"Actual","Predicted"
3.994,2.55729779697038
1.99,1.73677604606924
3.749,2.33966729615229
4.774,2.47067691728755
0,0.684928273401554
0,-0.524011918484419
0,2.44343405179744
4.127,2.39803367018793
3.875,2.35462987017728
3.31,2.28520405589518
2.421,0.963028059718967
1.412,2.40435555049076
0,2.75756417880342
4.315,2.1300474161296
4.049,2.39951061794394
2.947,2.3791903578902
2.187,2.59396207162368
3.01,2.35372471460717
0,2.07045743696179
4.566,2.60649934112422
3.431,2.65605681868412
4.216,2.02557816111474
3.425,2.64379175399318
2.101,2.06762871510987
2.014,1.8339671473179
2.612,3.07138938071057
2.936,2.45169857497644
2.208,1.69915017958297
2.822,2.48857210031444
4.235,2.7095662801573
0,2.14993632529601
3.515,1.49615336032061
3.286,2.73478212558358
2.69,2.70520122733556
3.791,3.62137201578572
3.877,2.55912371639208
4.533,2.45151978378534
4.177,2.38186960562584
2.421,2.80995592749486
1.741,2.50478657728061
1.331,2.07810242486932
1.805,1.61005493158835
4.235,2.42123822640716
3.843,2.61399526776576
0,2.36477713782731
0,2.21958409712253
4.287,2.53113179257926
4.522,2.74312147384367
4.433,2.29335250043103
0,2.37070430739618
0,2.52255438275236
0,2.00559356737995
0,2.23354034823705
0,2.37480922289997
0,2.78770676609418
0,2.33739630607029
0,3.06594263363667
2.797,1.38527554431064
3.914,2.47702157398338
3.574,2.37097265569225
3.93,2.73870370347483
2.654,2.774155105468
2.009,1.82053340244343
3.913,2.74751696832633
0,2.55053146898864
4.694,2.94948665418817
3.441,1.31918990176187
2.671,2.71457241518695
4.689,2.36557195261607
1.529,2.94433522356993
2.444,1.35620741255243
2.963,2.51957400045314
0,2.64365538081095
2.392,2.2874846294749
3.136,3.9212560398439
0,2.15695896053642
4.93,2.55765106825658
2.406,2.47868135335908
3.5,2.50928835620932
0,1.76017810388831
3.035,2.98405548208154
4.659,2.47488716814393
0,2.0710268723505
2.143,2.84790198190241
4.463,2.21183075461506
1.164,2.248857700024
2.881,2.69304725187472
4.015,2.55830613804971
0,2.41644738509449
2.711,2.21532556084334
3.863,2.59206954904548
3.467,2.40633410982173
3.977,2.67039905534744
2.036,2.37954039532524
2.888,2.45320433953914
2.731,2.72471674990716
0,2.81813076308199
0,2.1943283531904
2.366,2.48877065627541
2.044,0.86413488758548
2.544,3.10708616482333
2.192,2.95122989894238
2.327,2.04081373824475
3.23,2.54241209214936
3.356,2.30774236892451
0,2.51685586247612
4.624,2.33357242276789
3.393,3.35449204241249
0,2.44735050570484
0,2.04426327617055
3.504,2.36968765003421
3.635,2.47558074633646
2.119,2.26557366217945
0,2.59366237615013
0,2.0684010515048
0,2.30734651670196
1.565,2.86082149005245
4.035,2.45767050221721
3.284,2.84706726214562
3.354,2.54461254894962
4.152,2.62114829324035
1.722,2.5436816647088
0,1.90252049127906
0,2.35672750537661
0,2.14419870393743
4.679,2.3131299215941
2.527,2.63897782545058
3.825,2.40417034955742
2.332,2.36689541199175
4.824,2.60566943427909
4.422,2.21482607635127
0,1.95660283177286
1.97,2.49999303208931
4.578,2.6871548738825
3.48,2.50212836753282
0,2.24061945532944
3.715,2.4668262456683
2.924,1.15792010810366
2.574,2.35567210487918
0,2.5156329656591
1.819,2.32891470934405
0,2.58366677906875
0,1.74084247787725
0,2.05293128602075
1.006,2.28257618377378
3.131,2.88795196985425
3.22,2.14161014190582
3.064,1.71410685155429
2.578,2.87624782935504
2.494,2.73863398018633
3.111,2.18884249162868
1.708,1.93110913285488
3.824,2.03841581337575
3.317,2.71558182066885
1.037,2.26590541890663
3.84,2.51996290631395
3.993,2.51780984269574
3.611,3.26994565129678
2.072,2.80297060096253
1.756,2.5104222772553
2.814,2.55336319873164
3.299,2.16587097717728
4.131,2.3964074772821
2.226,2.29125682086447
0,2.30063966825697
4.678,2.50641672530313
0,2.22070334356408
0,2.59696584171393
0,2.41237016470491
2.595,2.40879364107973
0,1.91098925436089
2.514,2.72644745257435
0,0.923339600799835
3.996,2.34904089271023
1.641,2.4760593083235
0,2.52202941648361
0,2.27750256115465
3.653,2.67399206930576
1.917,1.7254464397879
4.608,2.5517612904929
3.117,2.92005770092889
0,2.23659273292641
0,2.28552126382259
0,2.63244624323975
2.061,2.38758121946775
0,1.72968326022807
3.61,2.17922893921413
0,2.29347005257419
3.854,2.30314483927936
4.144,2.65475046823423
4.855,2.339005007374
0,2.54670110721945
0,2.58874903355064
4.486,2.29768443479015
0,2.36675122416056
3.452,2.17140816542461
0,2.33175870310735
3.227,2.51081190086174
2.597,2.73445712774597
1.92,2.25637816121781
3.248,2.62976066162536
2.521,2.37687226234087
0,2.68324450546376
3.431,1.96783135044858
0,2.54575526263426
4.693,2.36527038039078
1.531,2.34010469926135
2.568,2.65920985719718
4.637,2.55943675594451
3.26,2.18894129179653
3.08,2.66736697875437
0,2.0796440641923
4.089,2.51086770477852
0,2.44627406231971
4.618,2.77552185487334
1.113,2.45919924495825
3.845,2.70825150316207
1.842,2.30717579504543
3.06,2.49701421633524
1.74,1.19341435617149
1.785,2.77874690625631
3.848,2.47816276975698
2.029,1.75388547731594
2.917,2.68965918732937
2.767,2.26039710820308
4.711,2.26412439098823
2.498,2.3464845578652
2.383,2.08962586838246
1.552,2.51286297656833
4.544,2.32580681817593
2.048,2.21963260091922
2.617,2.57007165449753
0,0.930286583104373
2.195,2.33598151180068
0,2.31868784927001
3.468,2.48745181350693
3.316,2.22139560714235
4.528,2.05359882049332
0,2.58536109721426
1.009,2.26793083442366
4.533,2.57787287085112
4.648,1.70777515076541
0,2.46544697073703
1.927,2.41344072385486
2.861,2.30460414241711
4.083,0.756356337658359
1.869,1.61085936008765
2.01,2.70068845082236
3.437,2.48317237785611
1.568,2.34600069584504
2.355,2.32914933017089
2.717,2.40129180687674
3.01,3.03654960605343
1.995,3.20585068359223
3.981,2.16263663034399
2.074,2.40843582129886
1.584,2.43297266092887
3.723,2.64375438502698
4.485,2.2509054848956
4.53,2.4655033156317
4.176,2.4300194103565
0,2.67698097367388
4.327,2.45172449408769
0,2.3641409585696
3.578,2.54509187406248
1.638,2.49082646858222
3.434,2.4833507307733
0,2.24050362530839
4.615,2.47153685131612
4.58,2.38786950927955
4.817,2.35770115201977
1.931,2.72185316784633
0,2.34054430703604
0,2.28507651830984
4.746,2.66343233599912
0,1.86434342951659
3.179,2.64469767388147
0,2.35710455858602
2.017,2.32053764572559
0,2.31767620082279
4.217,2.59495554370719
4.141,2.3877961963325
0,2.46150110812953
4.4,2.37641046727973
4.386,2.87831520366831
2.44,2.44347104484052
4.412,2.70826688908934
0,2.25099633355385
0,2.12124629655369
0,1.56437090915695
4.5,2.66644080895326
3.182,2.4231291354213
2.42,2.31533012371262
4.493,2.84690976003471
1.976,1.68106955374726
4.53,2.54193226245057
0,2.21101373305583
1.739,2.7965046864136
1.828,2.16407987783648
3.518,1.39760699997629
0,2.28586494994585
4.1,2.49782299540684
2.945,3.78322882071598
1.463,2.37670438175563
3.049,2.56781466981939
3.874,2.52213794510231
0,1.97744046559402
0,2.372132466265
0,0.511872163823605
0,0.511392204580259
2.581,1.96347334893839
3.56,2.55696750381414
1.251,2.23934204383924
0,2.52242001059156
3.623,2.45926246557652
0,1.84022028115409
0,-0.105474027918843
0,1.94177950106825
3.278,1.46064969251774
2.763,2.5582053667691
2.089,2.49978176868238
4.145,2.23655773202269
3.832,2.40855903018919
4.763,2.29305321646811
4.27,2.22435765248442
3.491,2.50214050467141
2.765,2.54678754961175
2.641,2.46844064040846
3.125,2.79304531671898
0,2.44823168432303
2.736,2.54716910122931
4.614,2.38949450360117
2.106,1.91569192211097
4.628,2.37663534955498
4.152,2.21510860081341
3.542,2.6519497372954
4.054,2.57296380709757
0,2.21256406842188
2.998,2.35217622752503
2.64,2.52706869344059
2.149,2.30933046761754
4.166,2.47784635942148
4.724,2.42286645609262
4.078,2.40283854510405
2.33,2.28907986892019
4.056,2.50736346387266
2.007,2.08632587681831
0,2.16902367530175
0,2.393918684147
1.922,2.72175324595965
3.948,2.50462763197321
0,1.82833420471952
4.075,2.89434306113215
0,1.61927206999311
0,1.50547161773778
0,2.05550402694171
0,2.62721526372897
2.103,2.31736572183389
1.386,2.32670995820487
2.492,2.37478093600218
2.138,2.35031993240744
2.921,2.41737135729266
4.714,2.36703300837759
2.445,2.35658323174011
4.591,2.43121457324539
2.567,2.66224442271317
3.951,2.42314432767887
0,1.79957516831649
0,2.3018847074116
0,-0.244438226537143
3.238,2.63933671672575
3.799,2.87960089780053
0,1.90030377749887
2.051,2.46409799702391
4.014,2.55759612889699
0,2.11128799677211
0,1.36678331735609
4.127,2.69776830546944
0,2.60616628895687
0,1.61495242743103
0,2.22308573212431
3.374,1.94877534021632
4.75,2.43406089200659
1.253,2.22968441466304
0,2.50543352470301
4.571,2.29654152258102
1.81,3.23417237779596
2.555,1.53534189965606
0,-0.711617431204858
1.824,1.08305610917514
2.994,2.28366734009184
2.343,2.47827406688539
3.67,2.59392507666013
3.628,2.24006305906831
0,2.5556626542395
2.782,2.45757867030125
0,2.13535289910999
2.227,2.26764703436676
2.81,2.32241643457749
3.54,2.41643640639113
3.291,2.26132066286523
0,2.24416596945388
2.816,2.81404521889166
3.436,2.18582231915758
0,2.65249605372786
3.133,2.0055319657636
2.189,2.28295356769067
4.901,2.00252319030968
2.746,2.55014692723071
0,1.97994772743323
0,2.68209691335732
0,2.66089407486367
0,2.07267459102983
2.55,2.6075512330889
4.68,2.28093004552944
3.784,2.43580567303841
0,1.33361843683809
3.385,1.86655137751949
4.1,2.52249167004233
4.763,2.29427472380438
3.031,2.47237776320545
3.565,2.5733421618429
0,2.23588707756311
3.871,2.52466883151377
0,2.15687627476751
0.931,2.10173043748932
1.942,2.3499628897365
0,2.05258324411917
2.558,2.8726744364268
4.68,2.4839750193557
2.539,2.99555047054765
2.984,2.47063961356724
3.024,2.19523397220429
3.372,2.17321703930916
1.242,2.36025087772359
1.866,1.5553711548461
0,2.4104383458179
2.588,0.709166161069141
0,1.57085136724692
3.837,2.57606554084641
2.424,2.33114830174865
0,2.10571810523384
4.483,2.51044460957784
0,2.01374782562636
1.668,2.40657092178861
0,2.18590983787788
0,2.43564757679319
0,2.38159266730595
0,2.33231881868296
2.582,2.82952596986153
3.235,2.18206460372381
1.167,2.34682867452763
3.371,2.40145671151057
3.253,2.70414841415505
4.577,2.47000732624005
3.031,2.96128789345878
1.741,2.58001357743735
3.428,2.61091207540865
4.599,2.89370986352678
3.901,2.80263510872142
3.259,2.3167848645865
4.66,2.45040939394289
1.456,1.31831742241717
1.574,2.38476330387823
0,2.63935282046118
3.509,2.9884252191064
2.797,2.61376164325362
4.061,2.6609725216134
2.994,2.08025488044438
2.191,1.61576851515385
0,2.45744171169491
2.66,2.86209820818177
1.937,2.29359062243418
1.557,2.3982598053049
2.142,2.51278817563379
4.204,2.28973792500923
3.239,2.48097729984992
2.564,2.37063361608241
2.666,2.24707583493362
0,2.6351951486778
3.864,2.39020668534779
2.755,2.42757882868779
1.03,2.45085520316393
1.84,2.33409243854032
1.546,2.29481687591174
2.621,2.33572117998534
4.42,2.42479043239224
3.438,2.20972001897686
2.876,2.81421570535548
0,2.4031640600529
3.838,3.06678582100245
3.288,2.29911954279788
2.229,2.75784416875207
0,2.45683700564081
2.188,2.33901533924077
1.919,2.61152671099234
0.983,2.46263376411725
1.969,2.434533074311
4.665,2.33516084790019
4.385,1.89799080874039
1.316,2.27237502738074
2.836,3.00670662829505
0,1.59931725935474
3.539,2.71663010603808
0,1.73132185868724
3.43,2.29324825754709
0,1.89275319290537
4.417,2.33172794359078
1.906,2.37742009994284
3.317,2.54756886542583
4.575,2.65390027088575
0,2.36804302704006
0,2.16029049224149
2.007,2.65237202381007
3.489,2.5581613640132
1.38,2.12779257075431
4.104,2.40627326351242
3.197,2.46801228425294
3.467,2.21984446567068
2.894,2.86556291876393
0,2.14144431179454
0,2.61407595034079
0,2.45139807944076
3.077,2.24415630067676
4.159,2.53529172038309
3.017,2.95298993376443
2.766,2.56687437916862
4.803,1.86983390323985
2.261,2.50530857106982
2.287,2.32766660074898
3.729,2.49502790739173
4.137,2.44450110667575
2.432,2.46765773660869
3.959,2.53649460720558
2.849,0.901449274574962
2.752,2.45664650785694
4.218,2.04873034804273
4.142,2.18954106817672
2.939,2.32921294913109
0,2.70188476630754
3.595,2.59865161182058
4.304,2.41243506274948
2.457,2.19152673035723
4.046,2.28826866631738
4.95,2.40624743568448
1.846,1.58720214946211
0,2.3471618040308
3.765,2.77706568667366
2.675,2.15595402420314
2.286,2.25744851891611
4.019,2.490570534957
3.094,2.54278484475137
3.914,2.47474311255352
0,2.88790599880749
4.54,2.51565597733994
4.947,2.47920130465821
0,2.33533865910327
3.613,2.22090706803774
4.815,2.67078596870523
0,2.0829647322649
3.302,2.59998189596364
3.366,2.2604995175755
4.949,2.48321786175757
2.88,2.50104929583684
4.731,2.2594151396007
3.369,2.8567269174319
2.941,2.46875016685411
3.236,2.03045307521846
0,0.417514609698143
2.632,2.3888966982565
0,2.45055504345889
4.094,2.30471445848819
0,2.34024828476895
2.689,2.32296007074473
0,1.02605419981055
3.979,2.14139063707349
3.17,2.61788125221218
2.23,2.2652120764926
0,2.42916229620387
3.188,2.09600055051871
4.914,2.39534342160393
2.846,2.96853365628253
2.489,2.97252310825665
4.908,2.60507381611856
0,-4.47883808727088
1.183,2.42157292800186
1.828,2.43555303199723
4.006,2.44656644443958
0,2.26243523562314
2.311,2.25429308427021
3.025,2.37905254401716
3.886,2.55848252188577
3.448,2.46129402340395
0,2.12771784478512
2.356,3.06741582620019
4.713,2.43055961515619
3.647,2.3522993956605
4.428,2.69246179551942
2.893,1.39273741061478
4.392,2.59405212323685
2.606,2.28000398765603
2.725,2.28213052920053
2.514,2.93121748882466
0,2.49923764647289
0,2.17105253211602
1.155,2.06456684947721
0,2.42796038029216
3.865,2.53885897533758
2.39,2.78786699826263
1.86,2.70357791478598
4.724,2.51121597411399
3.216,2.53078645617819
3.749,2.53168351408958
2.719,2.64122229138652
3.079,1.97527484286042
4.276,2.53027156277487
2.985,0.977294690462212
0,2.528017098705
3.755,1.69732012447383
4.356,2.25985410375564
1.721,2.19189718180348
2.787,2.43605664521618
0,2.55554356576145
3.09,2.01769309096273
0,2.77615583312237
0,2.23452633512136
0,1.99854221947029
3.536,2.50783353162965
1.566,2.75357340900616
0,2.3598878140938
2.473,2.42200017398425
1.651,2.54462006033863
4.722,2.24989750227791
0,2.25278112152027
4.398,2.4868954247779
1.963,2.30242712522973
0,2.47913833899501
0,2.22346915111704
2.535,2.66027805289088
3.18,2.39664798452494
0,2.16612331653967
0,2.39205038038392
4.555,2.83397254748885
2.904,2.59618455361824
0,2.62405403541052
0,1.73730889094213
0,2.45539607551934
4.11,2.54506229832205
3.378,2.60066381767527
0,2.35025017927122
1.233,2.19883401554243
0,1.79587171833047
3.115,2.43895398533579
3.757,2.39006006436228
0,1.83689832771291
3.422,2.67288693585831
3.221,2.350143594841
4.547,2.51917093131093
3.285,2.51667133633365
4.863,2.44633331291629
1.069,2.468708822038
1.659,2.67994455204355
2.54,2.53063681648039
3.647,2.51027659108226
4.351,2.35771230781335
0,2.20113104536986
4.323,2.50628911466294
4.356,2.26209102918663
3.214,2.69226511074728
2.947,2.8773633598025
0,2.51512327088508
3.345,2.61372152961256
4.532,2.43705300936473
2.371,3.68523782331828
3.507,2.51430976478847
0,2.44060048609656
0,-3.12420110965174
2.332,2.38671027928112
0,1.91951250575185
2.087,2.35349492730972
1.972,2.50523455402382
0,2.44858215708116
4.991,2.43925127419212
2.778,2.42159211458612
0,2.41670235145698
2.899,2.84359730462191
2.419,2.38973898781586
2.119,2.03626810815472
0,2.5823673115984
2.106,2.30207341573583
0,2.0767447921815
2.454,2.55229889811142
3.135,1.66598275440189
2.718,2.50021710580796
4.76,2.37921511789656
4.323,2.73964121573032
0,2.3975733364526
4.353,2.91937423628891
0,2.82742376650651
4.989,2.27352429656471
2.936,2.6447844135726
1.802,2.49990378052045
4.796,2.50191231817253
0,2.45185309055617
0,2.50672115618636
0,1.56355904714427
3.655,2.45923959212976
0,2.07660921965168
0,2.80104604024429
1.721,2.42259063814689
3.739,2.26869115764095
4.985,2.46661524832199
4.824,2.80119674548632
3.385,2.45132395959154
4.744,2.52824175211335
1.701,2.36029093364728
2.444,2.22834081977971
0,1.95981041195486
2.035,2.70712927558148
2.397,2.27309436136367
4.939,2.6174286422658
4.6,2.39354433864829
0,3.45518162758445
3.5,1.52184537938887
3.671,2.80012027059017
0,2.18702497084024
0,2.47281963863304
2.194,3.01681551463651
2.068,2.78545777311719
2.811,2.6571735003356
1.01,2.34182872000185
2.744,2.89212012351085
2.406,2.37102920430037
2.917,2.31839945654368
4.76,2.53757840587169
4.363,2.42868746311635
1.916,2.24033991775276
2.831,2.55141440179537
2.817,2.49892376785189
1.197,2.32653137706319
2.602,2.48951751264051
4.521,2.50541215762117
2.811,2.2014269769579
1.912,2.27255034062867
1.211,2.28833671486267
3.499,2.56382753254184
0,1.59724102503908
1.354,2.18716803112589
3.365,2.84121660519395
4.857,1.96540905884336
3.843,2.50707702626849
3.464,2.60244113097877
0,1.11251503997934
2.364,2.50406153193738
2.607,2.92910945897546
3.376,2.39340886501582
3.076,2.56742746433479
4.125,2.39941151770029
0,1.61580126805128
2.919,2.2179287238056
0,2.47639773716303
4.273,2.54859266244554
3.705,2.67117250023416
0,2.67341651481445
3.489,2.67379518367429
2.732,2.5343431935949
3.003,1.59583718652858
2.258,2.34760915187912
4.621,2.3632183836012
2.943,2.51078955936494
2.963,2.65863058524102
0,2.30638909219371
2.43,2.66219990100334
2.14,2.59910104980591
3.645,2.51789113487156
4.201,2.37790394166476
2.258,2.60210796131829
2.035,2.63654566447041
2.476,2.58187099119263
0,0.164168827765063
4.495,2.53856134951701
2.72,3.57910410468587
0,0.665959185875236
3.981,2.16595314353652
0,2.41018226432959
0,2.51376024935792
4.107,2.47217375669092
0,1.15906588851642
0,2.29745356504996
1.468,2.53836105750985
4.161,2.09040704958824
4.346,2.44626800766913
0,1.8040447578006
3.8,2.4009780833625
0,2.47769372442516
0,2.43506398769415
0,0.604577600469021
3.708,2.95262755038594
4.803,2.00685349877407
0,2.18501899517136
3.195,2.56261817071749
0,2.62194175384039
2.88,2.31045740153651
0,2.09600025110144
0,1.79104640297388
0,2.32043685167757
0,1.78405310558279
0,2.57911135913738
2.996,2.4825238352207
0,2.11108520665505
3.226,2.30332956614561
0,2.1443500350966
2.781,2.52993217654128
2.777,1.95404267591534
2.443,2.2787425502632
4.339,2.38645907267572
4.223,1.64593779722579
0,2.50710690782757
2.602,2.47166226780906
0,0.926936202915311
3.199,2.42780387195609
1.613,2.24430671979881
4.108,1.91125547337624
2.613,2.57967517781974
4.174,2.45615759744539
3.166,3.18151203156169
0,2.85535974228275
2.489,2.58978321951313
4.396,2.68933096763204
4.386,2.21522090724116
0,2.33635707181209
0,2.43119959412568
2.034,2.54415238744031
3.687,2.40835307005873
3.665,2.97811211000796
4.692,2.40074151579844
3.563,1.11594725313728
2.463,2.33203563938364
0,2.3309677572349
2.7,2.64939100431745
2.791,2.43963839761674
3.497,0.778098777099858
4.008,2.12921657299809
1.911,2.34767942158028
0,2.48814757347116
3.003,2.61310139239725
4.51,2.29777284569348
3.004,2.37748521525076
0,2.51640179232532
1.178,2.25885157717178
2.724,2.26027078480589
4.946,2.75812255156159
2.035,2.30587366191015
3.23,2.46292824569249
0,2.19008252912239
4.819,2.6898050452739
3.387,2.3857203948983
0,2.82857103646596
2.181,2.3328828265673
3.224,2.92402354358725
2.462,2.49492407564395
3.777,2.56382841204732
4.225,2.36884075527268
4.78,2.69234676975949
0,2.6297992384168
3.523,2.50304829845424
0,1.78208783300903
4.195,2.56596254894822
0,2.53845974204978
3.72,2.52875255049986
3.901,2.40246158090257
2.666,2.12277181492045
4.201,2.6638215137269
2.948,2.57653350841946
1.181,2.29479767558264
1.572,2.46363226162259
3.25,2.56026183358602
4.712,2.31038490706196
0,2.31479245348941
3.598,2.7493435364637
3.966,2.4807130106178
0,3.13623694104838
2.144,2.29464498854133
0,2.40036819151498
2.185,2.2521814657704
0,2.92997230919425
3.552,2.68993535864143
0,2.30509218639053
1.957,2.71352500805757
1.544,2.40102033694579
0,2.5559514784053
3.505,2.39544456905264
0,0.937590047073154
0,2.35746676361689
0,1.84173896576596
1.232,2.35592734682714
4.183,2.56183134518369
3.019,1.63856640023024
4.586,2.61213388335565
2.966,2.35717907495266
0,2.76396703364296
4.41,2.22603173630976
2.759,2.94240011155961
4.755,2.26922482265042
1.818,2.45307301043835
2.449,2.54692726231359
0,2.72708347380536
2.305,2.83462631998775
0,3.07975687207665
3.903,2.20808876438306
2.388,2.80277182776864
0,2.00877193490376
0,2.76462850852909
2.002,2.2957985569184
3.813,2.4443668650991
1.59,2.38066639910572
4.497,2.46655791534659
3.503,2.44743055345468
0,2.64221680124526
0,2.53398853287659
0,2.39262677641478
2.2,2.3307314743044
3.374,2.93420027269056
4.61,2.3080088719349
0,2.50729182829393
0,2.42750640472923
2.992,2.24048274327044
1.889,2.21802608733032
0,1.70718222724606
3.06,2.26095541323297
0,2.10437446977389
3.897,2.98267926891736
2.522,2.75934094734337
0,2.61826464057632
0,0.534365150446251
0,1.81549776543026
0,2.13717388081608
2.699,2.80206134712782
0,2.64726348545884
0,3.10953209702082
4.824,2.10697686761581
3.357,3.02548611562051
3.232,2.23640117449915
4.757,2.17124811566831
4.527,2.53494873747439
0,2.34148183617292
4.171,2.76721265423397
0,2.43265617174909
3.487,2.63482147133956
4.411,2.70235777897916
4.577,2.4896073580596
0,2.4391895966875
4.008,2.58958072352404
2.166,2.3556932135083
3.13,2.47233761953304
4.052,2.44267931747669
4.139,2.34133024932662
4.714,2.19113108453711
0,2.36813232559614
4.936,2.2079152874975
2.131,2.28031890483096
0,2.24750899487973
0.887,2.25347487604033
4.012,2.6533440026719
4.918,2.54709292540494
0,2.08070674990368
4.525,2.52731438808853
4.961,2.73834431190989
0,2.32300695715033
2.533,3.02064578401373
3.286,2.33184524492655
3.587,2.68567791242919
1.61,2.6054729965104
0,2.52030110185608
0,2.59377630846072
2.558,2.96367380870958
3.476,3.03518705236846
0,2.38777424894274
2.011,2.39431614972476
0,1.94655449718257
2.782,2.56618339057031
2.845,2.36581704778765
0,2.6691497533978
2.224,2.25341217449583
0,1.19110444228804
0,-0.0749181846283016
4.437,2.53112506964745
2.399,2.55260765562623
4.906,2.36642911419505
3.074,2.51597597810253
2.668,2.62870107023431
2.472,0.659697182368111
1.974,1.33164396163897
0,2.20795497400373
1.923,2.54449190728046
2.946,2.34957639042541
1.061,2.28491536385368
0,2.07395474808989
2.638,2.5840458071921
3.159,2.54855085882801
0,2.11529993302735
4.127,2.38440177630918
4.327,2.79560452910185
0,2.03234545050042
0,2.43238425941866
0,2.42838236600411
2.899,2.5314299000101
4.768,2.29857926052649
0,2.51643772300262
1.944,2.20559494070673
3.196,2.6103819108307
2.107,2.26510518967129
3.204,2.45794774527164
1.56,2.36827814769612
0,1.92112731734196
4.305,2.48794356352463
0,2.28120841228931
3.693,2.34162241054506
3.573,2.48385944350634
3.331,2.55736039376059
2.675,2.52106090076541
0,2.35770525395024
2.325,2.93614550270875
0,2.38506787381127
4.855,2.52659971299587
0,2.04348728994452
3.997,2.46852600847898
2.689,2.76656242021855
2.33,2.56295762761302
0,2.45782817487078
3.339,2.47548746355837
2.543,2.80290238404339
1.953,2.66176247872203
0,2.38439642940428
2.883,2.55110547428478
3.775,2.73189259554682
4.16,2.18679231695804
3.008,1.63025917838377
1.608,2.41357084510209
2.274,2.71508117723125
2.36,2.57387767616879
4.341,2.3984711901553
3.04,2.49323305711181
0,2.52518782987942
4.299,1.83841478539584
4.276,2.07510466058849
2.127,2.10370609478725
4.24,2.25804306506259
0,2.04029509784711
1.957,2.30304701732035
0,1.94642312622246
2.493,2.30353479551183
3.842,2.60097940325554
0,2.53877084437552
2.4,2.28605755665935
4.292,2.25226013092965
0,2.42069232518345
4.159,2.18724436859325
3.342,2.64866362175476
4.661,2.3613935550809
0,2.72676347785227
3.676,2.06640195315707
0,2.61930652287577
1.075,2.25907156200041
3.39,2.20448323704008
4.818,2.38326782582226
3.779,2.78852403369605
3.651,2.45214462661743
2.373,2.99894582191233
1.623,2.7509653278945
3.944,2.10658143538019
3.7,2.90989275756825
3.945,2.20994441262919
4.287,1.73268576017325
1.267,2.11665864018235
2.78,2.55832690088417
2.04,2.48651594322496
0,2.49433755515363
2.452,2.20436107471109
2.051,2.58340598243149
0,2.40661450685041
3.606,2.16720472779157
3.473,2.69886617999987
0,2.37936019206964
0,2.23492134632773
3.796,2.3675148233562
4.676,2.48830964765729
1.964,1.73761535364489
1.311,2.40645721472317
1.577,2.81604749864993
1.933,2.3230594152176
4.178,1.99259157252987
4.811,2.32358123049481
1.997,2.16287049163474
3.83,2.59002363375407
0,2.23571176503204
3.694,2.39585049992344
2.203,2.3419040518492
3.991,2.3387223275305
3.091,2.56116716140199
3.06,2.27762119888528
4.588,2.70644661713572
3.496,2.46443137768142
0,2.50542892737384
0,2.51455392909249
4.632,2.39834336640389
3.287,2.75141271499399
4.222,2.3499389577945
0,2.48716295604438
2.363,2.40225789456776
4.518,2.32321270492398
0,1.4715721029981
4.956,2.56464076485352
3.677,2.52182971470031
0,2.54474211117928
2.913,2.47127305470044
3.06,2.35939375934313
1.836,2.37433231867526
1.823,2.56765225638899
2.635,2.56583856619616
0,2.24238874458858
0,2.22794299333825
4.157,2.17975703424296
1.573,2.41376666385587
3.445,1.48862667357327
0,2.24966310220977
2.702,2.91869029894594
1.318,2.27276376607305
0,2.26354131112433
2.878,2.58067529215831
0,2.09272745043743
1.526,2.46777408520464
1.411,2.39790447244108
0,2.57185870395799
2.81,2.50041179429272
2.7,2.2306043106831
2.12,2.37514999556499
3.708,2.43308890446913
4.642,2.54873487149606
4.513,2.00472136388983
2.058,1.62468214355161
2.808,2.31653401002092
4.536,2.22031922718209
3.228,2.56313474816801
4.144,2.89989587580233
4.781,2.56530274778785
1.544,2.36734973118762
1.275,2.32145862840295
0,1.78644680210651
2.801,2.23564787111965
3.531,2.53863111899526
2.737,2.49717563472446
2.589,2.93411774812011
3.803,2.24570688421119
2.57,2.32452428744289
0,1.62771976239133
0,2.01704594658254
0,2.38571132806368
0,2.30508454618861
2.413,2.71983064670266
4.46,2.29294643601765
1.972,2.62200706525312
0,2.38874874462868
0.625,3.1081905798905
1.998,2.34324484006779
4.419,2.63411871830331
0,2.31432942116677
3.726,2.80362077046334
2.84,2.5584134645189
4.756,1.82977469633077
0,2.22731992330845
0,1.93970861495435
2.729,3.02925468270487
4.135,2.03325334621418
4.986,2.42952252866319
3.039,2.37224669946793
2.321,2.2025003888197
0,2.55273549309642
4.436,2.62866037464263
1.254,2.47999402963813
2.816,2.27748866678226
1.849,2.61716443075567
3.815,2.443106818997
2.03,2.52181867140209
0,1.98343418194062
4.821,2.37814000917243
3.126,1.43921593804001
4.495,2.56567550404551
3.426,2.4415154205133
2.719,2.37644747541446
0,1.1905929033851
2.043,2.25303508307352
0,2.27682281094676
1.462,2.23471560799383
3.109,2.42262375324199
3.469,2.82293591807621
2.835,2.22835743485724
0,2.50962197011456
2.542,2.40420238470731
3.577,2.46186375402406
3.944,2.73055515136877
3.329,2.54405578614253
0,2.25236930150046
1.049,2.4061979711344
3.197,2.41327950235538
0,2.31989310741498
0,2.35543222555007
3.399,2.53057157976331
0,2.17821879960645
3.943,2.32032494828812
3.548,2.04307849253956
2.241,2.29344702832836
2.264,2.23088399813606
0,2.01427999307613
2.192,2.73776472350112
0,2.21325543445501
0,2.49617134118296
2.115,2.17875742846007
0,2.5593380460854
3.755,2.02934962598147
2.815,2.57428329079297
