"Actual","Predicted"
4.001,2.66638864236559
3.265,2.68419989921335
2.558,2.45202524613254
4.35,2.4830007509301
2.026,2.32776516303787
0,2.6276739125632
4.293,2.53964024529539
3.683,2.36252098111735
0,-0.268630798994024
4.653,2.60679577514365
3.749,2.51332150839594
0,1.99058046211274
0,2.30304895656642
3.085,2.48847730089798
2.471,2.48530456323192
4.254,2.38674549586868
0,2.42770791730767
0,2.27272650598814
0,1.77885786065419
1.36,2.08987178131448
3.39,2.56614986097409
2.68,2.28899874088279
4.5,2.7244842203395
4.205,2.49211381711367
4.707,2.13650388898088
1.151,2.1744502723023
2.834,1.77387563777253
3.218,2.39161539504077
4.251,2.79083950748555
2.957,2.56095927710903
4.9,2.63054973704033
0,2.31634149743787
0,0.900343048173785
4.36,1.52084336855137
3.889,2.47450354105241
0,1.22438154939641
2.016,1.82305454993334
1.829,2.67894467126285
2.908,2.08602189632148
0,2.17109846097134
4.412,2.07422446721136
3.884,2.36310060468917
0,2.28180794479278
4.419,2.24212710901317
3.817,2.45412524493537
3.949,2.77704022731763
0,2.4802258685158
0,2.60484910850853
1.588,2.8100919169486
3.032,2.54698992341072
0,2.20737874675249
4.11,2.21042182945385
3.017,2.92361615508778
2.283,2.41583646824348
2.483,2.57611661504547
4.027,2.43773415678248
2.395,2.8272536070376
2.571,2.72864969164126
4.372,2.52914654021851
4.717,2.55039492460175
1.737,2.77503202356714
4.693,2.34754580598017
1.524,2.4041287715002
2.39,2.68953221107021
1.231,2.2494198420303
4.046,2.34055078484351
1.054,2.35161534101861
0,2.44336046095198
2.093,2.35283189590879
4.613,2.29458068663666
1.868,2.34309723014609
0,2.35616250804264
0,-2.01502925786709
3.06,2.46927127276633
4.202,2.50151792094533
0,2.59095610338845
0,1.65165583158495
2.181,2.79211766266513
3.354,2.51118509761467
2.319,2.49519977135286
3.376,2.45462520747732
2.84,2.90971075441611
4.527,2.25291973329994
0,1.90735565569743
3.84,2.35559013195479
0,2.3707562092477
3.19,2.43569252403289
2.017,2.55118091526634
0,2.43646297343281
2.74,1.90772940037778
4.818,2.33665736386533
1.197,2.32289779114949
2.945,2.40339862132875
2.714,2.41364050963591
3.315,2.64751007208664
2.64,2.51245898478304
2.507,2.78619256857951
0,2.09274869614544
4.782,1.8649150600812
1.386,2.23366299370425
0,2.72662466250952
3.817,2.8226671224257
0,2.22374560869887
2.759,2.10450819117947
3.71,2.6078426902339
4.292,2.77890421948927
2.019,2.71817716621099
4.879,2.26734004772121
2.152,2.71971009371994
0,2.05904182979922
2.628,2.42531502669595
1.559,2.40286450326324
2.447,2.56793078650111
0,2.3393327685093
0,1.98890745370848
4.914,2.70821736570808
3.519,2.8346316645414
2.695,1.39325978076929
0,2.56910527661365
3.712,2.25959065241035
3.721,2.88436644282599
4.792,2.51240087186184
4.5,2.4864506386872
4.602,2.12253879586265
4.326,2.61901477692891
0,2.06587082443944
3.418,2.5875852133116
2.954,2.38454070655507
4.114,1.9712089880654
2.225,2.68372141725294
4.813,2.36731063011964
2.623,2.35242608541781
3.449,2.29426241679406
0,2.46053942204892
3.121,2.45608731488835
0,2.45085805331653
4.549,2.00739928692453
4.186,2.43929777213953
3.314,2.51895452385228
0,2.34009323753909
0,2.20222121697615
1.95,2.51175302586996
3.868,2.64804546910985
0,2.44795303984899
3.792,2.44707436508226
0,1.97494926173663
0,2.40005191967594
4.598,2.64272278980475
4.464,2.34603925725852
2.784,2.84860195163262
0,2.58528723129141
0,2.50904568803816
0.983,2.28097619199966
0,2.29895427185061
2.258,2.56936308033468
2.502,2.47253620680145
0,2.28466814196934
2.909,2.55100769838379
3.964,2.51577666374828
0,2.34059519151811
0,2.44707382593278
4.956,3.01205443816661
2.004,2.21540439307996
2.401,2.39064166256607
0,2.34639534354025
0,2.44348363361322
0,0.0187069694430706
0,2.37196050684821
4.161,2.57163432123804
2.498,2.34191134375862
0,2.05643145504498
0,2.38225360573332
0,2.57919027264659
2.429,2.88751045090034
2.834,2.71812855454368
2.293,2.07530623659895
0,1.95253590570257
4.829,2.51236676147666
3.002,2.10950343314437
0,2.25247811093846
3.676,2.58422917586319
4.433,2.29325172282309
2.679,2.42598879214704
2.611,2.49887472441849
4.609,2.52559522572569
4.509,2.6207686199329
4.517,2.05753994627912
4.122,2.42479042623531
3.315,2.32760455014847
4.968,2.45733530104685
1.049,2.40357906725629
2.281,2.66120084733797
0,2.76990594346773
4.357,2.58448321736307
2.791,2.32065786631528
2.474,2.2845667217789
3.404,2.4694668519329
4.66,2.40048186093318
0,2.3166173093634
3.714,2.61347351588287
4.362,2.94044107134134
0,1.52040679866516
0,2.17178126402129
4.128,2.16465136722789
4.09,2.35192733958862
3.05,2.71321552249073
0,0.589380280390881
0,2.52137959387235
4.619,2.36061424880868
3.028,2.41438722091542
1.892,2.31433086314356
2.997,1.96416127364232
0,1.62812933717823
2.256,2.83309354646826
3.614,2.52075253329274
0,2.0877183638481
2.856,2.56295399937623
2.284,2.33814330709501
2.494,2.53757202626563
1.678,2.4433377272938
2.545,2.46286126807679
3.448,2.3982866985361
3.384,2.49218985721024
2.093,2.68949493332496
4.821,2.37417912976487
2.969,2.37452844669716
3.495,2.49789521798486
1.707,2.80057511502253
0,2.46043378282014
1.172,2.32751397456147
1.317,2.15822136628123
2.805,2.33361848328151
3.92,2.92551097266855
4.334,2.49804534620278
0,1.95934056983261
0,1.03944905842737
1.96,2.22523766693079
0,2.25095411362014
0,2.48202035947316
0,2.49285180992019
0,2.21031776525724
2.968,2.98524825469771
3.597,2.64231304774339
4.138,2.52764142075763
3.811,2.52393592103612
3.375,2.17822034398683
2.8,2.71298103667323
0,2.54583698920086
4.425,2.04723800216695
2.288,2.29423378709534
3.307,1.85582324046684
4.777,2.25966945748875
0,1.93057434544251
0,2.58681804594447
4.915,2.52205324925146
2.792,2.21031685960777
0,0.563906250464492
3.176,2.51763472977503
0,2.39327125815313
1.427,2.32082065642003
0,2.38465028535864
3.793,2.64917005068179
1.488,2.1405166426422
3.203,2.63075211273127
0,2.43485083243201
0,2.40966489993139
1.741,2.52167650474829
0,2.09770522960275
4.558,2.28859699601719
0,2.57887187953752
3.862,1.93985907307413
0,1.41756263599719
3.674,2.22993470778736
2.621,2.2614831661361
0,-0.906472020932983
4.732,2.27852189439117
2.282,2.27582858226695
3.412,1.87919771048951
4.118,2.49579731386731
3.755,1.72709028633537
2.431,2.20714832751044
3.984,2.88176913146921
0,2.16747557955447
4.697,2.60458343790791
2.873,2.77285046129872
2.733,2.65124669579274
4.973,2.6403677513484
2.7,0.98147218842793
0,2.61066528165841
2.419,2.52912192109718
3.093,2.60741047386266
2.531,2.63222877338189
4.263,2.39049545293528
4.532,2.42410158852067
3.861,2.52377134700553
3.473,2.17444836712531
2.955,2.6365787830864
3.2,2.72181304479378
2.781,2.34550799686557
0,1.39918495352258
0,2.02689635695889
4.522,2.39435552051004
2.999,2.40871777965815
2.423,2.55253470490063
4.057,2.13092084000226
3.469,2.64669991039488
0,2.10014378946997
3.984,2.35544674623125
0,2.58591552188248
1.899,1.23928379883605
3.117,2.87126366590433
1.299,2.17320526099098
1.564,2.37637290657355
0.996,2.25744128493057
0,1.94046524257686
0,2.41887861351331
4.72,2.46846942646138
4.594,2.43676242964396
4.631,2.45286390150967
1.817,2.20707060756332
2.113,2.36812778251944
4.294,2.17020527982051
4.15,2.08141922478425
3.309,2.24126180917299
2.971,2.37355473866919
0,1.99930078728451
4.611,2.45626493416901
0,2.38113514286733
4.054,2.52842332890247
0,2.37539526106361
0,2.8930487889955
3.639,2.65763812163651
0,2.04353998620136
3.8,2.41135772410571
0,1.75516802889596
3.618,2.1216279392675
3.239,2.31029062758002
4.185,1.9443878780925
4.669,2.4070946789064
0,2.78408049416184
4.386,2.36836224118781
3.085,2.12843888554374
0,2.01352956869106
2.58,2.85688398114424
2.78,2.33652682354444
3.049,2.51597962357589
0,2.32705452399397
3.087,2.76423584940531
3.8,2.52351036893078
4.541,2.23156655876706
2.295,2.28951602708444
0,2.54271391722928
3.995,1.90658046736072
1.936,1.00203493711037
2.843,1.6286939373931
0,2.51081524282209
2.408,2.35135020177464
2.959,2.34012401331904
2.806,2.31303929817956
4.141,2.36895220997801
4.152,2.44348220211584
0,2.45148662898215
0,2.40166115514202
0,2.52449826932003
4.041,2.82265081015384
1.939,3.0625342587508
3.382,2.68137324957516
1.584,2.34704705753765
0,2.13720256119012
1.986,2.33531213266981
1.182,2.27190390952864
0,2.45558452514336
3.332,1.04554490521062
3.825,2.58876653023309
0,2.02894964982143
4.609,2.49643371754335
4.287,2.50335841675102
0,1.96098784921564
4.863,2.43519896104109
3.289,2.27230892188846
2.429,2.453902991909
3.419,2.19787691659864
4.478,2.48689038871941
3.554,1.9857495551358
2.503,2.83967292812627
3.154,1.89251700117246
0,2.36741460338542
2.079,2.41132090599566
3.713,2.90294883947378
2.016,1.74697644996669
0,2.43626409671431
2.945,2.53029601654056
2.523,2.99672244868668
3.414,1.55949401369129
1.544,2.75794244637354
0,2.55910186919739
4.012,2.60265265675859
3.254,2.50188375836102
4.238,2.89275836116636
0,2.6374582689157
2.053,2.28847185643646
2.797,2.41025403164939
3.887,2.13415599196062
3.249,2.76804511977225
2.953,2.17252806279776
0,2.64110989280379
2.067,2.81590662473795
0,2.38568182975773
3.478,2.91664990033583
4.87,2.41781426439357
4.566,2.45749042569583
4.887,2.52999677254071
3.509,2.88040883099616
4.419,2.67640344415182
4.259,2.52968878996284
1.972,2.81207845996385
4.372,2.38698809537154
4.664,2.48070887352019
2.662,2.58782151872963
4.534,2.53651952015014
0,2.35438685538923
3.48,2.35336434500524
1.311,2.19847782542231
2.172,2.53159257830019
3.431,2.63366893417439
0,2.44903653580803
0,2.63851145380083
3.105,2.27383786850299
1.96,2.42312934407951
0,2.54918729892961
4.079,2.09246824286784
3.979,2.53234738382394
1.709,2.39514239765971
4.613,2.28548047081402
1.43,2.1991786188977
2.352,2.46384413060913
3.632,2.5519231118474
3.748,2.62118017585323
3.276,2.33093175826499
4.33,2.2306251256734
4.455,2.01852286398181
0,2.53213371274532
2.327,2.79515797855838
3.459,2.5250425038695
0,2.33324191882185
0,2.31887205157264
3.972,2.50955859620969
3.483,2.28631245887998
2.553,2.46283543236134
1.609,2.36853665750313
0,2.54613557607571
4.148,2.0391252027491
4.808,2.29392111973043
3.386,2.18714318335825
3.345,2.79867639392116
2.736,2.51512159519366
2.406,2.36143260238183
4.179,2.01655884860409
0,2.3857729879382
4.125,2.36167453586741
1.589,2.58821258257133
2.631,2.48967596124922
2.723,2.55412173930187
4.035,2.43358745200688
2.432,2.73449539292233
3.868,2.68618543844907
0,1.66399047595702
2.154,2.31858969071542
4.88,2.36970851587833
4.4,2.27715932436088
1.545,2.06945436317207
0,2.4921999687378
4.918,2.47581599788566
0,0.581282847102483
4.397,2.33591206865223
2.199,2.54912224018807
0,2.43843990081688
3.212,2.3333169282915
3.052,2.25345027436019
4.537,2.4408718822191
4.202,2.30880782522888
4.671,2.46664522948032
4.695,2.55398700943109
3.977,2.63554187766259
3.937,2.45998104948187
4.175,2.36996259278772
3.771,1.9269872754559
0,2.42638745411025
0,1.99789855646534
0,2.32077210772604
0,1.75560470527557
0,1.99643755654663
3.724,2.33948393756541
2.594,2.40074372990297
4.771,2.34241387439233
0,2.61106038938365
3.007,2.47901062528782
4.755,2.43759534716039
4.37,2.44251620052356
0,2.26503350326406
4.05,2.41961889861865
4.142,0.818765429546063
4.665,2.1916883084869
3.753,2.47897172942468
4.323,2.42094837753338
3.556,2.65290741099162
4.222,2.57535048070469
3.23,2.80794511223681
4.689,2.40890873674507
0,2.26292802733494
0,2.3899480769515
3.26,2.28219977997451
0,1.68662544647624
4.68,2.2952872369839
0,2.35135055700464
3.477,2.52798918306994
3.542,2.48302303404874
2.219,2.53302952501662
3.143,2.65300129236263
2.351,2.4456554080738
0,2.36849672613296
3.658,2.32052264598276
2.888,2.62084898609974
0,2.10266085350145
0,2.29527021506151
3.74,2.39887450233477
2.847,2.4111661448419
3.303,1.36102201666178
0,2.44342874325796
2.978,2.19609380543637
4.201,2.3652774729697
0,2.47461670942352
0,2.31660816089589
0,2.55877033986341
3.49,2.39372030486918
2.003,1.85321140360457
3.459,2.38349589344685
3.874,2.52252609307449
0,2.14288609212079
0,2.48978682402139
4.085,2.33519303987198
2.757,2.13659144168147
1.709,2.64602158686549
4.834,2.67889422661402
3.076,2.65289458668292
2.427,2.6985851363198
4.187,2.06728339375577
0,2.18340793632041
4.909,2.10783544476526
3.252,2.99128909063216
0,2.31988777956966
3.976,2.49043391574032
0,1.98073026521259
4.274,2.52147479666104
3.09,2.76283620714583
2.74,2.25913260143625
1.793,2.71450675880253
4.098,1.9456106619566
2.2,2.48653412896553
1.282,2.61516221224313
4.055,2.59999328450602
2.213,2.57165888083138
4.02,2.44519513750882
0,2.72665770108644
0,2.48992850415182
4.059,2.31053599725427
1.567,2.42656703611516
2.012,2.24652813980381
2.273,2.73903182991182
4.728,2.52292438855194
4.15,1.91547092686038
4.906,2.29245595425417
0,1.34649885751892
3.177,2.00011154968397
2.592,2.92418689262222
4.448,1.69799596562595
0,0.868343307661378
0,1.73814071195959
3.842,2.36476852987253
4.429,2.45812168397836
0,2.2580026491439
0,0.212796772357419
0,0.222377306333681
0,2.35572401308432
2.939,2.50037224659721
3.886,2.53817478082651
2.633,2.62438100936062
4.095,2.1674367410613
2.667,1.30806733684407
4.305,2.47207454665324
4.533,3.20185565616609
3.715,2.50144803244923
0,2.12511796541134
0,2.43491483855301
3.125,2.62282515229034
4.072,1.98062836756253
3.68,2.28427221228039
3.41,2.46320997316843
4.42,2.91442719485265
3.115,3.15214259416766
3.263,2.44073422544318
0,2.46905811539308
4.343,2.73326557858784
2.203,2.24739282535052
0,2.59982421470133
4.159,2.16985953824971
3.45,3.38740248234062
0,-0.621962313729642
0,1.32973035458944
0,2.25012176053842
1.42,2.37266994816583
4.375,2.50705923877031
2.288,2.49371592105528
3.903,2.46402391261815
2.612,2.65072695308907
0,1.88903890055275
0,1.95626408542644
3.395,2.35474461975478
3.519,2.02115270560988
4.958,2.51206472271132
0,2.33313348757485
2.204,2.47476836245313
0,2.31367700157349
0,2.46686711867077
2.488,2.4080954264014
1.315,2.18743234016558
3.796,2.36088927839893
1.008,2.30122904660564
3.427,2.21547816876786
3.27,2.26326755783062
1.894,2.42255602470105
0,2.41944996326626
4.598,2.44245107574417
0,2.32086187311177
4.05,2.36630380468809
0,1.86415125638015
3.97,2.25201408755331
4.255,2.26252244385215
0,2.21525078935253
4.785,2.4367472703921
0,2.61250771485615
0,2.48927999975301
4.818,2.30130653788037
0,2.18741541545107
2.994,2.26350224242149
2.901,2.35197043744118
4.425,2.66907640047264
4.032,2.24691637758483
2.209,2.62714024211668
3.473,2.872763655278
4.166,2.14363251627357
4.106,4.11318196832263
0,2.37171728783423
1.752,2.58765698425195
2.321,2.18547889454396
2.883,2.5291532575263
4.552,2.34392046359521
0,2.43177957608024
4.298,2.20884274273106
2.274,2.69662650788337
4.747,2.38138639294925
4.732,2.38158867330015
0,2.46611261130039
2.476,3.60480645797191
2.023,2.36275670342243
1.643,2.32739809519783
0,2.43417082212177
0,1.67273000822701
4.642,2.5323050915474
1.808,2.36852337323129
0,2.01134958407101
4.042,2.36812547083129
0,2.4965533560413
2.762,2.44954047109883
0,2.36326544971335
3.835,2.46846955401921
3.404,2.92963997241424
0,2.48023819338963
3.521,2.54086069106295
1.81,3.21056220360161
3.376,2.55575309111739
1.912,2.53772655201847
0,2.33513971418535
0,1.10281334315319
4.533,2.54017189850918
1.779,2.28556115342057
0,2.08009795096108
0,2.47534864818608
0,2.47813409325324
1.571,2.37035457273504
0,2.46030061286138
0,2.61250010983267
1.056,2.31711582092897
3.295,2.48748953253393
0,1.920174623022
3.597,2.50785265988159
3.466,2.41400821146091
4.614,3.27270768721083
3.976,1.89970707947351
4.467,2.39776915590095
0,2.30920113783934
3.715,2.24870916715493
4.22,2.34279328994491
4.875,2.11859578518985
0,2.05195640860448
4.655,2.10954058658942
3.98,2.55927951208004
0,2.44965025893357
0,2.21480415223268
0,1.61994266455964
3.054,2.5766918751259
1.768,2.15364663238186
2.137,2.69046925242878
0,1.87152804656644
4.589,2.60494836413756
0,1.18595619023101
1.456,1.4062929041209
0,2.23258299276926
1.797,2.31368585628384
3.125,2.20309490185935
0,1.28621298252825
0,1.95099949352171
2.832,2.91078083800673
3.092,2.45654680957006
0,2.84008870796115
0,1.47948438763707
2.939,2.32709701210134
4.603,2.83916622008812
3.265,2.63379773413502
0,2.44388631903637
2.837,2.33201684160046
4.684,2.66612854392004
3.168,2.40096395736231
3.983,2.37529722493713
0,1.60289549642572
2.444,2.39311386939262
4.397,2.11996075559207
4.708,2.2204645692701
0,2.13901957486498
3.522,2.31907167022365
4.335,2.32594366812698
2.661,2.27768623550112
0,2.66897180076966
0,2.55328537570525
1.8,2.16967795216729
2.696,2.42546835689963
0,2.51838652666241
4.334,3.01638192262713
0,2.45802100089959
2.202,2.57642513941901
4.136,2.83791717520974
4.56,2.04896265438889
4.192,2.17535926979061
4.037,2.41973656059443
2.819,2.01770235591481
0,1.87579278168626
3.601,2.43495666730446
2.304,2.37475990371978
1.141,2.41399553441304
2.748,2.77684373990503
0,0.649190242788582
3.093,2.65396952286049
2.665,2.4500521015217
2.142,2.42014075998122
1.902,2.6240728521687
0,2.37620768242655
3.133,2.46731034883657
0,2.4753103672447
2.41,2.65815903567315
2.04,2.35938403110294
4.564,2.31116507198588
0,1.76839503850628
3.327,2.35606754664088
2.135,2.29246294663363
2.959,2.33208180962901
0,-3.38580015644655
2.704,2.30779975732739
0,2.46931556433874
3.897,2.94395568604671
2.684,2.52250841360633
3.757,2.63545681163165
3.942,2.70340617695238
1.774,2.22349632454746
2.995,2.47964439951367
4.336,1.5749857085658
3.153,2.20091177937333
0,2.72410242676365
2.655,0.867294914285289
2.481,1.45641679785127
3.131,2.39904014371585
0,2.30195508100686
4.839,2.40540369162419
1.65,2.3289723762225
2.989,2.60825563264606
3.992,2.17267770228152
0,2.72756180131557
0,2.32245214499119
0,1.96960825224568
0,2.25707699207164
4.341,1.94122612542994
1.768,2.36517820948479
4.118,2.53784320486289
4.088,2.31208386502535
3.82,2.23026946590514
3.413,2.49036896525567
4.742,2.806845273424
4.916,2.21656196610962
2.849,2.42845176303323
4.436,2.61191650047408
4.757,2.4212449699535
2.782,2.4312628510969
4.471,2.08177203058097
1.769,2.29410518407901
0,2.15807243777218
0,2.42478903914117
2.252,2.34488922332782
0,2.2209849398239
1.3,2.09834077272165
4.986,2.86115036583354
3.406,2.42055192731403
0,2.01109984886603
4.025,2.57383988209629
0,2.59557934239236
3.606,2.61655031030341
4.613,2.25322469370419
0,0.259249035656187
0,2.37244964727934
0,2.04688169248448
2.615,2.72605691267786
0,2.47816369338723
4.355,2.40272666617601
3.581,2.41922639200536
3.431,2.61724709487953
4.563,2.41485071475782
0,2.45956215174005
1.659,2.6422279941146
0,2.74246393832286
0,2.3122470319485
0,2.26249617929698
3.918,2.48464551644296
4.036,2.45289531662126
2.392,2.28601114761734
2.96,2.10305485113607
2.973,2.55564405725344
0,2.4180107733486
3.371,2.53334191980261
0,2.26789360048539
0,2.08798257391267
4.35,2.66230286593776
0,2.11609107840224
1.764,2.22977611097667
1.476,2.6716970198494
3.417,2.62488136740572
2.94,2.2752717864962
2.966,2.30989816098556
4.159,2.46883193045099
3.972,2.61177488729103
4.478,2.16605586523745
0,2.40572652611098
4.238,2.06222886034988
1.526,2.35772336376762
1.665,2.68510370721587
4.533,2.43769655110129
0,2.27255840348388
0,2.50971895532617
3.844,2.55187454878919
1.855,2.8397092003815
0,1.85866188482782
4.291,2.43353951960091
1.273,2.11861210712814
0,2.28772473619259
0,2.08935096513869
4.308,2.57812227114921
3.369,2.82103013755988
4.419,2.60237799474489
1.339,2.16747507486344
1.695,2.29610595719041
0,2.29092037259888
0,2.00129675318381
2.531,2.29527701045085
0,2.03922337756837
3.412,2.88052428771465
2.723,2.44871059926755
2.284,2.71862767452594
3.005,2.54280802161962
4.75,2.46084333491379
2.518,2.30197001473936
2.08,2.24621456579535
1.314,2.42261580748612
0,2.62653453539441
3.242,2.49254380552295
2.284,2.33416522016311
1.756,2.29874653672998
0,2.04074117028075
3.918,2.59829269656303
3.308,2.30762942164109
0,0.537710377196697
1.336,2.15860150377312
2.43,2.6262830440542
2.245,2.33103998809994
1.996,2.44190513608057
0,2.62805278225682
2.685,2.39458724523868
0,2.05207305571048
4.084,2.19076656813686
2.573,2.30796846526771
4.001,2.549502952071
4.022,2.24289348340751
0,2.3124739464155
4.483,2.46954227320164
2.068,2.9111239246348
2.67,1.31751214103323
3.372,2.11771441289919
4.341,2.74685689432084
1.743,2.52515395124426
2.727,2.46610745759163
2.451,2.69477549109814
2.194,2.26150209379021
3.957,2.29876701900603
0,2.35652192318563
4.443,2.30478196454312
1.979,2.20519496119032
3.4,2.6582130212802
4.132,2.57683483651031
0,2.36966334822693
3.526,2.53531318354343
3.633,2.67444017130488
0,2.36366014684118
2.134,2.3365587480626
0,2.32742930204931
4.711,2.75958015949608
4.031,2.45430083661825
2.681,2.50187155466934
2.451,2.39023722346718
0,-2.76155146302867
4.907,2.34780487977158
1.356,2.29979244686337
4.431,2.61275286380962
0,2.21819849478245
4.024,2.59970567502859
2.677,2.38327249470443
0,1.6127579889203
2.427,2.24104647720528
3.576,2.54011879896295
0,2.35770620847116
2.211,2.45431251279449
0,2.36344179164115
3.83,2.66236373533549
1.304,2.46591689479405
0.957,2.46639568049296
3.798,2.18343026854733
2.896,2.26121953632078
1.926,2.36395962058514
2.67,2.40538675368186
0,2.37351440602485
3.274,1.582105805204
4.917,2.6771909863554
3.465,2.58414994049817
0,2.48103728562352
3.939,2.42225151547961
4.325,2.12198855437024
2.036,2.37760616278396
4.128,2.40176099317688
2.972,2.4892419689427
3.128,1.58950411529813
0,1.34888593973651
0,2.45360263382106
0,2.63506024411517
4.518,2.43279652963502
1.699,2.41980417419882
1.764,2.34282075930275
2.675,2.39169886035024
4.241,2.8217527798512
3.983,2.47220770262243
0,2.25592403322459
4.515,2.50805916073035
4.025,2.31018473588231
3.152,2.34199501366157
1.959,1.42382911098134
4.284,2.60649847681198
0,2.3308329933055
3.018,2.19107554854573
0,3.14850424130726
2.833,2.38874027850142
4.845,2.31758745612265
0,0.995594920915058
2.365,2.42977725555664
4.988,2.39038180121111
0,2.51406222199472
2.712,2.53917506155568
4.145,2.56405837601661
1.386,2.33222560328425
0,2.31969004358037
2.225,2.69190463808288
3.784,2.41187409343306
4.25,2.63080432306421
4.049,2.45848006616471
1.856,2.02116412674581
0,2.40067001653695
0,2.41353425152718
0,2.45999087409991
1.359,2.62864033640029
4.029,2.17014770481684
3.052,2.27237066001493
3.74,1.48163783225061
4.187,2.53913262267426
3.399,2.47470456641841
2.899,2.78303806954224
2.966,2.35601317712653
0,2.12873391708417
4.029,2.49914881157035
3.073,1.95384616123895
2.119,2.55447648082248
0,2.47641973972484
3.897,3.06552764338239
0,2.23691069886214
4.384,2.54011465111036
2.007,2.72600108498634
3.003,1.67938164159989
2.497,2.71501877604328
0,1.87883833273478
0,2.40574327613872
3.636,2.62414497586568
4.442,2.59118758561437
3.432,2.43835279043765
1.468,2.50549353975709
1.364,1.95903815264753
3.03,1.26214186084927
1.718,2.44167333982997
4.853,2.38027991195177
2.417,2.47688473981486
3.463,2.5340571387085
4.435,2.29194726523261
3.497,2.43248788747681
4.737,2.33638758295631
4.403,2.44419075294034
4.269,2.41703041023385
4.232,2.58441035748207
3.4,2.21813327194183
0,2.09358574963513
0,2.52821938004577
1.762,2.53400310326264
0,1.21168042514047
1.873,2.63311325434843
3.663,2.60543272004772
4.748,2.52577659238079
0,2.47431080933061
2.802,2.95391851704603
4.273,2.5364289421074
0,2.37934751500428
1.721,2.1780454490508
4.72,2.40251724788377
0,1.71189350803043
0,1.56216589446167
4.909,2.41491891837902
2.832,2.34449759378818
2.472,0.752827446209065
0,2.3143381343954
3.431,2.60276631346357
2.481,2.78641798155242
4.858,2.49478855203223
4.743,2.34096736779181
3.197,2.45836181862242
2.224,2.71113939447622
0,1.99186434365964
3.721,2.82128300839882
0,2.26002041228522
0,2.30783462517787
4.93,2.51830950519156
3.375,2.25731101189077
4.203,2.15814326411169
0,2.37785637560395
4.765,2.69942625759227
1.127,2.28532523359444
0,1.83617136165517
4.869,2.35392112131554
0,2.08305572165418
3.248,2.10683509533297
3.076,2.55299882423022
0,2.09740769807998
4.165,2.20867900061331
0,0.942125538506628
4.774,2.14020192990054
2.218,2.84784446250762
0,2.51696301012464
4.692,2.38528361423642
2.086,2.2974271267487
4.666,2.4280559068004
2.188,2.61565182427948
2.127,2.09196932558412
4.807,2.52923485685954
4.975,2.39253565810558
3.358,1.91388818337265
0,2.39902607297712
3.757,1.71635308265332
0.982,2.25118955584888
4.972,2.32768553207651
3.686,2.11299157048819
0,2.43687968376782
4.566,2.59208234256277
3.844,2.4086201281509
3.533,2.44090009409972
2.676,2.71666533420903
0,1.48203052362669
0,2.16366487935331
0,2.41911107029926
0,2.41248913370102
0,1.87670548338119
0,2.42743294878425
1.663,2.37069482449799
3.615,2.55841227030669
1.639,2.76971048296539
0,2.39468693174178
0,2.52724422279292
1.715,2.52457306054818
1.981,2.33993207127367
3.23,2.49411420307466
2.917,2.31900484497498
0,2.2440283030144
2.035,2.68988697854401
0,2.53460734876371
1.594,2.36801112268049
2.791,2.56867994910848
3.628,2.22730383911388
0,2.3823690176748
2.919,2.40667534763308
3.334,2.44443247649165
1.857,1.20719559292232
4.507,2.30801248861823
3.753,2.34849821540006
4.09,2.59618014013967
2.256,2.24820526580638
0,2.33862045385971
0,1.70781137406221
0,2.24700334536518
2.458,2.83468680660517
3.187,2.30385568472458
2.657,2.61660898655098
3.496,2.45151213508195
3.236,2.01702639971748
3.966,2.40698021418056
1.351,2.09021388689314
4.29,2.38278906972187
4.804,2.2782119734489
4.188,2.59831201136801
4.796,2.22530617170675
4.907,2.67427794727755
3.45,2.44388241786072
0,2.28061506745909
0,2.04991880259067
0,2.44278127527653
0,2.35239953810184
0,2.29764564762442
0,2.15448706004562
4.109,2.46530145009962
3.916,2.5632604484824
2.349,1.97761494217636
1.905,2.31020557809412
2.282,2.92288426558383
2.348,3.57070414961802
4.704,2.8971220802007
4.16,2.40721181133732
3.949,2.40736359445892
0,2.26550078483266
4.093,2.51164426272199
2.216,2.63733306828319
2.141,1.36871141388679
2.291,2.30713820500092
2.462,2.21705233229005
3.192,2.45204926077029
3.012,2.43137605945125
2.12,2.44496148062024
3.051,2.41156113569882
0,2.4321392400005
0,2.3187780676737
2.639,2.35603199959436
2.654,1.33672419754054
0,2.35677182695121
2.613,2.72614565075679
2.744,2.87526780016837
0,2.15726314471382
2.559,2.62422114764218
3.988,2.5177182534215
2.621,2.36777681748476
4.917,2.20983074607814
0,2.71947124195262
0,2.63071917905193
3.07,2.68863784305564
2.75,2.44237321221463
3.436,2.79478423790721
0,2.27443717165844
1.865,2.75632898555703
4.256,2.40035895827377
0,2.42175085696553
4.578,2.8989509955644
0,1.62993960191323
2.361,2.37437412629059
4.342,2.84056755302328
4.167,2.0623599706142
4.581,2.31741438823091
3.023,2.62298344843349
4.866,2.60992803376334
4.116,2.27223314302188
2.832,2.28842431495575
0,2.39188431145292
4.715,2.33714823806043
3.822,2.40104949705104
3.855,2.08960452832925
3.488,2.55613093610273
2.392,2.89857588571998
0,2.4310307223404
2.879,2.41105788536516
0,2.23765165908986
2.773,2.45643826738374
3.262,2.60926727743569
3.232,2.50196872632695
2.476,2.21020026442514
0,2.37462580973836
4.156,2.46188501129671
3.278,1.51781577868642
4.152,2.61542818970606
3.59,2.49940244627947
