"Actual","Predicted"
3.421,2.05073982922084
4.053,2.2926914595613
0,2.58762611480411
2.921,2.58099646730566
3.332,2.56524077276773
0,1.162284397383
0,2.57593157169346
1.359,2.33658876367459
0,0.982454362673068
3.572,2.63837683176863
0,1.9310197474836
3.615,2.41576764429767
2.637,1.85256139871049
2.382,2.42211331254716
2.133,2.29186058402613
3.162,2.22367310218214
0,2.36746924979042
0,2.32386700493602
0,2.60096119474378
4.853,2.93859068779746
2.083,2.57095888700981
4.241,2.52654783255469
0,2.403056799282
2.194,2.83870878754442
3.681,2.515542913257
2.614,2.17396712180644
4.966,2.41657728342443
0,1.89977055180598
3.084,3.15468701388491
0,2.2088374841496
0,2.37743988463575
4.463,1.81188163054937
0,2.37997553525471
2.459,2.16253017863671
2.39,2.25578130356646
3.887,2.50466975398819
3.007,2.69864370462826
2.17,2.22555071280935
4.712,1.75645519580845
2.601,2.56929695612504
3.978,3.29251271604341
3.248,3.13553638169612
4.826,2.60550156373047
3.771,2.54131923001843
2.488,2.37177425321362
0,1.31351355565083
1.275,2.6757657194685
0,2.59446781190058
4.339,2.47004555010818
4.638,2.98395021733707
4.178,2.4127124162807
2.844,2.566409373959
1.485,2.12179370164119
4.908,2.16103382559879
3.018,2.51830521662719
2.365,2.75850875076356
0,1.79995382586405
4.286,2.31912751398233
4.511,3.0185820707897
1.932,2.31602288158316
1.494,2.32117063645583
0,1.88464208693201
4.695,2.5188328610674
4.075,2.48764546444931
4.532,2.85529298082828
3.162,2.76698471789229
4.552,2.3273420244977
0,1.72348450534078
2.474,3.04598594518803
3.749,1.81922403446114
2.451,2.27301398735118
4.455,2.59541274966851
3.367,2.54319435744541
0,2.04304881467039
4.555,2.43041258005487
2.835,2.16066221837243
0,2.06279291168255
4.974,2.47864841382101
4.732,3.04373398000794
4.781,2.5922977438996
1.311,2.16830009814104
3.39,2.2038027330256
0,2.45987578728347
4.566,2.4822572180864
4.058,2.25915278911378
0,1.62001857400269
2.782,2.5151575978142
1.608,2.12375285315038
0,2.39636929493091
0,1.68866621224425
4.643,2.26861420356549
1.824,2.33810678083948
4.636,2.51171629123868
3.486,2.38697085269592
0,2.40604929924338
0,2.45177854757988
4.696,2.48291685063714
0,1.78014661254226
4.094,2.42870858442667
2.868,2.03269989227381
0,0.92775904764462
3.236,2.50208859480566
0,-0.0669935810214236
3.861,2.47398886627536
3.831,2.46644635877117
3.514,2.21989525797348
0,2.64353429978665
2.218,2.50315220557919
0,1.6535063018769
0,1.62178372065921
3.165,2.5078107022689
2.613,2.47320866557144
1.388,2.53059632810435
2.976,1.87359329860556
4.412,2.55962010674846
2.15,2.54962161202991
3.318,2.42124820969852
0,2.5392858007902
0,1.82912767048704
4.121,2.31868680000056
1.646,2.0301202694226
4.679,2.38974097685722
0,2.52647177431272
0,1.6357268592925
2.151,2.60683620168049
4.535,2.36446673031073
4.175,2.94035973230279
0,2.35388055146922
0,2.47357214393824
1.762,2.08680242992822
0,2.20607922046362
4.461,2.37484501579832
0,2.44577643717014
0,2.44220838684303
2.652,2.35914051422229
0,2.25353762818254
0,3.14137969607398
0,2.02953148028432
3.726,3.53149172994632
3.504,2.63756315458297
4.833,1.80327234074364
3.221,2.13446628849961
3.868,2.59231855937857
4.15,2.19140791532789
0,2.15255184422988
1.527,2.13300579826785
3.003,3.18937095235347
2.393,2.90469974047118
1.044,2.85805030334467
0,1.74890420616525
2.289,2.50073626001649
3.913,2.61549147291576
4.145,2.14357779958692
1.926,2.41751616338057
0,2.49097488352376
2.95,3.32253178909133
2.905,2.43350124670528
2.036,2.20575784005949
0,1.40958899173805
3.666,2.43544811489342
2.497,2.52358514634314
2.899,2.89800538021499
0,2.6784074883837
2.416,2.44077831361669
4.752,1.87629787645865
3.432,2.1294969779021
0,2.52041721590241
4.553,2.2026493460415
0,1.5412213349336
2.465,3.1253699762267
0,1.92966848132072
3.899,2.59948205187572
2.407,3.10243566001799
0,1.82533108931694
3.875,2.52644915065239
3.097,1.67819856462765
1.622,2.18509611383133
3.821,1.97256044004081
4.649,2.50280003790851
2.016,2.58397946498145
2.989,2.44693990363752
0,2.39987085738079
2.785,2.73323525550013
0,2.66297335657743
3.166,2.6142623006345
2.682,1.96724728408469
0,2.0400427898532
2.502,2.45106514890579
1.934,1.97415650984582
4.973,2.46262403533544
2.714,2.40559365566445
0,2.29069776719983
3.807,2.65305561537865
3.18,1.67232023594302
3.332,3.79926056764082
3.886,2.53646437336028
2.447,2.28354821026992
0,2.54850283306806
1.649,1.77913406319292
0,1.6960168917985
0,1.66010532125303
1.049,2.74500816218299
0,2.45311478666881
4.37,1.68185470413509
1.481,2.16109463484334
3.002,2.31491611065846
2.176,2.91747175295662
3.017,2.34085117757705
0,1.19918660596518
3.371,2.39963907153637
0,2.15640713328893
2.944,2.20907609881918
2.252,2.44286450711706
0,2.43161507923121
0,1.59642101815896
2.114,1.35036850540976
2.084,2.13917866314096
1.325,1.52684975722621
1.768,2.42256097227105
0,1.80945212985584
4.682,2.4716405075376
3.069,2.46644589366618
2.495,2.43587889259931
3.056,2.62327272403646
3.305,2.39627936704543
2.781,2.48382913521039
4.902,2.91959302724583
2.602,2.44454843474041
0,3.6675684102691
3.195,1.75492726469457
2.675,2.17590500095688
0,2.39160547975017
2.676,2.08509910421786
2.136,1.82833012585282
3.117,2.58481382106104
0,2.1981390506032
4.161,1.95279476752213
3.753,1.46212094046203
1.799,2.39047588600785
4.996,2.46865597011274
3.58,3.44991105959842
0,2.0518831650275
1.167,2.17519646498795
0,2.24599944669464
2.832,2.08594068129392
3.83,2.55158387632741
3.771,1.5376175229603
3.75,2.67137636476466
0,1.6626128720214
3.04,2.72653464372719
1.682,2.16638674674226
0,2.08013008218257
4.545,2.44175969111216
3.132,2.61320065321658
0,2.49855478262017
2.876,3.42342864799666
4.825,2.55683856282995
0,2.59595722291287
0,2.3045878223664
3.653,2.62004621240209
3.267,1.76723207110645
2.667,2.45373358539539
0,2.55972319654576
3.382,2.51032719264432
4.082,2.22500455104707
1.643,2.899494955866
0,1.54327185105627
0,2.79751063913075
4.096,2.38024603814055
3.335,2.66138773785006
2.773,2.60612781790174
4.232,1.67579274458155
3.499,2.89995941908909
3.317,2.58651017099202
4.629,2.47922712935618
4.679,2.5052176633094
2.858,1.46458816420666
2.473,2.75133339093347
0,0.310011201153681
0,2.59129314164101
4.753,1.86472137605678
3.782,2.58659338560547
0,3.04406319616429
1.694,2.50047683917186
3.459,2.62138069129719
3.18,2.56479503414179
1.817,2.93963702306984
4.137,2.50707655120562
0,1.73146865082548
2.763,2.50931036276277
4.189,2.33105203495874
2.938,1.83584877387959
3.907,2.30476731019063
2.976,2.25646759163382
0,-0.892966813104632
3.598,2.44761192334056
2.6,2.56213210139058
3.92,2.49531382063764
0,2.17928286808575
3.496,2.4909444903222
3.618,1.72210569219153
1.151,2.32948935752731
2.07,2.34789993947167
0,1.90378620755119
3.213,3.38792595761202
2.762,2.43314650694155
3.561,2.15683174291777
0,1.84259448040279
4.735,2.27819338766485
1.42,2.13370712481589
3.218,2.00553044278011
4.641,3.15483016458651
0,1.56947492164013
4.271,1.83748233914354
4.017,2.39594100801935
3.351,2.69127899910167
0,2.35622701994476
2.745,2.54435920326276
1.807,2.11917430838923
2.904,2.70714254520741
2.686,2.80000401974057
0,1.38837017416222
0,1.76744163329927
4.418,2.64650136733161
2.738,2.58156035913347
0,1.43600001379003
4.373,2.74938433476816
3.085,2.16176241333477
3.324,3.12062236488982
0,1.69405144060004
4.332,2.71296987242123
1.481,2.1283098707091
0,2.58639162317328
0,2.34491095001705
0,2.34904039984832
0,1.61565151364466
3.238,1.80594575571645
2.997,1.98262204427385
0,1.60211400308598
3.693,2.58815251680815
3.008,2.5514237140837
0,1.45063845261174
0,0.348673432657852
2.271,2.48924326518581
0,1.57132799562449
4.717,1.82565100053111
2.681,2.52913502269694
4.066,2.26049782695287
3.66,2.95955774781181
1.982,1.54704481733198
1.852,2.56396362884538
3.194,1.99479967948426
3.261,2.031039503913
3.431,1.99554904991325
0,2.30909615794165
3.983,2.39054797952149
0,2.08523963203039
0,2.30361356019428
4.189,2.60653751474502
4.346,2.35956426288711
3.292,2.39703724001394
2.071,2.46282678367534
3.253,2.79910114478631
3.895,2.24871437994878
3.223,1.80899010518846
0,2.08148479530626
4.281,2.39585012647374
4.139,2.16813267845624
4.162,2.71331703190214
3.738,2.84965424084915
2.516,0.92217804982903
1.668,2.43649793377344
0,2.28893077286702
4.081,2.47522531233791
0,2.44349092653976
4.774,1.76569501375122
0,1.74583529059616
4.129,2.4276909685846
3.18,2.0364577020447
0,2.5857927134228
3.176,2.37159023774166
4.9,2.00920880951318
0,2.39909877828736
0,1.84331283609899
3.287,2.39469852463105
2.989,2.68389222543908
4.63,2.50413301735461
0,2.14064035018106
2.699,2.67934234815812
3.791,2.67216922789149
2.557,1.51546955257356
4.089,2.1690873674113
2.457,2.91102812790178
0,2.3940255937211
4.728,2.52111319740129
3.03,2.51422771994542
1.853,1.53273846543671
4.287,2.71675773981061
2.843,2.87779720002882
3.782,2.05295868194127
3.812,2.46727815100402
3.929,2.25721614002101
4.668,2.44058319980935
3.687,2.60564449301248
4.897,2.39799893550061
4.962,1.83381792272335
0,2.65920474058176
4.058,1.91813665624294
2.538,2.85248024918742
3.492,2.1713130441876
3.385,1.58784603230373
4.1,2.37430039104811
0,2.97650287442296
4.642,2.31700203950634
4.824,1.66190706376825
4.872,2.57922087919902
2.947,2.35724596288673
2.602,0.836262171468873
3.976,2.54604184337821
2.802,2.92597374928025
3.2,2.3448080024548
0,1.42693740020812
4.329,2.35249516125659
2.891,2.73952120139983
0,1.6187235233332
0,1.97707469700774
2.511,2.01468963099091
3.48,1.90215492849247
1.961,3.10601067526226
3.72,2.57250014061309
0,2.59688017237501
4.724,1.79939712312634
0,1.87361508113875
2.755,2.39021938427021
2.398,2.53971120801015
3.058,2.80343374810308
4.713,2.49785110443125
0,2.11795521331335
0,3.50022600352226
0,1.13963299538312
4.365,2.60095062973306
3.617,2.60451694655823
3.099,2.59249257550882
4.567,2.5197333830323
4.74,1.65391557153585
4.576,2.37880060538544
1.914,1.71496347393682
4.255,2.18311301013739
3.2,2.2765616079453
4.379,1.25380709915728
0,2.28207491729623
4.181,2.20506053948423
4.321,2.64434710321836
2.814,2.36538180498578
4.554,1.81369298030775
4.653,2.53211026365074
2.358,2.51854402397501
4.237,2.19490466189628
0,2.13978625968905
3.252,2.78678820519906
2.036,1.41749630899131
3.695,1.70930932635178
4.248,2.45899269383359
2.206,2.43943653351492
0,1.79805619570594
3.756,2.42886090657899
0,2.44849992923464
2.681,2.6880133009868
0,2.57587888871931
2.902,2.55278401792325
4.824,2.16809137319626
0,2.39329458240714
0,2.3458322515684
3.2,2.66238776388234
3.771,2.15243771839498
0,0.380530049451182
1.887,2.12589675667334
4.205,2.25032402750112
4.644,2.528477972303
0,1.94767416853338
3.371,2.377424031402
4.765,2.55430603659023
4.001,1.98875177243974
2.47,2.33998187927542
1.46,1.53150959256828
4.198,2.15780954946337
3.942,2.67202142364988
2.989,1.58464974899931
3.284,2.58397034297028
0,1.83645038521798
0,1.80767235505661
3.79,1.57044888721761
1.92,2.74676468415481
2.66,2.94730060502623
4.64,2.45056405807457
3.796,2.64585266813045
4.723,2.57509199247732
2.665,2.70406687142067
0,1.81759923066397
0,1.80477066897457
0,1.97457009995735
0,2.17465464827951
0,2.39799594969243
1.752,2.59030115029196
3.875,2.88668506255576
0,2.23303994995051
2.684,2.68130661104583
2.227,2.23453975215694
4.049,2.46339460410678
4.593,2.50643249625275
2.134,2.34595288276219
3.208,2.37005642151754
2.083,2.42523361351576
4.736,2.47240062299855
3.503,2.51559601439715
4.63,2.45454459838635
1.685,1.81768667851681
2.183,2.13505259044768
3.076,1.93275241552192
4.249,2.28123063346368
3.931,1.75462371930209
2.338,1.95713336604848
0,1.64061374893037
0,2.15101985672934
2.015,2.29523669476547
4.424,2.48577552445178
0,0.966949677526914
2.908,2.25800714080353
1.8,2.55851953813836
3.519,1.74708298218297
0,2.22516564480764
3.542,2.42838112747995
0,1.98464903585395
0,2.12835972868773
0,1.07164995156894
0,2.21012225159014
2.885,2.5323658458881
2.449,2.5438443949831
2.199,2.29351968201921
4.741,2.46618451878355
4.129,2.36654668517672
1.728,2.14459023234704
4.027,1.47651364903568
2.88,2.20961749110886
3.183,2.13444946290516
0,1.98943089827649
1.11,2.75249985514378
0,1.98990749526051
0,2.77720025128109
3.096,2.76801270299302
0.931,2.4130805051308
0,1.95546957488626
4.193,2.6563876727301
3.298,1.89662207156905
3.051,2.93936513372959
4.031,2.41985046261504
4.626,2.43086395200417
0,1.58614569773754
4.602,2.47785937413911
2.491,2.39986340306594
2.383,1.96407969589185
3.567,1.87776856848436
0,1.72004139341003
3.511,2.52864372118136
0,2.98782588974564
0,1.2368582502632
2.453,1.86430723510657
0,2.46245467527982
2.784,2.76244908670052
2.958,2.48773011858425
1.545,2.27159001837066
4.66,2.43190694985605
3.363,2.06459219725938
2.57,3.4956206071049
4.833,1.65758604993839
2.826,2.96472323955257
3.577,2.03504170433419
0,1.50389482395754
1.049,2.25826870019281
3.665,2.44681805780105
4.189,2.39856956463505
0,2.85173684300088
1.69,2.12322851496647
4.504,3.19866501899447
2.119,2.0730255846932
2.521,3.0651991444655
0,2.49587701440488
3.842,2.59942158442277
2.418,2.51010191554986
2.299,2.11920179150649
4.51,3.60206299308442
0,1.92368631829643
0,2.43048834757668
0,2.35778251605886
4.208,2.45750572699272
3.551,2.03583414846479
4.428,2.36001152401615
3.844,2.10568974763219
4.788,2.47804952188146
2.067,1.81933031541636
2.527,0.815480368351519
3.896,2.36326478560529
4.986,3.05473739660068
3.992,2.23116250256906
0,1.706042580661
4.447,2.47062112695336
4.54,2.25541992718741
0,2.1592044211395
4.461,2.31798841857386
2.7,2.52290574238367
4.406,2.52961202096406
3.666,2.54306416570337
0,2.5143951133341
3.089,2.42671972673366
3.954,2.23148318276628
3.907,2.54867232970596
2.374,2.4233648083657
3.326,2.6681088042976
4.068,2.24953139800811
4.924,2.392426988857
0,1.71502639726257
2.953,2.13754500489079
1.306,2.67621899293439
0,1.78163767272792
0,2.22746878545421
2.84,2.24805535006415
0,1.68744289854281
2.973,2.52919444662546
3.339,2.4752905674099
3.094,3.25781892191997
1.785,2.70306514265484
0,2.45916841321038
0,2.06459215339391
3.722,3.38124754970187
2.778,2.50438271441811
4.743,1.81191961269588
4.895,3.04330867752253
3.543,2.32239644462934
2.647,1.63437352194493
3.133,2.72713520548721
3.113,2.21203742463109
3.061,1.94787106574723
0,2.45662476692893
3.128,1.95917117169429
0,2.29652316213251
2.651,3.00388452701225
3.735,2.56598003443277
2.663,2.40872983820665
2.17,2.48197515671999
4.363,2.43454416357224
0,1.65123627080335
4.971,2.30056133147433
3.975,2.3256364210094
0,2.01477566561808
4.664,3.00221843001801
0,2.4813520158959
1.695,2.47965756156518
0,1.84549643081698
2.719,2.5677443726688
0,2.47859010059907
3.236,2.04078503481839
4.805,2.6039190743708
0,2.9099032671124
0,2.35116311422008
2.224,2.18113266229932
4.683,2.50361872983634
4.54,2.13192651082437
1.383,2.70099054603758
4.996,2.89172319697081
3.149,2.44261419663072
4.534,2.55882687061859
4.576,2.38898135026833
1.338,1.64222665126868
4.667,2.46281476779439
4.893,2.22809848837447
4.184,2.5133885807677
4.513,2.15241209056788
4.731,2.60868327626878
1.242,2.20758882246953
0,2.00966878695668
3.494,2.10051048272714
2.782,2.73977912050373
2.642,2.89340615818888
4.785,3.21195087153442
1.559,1.80069902138769
2.861,2.24416103480215
0,2.07759350922496
0,2.59489425719507
1.865,1.00670518281236
3.269,2.43162291922327
4.473,2.88860438252929
2.984,2.50270051424948
3.993,2.45635982847984
2.759,2.77369316817398
2.329,2.42454143935527
0,1.2843964633883
4.397,2.64856870416716
3.595,2.59270038203505
3.985,1.94224863921111
3.157,2.785172219415
4.527,2.37500871387245
3.825,2.46969091261325
0,2.59130125551712
3.748,2.84317007870489
0,2.18192915438161
3.551,2.43145119063696
2.764,2.71278492791621
2.84,2.36554951974117
0,2.11931507084181
4.127,2.40957865766582
3.263,3.48693710243343
0,1.27465760339412
4.302,2.21767219780124
4.158,1.99005671384869
0,1.74188972312026
4.113,2.41611128156659
3.53,2.75520423692142
0,2.47953061249783
0,1.670276076764
4.834,2.22579999668586
0,2.63230707570883
1.785,2.09793505756159
4.396,2.757751057185
2.963,2.61797629462979
4.181,2.43298475515288
0,2.0874103457638
4.444,2.381252981539
2.65,3.09000248998442
0,2.22884274974284
0,2.34071444301005
0,1.67168905508061
3.67,2.64798666946603
2.385,2.34218413539199
4.992,2.37346542123381
0,2.40833586150354
3.226,2.17215906496137
2.744,2.40624124119064
2.356,2.87337055139841
0,1.68798950946482
3.38,3.147109453058
4.282,2.07469233003464
0,0.806857417735479
3.572,2.22177218112393
0,1.87928543236596
2.185,2.21036622827562
2.768,3.11388814324447
0,1.85377359573703
3.419,2.92007972343189
4.423,2.60819414066538
4.012,3.16267493443026
2.834,2.18241474494552
3.863,2.58155945171375
0,2.62223659458156
0,2.21787738645702
0,0.307338535833522
3.702,1.5773865321731
0,1.87272363318281
1.923,1.64638884490686
0,2.55912343825643
4.043,2.3552944379131
4.866,2.42412064034373
4.212,2.09980572227636
1.39,2.69463244858585
4.655,2.21568109435482
4.978,2.77162479617301
0,2.47526743238007
4.546,2.50007404053714
3.371,2.37011039116572
0,2.15720994817352
1.412,2.13269665043281
0,2.44909312122046
2.883,2.58339081448638
3.288,3.23886422585954
0,2.36901127314376
3.639,2.34112643939038
3.661,2.41523869860309
1.893,2.32300852968399
0.995,2.24430109567324
2.643,2.61325992180987
4.232,2.49030030984861
4.013,2.32536402459367
4.615,2.22515737218759
0,1.76304648744826
2.904,2.13217050155683
4.297,2.39523941154774
4.059,2.65729797994036
2.456,2.75383203229271
4.688,1.62608875119935
2.002,2.36330991780881
0,2.11638367984393
2.566,2.21112104881601
3.369,1.65255448567743
4.643,2.48823649687643
0,1.36751963906229
2.401,2.3534046939151
0,2.27823995297648
4.35,2.77890304994052
4.113,1.80808687717215
4.345,2.98179788463341
3.673,2.61081395927939
4.923,3.1410436024461
3.779,3.21112838850765
3.289,2.22914490366503
2.212,2.73935543132547
0,2.37355166522424
4.934,3.21227738062417
4.196,2.44646782965977
3.552,2.11766363395583
0,2.67559756907579
1.726,2.39288524177522
3.557,2.61952291548188
0,1.50908151046626
4.028,1.62784330960273
0,2.46154902298685
4.749,2.17349176659534
3.999,2.45735072652332
4.072,2.83661133201576
4.249,2.69882464812194
1.673,2.34292716635447
1.97,3.11960371669409
2.481,1.91712624071072
4.033,2.70185098105328
1.857,2.76303749456961
0,1.71162584171466
1.568,2.21515555109621
3.407,3.15430064209975
3.942,2.287305150482
1.915,3.02369675617628
4.666,3.14293337180792
3.977,2.72153292546393
0,1.9342533449071
0,1.85963402363808
4.304,2.51660114500879
0,2.36384116308087
0,1.6661121982215
0,1.38747261903121
3.25,2.55371690321525
4.746,3.02195827018441
4.349,2.52397703101855
0,1.07792317462236
3.534,2.56313808551501
3.375,2.32259707665559
3.69,2.44184522432814
2.545,2.41927970154534
3.239,2.41630903814488
2.327,2.0887540945742
3.06,2.40166145495503
1.652,2.15848914941551
2.851,2.15969945634995
0,2.23205224262492
3.188,2.13111029293734
1.575,2.14102152417419
0,1.36036310701763
1.752,2.18412910661278
0,1.37270923980227
2.565,2.05704293428903
2.628,2.4538163896642
2.559,2.51568060866829
3.436,3.12483474757662
4.904,2.9427615836437
3.505,2.13172026345236
4.882,2.52120373903082
4.711,2.46961132752988
1.853,2.84241164823219
4.275,2.22018674188528
0,2.20691307922194
4.771,2.47076289312506
3.039,2.26955514702491
3.662,2.52844702762333
0,2.27732825828402
0,2.55542384525196
4.069,1.65683254056474
4.132,2.6115319474972
0,2.36358646261764
0,2.69988131065283
0,1.59699418990187
1.607,2.72968138047788
0,1.31514908679729
2.843,2.86773422631598
0,2.76041653481102
3.288,1.9271700265501
2.066,2.6380367780439
1.598,1.51993099822283
4.887,2.81718856160338
0,2.53907661090208
3.291,2.06474342556328
3.351,2.03645138580132
0,2.52842656162729
2.058,1.53358486809621
4.479,3.11290670057409
2.841,2.41934548496383
3.314,2.01297345376214
0,0.931136471927488
4.919,2.43619691711137
1.907,2.48062385602062
0,2.27456959921283
4.502,3.21008565076059
3.502,2.75822895995726
4.425,2.42446021012283
4.549,2.31811518231542
3.624,2.45614887590994
2.273,3.16407004401603
2.466,2.71853510384145
3.038,1.81324765837044
2.811,2.56492321722674
0,1.14245287726431
3.222,1.95534386933035
3.805,2.56490875839765
1.636,2.07297350843456
1.789,2.81202739644715
2.081,2.31441043612775
0,1.759089497298
0,1.61338290934833
4.297,1.85611073274292
3.389,1.92839971225108
2.376,2.47223135407313
3.576,3.29250119972009
3.831,2.91714054365389
2.199,2.31615915807697
0,1.70294755496827
1.03,2.78138615690555
4.093,2.46591635440991
3.712,2.22056767830974
0,2.70774102770929
3.745,2.40761147869496
3.254,2.48630365175457
2.027,2.28278286182322
3.969,3.08798145229292
2.43,2.54904215668721
4.74,1.94767737975128
0,2.4026645551709
0,1.45762450205333
3.157,2.50700394698164
3.411,2.44442241445786
3.26,2.23533560409285
4.647,2.23550005057144
2.368,3.19868006117177
3.786,1.59866653839653
3.977,2.67515856260145
2.551,2.46159751555642
3.632,2.04724975900163
4.467,2.49514195013574
3.441,1.36173094003875
3.684,1.98190252288549
0,1.8157080703319
2.35,1.79271244054547
2.014,3.09907972844424
0,1.17781557602827
2.679,1.55685199132567
0,1.89527071649278
2.063,1.41775166430237
0,1.68130035612851
2.011,2.0375550408705
4.096,2.19931828471651
0,2.43972367685098
0,2.11590985578071
0,2.54957630345495
4.73,2.60305082068105
0,2.2527343058596
3.16,3.06632626136945
0,1.84758487355289
4.704,3.08802975046786
0,2.7129321256205
3.434,2.57795032508956
0,2.54706436692799
4.215,3.20913616987266
2.568,3.0948770011518
1.594,2.60420233365937
0.901,2.2607059083246
3.859,2.54526319919953
3.422,2.54562421596167
4.107,2.52204224606698
3.632,2.66766187178427
0,2.09112455765683
4.872,2.57688832345388
0,2.61895257654159
0,1.10293242243105
3.189,2.23448359951312
0,1.38114108132869
1.618,1.80822612310366
0,1.68362254489474
2.157,2.43546481697519
2.628,2.37889471877773
1.815,2.5256941122212
0,1.87829530991844
0,2.54482503954111
3.943,2.35841782765998
3.469,3.30373906246367
0,1.16812281870973
4.563,2.58670155752063
2.62,3.17675402858296
0,2.5422364287215
0,2.51378918241009
2.284,2.06975810303011
0,2.17259243441683
2.96,3.01295404835898
0,1.23994563415016
0,2.62026533785608
1.044,2.17512034711967
0,1.66828498955966
3.962,2.32691292333205
0,1.6629958410036
3.831,2.73968217762175
4.2,2.45772753872573
0,2.37177940230936
3.65,3.28419295114985
2.534,3.35548024147141
0,2.6476861269831
0,0.751161220475856
4.124,3.38529752074703
0,1.79117553334278
0,2.02762844407611
4.017,3.21959703317762
0,2.58815916095996
3.914,2.49573927657889
3.172,2.22800742113105
4.508,1.80701861442234
3.281,2.33338027514792
3.883,2.28587563146258
4.477,2.3244184684827
4.82,3.22458292170214
2.635,2.5153167920917
0,1.98136985966772
0,2.96878275505655
3.601,2.51224532972694
2.019,1.63255294837728
3.843,2.47336577070535
3.135,1.96266940992031
3.457,2.14521049176991
1.899,2.12457991797289
3.375,2.57515084863903
3.046,1.79188410717939
2.58,2.7768007796274
0,3.1519987953191
0,2.65721085996433
2.988,2.53200982591781
0,2.5846367309317
0,1.81805756106987
3.253,1.96163712395291
3.841,2.39491665951431
1.245,2.33232594542276
4.918,2.16181565692985
4.698,2.46901875686366
3.152,2.36340149324113
2.56,2.62962680817571
3.195,2.28630721806228
2.406,2.40940093693904
2.744,2.53744253744913
4.529,2.40255049304932
2.748,3.20514149077527
2.29,2.74541833140842
0,1.70530662865418
0,1.7587618721908
2.716,2.36186870125186
0,1.33662265741369
4.486,3.25399651387661
1.932,2.15425654564875
0,1.81856666420159
1.752,2.57104933662032
3.745,1.76521879350437
2.704,2.27358362784425
2.247,2.75937070705591
4.9,3.16137254853384
3.289,3.44923036764752
0,2.33524092309791
2.773,2.22785400250078
3.514,2.30863181121022
0,1.74763421693527
2.116,2.5488208124616
1.885,3.11442384130857
2.512,2.6259664376253
3.226,3.37657197913521
0,2.26999608860259
2.683,2.46810881553849
0,2.63063732501583
3.919,1.91708538580168
0,2.76596851928547
0,2.40872083561072
1.584,2.42984250893775
3.605,3.38939653635822
3.288,1.66548294638101
2.784,2.41975539701419
0,2.30152608776828
4.1,2.81424742568041
1.803,2.12169393123032
2.878,1.99449423838497
4.747,2.47937210525147
2.54,2.41941282776296
2.941,2.02561905077074
4.443,2.42566291191254
2.422,2.56429203928941
3.755,1.59995416999321
0,0.793199975204912
2.819,2.03805020654069
3.62,2.65796703803482
3.281,1.90780555655778
4.121,2.79506517945116
4.442,2.64791229639602
0,2.41720453550159
0,0.40651359418263
2.561,2.74766362796084
0,2.56780931153852
2.448,2.3451547561557
2.432,1.79584878746951
0,2.45881003348238
2.844,2.44328145191313
2.576,1.78761286103719
4.676,2.45943925969514
3.717,2.53639282424845
4.093,1.27707118916605
2.018,1.62988781244816
2.446,2.33711196145942
3.598,3.1372421154393
3.103,2.56624258006969
4.834,2.54723697580616
4.636,2.54921035254151
2.044,0.938980823053473
2.861,2.1708737553008
4.215,2.36921048277637
3.952,1.91337955067399
0,1.75039926306514
3.128,1.67131589266969
2.166,3.10235203891458
4.117,2.46149256058369
1.634,2.48143597705577
3.823,3.38008810178321
1.242,2.19745958527472
4.389,2.49320351348034
3.631,2.11500342004128
3.153,2.15804874955214
3.601,2.00913274425809
0,2.75286305883902
3.621,2.42199379300638
4.948,2.38759035334647
3.918,2.40883706707964
0,1.32022873944373
4.358,2.61720644133373
0,1.85535253984712
0,2.32353978258538
0,2.61650986005552
4.597,1.81488845488832
1.826,2.31362245994999
3.655,2.4353681112908
0,1.62818652360753
4.794,2.48297418316332
1.838,2.35012961443635
4.537,2.52205810464712
2.125,2.29579863215298
0,1.26125769928746
0,2.0626635926207
4.905,2.13781398634112
0,2.28251977586955
4.324,3.31519074037056
0.958,2.75261750090818
2.937,3.26635842599868
1.61,2.3723414798533
4.738,2.71310344787395
0,1.78414399870548
3.669,2.02161782239115
3.092,2.53093062489836
1.505,2.47050341338749
0,1.18890549305648
2.343,3.4500150362407
1.457,2.16648557769263
2.806,2.81605881030514
0,-0.360602096032338
4.019,2.41275744278663
3.375,1.92584384050099
3.726,2.78982921188561
2.389,2.2754341083779
0,2.33779847812265
0,1.58599513035357
3.291,1.91148006522154
1.819,1.44450227665395
1.069,2.28300220986208
4.934,2.48944645255053
2.808,2.49224389058571
2.16,2.42062117654056
2.494,3.20790121621607
1.885,1.54934669679926
2.84,1.80787723082538
2.192,2.13024776489623
4.626,2.50766112161138
0,2.48826440022398
2.075,2.32784517560411
3.065,3.1042261427744
0,2.28653451804953
0,2.61815568118382
2.27,2.56482321060446
3.439,2.62805004602523
4.704,2.64293047818996
0,2.07755915371056
0,2.65912994238989
4.128,2.10585111571951
0,0.572504887082778
2.753,2.23197643988307
4.145,2.40561099694776
0,1.97716326205133
2.674,2.16631169048117
0,1.93936090422617
2.929,2.50703557812944
4.446,2.30559064171648
3.604,2.56200018104315
4.246,2.56653121463117
1.65,2.32762137996185
4.499,2.51066579573976
1.613,2.22312608771441
0,1.83911224426719
2.773,2.20224073523576
0,1.77519393854431
0,2.35456797847012
0,2.76120506514117
3.808,2.35489638251106
0,2.19505558956884
3.39,2.54059521872637
2.208,2.62601913255737
3.627,2.18922889431462
1.785,2.45736479406333
1.122,2.22802633390418
3.936,2.15392756537937
4.5,2.50072702888824
