"Actual","Predicted"
3.42,2.35897786972801
4.516,2.25474035764269
3.532,1.67363920810817
3.145,2.93782236633998
3.567,2.4044115470831
0,1.19410976464277
3.926,2.44283622645608
0,2.32623718142656
3.316,2.73519230201916
0,1.94454115536714
1.551,2.41994958400328
3.836,3.04940079345045
0,1.95671625272137
2.324,2.65455542326277
0,1.67601772452583
4.701,2.06631183477098
3.756,2.43681897882421
3.197,2.42016891988029
0,2.10569473083264
4.123,1.97940765186696
4.253,2.07145662521956
0,1.81813736027263
2.634,2.42381244041043
3.912,2.50054526591774
2.197,2.50075064992239
2.308,2.37142542933908
4.495,2.60518348397922
4.899,2.42600190184179
3.497,2.39901034289277
0,2.18015917612486
2.74,1.90961902138984
3.984,2.77334105745955
3.174,2.59200945419713
0,2.37525243219335
3.97,2.29302771579439
3.427,2.52880481912539
2.75,2.46140587441298
1.354,2.10163639805224
2.733,2.67787706824678
0,1.68300875554679
2.935,4.01271346745714
4.685,2.56603103562061
1.836,2.29904081719075
0,2.14158776075683
3.403,2.24356155910158
4.265,2.51124064743469
4.451,2.69075044206029
3.751,2.49722171340647
3.148,2.35318310079972
0,2.45956447011099
0,1.80591705433099
1.316,2.47182227341041
3.511,2.31476229639921
2.069,2.43930917563162
0,2.5940440597428
3.06,2.51674239263514
0,2.53810685462985
4.072,2.45686783554535
2.606,2.84355970278763
4.295,2.18998241332596
2.166,2.23362072699664
2.472,0.685980761349501
2.168,2.28205103968182
0,2.15405453967102
0,2.25048342046158
2.606,2.57041851782941
4.636,2.6143480711946
0,0.690742278409531
2.389,2.17191281426754
0.861,2.4775693468387
2.644,2.55300235090679
4.771,2.55500444670644
0,2.63388484609266
0,2.62277806844197
2.845,2.37836426088491
0,2.40064118509795
0,2.45734388515879
1.756,2.42970194365732
0,1.99570219289997
4.151,2.55282578226266
3.08,2.6042009281099
2.914,2.42124213295046
3.868,2.5448590855496
4.177,2.42692318303674
2.837,2.3370023927354
4.096,2.43178638747879
3.995,1.8467318394505
0,2.26838775591631
2.17,2.22634474723516
4.619,2.61525666243181
2.539,2.6002164292591
0,1.31328898847683
0,2.13744815029945
0,2.42104655660288
0,2.19238148071092
1.627,2.46337258657591
3.895,2.35634921788856
3.616,1.97148003458047
2.437,2.98668671321529
2.153,2.23300565817403
3.749,2.27156036829207
3.524,2.28655563931504
3.512,2.26728434129999
3.414,2.44325844195394
1.66,2.47421280859864
3.957,2.53012760523322
0,2.77428441993266
0,2.10514438983605
2.151,2.70162584797039
1.654,2.42943754385993
2.503,2.39241073861739
3.228,1.84562888323723
2.191,2.29091476737229
3.084,2.56454150045361
0,0.775727855427409
3.134,2.41499162064776
4.364,2.5672408911155
0,2.31585955506187
3.473,2.58914699631172
0,2.51158980410015
0,2.41290656690028
1.6,2.66101461616964
0,2.42606393748656
2.117,2.35825211310973
4.189,2.64100961438505
0,2.24917148787459
1.378,2.48116801802844
0,2.37770334496663
0,2.24775173008172
3.199,2.39684924157791
2.032,2.40126115225034
0,2.65719161826801
0,0.920855969276127
2.622,2.52195881206016
0,2.41194777377878
4.939,2.57368475123611
4.194,2.11287370687873
4.897,1.95711490169083
1.953,2.62014956824819
0,1.66164639933723
0,2.62863573480949
0,2.39524950228277
0,2.27043714875662
2.27,2.30964784037516
4.302,2.12285394830574
1.156,2.33025704566076
2.779,2.53722226456736
2.772,2.30313203324233
0,2.35106153102997
0,2.40865675523041
2.101,1.90396127603118
4.239,1.74255868454075
0,2.08743139685657
2.733,1.36023062691651
4.15,1.78591099665605
2.905,2.34838721874141
2.336,2.41323942674649
3.99,2.49539674463594
2.503,2.34020922216758
1.475,2.4133410137812
0,2.37591912147229
2.395,2.59346289786566
3.075,2.44605586566973
3.509,2.44205610129414
0,2.39275225663533
0,2.20210963127238
4.785,2.64989459730057
4.51,2.59739475367461
3.5,2.23432128863896
0,1.70644760424371
1.056,2.35586734223641
3.92,3.02442614587824
1.913,2.5244591340592
4.959,2.40991707430574
0,1.02580685589541
3.926,1.77740967829076
3.176,2.53088596632807
0,2.56723478437368
2.348,2.32435493184369
0,2.40596297275753
0,2.15333916808607
3.631,2.50803715100417
3.526,2.16588678023793
4.753,2.61684219151319
4.158,1.73678963793206
2.979,1.24459252076399
0,2.15283038510054
0,-29.7783933315139
0,2.53449939196552
0,2.06663301471685
0,2.24762360766894
4.544,2.35091510258662
3.955,2.28898453982393
3.021,1.95111838782258
0,2.18834268787641
2.008,2.32744494158013
4.046,2.4862079761213
3.823,2.71448666929451
3.85,2.71183243897537
0,2.31179772861632
0,2.23687400376891
3.115,2.95354581508773
0,2.25000137842446
3.777,2.55088078309569
3.451,2.15345191048468
3.639,2.24246884667903
4.158,1.7535277367774
0,2.68721414774279
3.809,2.35189390371641
3.39,2.56911123376758
2.773,2.38844690928429
0,2.45980310809488
1.829,2.74035135807911
4.158,1.86161117363899
3.7,2.20438839582193
2.321,2.32896128190829
3.048,3.21171954228807
0,2.27473441351258
0,2.75659122658078
1.308,2.19148457761943
4.476,2.03861835607877
4.235,2.12296356805567
2.476,3.76294856548299
0,2.24085981299569
4.814,2.38256319825961
5,2.68263079915776
4.89,2.19208725818157
0,2.11795438215438
2.968,2.30738695173348
3.331,3.32218672224991
1.294,2.01664396682153
0,2.35744427409407
3.438,2.65858010190771
3.454,1.19758795710655
2.245,2.36942943844802
2.976,1.55057979484375
0,2.21322162047524
1.309,2.08982176614142
3.923,2.33482423247048
3.517,2.1976564406685
4.587,2.3697307456283
3.594,2.51102408733027
2.073,2.48633925348049
0,2.42139069096367
0,2.32461520355611
2.225,2.77691147740284
0,1.24876948019708
4.349,2.99135054067808
4.307,2.41930985582477
3.437,2.96262116014153
0,2.30785310263082
0,2.40358870804723
4.707,2.41087667339748
0,2.30191493647786
3.125,2.68323154522519
3.258,2.31019106732127
0,2.78019366337501
0,2.5752957073659
4.478,2.47160777072813
1.787,2.17090507067361
0,2.66001846821326
2.997,2.16108902782989
0,2.88795592929995
4.083,2.50835920046172
2.849,2.34003971208955
3.794,2.82607650684647
0,2.84762354699374
0,2.40655461737887
4.06,2.44894919325015
1.722,2.49574510856954
4.88,2.2669109392045
3.345,2.47118712641307
1.728,2.64795498975369
0,2.57686378876052
0,2.22754860660807
2.206,2.38507733861676
3.999,2.47560635054949
1.589,2.62156604743256
3.683,2.38606933013936
3.837,2.54764069522964
4.147,2.55213561953735
3.252,1.42678105280686
2.655,0.744992201549147
1.053,2.43986180982038
2.722,2.44853046512162
2.627,2.52794793668257
1.797,2.33238926106032
2.418,2.79445909105132
2.806,2.91709803773785
2.377,2.28588555036893
3.992,2.42043278973563
2.978,2.00191013460553
4.526,2.50294117719416
3.449,2.54373336753866
2.902,2.47258079878553
0,2.36475247803281
4.507,3.00667333489218
0,2.77788539718986
4.482,2.4691055322175
4.764,2.14030149338959
2.491,2.88979885512192
2.837,2.83097155243825
1.951,2.72855522722628
0,2.23765295170173
3.822,2.42674113331558
3.368,2.40613326168548
3.027,2.40154681109303
4.034,2.82831998613921
3.358,1.87914740461715
3.973,2.63054035956093
0,2.44108010756733
0,2.33682660672235
0,2.36888249770888
1.468,2.73612570996112
0,2.34675031157855
0,1.95590412029441
2.772,2.30864095704298
2.2,2.31126969105029
1.986,2.76214785465742
4.747,2.34808554554266
1.3,2.04819670059878
0,2.2996959368868
2.783,2.49150597854592
4.629,2.49139205409794
4.826,2.51589212474718
0,2.28381753480272
0,2.47904688383343
3.776,2.46272183216387
0,1.79468606633703
0,2.14441742030766
3.726,2.82475749443547
4.03,2.46321320635387
3.171,2.51504895078321
2.445,2.39801812895007
0,2.33661251726884
0,2.38378175287968
2.399,2.81120413870456
2.236,2.60676170751922
3.283,1.89992767391983
0,2.32461285618517
2.796,2.48327690737844
2.903,1.52716856537853
0,2.74534270414234
4.613,2.28021917210629
4.813,2.32887306756136
0,2.69510264549559
0,2.03530468309281
1.276,2.28501736679825
1.742,2.6291769862941
0,2.73136795787481
1.646,2.36478688426029
0,2.07445044626244
4.431,2.70616516547182
2.916,2.29055514995229
4.223,1.586631454944
3.65,2.18965163960395
3.048,2.24687335062106
2.62,2.48064749755947
4.889,2.68731944520073
0,2.47366282880923
0,2.47288151072084
2.975,2.4188727468561
3.402,2.73789068153629
3.582,2.39096578388165
2.954,2.38988401850198
0,2.18655373307469
2.865,2.41866813743357
0,2.33031123497454
3.084,2.14400813364049
2.823,2.60079316203996
4.345,2.53401339344786
0,2.28150370245286
4.134,2.68162795827495
0,2.5183495417788
4.315,2.03104615961752
4.708,2.48374633440321
4.234,2.25722214132562
2.665,2.60293184021631
2.927,2.34558977071353
2.155,2.19889511484658
4.624,2.3959058470886
3.419,2.15349789401501
1.663,2.84088754525464
4.143,2.45173185231536
1.292,2.08230622979783
0,2.09376337904436
4.37,2.15169213990133
0,2.82193973642853
3.095,2.66008607814527
0,1.86259055250212
0,1.86574001044364
4.995,2.37784734877416
1.571,2.42313782651677
3.23,2.45992356706818
0,2.46574299822341
4.862,2.15210905336501
0,2.17669071219885
4.031,2.55161375401654
2.038,2.40321268608963
2.206,2.38755466569079
0,2.66957978869584
1.967,1.8575005369661
2.969,2.42587269171191
2.688,2.51135866381061
3.076,2.70427884583777
3.996,2.6905193431311
3.572,2.13540404501839
0,2.62154493801701
2.303,2.55957402520069
2.074,2.39800279573482
0,-0.867136058766628
0,2.6710801787697
4.634,2.47942627599207
4.975,1.91218338938239
0,2.12937607138137
1.671,2.60162101583993
0,2.40170730907974
3.825,2.38407409268265
4.942,2.41486185750343
4.17,2.44037570048529
0,2.39042171769233
0,2.35536668235248
2.502,2.77576567442975
0,2.47031045993914
3.07,2.68195781572496
2.983,2.66530024304351
3.516,2.5875956871071
3.567,2.56764004883589
2.896,2.55124203754811
4.604,2.7864977807262
0,2.66961182071895
2.281,1.85786595502716
4.598,2.64875538339002
0,2.06708702535225
4.788,2.58449936880313
2.395,2.26518010590606
4.447,2.46751305506959
3.39,2.2902135927648
0,2.50191955815076
2.908,2.47570628996114
2.667,2.47168443729724
3.292,2.33850026272734
0,2.76839608810629
0,2.36114521561809
3.87,2.36098156783893
3.674,2.45570141514927
1.254,2.01952318481638
0,2.57462314465481
2.362,2.42723340498158
0,2.55308300069306
4.161,2.16886161334363
3.844,2.32346429937561
3.919,2.44133334403351
2.969,2.5502310485788
0,2.08950019173294
0,2.44812593605925
0,2.20538832735204
0,1.9481908640031
1.848,2.3668738784421
0,2.00920102769892
0,2.54958697215059
4.039,2.43911037821563
2.2,2.35195976924055
1.681,2.44859227095761
3.279,2.18903499226949
1.035,2.49586742707735
1.805,1.69742432707049
0,2.04140187354523
0,1.93585108214455
3.69,2.4121853425411
1.222,2.40691513577971
4.299,2.42851344202322
0,0.989411782338417
4.956,2.64116724980025
3.681,2.60334676151654
4.734,2.38760054277841
0,2.34274650012498
1.795,2.34911491079131
0,2.49792017578112
4.389,2.94599227716339
1.622,2.46911984406791
4.514,2.60909246819974
3.801,2.90592604501498
3.13,2.45884487449808
2.12,2.41910547128228
0,1.89412218748263
0,1.86926514396085
0,1.72526959174327
3.786,2.66543711850229
4.568,2.3695910195524
2.354,2.24028457667149
4.089,2.46692763477514
4.293,2.73800886314087
0,1.70383225815143
3.003,2.45498742687264
0,2.07968206918379
0,1.94040607523043
1.06,2.27658799866212
4.914,2.35353995883156
0,2.3766526024726
2.04,2.32336057873752
0,2.07080187121306
1.938,1.82819855686572
4.24,2.26323634553248
2.054,2.57393789820076
4.089,2.339322083482
4.379,1.39249766241989
0,1.97474222616782
4.77,2.14697185127757
3.657,2.40029536119379
3.444,1.27081920869826
2.377,2.11738598400331
3.619,2.46708340496999
3.604,2.1209601148038
1.444,2.4131434379173
2.371,3.67619939920528
2.023,2.65550073212286
3.126,2.60485266975995
0,1.81378780545149
0,2.01930518763956
4.693,2.28592322066484
0,1.99116683903822
4.722,2.25543797804041
2.382,2.47997026249099
4.61,2.28491046141041
2.614,2.41505370574996
2.671,2.04779617330931
3.397,2.7771867058775
3.428,2.41622800236847
2.188,2.37284700773065
3.398,2.80460086110087
4.401,2.82098849248149
3.072,2.27327674712604
3.059,2.92820682566987
1.626,2.30000332514316
3.487,2.08900358146182
2.558,2.84844690988192
2.377,2.32951865581784
3.445,1.4789310331365
4.623,2.66155929502064
3.146,2.67682281502538
2.131,2.41752839220839
4.795,2.44952173776802
2.883,2.60329736996561
4.628,2.39129615797652
0,2.6591942541565
2.78,2.36686234812647
2.213,2.51253514983112
0,2.32231704215876
4.736,2.43896771961854
1.709,2.71207221673884
4.113,2.68072008933733
3.417,2.42878853598397
3.256,2.46536222474671
1.278,2.4870496651275
3.149,2.44949347341988
2.895,2.28452984162046
2.46,2.39782541133538
4.329,2.34997291813497
2.54,2.33001502370885
4.279,2.29757264272125
0,1.617539164473
3.464,2.61165910840704
1.963,1.72283221321177
2.737,2.48899526949119
3.474,2.53656002134448
2.749,1.88574604796796
2.72,3.63282696799466
1.428,2.67703113908812
3.382,2.48659453531983
2.592,2.15037494898264
0,2.28056819876142
4.155,1.84162672410026
4.196,2.45670141802443
4.711,2.81061145717948
3.649,2.52860177460727
4.207,2.4775933179474
1.991,2.49625752492246
2.483,2.5523125285091
4.643,2.06453103502822
2.58,2.72431929106207
4.954,2.50858087449903
0,2.33069556125741
4.762,2.3911263575416
3.386,2.50123227837904
2.268,2.66408224102162
3.987,2.40002715598381
4.852,2.25098457539648
2.801,2.64968057788444
0.996,2.26603968529557
4.531,2.52858264001692
0,2.22057606083771
0,2.23021541090449
3.339,2.47329536887864
3.269,2.31957912753568
4.501,2.52592126700448
0,0.931020854206106
1.548,2.19290411085659
2.432,2.54711260707724
0,2.7537438593287
0,2.17819978896981
1.785,2.43417739024322
0,2.22617635876872
3.005,2.34938200411766
1.796,2.30567758102873
3.976,2.48070241212082
4.661,2.28968555160507
4.072,2.90010297228975
3.534,2.37853060245853
1.313,2.1921285652219
4.617,2.34523018298417
0,2.89873905678495
2.068,2.40050648559808
0,2.72457014634089
4.695,2.66565398744361
2.845,2.90737184370357
1.672,2.42377794041455
3.781,2.80834472741622
2.762,2.43071611528512
3.301,2.76437123210776
0,2.1488499373305
4.737,2.34509666365146
3.134,2.44052427532709
2.358,2.44617816839668
2.985,2.41373100606663
2.677,2.46333123938734
1.946,2.49675432296632
3.381,2.85791248563225
0,2.43566118176979
1.897,2.49328347890255
0,0.718393058517662
4.403,2.45780436700253
0,1.70811621982137
4.742,2.51597537930954
4.127,2.42091632924461
2.88,2.43154355895645
3.339,2.4541793207997
3.252,3.07365405263566
3.231,2.43056135967631
2.514,3.00741122761134
3.192,2.61803834176577
3.401,2.32321980719064
0,1.87078214174187
0,2.14400971086274
4.444,3.02472700622768
3.667,2.5029118645769
4.828,2.26662165426224
0,2.39296883695603
0,2.4558344224354
2.151,2.89835043981245
3.143,2.56710092961197
0,2.70071662886463
3.224,2.90739487613207
0,2.36719807631257
0,2.03924272859431
3.171,2.54899322878005
2.202,2.76165716589493
4.23,2.49002348999901
0,2.15787278647274
4.586,2.41450538183345
0,2.4383922792355
4.168,2.40890674190819
4.632,2.48497359473304
4.07,2.47647990624959
0,1.76970625423502
3.6,2.37716370336978
0,0.28294342781504
4.708,2.1445498168779
3.029,2.52637550015001
0.997,2.51792694244855
4.095,2.33245514841778
0,2.2411238953458
3.738,2.63787033702728
3.922,2.11640195962146
0,1.92205587370146
2.403,3.12044538496
3.941,2.44859617505102
1.91,2.38684017281366
3.708,1.99457373192382
0,2.43262564269726
4.352,2.19620658157472
0,2.29896190026072
3.191,2.20033441384669
0,1.18615962562741
3.811,2.24768105027503
2.286,2.46929911894282
3.117,2.89224556919629
0,1.54868302073797
2.484,2.33141271775169
0,2.10059766146874
3.581,3.07371768616547
3.209,2.32910466119348
3,2.39439540306451
0,2.44994432405075
1.368,2.53513299436853
4.657,2.37264274353806
4.598,2.47134722903131
0,1.74945049293109
4.611,1.58000848452974
3.598,2.40205906863251
0,2.38371445405138
2.531,2.61200863292231
3.426,2.52979627035053
4.129,2.38195999108517
0,2.39656587891865
3.101,2.36413423982304
4.184,1.93896009962404
4.134,2.36261846200388
2.99,2.45710885653568
0,1.96158888349517
3.451,2.62301551502596
0,2.73313449262595
4.175,1.73675169185924
1.929,2.28917474407444
3.605,2.95951546629458
0,2.38783023071492
4.478,2.17469299495251
3.666,2.46313629215928
2.506,2.70326120312336
0,2.41355090308855
2.691,2.96148548538967
3.189,2.2991828050241
2.394,2.83884414310998
1.983,2.38478374901227
2.842,2.78302468215623
3.407,2.48996094073371
0,1.11501066542343
0,2.32955363385756
1.974,2.35165325162028
3.662,2.52649868774125
0,2.48785329164103
2.643,2.33713124265635
2.83,2.36997201928501
4.873,2.41138881416129
2.849,2.52712183406758
3.669,2.3793012702753
0,2.04781087096613
3.781,2.38142179329238
4.241,2.5156686039092
0,-1.39387888331703
2.495,2.7169647563635
3.253,2.75185368207597
0,2.41754424639942
0,0.348326760435613
0,1.51446411545024
2.576,2.29452044796187
3.633,2.85790645375937
4.664,2.15340409444811
3.525,2.57351630711132
2.81,2.50464141589096
1.195,2.38044690535004
0,1.71120255437885
3.402,2.46713851674404
4.626,2.36319030027254
0,2.28937812481698
0,2.07996325672211
0,2.61318746531911
2.892,2.34846120662883
1.933,2.64372596742424
3.369,1.87517692413954
0,2.29099863967938
4.421,2.22557202175328
3.446,2.40392616508622
1.676,2.48159350651282
0,2.55635892616067
3.341,2.93451978684967
0,0.829828655044199
2.917,2.91725784505866
0,2.23340412121543
0,2.32357348101315
4.156,2.50553649109874
2.218,2.88105552698062
3.265,2.31597581879772
3.369,2.61327447342615
1.97,2.48893637505648
2.699,2.67742588636339
2.131,2.24359352562079
0,2.46025608131061
3.98,2.75567929137223
3.752,2.50875664811408
2.819,2.59863970398664
1.788,2.18356354562707
4.873,2.845202584476
4.533,2.50179881605451
0,2.52045770895054
3.528,2.17376265838871
2.224,2.21867547096676
4.615,2.33833439453224
3.07,2.36587441363879
4.691,2.19626396855159
0,2.39815984353418
0,2.58102071831138
2.42,2.48454291933654
0,2.26536311909896
0,2.46965098844533
3.801,2.54688618208607
3.775,2.47203656546606
0,2.49253256736709
3.729,2.3761482763784
4.52,1.79371128488106
4.811,2.29187946196413
3.971,2.62223353005521
0,2.03005348360065
3.845,2.68860390382938
0,0.920497355354057
0,2.55506614692101
4.793,2.01720843141109
0,2.42810263959721
0,2.56295386916294
0,2.84780288143974
0,2.01835666408832
1.32,2.58980319771034
3.26,2.56199357021965
0,1.6296600334346
0,1.71100612415648
3.195,2.1755399872578
3.131,2.72521101314167
0,2.55203730521513
0,2.01115796815374
0,2.26167498677673
1.542,2.37872679060586
2.167,2.63382535244961
4.212,1.87400868648518
0,2.50490508087206
3.212,2.35146350781223
4.322,2.15471943710967
3.274,1.96439147614363
1.205,2.31818733612803
2.744,2.62169585416686
0,2.08849728879816
1.019,2.48120542489622
2.673,2.67520252675893
0,2.47522280504647
0,2.51703938343422
4.055,2.33420397673898
1.978,2.3636962711821
2.675,2.48438510486567
1.695,2.4768716731221
3.525,2.28968632371892
3.474,2.63507156985392
2.861,2.51482472336181
2.682,2.46614990964499
2.715,2.5657750015405
2.451,2.35673365516038
3.314,2.5495793385705
0,2.57821651781462
3.67,2.89798238615955
2.284,2.38067658110953
0,2.35094964220974
0,2.56091890936353
4.698,2.42393642423378
4.986,2.64035090344397
0,2.05899533112236
4.77,2.46919896712547
1.584,2.7899264649411
4.661,3.00611205114498
0,2.52426496047825
3.722,2.57437820118249
0.811,3.08929986196032
4.711,2.17246296942114
1.557,2.39535890786815
0,2.43001973089753
1.535,2.41167493141249
4.942,2.30991893153408
1.694,2.28817337100852
3.855,1.97881096237101
0,2.4549998612639
3.974,2.30455797623976
1.425,2.48043799021782
1.949,2.58340136897097
0,1.98607495546813
1.202,2.46870956293052
4.996,2.85357274963007
3.49,2.49300627869492
0,2.00847611614652
4.195,2.527293937974
3.721,2.85233909153692
2.006,2.70364764893723
4.528,2.10075301865171
0,2.41251227670496
3.38,2.63848202389636
2.518,2.25683834263138
2.845,2.41096584662867
4.334,2.64322239212454
2.634,2.59974576247547
2.626,2.47557612190295
0,2.53595538316803
3.882,2.29634058142503
0,2.28335790025938
2.72,2.06186370906805
4.495,2.54452279667658
1.834,2.34824588212566
4.972,2.35556665432326
3.568,2.49657511808409
0,2.12448089017061
4.534,2.35144428233381
1.79,2.44457383457615
0,2.22545893814998
0.901,2.06889790850691
2.475,2.58651411752597
3.48,2.56139939563638
2.158,0.923949622469188
2.923,2.48718235401117
0,2.21305639668847
0,2.22410274894661
0,2.04712080588757
0,2.44053950613629
0,2.12207670203508
2.681,2.99530386733504
0,2.15123402757761
0,2.73036938769015
2.922,2.34511093006535
0,2.47851252998628
1.495,1.93689849886089
3.556,2.27541706310919
3.15,2.12821415986507
1.078,2.52935498360115
3.269,2.54650498259267
3.372,2.02244605680383
0,1.09368278962889
2.668,2.70245074465852
1.311,2.44943599965885
0,2.74096789625316
0,2.37437372196125
4.852,2.48395298138515
3.132,2.35144292678925
3.397,3.50259992536608
1.206,2.27672807511722
3.631,2.56323338086859
2.738,0.823238313576952
0,2.04999832579204
1.643,2.35922343336135
3.916,2.66491499686153
0,1.87190172768815
4.089,2.42932772893186
2.679,2.5154755297098
4.189,2.34739831979744
3.376,2.41855110967354
2.1,1.84644385199291
2.681,2.49873048139575
0,2.57081520163186
2.851,2.41126207292001
4.656,2.46982470191808
3.548,2.39685907897324
0,2.42286141446324
0,1.87417163747784
3.836,2.70296914408958
3.239,2.48502150409064
4.566,2.48069190386386
2.042,1.70473296171712
0,2.39060200138211
1.605,2.4609974566176
0,2.12462049565531
3.039,2.29931330939493
0,2.86229406414458
3.691,2.6954297773633
2.904,2.46169770201905
0,0.557903163015193
0,2.22303352101724
3.908,2.05667382200715
3.949,2.16086900934234
4.965,2.38847264581631
3.976,2.59432204265183
3.411,2.38182542773406
1.933,2.53226664197662
1.99,1.75340941171568
0,2.55758472275335
0,1.7952422058311
0,3.03681755146581
4.422,2.60964875169224
3.969,1.87466982420606
3.777,2.53192073930894
2.891,2.29260699628841
4.534,2.38012887276617
3.059,3.05864136775659
0,2.67617738634724
4.674,2.7589998561179
4.202,2.35010373977698
3.253,2.51732129022872
2.07,2.45737297293177
0,2.40004822132426
2.963,2.41240581460466
1.863,1.03618997929443
0,1.68025937450913
2.058,2.77322534168469
4.76,2.36775240000178
3.997,2.11253831634709
2.414,2.43431142906583
4.4,2.8428674663145
1.904,2.53810683951307
0,2.19098567255431
3.447,2.54078808095094
1.065,2.52050616912574
2.668,2.32499247534352
1.998,2.40500061553848
0,2.25044218477502
4.476,2.78641654289924
3.641,2.53222501977851
3.084,2.74746273428785
2.54,2.4794847505759
2.212,2.81731939486635
0,1.8601813070273
4.706,2.48556693796173
0,1.9311901429686
2.806,2.38096099705899
0,2.34184610788245
3.221,2.50453995038908
3.103,2.57318903236688
0,1.81018126912148
0,2.08990398371556
0,2.50179674670999
2.275,2.71617229047631
4.306,2.53762599136807
0,2.41672615150087
2.609,2.56605853840942
1.6,2.22012172426438
0,2.07331785053005
3.621,2.8586116770111
3.907,2.5989741447392
4.947,2.55868226840314
0,1.92757713751218
2.668,2.94380548198185
0,2.4950151421737
1.672,2.51464328630046
2.221,2.22279787074779
4.151,2.69349257248564
4.809,2.26747115789545
4.657,2.63516885119096
3.715,2.33657718953171
0,0.254813746417002
1.858,1.40869699028949
0,2.34696060399275
1.794,2.3583983119038
2.869,2.50511691953478
4.803,2.02050005170321
2.444,1.4094330647966
0,2.33956191297911
0,2.36404175937462
3.533,2.35804784019702
3.914,2.51316885167346
4.791,2.82063426165635
0,1.62186873195626
1.578,2.42235239541948
3.283,2.44764870295601
3.288,2.67860879895542
4.554,2.00653017498363
4.394,2.13701520040702
0,1.32260702731082
0,1.87250702653953
0,2.13279418450184
0,1.36178634137851
2.033,2.47346503262961
3.258,2.31689019132924
0,2.31268780437399
2.376,2.00835092994799
1.932,2.48199539147902
3.918,2.38480782601494
4.636,2.25907151005691
1.857,2.637452237361
2.419,2.56692255362472
0,2.50281808831944
4.208,2.24259560286006
0,2.16670635284879
4.339,2.7594899825662
2.166,2.26111790325388
2.766,2.40287637308491
2.833,2.39528922011547
0,2.52808602736576
4.7,2.81936333675849
4.179,2.37680695589882
4.086,2.51815852296938
4.248,2.42069263780213
4.08,2.37061718932814
4.917,2.47610655986145
4.37,2.40137504393858
2.419,2.64996411074673
0,2.46826714407909
3.837,2.65377013211113
3.486,2.43768769092402
4.113,2.41313965209518
4.578,2.28534149842769
2.015,2.19223736549023
4.09,2.3845356881044
3.601,2.49108604280714
0,-1.64251532360176
3.917,2.61581728499291
0,2.80211836333799
2.448,2.43322991558488
2.672,1.40012417392312
4.024,2.43120454634423
1.289,2.06082615804541
3.113,2.45091973644789
0,2.4968579184859
2.513,2.6908134848439
3.371,2.55569983575436
3.704,2.44917516856365
0,2.94860174464094
3.618,2.6205526591195
3.504,2.40810616110394
0,1.9158260790518
2.225,2.7776440955668
3.253,2.49934554208179
0,2.62935906040597
4.286,2.55175805863065
1.323,2.33798228015621
3.469,2.25215461035351
0,2.10257051728987
0,2.57098333386214
1.164,2.45734934062469
1.527,2.45450416339084
0,2.22678037119326
0,2.44287739718036
4.251,2.47140132174279
0,1.95264845850367
3.412,1.86502930347136
3.112,2.32732589176822
4.599,2.87659748284794
3.203,2.87182431576922
3.875,2.40957098335081
0,2.50448791182208
3.782,1.89434429578199
0,2.43742407668247
1.61,2.29277073384889
4.854,2.49952201181789
0,2.03790335013704
4.417,2.34526221956119
2.673,2.31483963357032
0,2.58754129550254
0,2.29818102393631
3.095,2.63333733403007
0,2.17714403930028
0,2.01211790358081
1.729,2.35917296323076
0,1.92086749939676
1.969,2.47882199823601
4.34,2.34185704446998
0,2.23415787952321
0,2.19134140382581
0,2.38076920829211
1.998,2.37691232963851
1.932,2.39699452539508
0,2.68144940310464
0,2.0353973689259
2.711,2.52129935474583
2.372,2.40524456079154
0,2.23854089241638
3.456,2.08356559972365
0,2.70712038538542
3.195,2.35968222982676
2.305,2.37979905511725
4.884,2.56357049414355
3.571,2.55054602289991
2.925,2.28066871154933
0,2.13979184713631
0,2.06511954606507
0,2.45643120143801
3.312,3.05600849707244
1.075,2.45897934805468
1.077,2.52061539235943
2.593,2.55380758421078
2.942,3.07954445577808
4.469,2.00207921859222
1.553,2.41086772547039
0,2.50465790590979
3.248,3.08230301704972
0,2.32291287341544
1.984,2.32286973488644
3.194,1.48320386529805
0,2.5059514338475
2.418,2.77628750164352
3.123,2.34633090412352
4.248,2.26881879823433
0,2.2110454002351
2.837,2.53569557101656
3.962,2.5385132177229
1.912,2.19642879741196
0,2.47485228504671
4.538,2.45086204954866
3.632,2.58201179153899
2.437,2.28749560484828
3.985,2.43602976014111
1.971,2.63510089429339
0,2.54865625508206
2.382,2.97006582276352
4.855,2.27390219161086
1.513,2.47951090855953
3.381,2.53268245302535
4.668,2.35217012691299
0,3.08267155079839
2.296,2.47027106632427
2.513,2.30755922891518
3.812,2.32177772960066
4.129,2.38385177130181
1.339,2.11768099267359
3.551,2.08597462474685
3.628,2.16929872910324
3.672,2.48335971328264
4.437,2.52904254130733
3.051,2.02532662093437
0,0.900686000894527
2.129,2.3613159702513
4.678,2.53737019313013
3.439,2.73102705892337
3.666,2.53324928991129
2.9,3.03627926196146
4.065,2.40240624283204
0,2.30157723363494
4.125,1.71781509726626
2.615,2.76496247968682
4.008,2.17272144069086
4.307,2.60522801674958
2.987,2.28615417592081
3.365,2.30827246354293
4.425,2.70610686120785
0,2.45280593742388
4.746,2.13023784762699
2.119,1.8788397260777
4.648,2.09676850765175
2.207,2.57566111217732
2.468,2.60107316667077
3.661,2.13036987956362
0,1.42008067950576
0,2.37099932497397
2.161,2.70381157502272
