"Actual","Predicted"
3.14,2.36101342000169
0,2.33910451972159
2.432,2.46199642756249
3.431,2.00694339952181
4.736,2.74687640500782
0,2.28037675033284
2.62,2.10746008134382
4.138,2.47749350924643
0,2.41519957525159
2.546,2.92586093457571
0,2.14607175178084
2.394,2.94996858942189
3.78,2.23320914557383
1.582,2.64298706346655
1.554,2.47950751589694
0,2.32645431154068
0,2.09537662035703
4.856,2.53193474754752
0,2.55690940827656
1.257,2.22962514199921
3.316,2.75667413395062
3.329,2.53832090882556
2.167,2.45314306620951
0,2.14914645744241
2.351,2.43810560198027
4.512,2.72727354128051
4.678,2.50405050992108
0,2.82712492066485
4.107,2.47318096994471
4.071,2.5855649276343
2.503,2.44938015399953
4.656,2.66810100721621
4.276,2.68218113373325
3.3,2.53734212327388
4.003,2.54776465084542
3.217,2.36414752226184
0,2.45321491824465
4.841,2.49075583482079
0,2.45097117401833
3.669,2.28797782211728
4.99,2.13885359822387
4.339,2.40869665031887
2.278,2.37884971208616
3.412,2.48868816564212
0,1.83794286140511
4.588,2.35037709060865
0,1.80932359174986
3.44,2.66376442513345
0,2.34860649362619
4.158,1.92291941840023
0,2.19595713996215
4.566,2.45356266866101
0,2.30777756928954
0,2.02862557222283
3.876,2.16817980982209
4.954,2.03071238989538
2.865,2.42381147562217
2.105,2.22919976984813
0,2.24216346690554
0,2.05048354461832
3.53,2.23584591719518
2.459,2.46557617613618
0,2.59532460312673
4.178,1.9419147377599
0,2.12127683426015
2.001,2.37623776356718
4.452,2.80603142107353
4.189,2.68090648854936
0,2.71671678446099
0,1.74950145084233
2.095,2.64748230196701
4.133,2.19959827751799
1.092,2.12802480727239
4.044,2.38753586127298
4.813,2.3595211135448
0,2.551414032061
2.892,2.61808007167716
2.209,2.28325958438682
1.398,2.56031504220683
0,2.35103829154793
1.844,1.76828204091317
0,2.17991881122381
2.917,2.54292496740156
3.889,2.56092389351058
1.59,2.59271460845484
3.432,2.52578111444104
1.887,2.53134426934516
2.378,2.31609474096884
0,1.51177184814576
4.222,2.10234430639209
4.156,2.46783322689426
2.441,2.25456155906966
0,1.26623985037885
3.563,2.81052221893061
0,1.87397151729527
4.609,2.50262085223277
0,2.58421223008945
2.7,2.18875690346076
2.927,2.15173141867911
2.79,2.415500149824
1.651,2.15949454400106
3.425,2.64223995713293
0,2.53683393406141
3.42,2.2769907933976
4.397,2.7559507957893
1.195,2.56415875928262
3.195,2.55771832904527
4.123,2.5168743748682
2.953,2.23828723224717
0,2.67876490145618
0,2.69387389866614
4.59,2.20473874297919
2.89,1.32438240622128
0,2.04159432579808
1.469,3.01101958712322
0,2.12437954118657
1.987,2.7365974028385
1.181,2.28182633496652
4.546,2.41877702321323
2.971,2.4921665753924
3.725,2.96755168278599
4.1,2.49433519390153
4.023,2.69041797664683
4.268,2.85630494851346
4.399,2.35299699394437
2.135,2.2770639699759
1.888,2.74342582475287
3.526,2.563410844109
0,1.91118610624468
2.816,2.54184850299017
3.221,2.62115411145413
0,2.59591348543802
0,2.53181399406108
2.05,2.26458564896534
0,1.83947068343456
4.386,2.08686531670746
3.07,2.58099532390097
0,2.6290222943812
0,2.349406329726
0,2.49474851919378
2.85,2.56961139125848
0,2.52257374544109
0,1.15952067594366
1.3,2.08655701913336
0,2.60445838646709
2.088,2.3244029419306
2.412,2.57589896248809
2.951,2.9479197059964
1.569,2.50809264687732
0,2.50197952025959
4.158,1.81350562619168
0,1.36745687262992
0,2.52570116924686
3.737,2.33189643063477
3.231,2.36308292990349
2.276,1.90551974134488
4.435,2.35696907096733
3.69,2.39786299416969
0,2.44212851015414
4.203,2.02666210214404
4.825,2.46758521827625
0,2.33473313466424
2.358,2.52780383304635
4.568,2.39228420807896
3.021,2.00829563629919
4.016,2.42146079075882
0,1.87444064348512
2.099,1.98514310816242
4.115,2.62873247918307
2.759,2.11740931666972
3.913,2.54488757338801
0,2.15638275669997
4.76,2.39060003162924
2.926,2.57666003443412
2.31,1.49890612657331
0,1.08383754132332
2.303,1.88705895223008
0,2.17716577027328
3.152,2.41112555130495
0,2.24134971264177
1.897,2.84533088597733
1.879,2.60986916339125
1.138,1.90517372942811
3.159,2.62547593896228
1.996,2.66424510605686
3.431,2.49435872294643
0,2.43401930959911
3.93,2.47151820167612
3.85,2.42354704495544
2.772,2.5835558103668
3.25,1.94694179725965
0,2.5289640254155
2.931,2.35926328602173
4.091,2.58786178764719
2.666,2.53311100097404
1.557,2.64580965032258
3.293,2.96532397966893
0,1.52266739074157
0,2.65016114731102
0,2.18912314224142
4.55,2.67933760972314
0,2.49476372643783
3.209,2.30134904543729
0,2.67132491678222
1.966,1.94397712564842
0,2.54210901290781
0,2.40392189957622
2.18,2.51409983698617
1.99,1.79245779370483
4.143,2.13986624213195
1.913,2.1386218623104
3.53,2.39855087528663
2.105,2.76312801162605
1.005,2.26298091098439
2.808,0.716257247615188
1.239,2.24896441922143
2.838,2.62864226576178
0,2.21648990029045
0,2.3706885833111
3.996,2.60822879091496
0,2.16483469324011
3.565,2.6118992272046
4.279,2.37118865834216
2.688,2.59764497390657
1.691,1.98932319217141
0,0.990016322905153
1.514,2.1798838222892
2.241,2.42771301365866
3.467,2.17046334610921
3.182,2.5401048708321
3.302,2.36637668660425
3.032,2.40954784792036
3.809,2.62561161497595
2.264,2.35659167096471
3.783,2.20699688930009
3.467,2.95778816213687
2.107,2.24284652497293
0,1.82803307997053
3.497,0.822739743106127
4.171,2.65524036345061
0,1.87646589385111
3.613,2.41606141939143
0,2.39990042131257
0,2.27166700952155
3.783,2.59733954324842
2.92,2.14345425031778
3.507,2.47307363332823
0,2.64812248038677
0,2.41960890177426
3.85,2.6919455466123
4.148,1.90442429335337
4.145,2.10942559997977
3,2.20560473343429
0,2.44984796998971
2.902,2.44528476965756
2.367,2.16706728838769
0,1.97735501909629
0,2.72989713757253
2.352,2.13809963618115
0,2.37998681945594
3.005,2.37309894464498
3.251,2.33538754478854
4.082,2.07312067801862
2.132,2.2571973060889
0,2.43379189026071
0,2.240856371392
4.417,2.30199502982951
4.094,1.84446127905904
3.814,3.2112424692611
1.608,2.61697573104942
3.09,2.76452361213719
3.519,2.82646806560109
0,2.60565738955317
0,2.47091894266688
0,2.16198654243031
0,2.3630244863066
2.88,3.13105394801957
0,1.80376799651304
3.487,1.64246791411349
2.933,2.50798886485798
3.185,2.6030783650845
0,1.92177096117929
4.561,2.46435988824327
4.476,2.03452784448311
0,3.09381946084106
0,2.51451621525223
2.016,2.04784755122638
0,2.23521968059315
0,2.04288844059156
0,2.48259264863368
0,2.03583870589737
1.577,3.03677958425035
2.834,2.71811323464235
0,1.64642927597851
0,2.44821922149016
2.599,2.77310854543908
1.796,2.26642878365575
0,2.42112712136684
0,1.95789003327295
3.196,2.31540642009945
0,2.03725306724778
0,2.49036558880694
3.789,2.66884868369327
4.514,2.61194654577503
0,2.4927003288211
0,1.89425212704742
3.992,2.66199300787193
4.128,3.01412983866958
3.708,2.63677923300984
0,2.60708055674864
0,2.57806806812732
3.415,2.30260988907921
3.98,2.63709001575155
4.036,2.44733045227065
0,2.43596064770406
0,2.32566651319561
0,2.33649452814355
0,3.0659098511963
1.822,2.65168662381226
0,2.18279743355363
0,0.582809532122698
0,2.94814871528448
3.112,2.58211296778164
0,2.41013394260036
3.335,2.77881828541725
2.82,2.56281755722449
2.28,2.49019442700405
0,1.35841313875633
0,2.45253926968094
4.743,2.53783647720131
3.166,2.57089575307817
1.556,2.19903818128514
1.992,2.62942535775423
0,1.61540121644365
0,2.21080084464327
2.518,2.23535993601838
4.301,2.45698844872908
0,2.40466655152238
0,2.71918682411692
0,2.44574472420216
1.741,2.52033766396085
4.196,2.46370124225515
2.633,2.71739957885252
0,2.35887416606129
0,2.49984838164066
3.976,2.5462909162445
3.385,2.16457958924236
0,2.58056165179912
4.687,2.54955954909378
2.613,2.39799236798794
2.75,2.44263505297788
1.299,2.19774365613334
3.907,2.49642570889623
0,2.18315566557547
2.23,2.23458313609746
3.85,2.54105324884046
2.84,2.24254629288422
4.685,2.2743656476594
4.335,1.78365413170577
3.079,2.47568160953109
2.902,2.44715022567693
0,2.09566306060719
0,1.26075984765573
0,2.21959346707295
0,2.63944619279606
3.039,2.54383211727252
3.534,2.00919388279128
3.98,2.459574435616
2.691,2.54267084988292
0,2.56240205763617
4.657,2.32531769491672
0,2.32335668557757
3.278,1.5067861665074
2.338,2.64741050776609
2.49,2.04892314958767
3.843,2.50604088397747
1.863,1.0809137567817
4.125,2.91095446143337
0,2.26110007186404
3.099,2.55511459710344
1.609,2.66035938856794
3.221,2.55053794701527
3.141,2.49226014139215
2.131,2.04381858952933
4.832,2.69653839152287
2.58,2.86811670641952
0,0.199463394472499
4.109,2.63903181503023
4.73,2.62837069137587
3.477,2.55844758285065
0,1.29314384240742
3.981,2.72881347919194
2.722,2.39084697011878
2.667,1.25626547003584
4.672,2.61608591823043
0,2.08598202834109
0,2.29020183274353
2.75,2.75450068881048
3.598,2.93417498299369
3.787,2.33099658482214
2.938,2.23396680532298
0,1.91155938684937
0,2.591793344432
3.972,2.41868700056249
4.532,2.4320663343592
2.522,2.5656356909993
0,2.48968385793033
0,2.45189543739085
3.639,2.39017514569012
2.948,2.71180731743012
1.797,1.94114281437736
3.894,2.62712065648928
2.784,2.456254705145
4.068,2.45391336842714
3.133,2.44942344048096
0,2.18358544359456
1.311,2.2106728967796
2.377,2.52054121911799
0,-0.383441179490663
1.526,2.35581852644851
4.824,2.31029734806148
2.295,1.95572019891298
4.44,2.43273497205866
3.633,2.91759820791656
1.523,2.45474775711134
4.793,2.25830000024156
4.12,2.59127366181061
0,2.45703737156345
1.706,2.53532024884544
1.295,2.04254261721341
2.644,2.57749139025469
0,2.35207396008485
3.511,2.53339855156243
3.438,1.91063235072622
0,2.19485269577465
1.531,2.67609123839853
3.438,2.60403393401092
2.933,3.17565477967572
3.056,2.59470226037526
0,2.99953474137303
0,2.59546414489814
0,2.32279395675592
3.548,2.16410857656286
0,2.34760328123936
2.686,1.92820490798253
0,2.56076994570108
0,2.47336113425333
2.503,2.1461558502942
3.275,2.47796538247172
1.738,2.49160573273434
0,2.15232724577143
1.639,2.4371887046846
4.567,2.68015527450551
0,1.72200337606639
4.558,2.2902759453599
4.708,2.64628244215592
0,2.62925338463034
2.705,2.77809573018381
0,2.19733790702353
4.568,2.20305241802637
1.425,2.50021151876464
0,1.91764977033765
3.978,2.55735114001242
4.913,2.44548031506322
3.124,2.24729649215654
4.066,2.50337507784293
0,1.27223370278854
4.461,2.19449032461712
3.805,2.43410845870821
0,2.10561317611851
2.19,2.57343309902572
3.201,2.06069226027782
1.622,2.58025700155481
0,1.39429996382806
3.072,3.17203727967274
4.27,2.63869165786099
3.005,2.3375195940567
3.413,2.48518209751559
2.066,2.5429496398685
0.815,2.24980969487245
1.008,2.3152857582039
1.069,2.13804830552122
4.443,2.29265337401318
1.564,2.63176320723943
2.295,2.73025333510518
4.847,2.58130571320158
1.483,2.31536276541082
4.458,2.39056434399242
3.197,2.37909926945322
2.692,2.26404049487255
4.953,2.87012291052019
3.952,2.63984254639591
0,2.30896757160124
3.609,2.45774973760884
4.703,2.6659668417854
4.353,2.24941978234517
2.835,2.13441971378753
3.089,2.346338859882
3.82,2.2274738137709
1.211,2.27548643248979
0,2.16479985565842
4.728,2.2680521973533
2.807,2.71811416851797
3.735,2.52489707283129
2.255,2.32725093477972
0,2.31022147907785
3.342,2.26500692744251
1.812,2.24759711554823
4.268,1.9900699741283
2.134,2.55774734984607
2.674,2.12667587040193
0,2.76528079154717
3.844,2.67239990619321
3.107,2.71960298551789
0,2.18574457014789
2.74,2.47533273486879
3.821,2.38110615014316
3.216,2.48804848079959
0,2.37317721038571
0,2.30158836791142
3.176,2.42099689653061
0,0.485821719271316
4.504,2.64503583750406
1.807,2.56206526300297
2.849,2.4372221958518
3.292,2.20782510276372
0,2.67490194307874
0,2.25946657457688
3.702,2.862337631019
0,2.15372819548038
4.445,2.79724779693709
4.884,2.51099178928322
3.406,2.33440077072394
0.987,2.24377579924138
2.675,2.60921137806285
0,2.36952289927892
2.462,2.73884445224615
0,1.95983203042345
4.597,2.33534745506533
2.593,2.53876377191661
4.441,2.25205562129499
2.197,2.56359698820593
4.813,2.33960791121383
3.451,2.63790471871263
0,2.50975594060458
4.611,1.59108571953369
3.394,2.27807798934506
3.796,2.6515220981541
3.615,2.90751693803273
2.862,2.58560053941847
4.213,2.23613994098762
1.728,2.45963885147404
1.99,2.55172473559861
2.313,2.41701984298947
0,1.70969741868568
0,2.10931209182192
0,2.43046373578988
0,2.25229270316952
2.869,2.29867708307385
1.018,2.26688506738748
0,2.16866478196289
2.083,2.44210201313824
3.473,2.57971887444291
2.773,2.39844753850803
3.861,2.67403373625102
0,2.39945730891478
4.287,2.77478383813564
3.407,2.6530645819296
0,2.53905640268325
0,2.46466308107581
4.424,2.05403637003255
0,2.54937821937181
0,1.97045717932755
0,2.66196525227659
2.577,2.55019508312805
4.266,2.5771048889072
2.244,2.836676645646
3.985,2.08055926734629
1.731,2.47194006140386
2.119,2.23424844011546
0,2.51155351731416
3.085,2.48325675969271
0,1.72534008969159
4.975,1.9041224136837
1.48,2.21196976967312
3.891,2.60302890344101
4.91,2.69954334656808
2.432,2.56800542105649
4.706,2.31874657953354
3.663,2.61067340142424
0,2.31572636119285
4.232,2.18522038408096
0,1.24319138950019
0,2.30909929910571
4.161,2.10205478073257
4.053,2.74192954757447
2.456,2.09363856727843
3.605,2.1822527538212
4.142,2.15895136276657
0,2.41852177123025
0,2.17112916130968
4.425,2.06632465907363
4.887,2.5534117388571
3.206,2.52494883442156
4.421,2.18915897050485
0,2.44788264854745
4.499,2.17501394701141
4.92,2.23969196479698
3.332,3.68651403518496
4.187,2.4629004105599
1.818,2.42676382822788
4.621,2.33914625814691
4.251,2.29854618134627
0,2.08499219373219
4.397,2.68944241610148
0,2.45541138898344
2.597,2.54407828690706
4.821,2.59416622493716
0,2.36384191189179
4.765,2.17515590282634
1.74,1.25521793884224
4.304,2.65369020557867
1.569,2.42607994513367
3.313,2.65474270949308
0,2.13273351419949
3.776,2.4880083619866
4.536,2.34147222884575
4.802,2.53817216465353
4.232,2.58393498697524
2.939,2.55901709540369
2.245,2.64555068099367
2.232,2.32770533115857
2.13,1.68476779382144
4.535,2.55619107125694
1.647,2.51339099350424
4.17,1.8505633085208
3.597,2.63635223942363
0,2.38291627210943
2.672,2.23006930186231
2.444,2.2662349786988
0,2.30728148955797
2.248,2.78341999719789
4.215,2.74196045272446
3.107,1.91622270046551
3.561,2.00748471323236
0,1.10627020885662
4.167,2.03301736452809
2.928,2.47185830325819
2.37,2.46100860169789
2.985,2.48746776567049
4.66,2.31130334271348
2.305,2.53454412551092
0,2.35882558914687
0,2.28791629296839
1.222,2.03946049942588
3.6,2.5552050648906
4.262,2.06114170692398
4.262,1.86932269977027
2.689,2.58044920333656
3.009,2.54053343528793
4.125,2.31547250984322
2.607,2.03414886130312
0,2.43502473274834
2.743,2.92829763367661
3.925,2.52154486897014
2.391,2.52471176507971
0,2.78427532713437
3.876,2.382292110569
2.879,2.59006766446519
3.314,2.53066009355655
0,2.70773767161685
2.659,2.50019929672989
2.495,2.38267460460244
2.957,2.56428948831846
3.568,2.43733262795575
3.973,2.68592518789139
1.423,2.03397602834025
4.36,2.81277883230426
4.666,2.87675719809326
3.301,2.51551267597693
2.287,2.88901193263607
3.371,2.3795591313692
2.527,2.24551909022603
2.307,2.02605663408503
0,3.32258605218745
0,2.9456801230558
3.952,2.47335169833173
0,2.03560575976987
4.57,2.05251937681506
0,2.2652236907102
0,2.37169333739955
4.447,2.42652050436637
2.777,2.6300433384596
3.851,2.76158249496358
2.895,3.28985378766405
1.852,2.68011068165472
0,2.42035916108273
4.769,2.49169526513097
0,1.60721874873647
4.217,2.16480191429258
1.411,2.62625234608361
1.74,1.25383855539411
0,2.62225611774766
3.65,2.55401644922224
4.072,2.70801411160577
0,2.40358192426378
4.63,2.50308836676657
3.896,2.63659507240393
0,2.17058545093205
2.317,2.53475381236428
2.457,2.6689409435816
4.561,2.36447247797747
3.153,2.41509267599557
4.245,2.39721935783746
0,2.61006518498011
3.216,2.47558135745486
0,2.31335505878776
1.982,1.9670222359147
4.794,2.25113058050387
0,2.19152859423557
2.264,2.19387132461848
2.628,2.4292310999967
0,2.53023753598603
2.993,2.49377789259681
0,2.44532998600052
2.994,2.63437191046786
4.929,2.49626094811854
3.178,2.34136517692062
4.562,2.2458533085545
0,2.60604237599258
0,2.62521461449522
4.403,2.36674734713151
2.775,2.49211626870173
4.459,2.68132752467197
2.678,1.94064869916654
0,2.60676795526298
3.315,2.60394879474875
3.441,2.54998381547253
0,2.3330214037969
2.903,1.53791736924156
0,2.55109826944228
1.321,2.15549825457751
4.451,1.81803611152593
2.759,2.75776141566798
1.577,2.5977534242514
4.215,2.22389080593402
0,2.2745470795957
3.976,2.62029443878052
2.577,2.74932727205262
1.075,2.24614800079757
2.251,2.32570396016998
3.023,2.84857628712554
2.938,1.37686743055198
3.671,2.745952216734
4.497,2.4294840413027
1.806,2.54212632782107
4.168,2.83378021997925
0,2.01989267430972
2.667,2.17278036241169
0,2.28770899873251
3.27,2.52922643113373
2.384,2.84769990208276
0,2.5379587105403
0,2.31796460779714
4.584,2.70702430384777
3.125,2.09224974572887
4.633,2.24545926308763
2.445,2.35638845632563
3.498,2.35543908534394
4.329,2.63129513001712
4.381,2.3572826759596
2.023,2.62978589079463
1.2,2.31591518689762
0,2.35814143757937
0,2.44958206986236
3.48,2.37402567707005
3.031,2.94939626024944
4.714,2.55571658990531
3.784,1.67127841736848
3.365,2.47753726432344
0,2.24270519011277
3.992,2.6268506360977
0,-2.72684605536098
3.54,2.74684155262927
0,1.95205102044373
3.376,2.55886375286993
0,2.57816674771916
0,2.59090878116414
2.389,2.63668209963952
4.46,2.2844093450994
3.25,2.77229492448125
0,1.07044662357433
2.989,2.36625829951838
4.276,2.05999309133214
2.531,2.34864504462367
2.787,2.4054409678064
2.666,2.2501268301334
2.392,2.85455537043935
0,2.2910873783764
1.795,2.47697624400515
2.66,2.8480423635118
4.948,2.02479326512482
1.15,1.90674574694377
3.708,2.76647651954846
3.348,2.49594726791123
4.8,2.60191243947174
4.761,2.42211974958021
4.397,2.34098501806899
2.268,2.66887820051277
3.762,2.40587381394971
4.412,2.59819373108576
2.149,2.50721789675847
0,2.29627957117812
0,2.28265976089785
2.998,2.31520244809895
0,2.62069226151088
4.471,2.04854458161691
4.171,2.74179959117536
2.856,2.58338342253704
1.195,2.25050659046943
3.696,2.43404561001614
3.832,2.62306977920116
0,1.65629321997677
3.418,2.60113418851725
3.181,2.33238516603245
3.73,2.98576448381428
4.189,2.29909716547083
0,2.31143013873725
2.42,2.28469695842538
4.454,2.41742489810781
0,2.04774054458658
0,2.20355170990316
2.394,2.5236264536654
0,2.44887723463464
0,1.75946079152561
1.574,2.58306263969449
0,0.851182935177917
0,2.54984084016247
4.835,2.21260269676441
4.061,2.02431295419512
2.955,2.16831491556847
0,2.35068917008108
3.372,2.08442862047864
0,2.78448230346239
0,0.992305751029783
0,1.9619534993573
0,2.28408842015287
4.972,2.33455901484866
0,1.50453845309162
4.748,2.16898607974372
2.068,2.74612875792373
0,2.70602210304808
3.179,2.60608180353609
0,2.53574535067597
3.439,2.60830925172691
2.524,2.80526558872273
4.17,2.31775913642318
4.01,2.72674476535653
0,2.47627483932795
4.25,2.55575305212316
2.533,2.47598809079798
2.097,2.09265752129744
3.966,2.57778357878925
0,1.81843146918251
3.966,3.64086421623186
0,2.55642931088747
2.83,2.41149456808128
3.875,2.2707466432622
4.165,2.50465601664892
2.28,1.93103936530155
0,2.30514774581515
3.095,2.46881514264052
4.294,2.7315186276467
2.727,2.45936666256992
0,2.42349374380659
3.169,1.46368321845854
0,2.40849550025965
0,1.05077612034675
3.431,2.55777918165345
2.611,2.56316794142705
2.631,2.51244366592708
0,2.46352919406604
3.223,2.84717735774127
0,2.77368413987802
2.064,2.60894271330667
4.781,2.33702745973209
4.84,2.85090722733507
0,2.65028436283814
3.076,2.42994136952659
0,2.4881490799795
4.687,2.23444457635214
2.091,2.27645392560561
3.511,2.56341747027741
2.478,2.87064462762965
0,1.99580758767903
2.303,2.58041829731546
0,2.41799882619754
0,2.61564715799943
3.325,2.45396210939493
2.93,3.91391392897205
4.513,2.32098782380848
0,0.621906256963085
4.565,2.64294438082958
2.226,1.96870202586498
4.278,2.00845597358634
3.905,2.79538620671454
2.264,1.9087758698918
4.861,2.04567143589857
2.451,2.70715625308848
1.595,2.56898797992551
3.495,2.50841811202145
4.131,2.05462492836934
0,2.75310356190477
0,2.63882014357828
3.796,2.56265593013242
0,2.45297451790646
0,2.43085735859526
4.902,2.58979450505893
0,2.29587682388471
0,1.63994628571465
0,2.1854029998631
0,2.50703969884116
3.194,2.66435115408999
4.857,1.98838220463989
0,1.72175377278015
0,1.82147807725799
2.445,1.96801217176737
3.356,2.6112691397025
3.003,2.5941234086199
1.505,2.92501943144032
0,0.290555398531425
2.005,1.56791749467973
0,2.21476956240374
0,2.75347275001076
0,2.1400609604692
1.681,2.61622760126657
1.842,2.50612124799157
0,2.02323659025164
3.634,2.68367141054857
4.068,2.56629112081712
2.385,2.69198403305076
0,2.27460344160735
2.899,2.23960537884524
1.743,2.54159056858416
2.083,2.61353045790846
3.403,2.55304965320387
2.26,2.00903300006602
2.819,2.56396430922682
0,2.11705948077111
2.036,2.05089246828339
3.374,2.74518781111275
1.942,1.81678270543087
4.346,2.38372692824307
0,1.71323634733421
2.899,2.77326628343478
2.608,2.32868490756533
2.916,2.44818288378321
4.303,2.44024541922761
2.436,2.42363544568803
1.935,2.58849738223311
0,2.0014705596071
4.301,2.48008320971711
4.693,2.39367749900786
4.747,2.42477649802823
3.488,2.0533812751475
3.904,2.67145592155696
4.654,2.64442512544014
4.157,1.92853569365018
0,1.940152575893
3.088,2.29988307240414
3.168,2.72402519648102
2.745,2.61133499975262
2.397,2.25951651833403
1.932,2.56637614892765
0,2.38469026885992
1.557,2.6112094149243
2.291,2.70211347648474
0,1.82972865502155
2.858,2.7014199357238
2.274,2.71144056755223
0,2.32763684649191
0,1.99012539840678
4.811,2.28957871188194
4.655,2.09207628445659
4.743,2.49213633735807
0,2.5815509960959
3.863,2.58410304511392
0,2.61834638259419
2.137,2.38763952676863
3.533,2.4484895174606
2.449,2.47212867141775
0,2.13158634149145
2.684,1.96292426912304
1.421,2.51795167343365
1.605,2.65836168207654
3.916,2.62766680241905
3.175,2.61527227386043
4.336,2.22374309409587
0,1.71247043987794
3.15,2.7354361213472
0,2.26934465155667
1.285,2.16192737515664
4.895,2.46227832329407
3.292,2.49323549011202
3.841,2.54883099724329
0,2.35922607357097
0,2.31354253584756
3.149,3.10258986778107
1.054,1.9644172658709
4.052,2.42427538622469
0,2.37045721214118
0,2.54648234495716
3.342,2.41469772267235
1.946,2.51752955447318
2.833,2.36287712561853
3.18,2.45290278437002
0,2.27269431196088
0,1.02918107550243
0,2.21762730616145
2.211,2.67433672016609
4.717,2.2921060471319
3.228,1.92612511497555
3.35,2.5225515574792
0,2.38088070241195
3.615,2.57175682969672
3.009,2.50207207901038
4.057,1.80754061487228
0,2.18612243553779
0,2.17257422929031
2.412,2.86121519455716
4.166,2.01500243590916
4.03,2.42439819838154
0,2.20970807699305
3.644,2.95562171345993
2.531,2.33175003918519
0,2.52072067268098
4.693,2.35249644878848
0,1.46575493779761
0,2.27839633001032
3.825,2.58970573301662
2.749,2.4462187272002
0,2.27936257528527
2.526,2.59462140814356
2.209,2.43114779993787
4.193,2.6718452119446
4.307,2.62452382177941
4.443,2.30382415866153
3.189,2.1915875719168
2.761,2.84797035812649
2.9,2.64007831392789
0,2.12380386466703
2.63,2.22423593247589
0,2.54392913042658
0,2.22387763122696
1.77,2.56373430462315
4.365,2.54260080056451
3.353,2.45730102639056
3.008,2.33624365825925
4.672,2.43569463001658
4.271,1.60382354926189
4.175,2.95228242761268
0,2.22682521199172
0,2.47590637309698
2.281,2.09640272499599
1.989,2.14598170849488
3.759,2.23002872295173
1.6,2.43150548284731
3.813,2.79245714087534
4.843,2.69390932355234
3.224,2.59623857823724
3.304,2.94124799015805
4.398,2.3115726053142
3.108,2.52311378480822
4.686,2.15746520841007
3.769,2.43413838581901
3.976,2.49748262368386
0,2.42065291712322
0,2.35117129815553
4.453,2.75740961929572
2.985,1.03904552166036
2.653,1.37339596657079
3.814,2.56404558747038
0,2.29205918158733
2.464,2.70914232840278
0,2.45178504144178
1.808,2.47378870991559
0,2.58462740677839
3.873,2.53552196459562
2.808,2.31737499631482
3.456,2.61291672281834
2.655,2.43511576952523
3.726,2.65506046696569
1.803,2.56339555644045
4.198,2.6682750074157
2.723,2.44180234538423
4.27,2.56003118277339
1.347,1.98889967090909
0,2.07585397336537
0.858,2.26339413960176
2.091,2.01215620961681
4.15,2.04057360704883
4.595,2.49953026888968
0,1.97507325136105
4.098,1.80853192079016
3.421,2.47554729307308
0,2.47053851400916
0,2.38200255468842
3.712,2.26485485934423
2.832,2.28355613988709
3.846,2.63076230679892
1.045,2.30251478768646
0,2.16181965690678
0,2.03882650868146
1.77,2.49351862667348
0,2.45766335913345
1.951,2.64397750617133
0,2.04025140220476
0,2.66526659756258
2.655,2.81761706775621
2.92,3.00191614241662
4.513,2.40820283112292
3.835,2.55140066894049
1.797,2.55328370888226
0,1.49665583954553
2.142,2.42518890209098
1.544,2.61391173375033
3.18,2.22110457593981
0,1.68072413675672
2.03,2.54741605181769
2.904,2.5486052414063
2.937,2.04661958785239
3.781,2.40158063501655
1.653,2.38875079473791
1.109,2.17206709740501
4.129,2.39145384926201
2.635,3.66672689720436
4.552,2.60076641853622
0,1.79812589546135
2.675,3.01507925875548
3.025,2.56013723174989
2.131,2.58144969160513
3.15,2.57171536730554
3.943,2.47145981598792
0,2.32400357809639
4.889,2.71271272752637
0,2.42782783592729
0,1.68731114616631
2.742,1.94973750719779
1.533,2.14697647385287
2.826,2.38251094392524
4.174,2.59421800693657
0,2.70717171043751
0,2.25297014759803
3.565,2.41331154204454
3.755,1.72397633483035
0,2.15768414663198
4.824,2.10699989768406
0,2.05767780916464
4.914,2.36287784637583
4.04,2.67649402319321
0,2.18244977276285
0,2.54380796148167
2.725,2.26876236548629
2.802,2.67590697046948
1.952,2.36358159864233
2.99,2.13911611733959
3.083,2.09051463595291
4.703,2.43710153617057
4.085,2.54707371032691
1.325,2.02260672709506
3.726,2.25615306669807
4.757,1.92509784912033
0,2.62087869354143
4.198,2.50157299294499
4.808,2.56313874056447
3.961,2.52095869795213
3.334,2.45344138886759
3.776,2.17338217767282
3.099,2.48812907776997
0,2.42844842529387
2.826,2.6197424706058
3.108,2.47918045796976
3.365,2.81434953838364
4.89,2.37048598072609
3.356,2.33817963935701
0,2.5065781941412
0,2.065548666927
0,2.36576892562488
3.572,2.28994763142842
0,1.59180283815005
2.359,2.29561340950104
2.003,1.82961093714352
2.946,2.39528616390882
1.429,2.16720210246007
3.574,2.33355041761679
3.355,1.87260927659982
0,1.4590711841921
4.707,2.04061684737175
4.758,2.42088155366479
2.014,2.02510541751985
0,2.3674203768697
4.94,2.52336440512646
2.075,2.24974497913136
3.605,2.25668545959953
2.23,2.27314667653851
0,1.96305289008915
2.19,2.67605797695409
2.632,2.4704543803732
1.338,2.1604152832356
3.757,2.26186951400116
3.074,1.41505748788162
2.692,2.23713065670503
1.968,2.50138313508793
0,2.40706366194893
1.773,2.43705798547985
2.411,2.12399130701309
2.142,2.26574165998963
4.634,2.45547670943047
4.722,2.34762680214436
0,2.11770902008601
2.33,2.28671590224611
3.094,2.72260498560592
0,2.16108057494603
0,2.34512041191898
3.416,2.22960018127604
3.955,2.32041180099558
