"Actual","Predicted"
0,1.80749993053243
3.002,2.20485945772427
0,1.23505191650813
3.863,2.62524948869097
4.855,2.1641484208146
1.981,2.62520666452812
0,2.35334065356503
3.483,2.20071464311579
4.35,2.47340200908522
2.977,2.67427348981684
4.656,2.43800742576397
4.624,2.60013741481154
0,2.27532792536269
3.403,2.50600046031442
0,-0.911829933557131
4.969,2.16882710095135
0,1.97423790062996
3.932,2.92261503631536
4.87,2.00905937726722
3.425,2.4033666498369
4.392,2.80491993252391
0,2.38897793206681
1.569,2.51773477531617
0,1.89553917588702
3.465,2.70220484138983
4.603,2.71249963396323
0,2.34451086652163
3.364,2.35716552273581
4.452,2.32125915228218
2.095,2.29737709690263
1.3,2.07036331811261
0,2.24502440563876
4.37,2.12896182489996
0,2.18843086683293
0,2.0814177414156
0,0.942812425147819
2.675,2.41585666473577
2.08,2.36371987340238
3.543,2.09862120577574
3.12,2.17891419061445
0,1.59002735274473
2.802,2.30574812678307
2.503,2.47669812984051
3.384,2.51731103620725
0,2.6803135848256
0,0.998394052276778
0,2.55763046168315
0,2.53470949537106
3.255,2.79563967095848
0,2.04083243386751
3.343,2.73788149674212
0,2.43080209325737
0,2.12799952482666
0,0.905473302183707
2.2,2.40713556092098
1.97,2.47485477972597
3.525,2.58568695802452
2.306,2.80182060403214
3.794,2.74581120817922
0,2.33486745124603
2.705,2.37142524226939
3.867,2.07447117521835
1.394,2.3978555977393
0,2.32018286551386
4.895,2.49536842983591
2.805,2.47796429289312
2.873,2.39999320537675
4.777,2.30377549843862
2.942,2.30442591871008
4.199,2.35339860848282
4.676,2.41588540685436
4.091,2.35066231201665
0,2.42572442626871
3.485,2.92689653418631
4.656,2.64283291452258
0,2.10705420341557
0,2.26266982277059
1.807,2.73555616246461
0,-0.623976277817094
2.268,2.32896347846028
2.879,2.69621330400488
3.505,2.24751515275849
2.748,2.73089016456353
2.093,2.6518900677994
3.708,2.42452825715566
1.715,2.5439133406505
3.636,2.57124395990169
2.23,2.36343922962272
4.821,2.34010422388721
4.348,2.0761450309935
3.514,2.31039049557213
2.424,3.05064174396387
4.564,2.3126517035463
1.72,2.4372447924535
4.505,2.58174884918091
3.611,3.13235617588336
0,2.23697723856614
0,1.97494458239791
2.65,2.49820277347018
0,0.96255677316705
0,2.33709014591451
3.281,2.17849542456562
4.079,2.49150405705015
0,1.56064971070802
0,2.52033853553595
4.377,2.36868230720822
0,1.85663494554566
0,2.62916171995104
0,1.96493902343693
4.057,2.11160396014722
0,1.88102555637008
3.891,1.94137661264097
0,1.95269516548953
0,1.98104203313844
4.026,2.58647715583603
1.944,2.29142209445502
2.125,2.32579749092449
0,1.91355401319353
4.508,2.94984661016926
3.303,1.29295920406977
0,1.93330147514254
0,1.93915845935473
0,2.29865024414786
1.613,2.417519653997
2.265,2.76710937413529
3.75,2.62679434957474
3.669,2.59309062656823
1.467,2.05967870137257
3.548,2.11077982792878
1.932,2.54756734216946
3.103,2.68426471258746
3.282,2.2334485900071
2.961,2.36141348879494
3.648,2.22479228737276
2.436,2.0027320104665
1.584,2.42247060613875
1.286,2.26966514044372
0,1.97042152088372
3.225,2.60120245825939
2.305,2.7545495263482
2.63,2.661721817303
2.802,2.48118515720736
0,2.31458334471674
2.6,1.19092301322664
4.538,2.84701014021422
0,2.7250173908121
1.584,2.43114941829637
0,2.00844179699626
0,1.93700113492079
2.602,0.78062431417831
4.572,2.44252941333045
2.384,2.70776191327852
1.831,1.91810272657779
3.984,2.35624199639343
4.984,2.66327667689686
1.829,1.9345898995941
4.04,2.54223379153038
2.684,2.28158637741592
2.548,2.47511659769563
0,2.61310242697684
2.488,2.66612681838225
0,2.04693612237199
2.883,2.54965270914155
1.67,2.48368318123877
0,2.27884072886783
4.208,2.48081567951678
0,2.75890471072645
1.902,1.61224983111398
1.911,2.24590634899698
3.745,2.6018637564791
3.585,2.07828985514126
3.722,2.41300458773796
0,2.52560343717934
0,1.80273504558474
0.901,2.4268030462564
4.757,2.35693206041754
4.307,2.02111499912436
1.442,2.21677560631517
1.63,2.37725531262251
0,2.21933427349279
4.809,1.98939159892572
0,2.46761684892928
4.098,1.96969782009157
2.113,2.21823236349675
1.513,2.3665500401404
0,2.00160774690877
3.955,2.32860154202328
3.987,2.55872758991401
3.431,2.62356578657611
3.781,2.54798043266848
3.244,2.40921524378856
1.815,2.26496547587223
0,1.6893537350995
4.432,2.40974036653435
0.967,2.42461369940532
0,3.08089190463826
2.023,2.27337199122224
3.955,2.24062214641682
1.338,2.20766389943284
2.851,2.32226505193805
0,2.32907378199809
4.821,2.37043201868903
0,1.58227419355236
3.118,2.96035385036131
0,2.37861574929477
4.083,1.59723625257422
0,2.53478548296491
2.142,2.40741824336121
0,2.52341519953799
3.878,2.58877575575636
1.346,2.09091926402718
2.781,2.35711431254015
2.386,2.33805467743616
2.367,2.33079814674758
4.844,2.62031327880206
2.7,2.69342441773617
2.392,2.69859910159278
3.633,2.67921900316898
3.136,3.26139377490435
2.125,2.42500207145051
4.663,2.47025302704944
2.855,2.31583005954701
2.114,1.40011124648001
0,2.339105946303
4.151,2.52245377695519
3.666,2.63842197411279
4.126,2.39863495285564
3.891,2.67415586916442
3.799,2.81831891212343
4.85,2.2075075791424
4.176,2.35938773349801
1.577,2.74116000532297
2.437,2.78957942315694
0,2.60257063646961
0,2.410698188243
4.757,2.4792481610458
0,2.35068718836931
4.006,2.43517396146555
2.783,2.59784409815413
2.808,2.58601786922438
3.779,2.76973240409254
1.824,1.16752555013474
3.235,2.10269572155968
2.4,2.77596717083464
3.203,2.5935112859853
0,2.34455943501481
1.46,2.05613335776173
4.331,2.35551160914668
3.713,2.86273062171287
0,2.23133821086478
0,1.60382766171617
0,1.16078012238788
0,2.5111549732562
0,2.1292515068578
4.067,2.69511908821889
0,1.98470777952272
0,2.37798906155851
0,2.501589845686
3.751,2.60171168348253
2.194,2.89888527485775
2.451,1.93852152222837
1.315,2.14088897529356
2.427,2.3172386363901
3.18,2.38859222044513
2.548,2.46058154192335
0.895,2.06909769616425
0,1.99975304368647
0,1.79121688509414
2.363,2.73683831167884
0,1.70590619137849
3.471,2.65078977169352
2.074,2.37826073927238
4.781,2.61923373696365
0,2.61582885133677
3.338,2.22277822029147
4.238,2.86787370008434
3.435,2.48791891290395
0,2.28711665484363
0,-0.0787273822245723
4.679,2.43447665342293
0,2.67335437233098
0,2.29367322359005
0,2.40679324460026
2.131,2.3200915626355
0,1.61171503108355
1.772,2.58715343944343
4.409,2.32808251032358
2.158,1.01808046996913
2.865,2.55879623955818
0,2.10284806675256
0,2.15054953609771
3.887,2.36022143069905
0,2.00364322563448
2.595,2.70980012704578
0,1.42621826529259
0,1.65967868171876
2.732,2.47260191245525
0,2.41286863418256
2.06,2.45108750632673
2.169,2.3553523241236
2.676,2.71902138548168
2.941,2.69654517337196
0,2.31479320440005
2.338,2.42315915395386
4.61,2.34679559076423
0,2.01109395438445
4.241,2.49595341030155
3.478,2.68161191841656
2.667,2.67726878510959
0,2.47897983217783
0,1.67887874515574
1.491,2.09307867743985
0,2.33198398527358
1.975,2.25368482011137
0,2.59031418619062
4.106,2.13036540860659
3.411,2.16517375588111
0,2.5570419044495
0,1.90130544020459
3.88,2.26441797791332
1.96,2.23188550934512
3.338,2.49489504019013
3.431,1.99107377257744
3.441,2.55775120404152
2.395,2.37416891382483
2.72,3.56154600818953
0,1.7217886316964
4.665,2.33314884074636
0,0.935128731409092
1.383,2.3897002900759
4.344,2.70636920003355
2.816,2.77591474339235
4.639,2.34499196089303
4.158,1.97670951195843
0,2.29817752110713
2.091,2.34975558144626
3.307,2.27919286505832
0,2.51876311677799
0,-0.833839901364884
0,2.58352239220196
4.235,2.40929482488784
2.134,2.3309977490527
4.543,2.6129116239373
1.587,2.19615379848412
3.145,2.92088763411786
1.502,2.61957069604497
0,2.45627439633674
2.561,2.86865462583748
3.579,2.25840589837909
4.842,2.51844185076945
0,1.10222917958228
3.776,2.2037235109544
0,2.63490116117074
2.826,2.39934959036665
2.595,2.68208589532943
4.582,2.43499242530353
4.643,2.4547266249908
0,2.27647232437877
0,2.39759237062492
1.882,2.5591106552117
1.241,2.63558015718002
0,2.49475554699322
3.996,2.4363094513011
3.15,2.66915780591418
0,1.81790853875711
2.087,2.60158715833833
0,2.26447474598601
0,2.55958463656199
0,2.01817586355784
4.324,2.21107395829833
3.295,2.49575552062899
4.807,2.44617263719075
2.735,2.28338929306821
0,2.56071166489957
4.288,2.12251455836369
4.75,2.4098906716633
1.818,2.1671008905588
1.672,3.11066597943383
2.284,3.09411507670223
3.206,2.49051028830828
2.883,2.50932212952622
2.967,2.49289314876088
1.526,2.37230207483
3.125,2.63987986291587
3.619,1.4412898222624
4.309,2.41892444436792
2.401,2.4606179390282
0,1.93885028450106
0,2.43873042559946
4.191,2.50697195033638
0,1.83793377463345
3.005,2.58674538361603
3.178,2.8007204798084
3.565,2.61174610904047
4.537,2.45781741368566
4.522,2.73872124604597
4.976,2.30028621318445
0,2.34033352336766
2.245,2.61731658790697
4.024,2.65816953691657
0,1.12469303235113
1.72,2.43358520617415
4.4,2.13137149848236
0,2.04895942195046
2.751,2.14299143282798
0,1.2630325338466
1.274,2.14042968174337
4.749,2.32789278210086
0,2.31149691427538
0,2.44380454614722
4.571,2.269006640691
4.641,2.52773553975359
2.875,2.38381931233081
4.586,2.20768175988698
0,1.86555260465204
2.519,2.53528640517626
1.949,2.23497515343218
2.015,1.93441353601622
2.8,2.30880101447994
1.666,2.77372892960258
3.521,2.55845271570226
0,2.14267510277088
3.831,2.21791318954248
2.601,2.28683660132785
2.785,2.27170978018941
0,1.45657140989326
3.696,2.43877888684594
4.704,2.30111130175894
2.901,2.50100456373158
0,2.4194531344435
1.037,2.06445302143323
4.543,2.41470552891599
0,1.99750841856596
4.659,2.47378001334957
4.352,2.40668941052055
1.966,2.42637513173225
4.537,2.4724965008788
0,2.56464908581958
4.056,2.5004721096758
0,2.42228097457038
2.685,2.39542622004657
4.733,2.55760884860112
3.948,2.41716430025838
0,2.44574647043438
0,2.471609897874
0,2.62962925893745
0,1.92758462381127
4.902,2.42986262100851
0,2.3755416077781
2.008,2.2891045857233
0,2.27961030701382
4.034,2.70082162320262
3.356,1.98405764780739
0,2.19882017460324
4.592,2.12384411427112
2.471,2.2303486374519
3.521,2.48427133608376
1.269,1.98579214936282
3.061,2.48575090047936
3.462,2.18303529923534
2.386,2.64760968316997
3.017,2.84635832086016
2.399,2.57872751530314
4.022,1.92406626272597
1.864,1.32778056058461
0,2.61795102564949
4.803,1.9224816924204
1.195,2.06079045453783
4.339,2.63672497164745
0,2.4409774782641
4.08,2.12693117557876
3.872,2.45644894367862
2.416,2.29353494334203
0,2.55429249567052
0,2.00931723234018
0,2.19432752660916
0,1.92184317619441
4.533,2.54930707634023
2.906,1.51456303045117
2.909,2.17065974961562
0,2.34571251667577
2.88,2.30820352534477
3.55,3.8683314495025
3.511,2.59584418458391
2.023,2.69794507785784
3.17,2.56196400389411
1.205,2.91125845227464
3.734,2.90817083108661
4.347,2.50466891047628
3.112,2.3964185763277
2.859,2.53304759707018
4.152,1.88391603769989
0,1.52718073354819
4.151,2.73372490786798
4.334,2.82365078163067
4.553,2.04874609611735
1.551,2.37483168491429
1.77,2.50919290415251
4.27,2.62189597109747
0,2.02156002191233
0,2.30419232830783
2.815,2.52651514664532
1.672,2.45650954601945
2.78,2.61452065814203
3.505,2.624660463455
0,1.33894158137329
0,2.18180423837177
4.68,2.40003050010702
3.465,2.43271040779447
0,2.23530439139515
0,1.46339448372484
2.074,1.66200093839754
0,2.26309031871162
3.183,2.33420432056002
0,1.82701208661885
0,2.32061759800464
4.214,2.72973084286397
3.694,2.41030283666325
4.081,2.37458102179855
3.238,2.63058493606942
4.443,2.2985466985526
4.86,2.25848244630845
3.035,2.67612323929435
3.262,2.61895991311186
0.625,3.0364483608607
0,1.12876734148969
0,2.723129329908
4.88,2.24395871727913
2.865,2.50519878075349
2.086,2.29804030978915
4.941,1.80397149073153
0,2.00801145308262
2.832,2.33938149461002
0,2.73172749143279
4.51,2.55206398799939
4.865,2.32098394875876
3.53,2.42818680093854
2.607,2.82028731345392
3.786,2.6385242697813
0,-0.21876328807801
4.496,2.41052730701787
0,1.91723580633399
0,2.29001486253375
0,2.04013856312096
3.602,2.53693544149402
3.854,2.63165067820293
3.431,2.78605323346957
1.451,2.03395358820282
3.305,2.45630071375009
1.6,3.2189391758667
0,2.49849004387553
0,1.76032708568411
3.585,2.27595409430225
4.26,1.9860076795668
2.648,2.53565005299035
3.305,2.25098545656394
0,2.23496396132225
1.159,2.31224246940812
1.974,2.32712403471916
2.389,2.20078796976097
0,3.0829998800252
0,2.50015198304274
0,2.45638743260926
1.239,2.06060300182901
3.913,1.92157570204938
4.252,2.06577631693719
0,2.1082207904262
0,-0.0760551846299521
2.92,2.45389182838582
0,2.36331904675055
4.822,2.18713506484229
1.728,2.46845712793558
0,1.75855074607327
0,2.82955708684014
3.521,2.4573497180879
0,2.49332658590603
2.338,2.56693594973032
0,2.14736342842818
0,2.19795358552775
3.528,2.4890057663749
3.374,1.40723442405735
0,2.05301855737318
4.879,2.22240248239189
2.139,2.74020148128576
0,2.38549070881956
2.374,2.53645378090888
2.998,3.01421601018384
0,2.1735651667602
0,1.37066093019504
4.812,2.45187880719069
2.635,3.58396530549961
3.507,2.42766858086335
3.995,1.92128322897744
0,2.07708073161822
4.006,2.47604868600021
4.318,2.53305331533713
0,2.06125516598578
2.678,2.28777868851114
3.407,2.64356035359353
0,2.32385258168753
0,2.38474740411286
3.153,2.42886086925929
3.891,2.61292916459635
3.646,2.65395875271744
3.931,2.49800280950214
4.343,2.47337001478639
0,2.51863576379739
1.955,1.42007855018048
4.94,2.31259308354595
1.762,2.26081053527261
0,1.56981491326653
2.162,2.47435570909212
4.071,1.94990377172391
0,2.26191893026328
2.201,2.28779172325605
0,2.12758502939206
0,2.09179488470337
0,2.34588294278248
2.187,2.14001467111822
4.823,2.27914789462622
4.884,2.63026846070417
3.836,2.938950371971
3.532,1.60589731483444
4.169,2.53344543436717
2.073,2.75797644147417
2.895,2.31448493218989
4.494,2.3253005680269
1.819,2.42725499388481
0,2.38742400739167
2.891,2.29761661606855
3.812,2.15549777345288
4.775,2.26176096069659
3.478,2.57682358806298
1.86,2.07591938800317
1.897,2.57998360074555
2.939,2.27636619844646
0,2.55807450996664
0,2.13812529493654
3.75,2.28255205724301
0,2.22890282931686
3.949,2.61395015393074
2.067,2.70693230451408
0,2.32008018854932
0,0.673690512200407
3.446,2.45949099084984
2.391,2.82231161197225
2.358,2.61942604328735
2.968,2.31023668374902
2.885,2.77003421744914
3.85,2.36820690515626
0,2.24747524931965
2.973,2.39713377927521
0,2.25075169746807
3.842,2.35045456039435
0,2.14218521781797
0,2.23556922074761
1.634,2.42907319027537
3.117,2.70317150181083
3.671,2.30117760155656
0,2.42634276284636
3.856,3.21609216996839
0,2.48087016616111
4.702,2.29116892454451
0,2.09380642043081
2.911,2.35898910599292
4.68,2.62526091165702
1.515,2.62097734395423
4.246,2.57969887160627
0,2.50261719783131
0,1.70976669216881
4.68,2.47619709747517
0,1.90894844322312
4.387,2.9097488482673
2.667,1.0813695355707
0,2.50750215250329
0,2.02770455117272
4.627,2.35043536776877
4.186,1.98878979723915
0,2.16295170129135
3.063,2.79834207099313
3.505,2.46883069049974
4.186,2.74227823844987
3.809,2.41386884780707
0,2.18335007545622
4.604,2.58079055595746
2.159,2.31735610009556
2.629,2.26402787178878
2.521,2.37000654643646
0,2.26939236619793
1.897,2.56470848819819
2.53,2.80534411582513
0,2.54533555578993
2.945,2.60010869396566
4.379,2.53106713521058
3.68,2.3293561469961
3.516,2.53981287887174
4.203,2.62679228189674
4.643,2.11580014519833
4.399,2.35989863889492
0,2.36725265408287
4.142,2.08479916383996
3.269,2.26442450368515
3.158,2.37215303197911
4.704,2.38875816006632
0,2.22058073617219
0.754,2.08948226069436
1.206,2.23211663794257
1.923,2.42435500984513
3.774,2.66681360440518
3.467,2.67965686664513
2.745,2.55800203080591
2.39,1.89825369647289
4.192,2.4885238259337
2.024,2.43256311448087
2.343,2.76558993330374
0,2.63403571570208
4.16,2.25233398651264
3.018,2.19334251067059
3.028,2.44504253263287
0,1.75638086014689
2.933,1.44311860710397
4.731,2.20421250949195
1.035,2.42629704670356
2.099,2.30221321495185
3.601,2.40680258524674
2.687,2.42176422264103
4.049,2.42001987682644
4.155,2.33202644715013
4.774,2.66496314311618
3.732,2.77354131552068
4.759,2.65168539461385
3.398,2.67336272357144
0,2.51146245742777
0,1.6855574438957
3.571,2.55242426003198
1.356,2.41973024065658
4.372,2.33000764671499
0,1.75437176353236
3.37,1.924572003664
4.889,2.67960322624887
4.181,2.30341615818372
2.306,2.31598921443012
0,1.90870397653791
4.667,2.65290725625047
0,2.32605957501411
3.312,2.89812354180842
3.514,2.29661332398311
2.514,2.52110377201708
4.134,2.68147175633905
2.92,2.69460908513168
3.115,2.86927485769203
4.919,2.45836618046971
3.137,2.493232385146
4.456,2.30296306065949
2.74,2.49016584602006
4.919,2.55035625566299
2.354,2.20024618595301
4.868,2.60935422146278
1.607,2.35668722684125
4.54,1.91035561146756
3.595,2.57661248660017
4.991,2.25822679933
4.757,2.68642668914865
4.676,2.45460808435485
0,2.45351664629808
4.593,2.66678285163536
4.546,2.46045397409137
0,1.83367920750581
4.276,2.67418010999765
3.415,2.45521805554628
0,1.89263465698306
1.36,2.06507435941123
2.176,2.49540145625335
0,2.49415443633435
0.784,2.07795612758321
2.308,2.32615565838671
4.943,2.3255477827571
3.052,2.30080323023114
1.508,2.36904663994858
4.391,2.52310725055824
4.6,2.43667821705796
3.807,2.60873003690696
0.996,2.2894853975674
0,2.48894852404075
3.428,2.4377336991048
3.265,2.3384891957937
0,1.72068408747302
0,1.59622482110328
0,2.39925453131192
3.879,2.59405629493241
1.663,2.37814785863168
3.722,2.60653473986596
4.427,2.57192721916155
0,2.16944910888807
3.239,2.34757524341032
3.724,2.3460246517304
4.145,2.12171545034354
0,2.25271205414185
1.526,2.39458900869352
2.192,2.88098264484609
3.288,2.63639744762869
4.291,2.40022581783953
0,2.12177858064453
0,2.37674493593087
3.427,2.51037739049727
4.267,2.16886335768842
4.522,2.10913082073395
2.176,2.84337064673048
4.626,2.57934589826229
0,2.61551320145983
3.41,2.40050212841081
4.702,2.04233227532015
0,2.03107420992794
4.05,2.3566579027621
3.152,2.39523063834414
3.54,2.76348133238181
2.794,2.42568999321585
4.481,2.45375294180368
2.567,2.60293287873148
2.762,2.2832904864091
4.756,2.26415442145273
1.277,2.31275451266277
3.698,2.24966611594729
0,1.9868007893817
4.795,2.41276379506974
3.434,2.52362883047382
4.212,1.91323942106385
4.722,2.43873793687336
3.094,2.86548623176051
0,3.02482955026036
0,1.09861437960691
4.103,2.43066529708514
3.257,2.56227764387105
1.887,1.92018340341357
2.332,2.69079302608927
2.131,2.85821040260101
1.47,2.38353697618888
0,2.64654866133762
4.431,2.46735017478269
4.436,2.38230685685514
0,2.29492767643035
0,2.08675950882818
3.916,2.38453170823843
0,2.57273419455825
1.653,2.40159484314401
4.578,2.82643926299053
1.342,2.41351778405545
2.888,2.54341217968132
4.579,2.69169302299244
2.667,2.91500666481508
4.432,2.29403264497043
3.006,2.56093512699292
2.017,2.22232284370523
3.216,2.48821598585684
4.265,2.90157365738443
3.535,2.58166901153956
4.813,2.46965555570125
0,3.15483931609026
1.378,2.41329372771827
1.537,2.41785714465979
4.536,2.32482174734989
3.322,2.14377145562295
0,2.2741978410165
2.978,2.01713864443783
2.432,2.68847081761279
1.604,2.23857666185697
2.494,3.13708960313451
0,2.52504818467307
0,2.06491170335968
2.959,2.27915738954028
1.444,2.36903592448027
2.811,2.66240165118299
0,2.13900941071708
0,2.48083623934846
3.831,2.01991572273176
1.944,1.94050114288268
0,2.49671335702507
2.058,1.6204778344306
4.347,2.21407132211763
1.231,2.28471014906492
0,2.06473038122178
0,2.69984848419764
4.423,2.35544437720884
0,2.5238090796872
3.871,2.69265934001279
0,2.413713761857
2.062,2.59151719291796
3.103,1.90630039768504
4.685,2.68981689961376
1.236,2.23203038887107
4.017,2.50953804817229
3.302,2.35171264345055
3.059,2.54170208555726
3.329,2.54987442572903
3.113,2.44772285319115
2.644,2.41946229093057
2.284,2.17861950308972
2.759,2.01826464209236
3.844,2.39260013765591
3.483,2.78955845591346
4.565,2.71410329933835
4.55,2.50982784756863
2.634,2.49720654802124
3.454,2.62232139944055
0,2.45470093880769
0,2.65690518147286
3.645,2.5469837197231
2.947,2.3530287796558
4.482,2.40719638077383
0,2.48470066086312
1.42,2.37953566402496
0,1.61915585094604
2.212,2.32032550959931
2.516,0.885941657747678
3.764,2.70840687295887
1.71,2.55996042397029
2.04,2.35400184390176
4.017,2.81911449342598
4.306,2.5675390138301
2.109,2.36617919518278
1.756,2.586659137042
2.444,2.36449462405355
4.386,2.25228484720239
3.504,2.46059941993346
0,2.00856776097836
0,2.45642826599734
0,2.08251616516256
3.327,2.53354094524795
4.715,2.31883289646169
0,2.37188633647358
1.211,2.46164612308724
4.587,2.25741540497632
3.803,2.41035881892887
4.186,2.1757782287884
4.509,2.39170658495834
3.125,2.56138052937851
4.963,2.65060279736346
4.727,2.63079886350053
2.426,2.32100259128194
3.198,2.48801494715437
0,2.33680353447536
4.357,2.85105006243768
4.663,2.74689129106693
3.923,2.55778575850556
3.692,2.30451612019962
0,2.6161590958501
3.315,3.01460485085656
3.115,3.08338366873679
3.005,2.26908177401648
3.971,2.5727967037653
3.045,2.60716963021215
4.467,2.42809385704433
3.247,2.48090733723686
4.548,2.12907495496867
2.932,2.57036163213408
3.667,2.7298461752159
0,2.35574428667743
4.359,2.2412585247209
0,2.33969417851105
0,1.72196786905053
0,2.39600699857704
3.108,0.876055328131513
3.301,2.51260853811047
0,1.8877987916828
4.34,2.68915150280892
0,2.24867463465736
2.645,2.63279926138577
3.729,2.37548759931062
2.862,2.60835761595874
0,1.90847702374296
3.365,2.25606477650191
2.936,2.69296659417679
1.138,2.23609030488581
0,1.67396404627354
0,2.49725117531827
2.207,2.57692196703439
3.063,2.4429619456175
1.183,2.96722648594289
2.994,2.44295582846982
2.694,2.57450250928897
1.594,2.6088005133831
4.061,2.44726106347128
2.457,2.65251063797652
0,1.12932380343201
3.289,2.67650089531773
0,1.29602293109175
3.364,1.82682155214272
1.908,2.2098383261947
3.12,2.08122863452328
2.677,2.56420171880447
4.142,0.872521696618348
1.495,2.49135329168504
3.473,2.56235139372504
0,2.16584514284361
1.31,2.10120893779341
3.949,2.47450438910138
0,2.58744510254993
1.685,2.32976402481265
0,2.78901727321019
2.66,2.63956025469426
0,2.49363795212022
0,2.22125576329083
4.396,2.67302443255877
3.051,2.06865441000602
0,2.46067953002759
4.34,2.34893245919804
3.557,1.97251345731431
2.417,2.47537495469598
0,2.82167980366441
4.653,2.57854419443603
4.788,2.38906854483969
3.946,2.27755043520457
0,1.82801694995461
0,2.08197455002366
4.998,2.96118993320735
3.453,3.06637444949877
4.963,2.80343246466938
0,2.24436108441035
4.664,2.5086457175764
0,1.86113654691209
3.666,2.4510187889534
0,2.2158463467583
1.635,2.43204752022549
4.283,2.38736917136768
0,1.23219875967945
0,0.922805021388483
2.377,2.57139010539842
1.952,2.2929587459864
2.668,2.56848222189066
0,1.55839730072304
3.51,2.52502331117986
0,1.20005940157418
0,2.56902750805486
4.42,2.84115508077295
0,2.41975420675564
0,2.44499935840551
0,2.24747304767945
0,2.10773195063095
0,2.73740126267668
3.821,2.75318563679113
4.913,2.41930795400341
2.81,2.57748733975651
0,2.53961162598236
2.153,2.55468189256837
0,2.31986520117672
4.079,2.70171957514205
3.389,2.55722012885482
0,2.32005808100087
4.896,2.42743397845527
4.807,2.29835639868426
0,2.51253914687069
3.923,2.34049672251123
0,2.61792762545858
2.693,2.58634032420662
3.679,2.60470175960901
3.885,2.50049771932183
3.579,2.52623273603851
2.996,2.65727584392672
4.081,2.48196105592536
0,2.41714860292697
0,2.41691684859117
0,2.38919729996243
3.513,1.74447237945944
0,2.48299997911519
4.904,2.47404798111904
4.537,2.14472641742188
4.558,2.33028663408797
4.086,2.49901513147026
4.075,2.42509932752702
3.609,2.62348406489102
4.227,2.62913839078166
1.845,2.09266050796862
1.795,2.25929335190006
3.112,1.5067523908817
1.537,2.45550645974228
4.652,2.04753735957158
1.77,2.59481143798595
3,2.42534392916397
0,2.3567085317288
4.667,2.20792805186349
0,-0.398169852723443
3.473,2.70702033552945
1.817,2.01013796478284
2.592,2.57082468564542
3.96,2.41755127198641
4.415,2.38989613486021
4.771,2.52481265013804
2.609,2.47835053620631
1.631,2.47411682472349
2.155,2.31329121529663
3.844,2.64728349307253
4.718,2.5993127396957
1.049,2.365363058134
0,2.40629157883606
0,2.50705161905964
0,1.94894068895039
4.624,2.29436897536664
3.94,2.35811659961485
0,2.31424496388328
0,2.35246603671124
0,1.91205469255212
1.906,2.7550885688058
0,2.21445276946062
3.806,2.66432449620399
2.451,2.6426442744175
4.395,2.48158239586766
4.226,2.32434463144793
0,2.53105206729989
3.274,1.96350930381661
3.919,1.4553024718659
3.412,2.25490384849647
0,2.01498980690368
4.356,1.98795063721912
0,2.00326179238411
0,2.5415354240192
0,2.15813927339579
4.01,2.29638512452013
2.214,2.76191368638021
0,2.13419781824371
1.743,2.5225826008292
0,1.60754039443847
3.128,2.11700283763341
2.965,2.73808936965608
0,1.60842351141647
0,2.12258257183905
2.839,2.76416526592649
3.246,2.22603255692567
3.656,2.48452690128917
3.389,19269.8530578882
2.794,4.09761419191144
4.13,2.74575804257867
4.186,2.38220673999578
2.955,2.57661135197824
2.344,2.56552605093904
4.788,2.69092939674894
1.202,2.89628375778386
0,2.16737860692203
3.488,2.16224036938976
3.927,2.42384738435496
2.615,2.66067612510389
0,2.36622000335566
4.4,2.64118291387123
0,2.44710529463475
4.368,2.60842784773533
2.252,2.61494887215278
0,2.05247936153384
3.418,2.54060893629295
4.056,2.41946647648649
4.694,2.17488701202066
0.987,2.05503631832574
4.572,2.27028454781131
1.259,2.47004989663958
4.809,2.2287785872256
3.469,2.67379098918056
2.987,2.38244435044245
4.2,2.57314547450707
3.091,2.51291746117997
2.917,2.61802117253839
3.928,2.43415090187201
1.752,2.37905360825346
2.434,2.76546856208799
1.973,2.80400591055525
2.742,2.62228556998227
4.235,2.65429297130296
3.738,2.52248266454691
0.878,2.09670059644498
0,2.57802122518089
4.09,2.29665093810684
3.919,2.57224161256428
4.436,2.34312425737036
2.261,2.42977146762053
4.469,2.76577138132754
2.397,2.12358669077159
4.242,2.41068683140176
0,1.78353089479762
2.602,2.48032452415438
2.937,2.20148944265813
0,2.57928231249363
0,2.42694448163158
0,2.40844188497496
0,2.54745598765905
3.068,2.84608182369877
0,2.31776789964727
1.677,2.19428145951107
2.733,2.62124393820861
3.356,2.27024261051676
4.027,2.36943499679103
2.867,1.62543734504626
2.917,2.25406886808534
4.948,2.29388353339593
2.916,2.38976742263068
3.856,2.58461081052221
4.973,2.74931642290514
0,2.57265845631966
4.831,1.92202773418441
2.581,2.60450417421518
4.451,2.64561609259337
4.995,2.92442673542439
4.616,1.82370696623704
2.891,2.79714906029468
4.002,2.27316018126541
3.074,2.39644462191037
1.97,2.7690825208457
1.966,2.26705257241895
3.685,2.64450430025201
2.777,2.56371556438145
2.012,2.43972074958557
0,2.51234174367411
3.514,2.30171792596022
0,1.9193477674996
3.566,2.54395383408584
4.925,2.43430829253768
3.901,2.34898664928252
2.083,2.6100945482128
3.17,2.94879144449598
1.456,2.46521229745096
4.521,2.51413843908605
4.093,2.58078812711366
4.891,2.71768110891273
4.725,2.25902999786115
2.542,2.57839556791635
0,2.07003732399309
4.019,2.53850440164817
