"Actual","Predicted"
1.406,2.43498744112885
0,2.36403891842211
3.093,2.77314473481429
3.535,2.73173716241591
3.66,2.65219259789329
0,2.67448014854845
0,2.24971462836048
4.426,2.29170839913068
0,2.57460560925675
2.554,2.73588940105775
2.15,2.49757391409793
2.628,2.21916758462713
2.561,2.66085876288171
2.683,2.40185537366425
3.996,2.54745072795241
1.524,2.80348135577888
2.073,2.72632556846211
3.282,2.35153261460992
3.85,2.42283957622122
2.681,2.53850468280388
2.228,2.81992126924079
2.788,2.99709788415121
2.273,2.6947866237616
2.676,1.44503164844182
3.079,2.11258584095695
2.682,2.4317828301556
4.149,1.91970558560852
4.043,2.09977701686885
2.881,2.58945997921556
1.756,2.57498253566619
0,2.37785091049873
4.194,2.18950260488064
1.885,2.64185971182643
0,1.54065622907246
2.819,2.45309870552147
3.452,3.17651674247382
4.534,2.03909288844635
1.788,2.33788900073897
3.416,2.4475215436115
4.013,2.38040847776637
2.549,2.75560890475582
0,1.12095625189623
2.814,2.23230318897195
2.806,2.70420975965963
4.629,2.55800353894402
1.916,1.8338493882794
3.516,2.26651874363334
2.263,2.44628682853881
3.223,2.32696435373064
3.217,2.71620827265279
4.01,2.15623369811702
0,2.38621390094532
0,2.52019440655759
1.295,2.08900430283584
3.039,2.39030720702168
4.366,2.14025744837282
0,1.89207352399727
0,3.22099009066924
0,1.83942684470376
1.581,2.42896382339467
2.117,2.11577694297294
0,0.675541611546675
3.721,2.58351779695395
4.602,2.53151148468451
4.461,2.39689791407373
4.379,2.37233495834617
3.756,1.50759410979817
0,2.40003111605084
2.862,2.48334151045502
2.119,2.1939775220445
3.998,2.44222569060649
0,2.17774244337498
2.776,1.50655178598218
0,2.75768305896791
0,2.31142947669751
4.765,2.544036207286
0,2.48856612337214
0,2.34822077747604
4.278,2.3847616925551
0,2.4858704161853
2.113,2.32317696609344
4.58,2.65452706935512
0,1.60884478113267
3.757,2.50826425181559
1.338,2.19105137886173
1.663,2.4647876855176
4.577,1.91109210419209
0,2.42375028208216
4.248,2.56068302405866
2.856,2.39225578945125
0,2.3270845024109
3.845,2.81873714441563
1.906,2.65812138154352
0,2.62228464082373
3.995,2.69361258324089
4.725,2.5576032628761
3.477,2.57365502490312
3.431,2.63013050979599
0,2.45977573148876
4.155,2.00489760129595
1.751,2.67032580828628
2.614,2.40973424418798
4.531,2.57716143649132
3.006,2.99784067972915
3.679,2.72240030019121
3.236,2.13102591212292
4.572,2.68220996652518
4.51,2.26747977119713
0,2.42267609032124
4.5,2.43536407558541
2.719,2.54704841726844
3.235,1.74688321671975
0,2.64523071401173
0,2.37994310608529
3.239,2.41728832926229
0,0.850231517124582
0,2.64643266011909
2.892,2.54153358897757
2.313,2.64882916485903
1.564,2.46440096271971
0.915,2.47578430135918
4.634,2.64926465515701
3.522,2.57498593268557
2.675,2.46789180029982
0,1.95415844356203
4.035,2.54335707704204
1.538,2.39387879803753
4.973,1.96555861535734
0,1.87411335900206
0,2.01645404002202
3.58,2.34924690043964
1.957,2.34366497409984
3.992,2.34821300142602
3.159,2.24147238608212
3.66,2.26771935332554
0,2.669987160839
0,2.36693721089806
3.821,2.26496514532947
2.394,2.45198769310819
4.601,2.49910305552394
0,2.48846628805687
0,2.10461107482034
3.508,2.36646927733373
4.753,2.59804356945432
1.059,2.53014888888146
1.401,2.35507575970195
0,2.27847791676294
4.658,2.44769582822219
0,2.4350235766834
3.773,2.23444682116597
0,2.5032443474899
4.724,2.39543762048169
0,2.21307313096268
3.632,2.60723813685773
2.719,2.62360873718727
1.705,1.65602705829961
4.121,2.40014802285868
0,2.41813039594682
1.865,0.97185941759936
0,2.04703961598817
4.531,2.45494707699173
0,2.50890477140011
4.914,2.56588676727834
0,0.902262203466405
0,2.17671107028774
4.443,2.12441082321867
0,1.86466438132002
3.601,2.56030542653944
2.019,2.23173829547987
2.784,2.89995833137719
2.073,2.71476832401923
2.028,2.38735917881394
4.7,2.1597758229579
3.494,2.51728400846941
3.203,2.92449447413592
1.849,2.20422721038549
3.292,2.38838198345739
2.668,2.32276926282856
4.909,2.17954478133298
3.983,2.61518318702393
4.726,2.31419355887528
4.066,2.48780996335035
2.602,2.99093225929674
3.858,2.4673167172151
2.462,2.13254059172696
4.751,2.38675426113433
0,2.30792132398083
0,0.764670410582864
3.882,2.46893617994384
0,2.37772201996914
2.286,2.30580190037118
0,2.50106381059059
4.343,2.6633610784912
0,2.88694089123065
0,2.74239626921616
4.66,2.95176774877028
1.683,2.70654949835688
4.55,1.89723709990095
4.534,2.62596150952241
2.832,2.42641808695963
0,2.60453018703457
2.39,2.37136816781703
2.363,2.6362753634604
2.014,2.40824547308211
1.505,2.67273150317823
0,2.59250075895407
4.849,2.0179815664661
2.354,2.26588554257624
0,2.70683086946074
2.937,2.77207806409943
2.67,2.42319894393103
2.348,2.32454324581494
0,2.59292478559392
3.138,2.3962978073293
1.968,1.90747204945829
2.758,1.20835417152749
0,1.97985242916012
3.66,2.27761810950061
0,2.73240690297562
0,2.10120474628466
4.377,2.26727795315956
4.698,2.43331200204347
4.444,2.039438472024
0,1.55473012149296
0,2.48781617296764
4.645,2.79453058413229
1.728,2.71217121831897
0,2.26342493821276
0,2.29290458357819
3.027,2.88394935439656
0,1.98906433891544
3.809,2.49649132245041
2.735,2.26740910848194
2.064,2.53748079037331
4.065,2.39352704327039
3.004,2.48292534740913
2.884,2.43713431202114
0,2.4421395397586
2.891,2.4045181494731
0,2.38323293370568
3.509,2.34111757174024
1.338,2.26900361959916
1.364,1.99090252333654
4.33,2.53339305816836
0,2.3615495461555
3.198,2.57954946207711
3.601,2.65158125030949
0.784,2.50331382219401
3.535,1.14637313451122
4.852,2.43346017792019
2.332,1.90329499445097
0,1.59791375169579
0,2.03695848294784
1.527,2.43086939994891
4.43,2.54347251922091
0,-335.855635735979
2.134,2.50918507157775
3.152,2.70856130467119
3.044,2.10508391885168
3.545,2.58916025630888
1.533,2.42409584691149
2.895,2.38567956527431
0,2.12793995620187
3.619,1.34565097092591
0,2.04297149053865
4.355,2.59252723758446
0,2.0148589005713
3.71,2.6599663770704
2.819,2.60602326687977
4.026,2.45567513500928
4.339,2.39618951250769
2.789,2.36873306784774
2.96,2.25257270436769
1.197,2.55152064672502
3.452,2.43160212534631
1.787,2.2281610728006
2.849,2.35428481292284
0,1.94687357466601
3.018,2.72751069994147
4.024,2.4606972323806
2.058,2.6086945332846
3.911,2.1907464877605
2.66,2.46454456782986
2.302,2.4187509380673
4.665,2.26740462390272
4.356,2.41589306130726
2.476,3.51307736421987
3.315,3.09290577194598
0,2.02716642645656
0,1.47096247768887
3.492,2.30966059617703
4.112,2.4155354214373
0,1.20043491845636
2.69,2.32765016776529
0,1.52884981940597
3.536,2.33695116621685
0,2.01113857845222
0,1.79649640718536
4.671,2.32078118887885
2.16,1.15848175581151
1.608,2.45660351691976
0,1.98425254027926
3.774,2.30820375038739
2.92,2.28686018359813
3.242,2.46420407971446
1.267,2.34719223014844
4.467,2.14473641777213
0,2.68748754152612
0,1.49655971428011
2.963,2.36322392279827
4.556,2.62721999448576
3.365,2.87541466508456
3.501,2.39565696896324
0,-2.50084629684615
0,2.29257547792723
2.984,2.12311792429692
0,1.81250187793021
0,2.35141378700346
0,2.45309452332832
4.068,2.64688103153157
4.476,2.41336318243803
0,2.40094828314169
0,2.38089893754578
0,2.33335375770156
2.179,2.40703461912807
1.865,2.46470295237822
0,2.04489348370235
4.918,2.71551826289823
0,2.14300805065987
3.134,2.48071457846446
4.871,2.67928106441387
4.191,2.41496541571332
0,1.6662627508923
3.81,1.73684222350049
3.216,2.46382943510444
0,2.10052643291429
3.51,2.65835384105877
2.506,2.75369708736353
3.281,2.12366897761977
0,2.43210834225801
4.807,2.55803021678248
2.155,2.34217354439634
3.256,2.44654098459586
1.872,2.41944947455896
2.955,2.34492941753352
3.512,2.44698646261177
4.895,2.0442406428002
0,2.24442230345185
0,2.12658680555078
3.6,2.63569099507923
0,2.48205999670308
1.882,2.65129206291122
4.384,2.68835862482602
1.957,2.25669530523383
3.19,3.22725098281181
0.901,1.9853304517611
0,2.31348482047461
0,2.56330163915218
3.214,3.00810870237738
3.219,2.50442177047817
2.512,2.87721383309245
1.912,2.50431998562463
0,2.17062757793529
3.805,2.3970856395582
2.262,2.43652157873175
2.699,2.94218016271325
3.786,2.69538478616242
4.665,2.47583448529541
1.544,2.41395232075201
3.05,0.969499420304698
3.973,2.1065119109645
0,2.41943614961666
3.911,2.35812636003003
3.478,2.4001187408604
1.555,2.45619273131352
4.398,2.23227853343734
1.278,2.48153590101874
4.716,2.17868561391343
4.03,2.70766999464113
4.227,2.56374918511584
2.354,2.83335964456556
3.111,2.45130200966751
2.012,2.26686631532367
0,2.0526970084703
1.537,2.11093008121143
0,2.53422247759418
3.408,2.0543685802596
0,2.37951931325015
3.612,2.87233905221738
1.754,2.41342445039946
2.371,2.48642352002945
0,2.7081795656678
1.357,1.79246610634772
1.2,2.54333533291692
0,2.48751506457311
0,2.34448215699204
0,2.18574879401431
3.347,2.22143366127393
4.398,2.43346745588506
2.732,2.59616394384203
3.856,2.72560921486102
4.706,2.38615098500405
2.035,2.23937251421385
0,2.25583351553369
1.203,2.36626109955495
2.923,2.82152696006243
0,2.21161322644338
0,2.84746862807161
4.382,1.78533713185306
1.888,2.69932994660767
4.563,2.62694036312923
3.447,2.45253447190872
2.176,2.49284817458111
3.84,3.11638125782438
2.511,2.88575026813952
2.602,2.48632114799885
2.68,2.36488929235666
0,1.83672115819091
3.708,2.61218631196852
0,2.40710773474085
1.488,2.40242469147206
2.861,2.8788231161635
0,2.33697922761722
4.303,2.67202893018576
2.457,2.73099588340857
4.245,2.39502561135678
2.455,2.47149562134392
0,2.12647328071408
4.173,2.12385453624675
4.917,2.74370749594173
2.453,2.42631560756682
3.412,2.25480209571934
0,2.23989081966566
4.24,2.20400881187844
2.759,2.71292226104752
4.246,2.13505608388469
2.081,2.66165029204757
3.977,2.74518471417387
2.361,2.4945722917174
0,2.37556610604507
2.841,2.79795056064277
0,1.87805678384858
4.746,1.88147554681482
1.469,2.33191589760253
0,2.52005228445677
1.557,2.4400959902693
0,2.42896304583855
0,1.89825610470153
0,2.30095966037252
1.189,2.25122609969248
4.634,2.57744898551947
2.947,2.91128544963258
0,2.40149163088436
3.667,2.61258135589843
4.095,2.3846299726939
0,1.92631101758444
3.891,2.51906258546215
0,1.66946280141847
4.656,2.70038855188532
2.151,2.66060763656214
3.972,2.44443609573692
0,2.55455373566173
2.875,2.71279795970632
2.947,2.25072304338856
4.397,2.1924950210997
4.186,2.27328265735296
0,1.57415564273934
3.316,2.49886536121913
3.644,3.01521437035272
4.18,2.33185332305101
2.001,2.44806401001743
4.606,2.08996447632226
3.529,2.45170483086086
0,2.45629113056849
0,2.33667546703064
0,2.22282515194557
4.233,2.1659803225467
4.178,2.55551229831972
2.896,2.66463979416322
4.85,2.80176045034032
4.049,2.42984694290508
0,2.50339730125516
4.741,2.36773767543046
4.892,2.48919933899987
1.666,2.9251447681364
2.424,2.26117977116711
4.144,2.21215138314356
4.283,2.27911124904322
2.349,2.46958898360854
2.464,2.66773573037982
0,2.44587385157511
0,2.42740619081642
3.235,3.69564573300742
0,2.28874081822515
4.814,2.23391118257505
2.491,2.96281761941928
3.124,2.35682464067041
3.796,2.66605722644191
2.819,2.55041319388119
0,2.4786731148116
3.722,2.71400936789915
4.766,2.28071981774165
3.601,2.08802133684558
0,2.05280391658844
0,2.61194518280909
0,2.14519003388533
0,1.98162230100216
1.874,2.58290979119111
4.344,2.7384142803573
3.73,2.68881335485194
0,2.48762904143869
1.077,2.04784484081129
0,1.59685401991982
0,1.43355871204322
1.551,2.0569734757638
2.112,2.51255946604406
0,2.59119209869651
0,1.70939209426951
2.146,2.4499023197547
4.607,2.3633422290669
0,2.46050509170992
2.103,2.31508326586635
2.234,2.83542815650172
0,1.50206028191597
3.565,2.3024560555442
3.551,2.26095384502433
2.404,2.40784742576643
4.035,2.41170528014946
2.564,2.29222689828303
2.689,1.45138631009205
4.866,2.36781031457859
0,2.40914347898716
3.15,2.80177563232892
4.932,2.49814713301629
4.287,1.79765444519408
2.472,2.53496063494377
0,2.45705785862911
2.338,2.47568552368165
0,2.99051832539963
4.414,2.91175639045023
2.426,2.38923834137467
4.803,2.01002979762062
0,2.50208340035634
0,0.978121778086558
3.627,2.43353841194594
4.144,2.57834543050022
4.857,1.97949044674452
2.869,2.45038174008014
4.678,2.46233235401188
0,2.66549344468431
1.589,2.46114396316908
3.113,2.35319997789257
4.896,2.49996894065417
3.734,2.78430596122153
3.296,2.2046551108021
3.166,1.07218602040676
3.342,2.32046651322262
3.037,2.39902517970778
4.018,2.36008889227805
3.52,2.71534559484381
3.809,2.5635395055625
4.127,2.56977356115395
4.194,2.52181232083704
1.756,2.68877945634277
1.934,2.6603462680997
2.311,2.20353363639669
0,1.73574215501475
4.526,2.57143709521197
0,2.3308799718062
0,1.8952082963916
2.273,2.51477829486985
0,2.29718575888738
0,2.39171751169225
0,1.57775532232891
2.209,2.50271295795583
2.3,2.25901620059458
3.812,2.22537004419347
2.016,1.73577547051364
3.01,2.87045332125409
2.443,2.21308183455231
0,1.00595876438557
1.728,2.69358406212877
4.646,2.60067538873237
3.311,2.49566680832931
4.824,2.1473924146977
2.263,2.19422010586196
0,2.33438929713166
4.382,2.0659672715302
2.993,2.6131474466939
2.175,2.23497141347133
4.377,1.79406029154388
3.884,2.0491318816331
2.975,2.2767376099283
3.647,2.64137075786048
0,2.00806509805453
0,2.61996432605529
3.262,2.70570780441913
3.446,2.6477151218388
2.873,2.58422501596005
0,2.39180071105794
4.322,2.40894303249034
4.44,2.34906197945757
1.054,1.68027976320508
3.12,2.89239839236698
4.604,3.03445195714913
4.839,2.58766215818986
3.75,2.55238518756424
3.71,2.62720267038286
3.955,2.95023456461887
0,2.25587976938014
3.913,2.34271903100916
1.746,1.52746632015997
3.773,2.85546597001858
4.971,2.67288069051493
0,2.25824039618702
2.321,2.39346885247515
3.547,2.40756597545687
3.133,2.19796414813309
3.878,2.45561750640455
0,2.37287260117783
2.561,2.82461664329013
2.574,2.26544570859106
3.782,1.89470100642403
2.541,2.03882616128531
0,2.05066262906176
0,2.32098362816587
3.792,2.75157072451939
0,2.05726258133119
3.844,2.58501208324934
3.9,2.32221366702025
4.613,2.19501499494355
4.036,2.42151594830385
0,2.09424338342624
4.718,1.79762520339472
3.43,2.55196271756823
3.416,2.6248190330317
2.169,2.53287767555111
2.729,2.59465864650802
0,1.4850461860443
3.454,2.44041711663039
1.018,2.50622954670661
0,2.61473012784891
2.278,2.37356366305822
2.878,2.62577888479619
0,2.29326983526617
4.292,2.4227763923992
4.633,2.49007772927426
3.092,2.37354761464404
4.352,2.31744350164727
0.988,2.58853393217095
3.192,2.17856537069757
2.258,2.27138164788003
0,2.24375245181646
1.939,3.00484247916339
2.622,2.39049836307468
3.886,2.44979031988178
2.506,2.38393805931365
0,1.58550047224626
0,2.56861407526786
2.413,2.78504521084788
2.719,2.37497883212391
2.447,2.13969827688298
4.797,2.11205639811679
1.829,2.46306109892076
0,1.92985945981773
1.009,2.31378439359623
2.143,2.28527279822729
3.808,2.28832273655381
0,2.79359969915195
3.067,2.26040060454043
4.619,2.46852897355721
0,2.45996170575027
4.336,1.45402330669195
4.356,2.35727274326937
2.573,2.37569239915383
3.696,2.53597248853576
1.731,2.77371516519424
4.177,2.25611680672874
1.06,1.63678559107092
0,2.26050906425836
0,2.44323393991554
0,-1.55773111337739
0,2.69477713329443
4.072,2.42073728538225
2.454,2.39378165533407
0,1.4760185558972
4.61,2.43253962975278
4.536,2.30534751321892
2.779,2.82925034693663
2.406,2.28919887097719
3.01,2.48211770785848
4.179,2.52059898927028
1.057,1.67687325755532
2.139,2.2861170487232
2.07,2.00496538358321
4.669,1.95957365674358
2.979,1.28515987468846
0,2.45623831429121
2.111,2.26507992484686
0,2.20039339060541
1.155,2.05373813647121
0,2.32642681326807
0,1.22475172679343
0,2.49564712711172
2.929,2.61150548331908
0,2.19965212436555
4.78,2.52876838823623
3.989,2.43905244793232
0,2.47609501229608
3.209,2.62830620698305
4.604,2.74880305493126
2.042,1.7004679784951
2.794,2.54650399855028
3.924,2.37849187001092
4.63,2.36547922765721
2.602,2.44271009246778
2.743,2.38399937073801
1.575,2.32119084102459
2.848,2.37815060975582
0,2.74567690098602
4.191,1.93485651924958
3.484,2.30178375902933
0,1.70791899897004
3.06,2.43642905087482
2.658,2.37545775017507
3.207,2.83322548024817
0,2.67504266811475
0,2.06488882635322
3.481,2.38235501929749
4.16,2.2972026108274
4.208,2.34497810679396
4.974,1.87928956646748
0,2.46913926744047
0,2.33171662114518
3.323,2.19077123458474
0,2.374138117627
4.676,2.62894418345031
2.879,2.33708712166036
1.865,2.73568820905047
3.815,2.39058653396723
3.774,2.78473918193604
0,2.23823029485275
0,2.28343326593103
0,2.50577063365118
0,1.8568833803548
2.93,3.87353074120111
2.33,2.2199837467525
3.981,2.48673437298485
3.367,2.59746435750286
3.693,2.61996734898012
2.533,2.38067608790526
0,2.34310545846902
2.395,2.49639699869213
3.982,2.4181939633364
3.999,2.26132813958257
3.369,2.38312882377494
3.606,2.10867289461394
2.954,2.47594036734436
1.423,2.41518573464027
3.514,2.42535805099133
0,2.31951075778134
4.874,1.84768433227663
3.909,2.60062563457005
0,2.36563544674764
4.068,2.36396283222267
4.141,2.34167325427107
0,1.36215411440854
0,1.9742460420649
2.606,2.39528828849789
0,1.76839885332639
0,1.98457737351792
0,2.98765510916847
1.251,2.46677846933534
4.035,2.40115473855412
2.689,2.59047037035462
2.209,2.24122853378149
2.837,2.414215536565
4.719,2.56533682908512
0,2.61310488075843
4.359,2.36481877939978
2.984,2.28180365461021
0,2.99596200725601
1.766,2.26667111533707
1.756,2.43836220026706
0,2.29249907027105
2.514,2.61558723458266
1.996,2.44738944115097
4.671,2.23087335216415
0,2.05837417346457
4.908,1.93543658408008
2.845,2.87205918852406
0,2.3399162200577
3.402,2.40092901839863
0,2.52243070464747
0,2.32484545734415
4.198,2.52947114820573
2.627,2.48469268439486
4.544,2.28256291736643
3.357,2.8212376515322
0,2.32946208632501
3.846,2.44162485623029
2.88,3.12247277576999
3.634,2.66380333640255
4.905,2.47454442416137
0,2.24142228765696
3.156,2.41626347847533
4.007,2.45709105363231
3.815,2.42506879894581
3.355,2.58384044140449
0,1.81820382089073
3.148,2.69338074401558
4.189,2.06615576591422
2.271,2.36402694304807
3.462,2.33426887867527
0,2.56385369925566
3.03,2.35000836325081
3.109,2.37632096697608
4.521,2.8060298051224
3.594,2.6562346578131
2.662,2.64790769448763
4.216,2.48253651258174
4.898,2.66166137537011
3.951,2.36743924712818
4.451,2.72515943577501
0,2.4700294065061
2.069,2.44542979818625
1.049,2.43581174111904
2.526,2.55995238155275
3.685,2.43396415785365
0,2.38342398103496
3.543,2.58897690898639
4.408,2.62807650557597
3.185,2.38013331797146
4.962,2.47978974837143
4.189,2.4044137784832
2.954,2.27414795022297
0,2.06076707576731
0,2.35643025889031
2.116,2.66571660938017
0,1.57046064288688
4.273,2.548371541721
0,2.13676895957006
0,2.51502252473902
2.184,2.63766277834303
0,2.2943460835856
2.447,2.74156632736786
1.466,2.59288693909921
2.924,1.20913690498865
3.476,3.08563301436889
3.283,2.06062245998974
2.837,3.09853076623049
1.945,2.40519542674529
2.381,2.40320121075284
0,2.61424988745158
2.145,2.00592329923175
4.988,2.60409783563965
3.308,2.47556086192354
2.512,2.99529025703678
0,1.26738668135668
0,2.37089690729964
0,2.46489717539963
4.95,2.63494490271851
1.625,2.84472966128187
0,2.37652310188524
0,2.36169358342077
0,2.28627135465477
4.649,2.28534789519663
0,-1.61276456671284
4.98,2.38238491640431
3.604,2.76408801391345
4.03,2.34675924384255
0,1.21715900367154
0,2.39112974120154
3.41,2.2487957215154
2.971,2.34254456909429
3.193,2.88797725953746
0,1.72010001929276
4.503,2.29512016362524
4.326,2.78851667262744
2.181,2.25993573457627
3.67,2.46616061829728
2.351,2.34577988287684
2.289,2.73542829129665
0,2.13734134067645
1.586,2.79440205138207
0,2.25800853850624
4.259,2.48116558415232
4.735,2.40492317585004
0,2.459738025139
3.886,2.93050784292983
2.376,1.96650952584433
3.953,2.80922946864767
2.696,2.26471137311283
2.954,2.50888184965161
3.474,2.07022700742446
0,1.46593257615741
2.037,2.43024951953076
0,2.10596798149809
3.698,2.52085407617242
4.39,2.23795482771594
2.753,2.86897829090695
4.032,2.28850287806626
1.933,2.30340327160876
0,2.30899588485054
0,1.80546929824787
4.64,2.84801513412612
4.503,2.64148508167245
0,1.74953837861822
0,1.66552728359339
2.013,1.68420290935692
4.698,2.44903567358842
3.418,2.69455614699028
4.178,1.97472316999675
2.188,2.68618469591739
3.622,2.40776353864486
2.39,2.76836784961061
1.277,2.34613414372297
4.818,2.37962585029446
4.849,2.45648580237876
1.461,2.46409023595161
3.363,2.46571899525871
4.982,2.65789720008716
1.988,2.50560432461925
3.552,2.34699456040079
2.844,2.43659629403929
0,1.92286186532573
4.486,2.44150798611927
4.181,2.54102321107138
0,2.09645129214469
4.643,2.26527597309369
0,2.83277440161338
1.595,2.40451056495085
3.943,2.50507322956501
2.665,1.48778554893953
2.256,2.38209356713714
1.923,2.60573582395146
0,2.33222268186101
0,2.27221617518727
4.947,2.40105331225832
2.747,2.63171923243327
1.233,1.8140316260521
0,2.37548582420469
2.888,2.63631463792689
0,2.0436886784838
4.784,2.21707452857855
1.914,2.34852286653141
4.11,2.95286768297056
2.691,2.38635807141026
0,2.26852484189759
2.661,2.33186524867334
3.725,2.34405343888438
0,2.19139308314889
0,1.92117770965352
3.092,2.35055823870708
2.223,2.45946442396025
3.031,2.33017548356575
2.185,2.21821640411427
3.25,2.01977264155458
4.528,2.12662575517252
0,2.62980391721076
0,2.46725555118074
0,2.45881402163569
0,0.886374041556435
2.875,2.47320782894813
4.631,2.5354707244479
2.612,2.62730471877704
4.972,2.74748799700511
1.043,2.4351840659262
2.16,2.41023477278094
2.783,2.18972766809848
0,2.27899211489612
3.048,2.53892646888807
3.98,2.5918401788923
3.966,2.45687084684242
3.253,2.57525765749152
3.345,2.8401173801768
0,2.23889040371169
2.205,2.40990364154704
0,2.35927545823698
0,1.31104143767526
0,2.29678686096314
4.167,2.39548058185583
0,2.38571909000775
3.991,2.5563786857957
1.588,2.79646782327536
0,2.11768437306192
3.597,2.39930284385819
0,2.23861235073683
0,-2.29680324816299
0,0.812714697960571
3.288,2.04329876451002
2.631,2.67243471375069
0,-1.28773174370316
2.654,2.81982738744237
3.648,2.46405705123116
2.185,2.36804539070736
3.027,2.50546645107361
4.604,2.8942056329116
1.253,2.29419041211503
3.753,2.67716918315464
1.887,1.94657934575308
4.651,2.39596580054432
0,2.29864084868778
4.22,2.19558660392259
2.54,2.5965847699682
3.732,1.63036078192244
4.591,2.67600756182865
0,2.1739488794302
3.508,2.29818270894712
0,2.23780822902709
1.813,2.40094704939629
3.885,2.94341453187199
0,2.65838376701423
0,1.55125793346097
4.462,2.77705741906821
3.982,2.40605785582983
2.565,2.2207947327276
3.913,2.10917454411184
3.808,2.49068058134718
0,2.25935015365677
2.535,2.64355331856232
0,1.94509579176893
4.166,2.39308557061132
0,2.67557707405932
4.584,2.65203444640856
2.383,2.67044593441159
2.013,2.39666497613388
4.265,2.34044514964635
0,2.66844036629582
3.649,2.41889039128556
2.792,3.50949911746685
0,2.37788368484752
0,1.94135333814948
0,0.950915062359952
0,2.47928290922674
0,2.32320091351276
0,1.77143187203374
0,1.85077012931025
2.394,2.5320562716689
0,0.81828683194554
0,2.58105144160135
0,2.05353280306381
0,1.81463410469233
0,2.0974138729981
2.15,2.35379594358591
3.108,2.32044275829695
0,2.56096074013941
0,2.04206877799798
2.523,2.36646944629875
0,2.35640630336012
3.339,2.61644863199863
2.753,2.32547722900808
3.112,2.32969975463647
3.513,2.63946173988797
0,2.34175016347045
1.113,2.47427485302132
4.746,2.15649887713344
0,3.06550323865041
0,0.461759771068598
0,1.73528089220791
2.228,0.992895953210889
0,2.20199370670808
3.919,2.49973853147286
2.623,2.20607950508029
3.719,2.61743768976531
4.186,1.94060906438527
3.492,2.45976168028455
4.001,2.63183441032844
1.007,2.50187653081202
4.302,2.42623058073796
3.814,2.64894965072118
3.223,2.75071697679514
2.392,2.8855829925912
4.815,2.63601191544704
3.62,2.58788506471238
3.23,2.31869295686293
0,2.26684668565131
0,2.50685939604328
2.533,2.31687712161339
4.106,2.14477677765818
2.806,2.84873957384762
3.449,2.22866481894299
0,2.60123029957968
0,2.25802201908363
3.639,2.0682677662172
0,2.45685233508094
2.143,2.90507517450815
1.516,2.57905162590406
4.294,2.72565013324684
4.603,2.21975390413728
3.332,3.46293306221052
3.71,2.82636217472655
0,2.63529088558852
2.391,2.2295442430469
0,2.54804425379744
3.415,2.47766217259423
0,2.39646708077553
2.668,2.23548261770894
2.49,2.42709507763147
2.827,2.54654877707808
0.87,2.50559720027167
2.849,0.906756923398559
0,2.04321354289924
3.134,2.18585064637874
0,2.21200565735135
4.482,2.46101975359006
3.7,2.29403645773082
4.075,2.27435367205698
0,2.44254817018655
2.84,2.68766706821053
1.702,2.09750801744677
3.578,1.50980254306897
3.269,2.18669916708414
3.666,3.09605841858057
4.763,2.35758760320196
0,2.42058374601411
4.496,2.5177174693009
0,2.08920272308488
4.599,2.91937834338306
2.539,2.69552976466103
0,1.70965442936459
0,-0.306803970398408
0,2.36595693517675
0,1.44894563475527
4.607,2.48345156798324
2.443,2.68455555045703
1.436,2.14088580791768
3.039,2.82134027650237
1.566,2.44789969327002
3.858,2.49509220693663
4.655,2.19953885175538
4.371,2.44748279805089
4.757,2.21230063803533
0,2.13242193910456
4.397,2.76260644016666
4.056,2.43439667488302
3.926,2.36830223217576
3.558,1.73273280503154
0,2.15934466153531
2.214,2.38945076238006
4.016,2.36298709480042
0,2.33751371560238
2.802,2.54689902791334
4.126,2.27709954820521
0,2.51974679295755
0,2.47447269139967
0,1.46681012472173
1.546,2.4626822428615
0,2.2905400250881
4,2.59190827632584
4.014,2.18097318604732
3.601,2.57886750603221
2.014,1.57889616540988
3.024,2.36036994116939
0,2.3272513630619
3.852,2.63946124251533
3.466,2.31117457781248
1.818,2.73168142088679
3.209,2.23367714689185
0,2.24091172623694
3.789,2.49750125544516
0,2.41321928205224
4.996,2.33692243946797
0,2.32323130432733
2.961,2.19524849007949
2.811,2.89594543665053
1.842,2.60867040666663
2.609,2.6261165858351
3.029,2.30662303544222
3.3,2.58659783054837
0,2.34769563667861
2.827,2.42280926283284
1.982,1.58259635736532
2.445,2.35646663550751
4.603,2.48384078838272
0,2.54943539245932
0,2.62783048590709
1.546,2.4537410234053
4.397,2.47011241278879
4.375,2.31063789388981
2.401,2.32357959517513
0.958,2.45226435453669
0,2.57381246554787
0.802,2.67892394858126
0,0.728742067121045
2.338,2.4517969445079
1.226,1.71794091087913
1.073,2.48358629200056
4.929,2.5380861836803
4.566,2.57985303255254
3.479,2.42719911399955
0,2.3652374319473
4.217,2.4787795525891
3.182,2.40958933649027
0,0.648621114963232
2.131,2.65495466818912
0,2.37468168318001
4.158,1.93408738517711
0,2.5535873345526
4.218,2.59316236076675
4.749,2.40103532175918
0,2.42588129524584
0,1.61501756365133
1.543,2.493539184764
4.223,2.2231594097194
4.693,2.55579951237642
1.564,2.43131459152909
3.62,1.38259186741298
3.875,2.40870572044797
0,2.43153584922866
2.118,2.23259611298918
4.836,2.41228841100901
2.074,2.57598641123486
2.686,2.32860028925888
0,1.3871528581286
1.817,2.15927327357632
0,2.05291392400532
2.349,2.10677689437408
3.079,2.63273805547224
4.66,2.65704752200246
3.281,2.26625495590097
0,2.24155234825421
0,1.97725322383404
2.392,2.65380650620017
