"Actual","Predicted"
3.216,1.83806006385167
3.535,3.17023469465813
4.892,3.28380015460605
4.251,2.40180116441747
3.441,1.75174253603113
4.271,2.032854049955
0,2.92494248704907
0,2.19531692103227
2.693,2.72501611140177
4.748,2.4181201174959
2.058,3.30882081779644
0,1.54895487558357
4.215,2.98588403020173
0,2.76402790878544
1.894,2.48442846605887
3.199,2.27471998375114
0,2.62563130765435
0,1.53595101807555
3.75,2.46462149968984
0,2.44184620648162
3.492,2.36791736623444
0,2.39678814112747
2.666,1.80975386740206
2.495,2.77602364432756
0,1.23786965156636
1.902,2.38706643100353
1.828,2.28740635536367
1.537,2.37895972289716
4.488,2.51323993200942
4.586,1.74661793377619
1.929,2.11457550925936
2.809,3.04490226536276
3.699,3.04420921780534
2.327,1.66307646644673
3.79,3.06027730417769
3.605,2.85028778204504
4.876,2.52636993773953
0,1.52755427971972
3.681,1.85768106567935
3.816,1.94785706149111
4.584,3.15664820733092
0,1.9481970100263
3.458,2.91389343682949
0,2.01863658418196
0,1.45783326309954
0,2.65383778319146
0,1.91022026170915
4.9,2.90230725493656
4.595,2.91556563092252
2.379,1.51531249694479
2.484,2.72230318804638
2.001,2.89798238614316
3.542,2.88163963308906
3.371,2.48025114102107
1.861,2.40041759454333
4.58,2.80859503845961
0,2.43935320959128
0,1.711524121041
0,2.47635320669168
3.194,2.6009448639507
2.472,1.88115297361819
4.737,1.67316900222449
4.748,2.88350048647433
0,2.16660174118646
2.074,2.66277354038392
4.794,2.77758304230073
3.782,1.95023969722944
0,2.07000866827882
2.223,2.43905689708083
3.18,2.89190166835366
0,3.04347381528015
2.512,2.41938237063875
3.034,2.6812015422248
4.549,2.82681014314553
4.443,1.74779372750548
4.226,3.18281876016702
1.683,2.8257001777134
3.237,2.04165157358396
0,2.36986723260077
2.017,2.32638038900203
3.422,2.64615552132702
3.978,2.97970185085909
0,1.48730971921924
2.893,1.92864435019568
4.237,1.76752590445789
0,1.10965091065206
4.577,3.01119283763191
1.457,2.583215602646
4.067,3.01481635708537
2.541,1.65463623610366
2.816,2.61736514849026
0,1.82343115864893
3.101,2.26537779981568
2.185,2.74351111729687
2.17,1.40991438020883
2.54,2.58812098449429
2.285,2.44089906622482
3.48,2.2377998804871
3.067,1.50188759957799
2.709,2.41363792876681
4.909,2.57720784007343
3.935,1.30195263990599
2.764,3.19055126698776
1.643,2.68235310391226
3.636,3.0500374388611
1.357,2.61040100634455
2.717,2.4939187438333
0,1.56525833369664
0,1.62673414515462
4.555,3.08341820740673
0,1.94770703749356
3.245,2.699336303042
2.123,2.47194539663339
4.132,2.55555132314371
2.545,2.62673836537519
2.087,2.37434009526564
3.705,2.80987023140502
0,2.72956216187302
4.138,2.87965113029599
3.062,1.39391402745571
4.241,2.51304239759613
0,2.65188397298684
0,2.9823311738142
3.456,1.926152422615
0,1.58492871861313
0,2.38032938311864
3.491,1.15529542409459
0,1.4906974167945
2.321,2.32360197323407
3.859,2.14668553966336
2.845,2.96916727296557
0,2.14218031000266
0,1.98455956669542
1.502,1.94617200722177
4.413,1.58501447816218
0,1.97129972607253
1.558,2.74369585700649
1.934,2.82561883399344
2.884,3.33506979082277
4.521,2.4848481510183
4.421,2.60749151993863
3.426,2.6132299383438
1.557,1.99285650951722
3.662,3.20684728683095
4.456,2.89342364166971
4.703,2.41661824367777
2.957,1.66254516489401
4.432,2.49478005661415
2.134,2.44322170415657
0,1.56867266763288
2.517,2.39763526600452
2.512,2.44674635466212
0,1.70687346777589
4.18,2.54861991460757
0,2.64627238581196
0,1.54991611822295
3.8,2.58864594615924
3.583,2.47970938072195
0,2.56907264938239
0,2.44526772198273
2,2.38005159822589
4.461,2.76242514074475
3.159,2.85091831897097
0,1.8252669959675
4.834,2.84661584061807
2.424,2.89460447705251
4.29,2.74188789309029
1.511,2.53871421808838
1.613,1.57386672199529
2.904,2.80709432382601
4.669,2.77266987549357
0,1.6865572286474
1.91,2.30228095206419
0,2.59630127074146
3.581,2.55954631956275
0,1.67291815048064
0,2.35370781170413
4.04,2.48474906951882
3.954,2.46638079852993
4.877,2.39302416645854
4.742,1.84593139316481
4.139,2.63684869419687
3.2,2.20333714089005
3.68,2.45236561635838
3.167,2.42445358132103
4.598,2.90141426749494
0,1.7021415087546
3.476,2.77002279750494
4.752,1.89187559217176
0,2.73040303888915
0,2.67280355301913
0,1.8158423823851
2.831,2.75236044024533
0,2.14960015364879
2.975,2.40356042084016
0,2.0424616536714
4.265,3.10623044258124
4.634,2.97308052250397
1.819,2.62399232651443
0,1.68468900238454
2.244,2.30312564234037
2.988,2.53280446945157
1.728,3.04607205812125
1.936,2.89701866526333
3.856,2.35015458974034
2.518,2.49397752905586
4.443,2.53866613179817
4.391,2.83779356518823
4.092,2.68582979380303
4.346,2.68388666903635
4.57,1.60874341692492
0,2.71545661810731
4.903,1.66657080046914
1.643,2.40572813392456
3.38,2.9380918517189
3.805,2.37046112627558
2.18,1.43582674624735
1.207,2.3264678676732
0,1.90118336709567
4.386,2.68023644791417
3.299,2.09975875765104
4.178,1.8075258151555
0,1.81989482279212
0,1.59212054138578
4.766,1.69825458762814
0,1.90958806226943
3.869,2.80556801075919
0,1.94559515592678
4.395,2.46976254292704
3.835,2.64870409611512
4.653,2.89658181586867
2.098,1.48204715920447
1.819,2.31162102602416
2.142,2.94411687934379
0,1.79704271803487
3.978,3.15579380105766
2.675,2.6689856165302
2.983,2.62370133947978
3.922,1.62210461441556
4.102,2.88154254578703
3.722,2.89157791168022
4.418,2.19131427653761
0,1.51237276550887
4.113,2.67657470230183
3.124,2.44156763604724
3.221,3.1279470184067
0,1.54831277408112
0,2.58678277670771
3.052,3.38774591514865
3.754,2.78940528675692
3.333,1.7247650381014
4.591,2.92645624761004
3.347,2.29177815512018
1.208,2.37379648484831
0,2.40289091714327
0,2.26198039813168
0,2.4033543352295
4.306,1.29346485606791
0,1.28158828009578
4.347,2.902847542409
0,2.32966999488149
2.2,2.3968663176643
4.223,2.61399878866137
3.593,1.97801244574087
0,1.580740291904
4.344,2.32207644457063
3.617,2.47668334513744
2.811,2.77536322006702
1.244,2.3740896885526
2.342,2.60333635464635
4.779,2.80977494576993
4.722,2.82944171770417
2.769,2.74023930010103
3.708,3.29563275910966
2.688,2.01331606850971
2.88,2.66230827454096
1.953,3.34922172087203
4.63,3.09846553426472
4.735,2.77132569332515
2.251,2.60156953259452
2.787,2.93491039906459
0,2.02040140955096
3.316,3.35439493221134
3.513,2.21554182671129
0,2.67800237590008
3.658,2.30537191075373
4.773,1.9927333319399
4.114,2.47611808609253
3.875,2.90318346365201
0,1.80330292697969
1.865,2.44400698123523
3.784,2.7340680092817
4.874,2.51360779134374
1.984,2.26739086959092
2.185,2.21374286502311
4.079,2.57782542515799
1.794,2.40573619320224
0,2.6450189969437
0,2.58720585017948
2.131,2.20239084170777
3.126,2.19259172388872
4.879,2.46168637851695
0,2.79832293662861
3.14,3.05453900773943
2.597,2.71983685241789
2.54,2.68805982488381
0,1.97058848407833
0,2.40643819532009
4.435,2.6753004403073
2.42,2.74829887322004
4.536,2.82710004955603
4.178,3.30727036796407
4.713,2.92623616350807
1.568,1.69518769098251
4.124,2.50223448428463
3.677,3.10268579262413
3.236,2.27697983452631
3.508,2.46387681036172
4.666,2.71042942117397
4.887,2.41618846477497
2.807,2.58936424183841
0,1.99796229441484
2.676,3.28243466707137
0,1.505140432382
2.987,2.72762118645646
4.611,1.84250602710154
1.15,2.33668356611326
0,1.51268506409799
3.775,2.66350423526087
4.592,2.79390222459255
3.126,3.19316204065482
3.448,2.84581556857331
2.411,2.5096270236991
3.013,1.78456190521779
2.103,2.33488117660137
2.194,2.19995244526026
0,2.1368344676637
3.751,2.50156319337328
3.382,3.02954287895969
0,2.71494435164593
4.085,2.52353594646737
0,1.36731291066632
0,1.9098582749117
4.557,3.13933787612004
2.017,2.91316619685682
0,1.45540964524793
0,2.09656826565696
0,2.35734089261921
0,2.36150562258714
4.301,2.90281383339321
3.977,3.11639385251408
3.53,1.78426813546389
3.512,1.74411595001687
0,1.50823182996705
3.612,3.2679300888882
4.681,2.50990480892564
3.713,2.4273810387704
4.383,1.6301590681071
2.848,1.51460122532061
4.171,3.55389233722579
2.283,2.47516941244671
0,1.63267156181959
0,2.42605775526201
2.098,1.63885034588267
4.25,2.15095725861434
4.765,2.12588598103489
4.856,1.86429326227598
2.206,2.72221886327994
0,2.53834625178118
0,1.70842185140672
2.776,2.04685174268704
4.281,2.75352031542212
2.064,2.31579536586386
3.309,2.64958734848538
3.144,2.48574196315416
0,2.92651914311472
2.134,2.3037075248302
3.407,2.86923516235212
3.607,2.01249708350188
4.027,1.75447498943681
1.659,2.4529605616293
2.035,2.42820643879495
3.549,2.12726873857264
0,0.973401100429745
4.85,2.47224301295468
0,3.09165110289228
2.296,2.5093679675096
0,3.24388178202385
2.212,2.40921238625178
2.663,2.61051561466236
4.636,2.85580183126951
4.92,1.97484030294925
0,1.80560849094871
0,1.83333906889306
4.217,2.53405210021028
0,1.93218914810643
2.722,1.67267064023014
4.207,2.55582490334945
1.241,2.43698931670893
2.81,2.44105914487444
0,1.76129058092879
1.294,1.59493135576695
4.508,1.85159858711614
2.78,2.29754323136223
4.884,2.76137041935875
0,1.49404780015517
1.197,2.43778618801405
0,1.88936499564883
2.954,2.44243634326335
0,1.47675381914222
3.87,1.94026850070288
0,3.03937129354094
4.539,2.13979233990083
4.465,2.89486896553571
1.742,3.24477375133016
2.221,2.41662189027013
2.666,2.74995974207148
3.365,3.05512193708583
0,2.63230929785105
4.27,2.09824413339303
0,2.4904257617469
0,0.704907736936343
0,3.08164182005968
2.498,2.45281294509172
3.989,2.79897361661632
0,2.85867190125016
1.411,2.3687709792676
1.286,1.67892611076552
3.052,2.76455687656133
3.061,3.22161103445814
1.548,2.6893152879962
4.083,2.5317119807083
4.201,2.70120282469971
3.864,2.703770756967
0,1.98511120329416
0,1.73357654301792
3.174,1.94285420209562
4.021,1.76560141155775
0,2.04308745772011
4.972,2.6291044486653
4.869,2.43594461458324
2.677,2.55253955923314
0,2.9916345057795
3.292,2.97874751212185
4.632,2.48476731068266
2.647,1.67568999653053
4.735,2.66784997959135
1.557,2.37795500380848
0,2.99081338419989
2.853,2.49816806324035
4.738,2.44965688395153
0,1.95805227897146
1.774,1.69084871581667
2.495,2.64848986994783
1.636,2.30832257191227
2.459,2.40227547236076
2.15,2.11758935700639
4.068,2.64745589612214
4.668,1.55166744372611
2.896,2.29656021103235
3.16,2.39216289274546
2.457,2.90142668281038
2.403,2.63841293825889
2.152,3.16828212850941
1.953,1.69433867427564
2.307,2.7560219573107
2.632,2.741570584696
0,2.3447024520552
2.886,2.40556186793496
0,1.81486442268175
3.22,2.49294269729256
3.09,3.08621815962926
1.016,2.54116532731433
2.855,2.32520237416687
2.036,1.82041239574697
2.67,2.87598976005861
3.57,2.29171512863817
0,1.33781952055249
3.217,2.0178304690035
1.31,1.64352542354849
4.735,2.90349639820989
1.51,2.68256084859152
0,1.9008241642146
3.682,2.96035305031937
3.331,2.94814473613837
0,2.50364455378328
1.035,2.52222304148763
4.424,2.99457650218301
0,1.84589994205549
0,2.33362959006374
2.702,3.24679338417297
0,1.87549333536906
0,2.86412008988355
0,1.6942122774163
3.454,1.6527417860596
1.742,2.89668052467468
3.004,2.29143551673929
3.863,2.81825877202185
0,2.84058551335054
2.714,2.87518044755441
2.477,2.43081822807977
2.45,2.58038769396495
2.647,2.67534697401439
0,2.82463460336822
4.774,2.64145506336857
4.294,2.82815512088698
0,2.05919987099239
0,2.75011539501573
0,2.84939219841114
3.596,3.03530834425007
1.694,2.3100287631077
0,2.00204046272011
3.017,2.20832066225335
3.943,1.87511928196339
4.122,2.87787386052837
2.058,1.58518670257061
2.431,2.63993989498938
2.736,2.70001502185466
2.043,2.43506364991265
0,1.90640554026407
3.385,1.90694641912069
4.404,2.86749424221166
0,2.69919482858437
1.806,2.10438565291058
4.973,2.7032182765806
0,2.59148155210324
2.993,2.4220268552368
4.112,2.78076973498327
1.455,2.57762855569488
2.099,2.31802920940779
3.54,2.05861861476513
0,2.42203696857552
4.897,2.83171085740778
0,1.98812844867974
2.559,2.72637049327727
3.645,2.95910598024965
2.363,2.42424782940909
2.531,2.82315494571029
2.777,2.5509611785748
0,1.02572347323857
2.406,2.53220153307292
1.844,1.75324775066294
0,2.4061268472618
2.446,2.41863567361323
2.509,3.14910979660461
4.007,2.66069522977618
0,1.93795989676833
3.851,2.51219922219696
3.468,3.23557755712562
4.251,2.60260251010838
0,2.16248456150613
2.692,2.7619643347581
3.415,2.75862469930785
3.217,3.31634033603907
4.572,2.14345262183699
3.622,2.57368265477734
0,2.62432368383638
2.944,2.47178407773915
4.372,3.29143640693196
0,1.89787473859386
4.697,3.04522803753648
4.892,1.70709090361518
0,2.50680699789303
4.64,2.78987185785532
4.537,1.72180403859376
3.288,2.1149085856671
3.98,2.68880290030665
4.389,3.00641110444364
2.306,2.21413027722129
2.362,2.45688158021854
3.375,1.96233657968144
3.194,1.9600717186936
3.136,2.76479252811788
2.912,1.97543926945832
3.724,2.32281190013667
0,2.94196492434134
0,2.74416079385195
4.568,2.10012677670273
0,1.95464747603932
4.852,1.64312781568175
3.596,2.98553596546273
1.825,2.64393236284783
0,1.85275300345179
2.358,2.58056259987255
3.683,2.36387383431216
4.965,2.38086461517977
3.104,1.50097635944917
3.062,3.03564561488985
2.797,2.32324687841021
2.034,2.43449568490415
0,3.06522373142469
3.631,2.43516169118366
3.843,2.40168842921283
2.487,2.34193999326108
0,2.40014377908945
4.682,2.79936685016271
2.45,2.36141960885206
3.603,3.11115062451077
3.469,2.22063240110502
2.726,1.84132621520703
4.014,2.23166051135635
2.802,2.49279325760154
2.177,2.05073353233048
0,2.01178957858501
0,1.96586744425023
0,1.78563806348016
4.601,2.73250064323143
3.112,2.72845075576328
3.898,2.613728852714
2.246,2.68529839160875
3.421,2.56395675215447
4.112,2.62076532543354
4.01,2.57514852526314
2.354,2.6389731707459
0,2.02802132803028
0,2.45689023386082
3.7,3.06854850021637
3.351,2.000324508559
3.205,2.97849180713809
0,1.89811308083752
0,1.9610843235718
3.661,1.68383706023648
0,1.80135612024691
2.815,2.37664569980134
2.991,2.11929456989429
4.647,2.16876925749292
0,2.37440299002997
3.899,2.82671971211706
1.861,2.03008299576867
0,1.81874425479356
0,2.1385676983617
3.764,2.77719900711252
0,2.57334329478732
2.718,2.69507438385835
1.631,2.0450628427562
3.372,2.36413944868214
4.661,1.69913444293261
3.131,2.3030763857198
2.539,2.10806332085107
2.433,2.55422721340694
2.868,2.70007054329178
1.694,2.3076428704769
4.619,2.94560082813625
0,2.65588110820223
0,2.07939094770955
0,1.52314040764606
3.376,2.548086688993
4.695,2.95388325990562
0,1.23193084970018
2.66,3.24100822721899
0,2.94871404774635
3.884,2.9932102199506
0,1.96023566411908
2.68,1.78270811202189
4.351,2.76196392472617
0,0.922611629734573
0,1.7971546481292
3.072,2.48950998093285
4.266,2.21527173419868
3.859,2.77125900609594
2.524,2.67111010971312
0,2.9131620928385
3.188,2.34561035726073
4.2,2.61512392301101
3.911,2.67894538368686
3.339,2.68881828127122
2.473,2.48142250727466
0,3.06362795185533
0.995,2.42000112418857
3.338,1.68440416470919
4.734,2.49044635842216
4.175,2.49461008454252
0,2.53331120810056
3.58,2.45564702421659
0,3.03425472704176
3.246,2.18271222119169
4.653,2.51501494342762
4.756,1.83719880518458
3.132,3.17592937612482
1.892,3.26552607028332
3.494,2.19882472195457
3.756,2.57459373364304
0,2.90504460630199
3.352,2.58600789838026
4.834,2.48189862122264
2.651,2.77818534335138
2.963,2.54072402496246
2.187,2.41098754480924
3.406,1.77002299243336
0,3.44791701007008
0,-0.54428540113605
0,2.51384139731307
2.653,2.91108346512786
4.973,3.34017470713066
0,2.5440198385091
2.391,3.13493980527544
2.136,2.45800852949874
4.916,1.75799084940656
4.561,2.37539387783911
0,2.06674528835977
3.605,2.80181038321609
1.855,2.8365351919171
3.899,2.47911244981089
4.705,2.72821309474508
0,2.01699826629776
3.916,2.55841542045828
1.652,2.24268313385628
3.912,3.72653841664085
3.133,2.51194257677185
0,1.89513868552587
2.354,2.27065013873802
3.289,2.64933025880326
0,1.65155220784412
2.871,2.68985705952509
0,1.78948715019372
3.548,2.82207686158944
3.029,2.45023490266641
1.659,2.61047828220487
1.922,2.72147814213356
2.358,2.42492153181127
2.598,2.44117712614888
2.445,2.27880518599008
3.066,3.00090733344146
3.869,2.4807349571562
0,2.02417956571217
4.61,1.68717497400732
4.185,2.41134080616916
3.106,2.63693337092697
4.443,2.33998279238496
0,1.69887102373815
2.215,2.1085741575064
0,1.30274765783974
2.856,2.46367159531222
3.508,1.90994464743346
4.296,3.25212667831847
4.954,2.52189285284745
1.736,2.20036375806825
0,0.0305657870971577
4.68,2.90438721029393
0,2.19006948224443
0,2.68976557524756
0,2.67315009093296
1.958,2.87305691152634
4.626,2.76756852940344
0,2.71016474023906
0,1.51955645833532
0,1.34988851925652
4.154,2.44149728186896
2.604,2.87678534919015
0,1.90551527381708
4.919,2.59116608200368
0,1.51774861803614
0,1.27467950586148
2.996,2.64687016103505
3.895,2.60667387076852
0,1.23555909138156
4.741,2.49177429734529
3.316,2.98540135687387
4.302,2.88435073602797
2.18,2.25946121424221
0,2.19765637795761
0,1.50998658654543
1.65,2.05044203252377
3.234,2.4802147589548
4.684,2.31543084635576
0,2.58539772842519
3.53,2.2258420948228
1.671,2.59631191914762
0,1.50620099729896
2.568,1.90630552854827
0,2.91501152765139
1.578,2.15765872341882
4.608,2.55587036628691
0,1.77503186853811
4.065,3.28183484353022
3.372,1.84562077449272
4.943,2.56378408309946
4.41,1.65076322533793
2.796,2.96051102666137
0,1.79780058233018
0,1.69775082011311
1.133,2.21691827931323
0.858,2.20351622525154
0,1.87384887217959
3.32,2.92255154905712
4.556,2.40217668050351
0,2.30081866084281
2.622,2.93271570299479
1.672,2.41276122878815
0,3.00628268771696
2.936,2.61102421056727
0,1.77107410063459
3.868,1.90729904607013
0,1.54604246649396
4.085,2.78257086777756
0,2.02096706617031
0,1.49927562925686
3.379,2.5124558571875
2.668,2.48690354443129
0,1.19576675214891
2.316,2.26429177201102
3.937,1.89100401960434
3.784,2.65061338283946
3.658,2.93003256116135
3.856,2.7787782845812
4.575,2.90263196374649
2.856,2.16955848684215
0,1.74947363111283
3.191,2.16272846260858
2.203,2.61887447118904
0,1.69514090528644
4.483,2.87809748853781
3.002,1.37856044210653
0,1.76569417966046
4.254,1.91161966041516
4.061,2.84589098431225
0,1.80072292805245
4.648,2.0161649320534
0,2.96207316798875
2.459,2.22338071385082
2.476,3.06219510616764
2.513,2.30056692704938
2.176,2.43244115743465
2.785,2.20171991072411
0,1.65229898956272
2.623,3.47013730077287
4.745,2.82148001062069
0,3.00907056609251
3.511,2.49838754910636
4.544,2.75792640591321
4.736,1.74144526547499
1.519,2.2800481200125
1.716,2.74727911891894
0,2.54536895480386
3.128,3.09167034050785
2.804,3.46163557996948
2.083,1.59291610582884
3.706,2.66336323367734
3.019,2.52575108465706
3.476,2.41096425604325
4.115,2.33747917380992
0,1.95373041702402
3.59,3.64643832450814
0,2.61482113557384
2.397,2.42363791909578
0,1.8884408504693
1.762,3.24409303938561
4.302,2.57071449420152
3.493,2.81940579380556
4.833,2.83655831056806
1.53,2.70838905627397
2.55,2.3940554963747
2.731,2.73516678404767
3.296,3.02029536414921
4.161,1.64045299291142
0,1.74427019537493
4.913,2.58038885914799
2.704,2.2935354997922
0,1.57421817592222
0,1.9282860841
4.083,2.84807626830428
3.621,3.03110370622504
1.69,2.74174790952942
4.833,2.56452848158902
0,2.90589477075374
3.729,2.47682495953018
0,1.39116961791272
2.197,2.68754485778743
3.394,1.80806191748566
0,2.6465392554218
4.188,2.66012960184333
0,2.76724412900699
0,2.58089608327205
0,2.02560432148418
3.533,1.72321472718624
4.003,2.61950182081957
3.115,3.01514924386204
2.451,2.06885293105109
3.291,2.68157138964324
4.22,2.41177897093203
2.711,2.84829637902914
4.665,2.60458830595607
0,2.75328221028637
1.824,1.2736985452809
4.423,2.76139143724511
1.383,2.48453164281216
2.389,2.69012188861689
0,1.27812381074666
3.069,3.12167903421638
0,2.09945795455907
1.778,2.61005323198245
0,1.19239064278865
3.875,2.61861659461355
4.121,2.51470735853859
3.412,2.80534673525864
3.109,2.71668037143788
0,1.23237975298866
0,1.1848317307159
2.731,1.8650063231011
0,1.36169768179603
3.469,2.78500388925019
0,2.83563724615173
4.456,1.53379193244913
2.937,2.32850817772057
3.121,1.7978792785536
2.64,3.3082090591803
4.373,2.47831945118997
4.068,2.91793844055529
0,2.71942768887329
2.792,2.56690526829784
3.739,2.96578381160412
2.397,2.3122709537233
3.577,2.27916057581124
4.412,1.85537988088019
3.67,2.85576720964243
2.307,2.33090280672454
2.743,2.71211598226442
0,2.71092440784162
3.595,2.96332396304959
0,1.60933773757374
3.065,3.60962041404724
3.163,2.82119744289726
2.019,2.3729980188083
0,1.12148960266943
4.705,2.9202429410848
4.581,2.71013042826594
3.871,1.88706445690743
0,2.66710437847851
0,2.74870518872744
3.295,2.75880096249613
3.066,2.38469417692606
0,1.73898537968903
0,2.78447913887945
4.55,1.94999139304294
4.335,2.09029431799933
0,1.31304570972415
2.61,2.84741769626501
4.953,1.74230767074187
4.733,3.0786434142258
0,1.81066106462747
4.809,1.77847122301847
3.567,2.37763632592086
0,0.947855224587351
4.065,3.13934027970393
2.341,3.26514826960204
0,2.50892312140713
2.689,1.64131513244619
1.564,2.35892353007802
1.972,2.49374217974673
1.683,2.73673608831629
2.26,2.41199614918777
2.477,2.77734152251317
0,1.57261251912807
3.401,2.66811670403277
2.389,2.50939038914972
4.171,3.15440932622811
3.788,2.36153424991777
2.527,2.7890133924017
1.928,2.42317229718116
3.572,3.25769953519186
3.949,1.90524275327973
4.619,2.63009141754619
3.979,2.73953880106234
2.561,2.48064887710311
3.12,2.19388093039903
4.659,1.5083592988538
2.489,2.73177646352354
4.422,2.91295343160252
0,1.59158789128001
0,1.55056436666981
3.357,1.90964406878494
4.307,1.33882400275162
4.025,1.88324890947721
0,2.72876996882749
3.412,2.52821938515861
0,2.44453644454442
2.2,2.53133295140808
2.346,2.10679748339662
4.718,2.60470553064585
0,2.77223895101597
3.515,2.38184206891859
1.546,2.38863706202646
2.725,1.68016838071978
4.172,2.67978006589836
0,2.83993885881663
0,2.78016904006009
1.678,2.74801291034818
1.815,2.22448035454485
4.826,2.43151465211481
0,-2.42322513672589
2.445,2.38718406003929
4.262,2.52101397793168
4.58,2.50300802249181
2.67,1.47666400641681
3.765,3.04331584367902
3.65,2.99487428713522
3.972,2.60353545152806
2.792,3.20688877611962
3.316,2.7788910139052
0,2.15384164419572
4.139,2.59347960733475
0,2.05688130552006
3,2.7570966231169
3.859,2.7729501493025
2.82,2.86214269845044
0,1.14043040367841
0,2.67828826021365
0,1.27630918064525
0,2.17360383532924
2.338,2.61166594544757
0,2.4282528723312
0,2.8185002732609
4.96,3.4215675415157
2.444,2.25327556143883
2.029,2.44183973201295
0,1.88770717534541
0,2.76812006640536
0,1.36259627613294
3.992,2.84586804450514
0,1.50555749395143
3.284,2.1356864589208
0,2.8175280245856
0,2.73288579836503
4.002,2.76601158322406
0,1.66626207217997
2.795,2.45345621181822
4.159,2.459549670639
0,1.40929359169822
3.948,1.74928383899849
0,2.85614712594526
3.993,2.44324205845007
2.062,2.18219201223017
3.021,2.40226104304278
2.94,2.34879991810584
3.573,2.85671050679519
0,2.69626655892811
4.01,2.95897998302398
2.264,2.60366969952336
2.148,2.71421581091276
3.672,2.83010964492622
0,2.17509542788433
2.845,2.53927877888098
2.151,2.50876958100139
4.801,2.591699383118
1.998,2.33479762661694
4.239,2.41653673611429
0,2.44312751844872
3.661,1.97056450365855
2.861,2.4657440171567
4.003,2.53057310377713
4.858,2.4198039245888
2.425,2.3596891843964
4.41,3.31959339204321
2.718,2.34138270795458
2.692,2.73936354470384
1.777,2.71162866307657
4.668,2.37046976210904
4.725,2.2137585001081
0,1.58104503901704
0,2.97949793597041
0,1.60434783060547
4.178,1.35247156675153
2.363,2.79098541909073
2.047,2.35817815059946
4.838,2.13367350257577
1.505,2.70530341575813
3.133,2.59817748468755
0,1.91142929300623
0,1.76976062458523
0,1.79663486897655
4.633,2.91597844363118
3.004,2.81107512611689
3.71,3.01713122036849
3.667,2.89602439519287
4.301,2.5244902751281
3.305,2.65083983715856
0,1.60935439855223
2.051,2.06735438990635
0,2.01029559629197
3.408,2.27422485158782
4.429,3.04949985209586
0,2.4597015719168
4.629,2.92710433352309
0,2.69892416558478
3.718,2.57472792771669
0,2.06123889686591
0,2.61546146686213
1.491,2.22462517686298
1.945,3.24432651413759
4.85,2.14049092257473
3.456,2.37150408866263
4.583,2.87326545994213
2.952,2.81129242730648
0,1.82297220716955
4.853,2.92738805810771
0,1.95600597240893
4.056,2.6402777714479
1.789,2.63183695323401
3.752,3.03793550861349
1.997,2.24073106759021
4.526,3.42369675658873
2.045,2.62520355125868
3.837,1.84530747979619
3.858,2.61991544260151
0,1.66042177000624
0,2.53912962237868
2.527,2.88345721509708
1.219,2.5649732200001
2.732,3.16236327703129
4.235,1.91897028276524
2.811,2.17379606819843
4.824,1.64435788414549
0,2.09767608451693
2.212,2.27339180593766
0,1.69796059895209
0,1.67563691789122
0,2.59666282902039
2.62,2.51657766086787
3.255,2.89639156713765
0,2.43177673903668
0,1.76553413987889
4.303,2.15918594628735
0,1.63510540981577
4.054,2.72086478096592
3.85,2.71869743595964
2.49,2.44785314443151
3.488,3.18838823413559
4.039,2.2650586247236
2.184,2.80659447492765
2.131,3.24366383716736
0,1.87528098781289
0,2.21976361524699
3.081,1.78680131569354
0,2.603414899536
0,1.7557793017692
0,2.42854987218431
4.609,2.48425142137606
0,1.6097783145767
3.769,2.5286666799141
1.538,2.85818641342793
2.225,2.81903832026632
1.552,2.32925563352643
1.943,1.69021898606258
0,2.94190671874618
3.084,2.8381030596902
4.515,2.02031440529536
0,2.64728549283577
4.411,3.00204541346884
1.508,1.92536898127306
3.622,1.85449349045701
3.15,1.69061725316974
2.014,2.79331145581284
3.234,2.65352342014326
4.586,2.28195665301212
0,1.70007815682865
0,2.17062337018068
3.189,3.20416627672295
4.223,1.6790842432971
0,1.97867395198591
3.074,2.64513830103097
4.196,1.99880996473773
4.524,1.98132722699896
2.345,2.2634066689876
2.592,1.72604879009723
3.717,2.53644456435476
3.195,3.03486863738443
2.762,2.20716806945234
4.249,2.56061849857712
3.289,3.22318035364138
0,1.98376245665722
0,1.07475563085966
4.175,2.54216205202132
0.787,3.00054396077892
4.643,1.70627762573266
0,2.63729913084334
3.386,2.06903045077939
3.906,2.67145605041623
4.166,2.63381367493897
3.518,2.15062526928633
0,3.22320931127026
1.825,2.80560390064985
0,2.49671471461944
2.468,2.24765368423561
3.06,2.96535693800901
2.953,2.80479839017408
2.923,2.673766279669
3.45,2.27333054532196
4.825,3.08595424408181
4.917,2.71921970199968
3.198,2.80043715836716
2.225,2.80364554990425
3.362,2.68441243568068
3.449,1.93082174966439
0,1.62903512678707
3.432,3.0034950386448
1.903,3.36032584184939
0,1.82632311071928
0,2.00700713748857
4.988,1.76841528352447
0,2.39015599199885
3.299,1.65045149501775
1.577,2.3418177263787
4.426,2.56140580538455
4.577,3.01164462306879
3.69,2.17593224170477
4.366,2.58017284797417
1.705,2.3561640370312
3.107,1.93073727670159
4.011,2.84628308978961
0,1.68990892908605
0,1.82316214329251
0,1.88711101554876
3.371,1.99589193110798
3.72,2.99971800965973
4.522,1.74354621058219
3.077,2.75329825957604
3.511,2.94565284659681
2.023,2.08081684037104
4.682,1.81458013903454
3.597,2.63586217404229
0,2.68010249910806
4.811,2.80890598289665
