"Actual","Predicted"
2.33,2.21118141678767
3.062,2.97315719044741
2.782,2.56972511193931
4.529,2.73785820062654
3.87,2.66069788311575
3.555,2.63618588521627
3.375,2.7649050908392
0,1.77009663529612
3.12,1.95243736994258
0,2.95993128682744
0,2.54931883555333
4.973,2.53548386503667
1.825,1.57394605855893
1.95,3.09997143249734
2.525,1.12296379835539
3.744,2.24555069758003
1.984,2.75690879367564
3.567,3.16964866025114
3.062,2.831426343055
0,0.927300166385752
0,1.30128144707738
2.151,2.23740508211656
0,1.04040986467931
4.817,1.22263425785127
1.494,3.18560127835258
0,2.78427539520251
0,1.08873381768149
4.207,2.46990648832048
4.589,3.05197211368182
3.821,2.62569904797261
3.899,2.48858319470196
2.719,2.56405660748692
2.865,1.84926332725968
0,1.51597353698776
0,1.50330098222526
1.468,2.82041575908877
3.263,2.92022775915007
2.285,2.5082476508112
3.121,2.40350510989606
4.539,2.68954102141495
1.527,3.13126399046382
0,2.95888835725077
1.078,2.25428122659812
4.035,2.75250838577245
0,2.60444689980957
0,2.3402214317664
2.635,2.68271032511007
2.716,1.77002119598433
2.726,2.61239911373991
2.362,2.46963017325495
0,1.47561158792746
1.954,1.31384221826579
3.38,2.9899188492243
0,2.16362450339125
1.058,2.24667958527405
4.318,1.44791505916351
3.4,1.70473436953148
4.056,2.66090009044071
1.5,2.41969992027295
0,1.2370075635165
3.006,3.15857432867802
3.624,3.15203083267648
4.995,2.20217767443298
4.365,2.99047642803385
0,0.982542891736333
0,1.84778098124321
0,2.32774544421932
3.149,2.49132623731682
3.085,2.61377945565141
2.844,2.62978033296645
0,1.85319103804455
1.652,2.28708208159765
4.893,2.53014734679189
3.036,2.56113588605308
1.613,2.46712287979815
3.067,1.36768252609477
3.494,2.47792287993548
4.262,1.88293993038838
2.15,2.23852271904459
1.807,2.39839017414922
1.899,2.43279812769222
0,2.47805325709467
2.151,2.13202639772703
2.979,1.21855466298235
0,1.79586496420439
2.114,1.25746242533637
1.855,2.65384620546072
0,2.48414701881189
0,1.83183129425447
0,2.6071283338845
0,1.53603355635255
4.083,2.48454203672714
2.002,2.32063011363266
0,1.74471661166786
0,2.06696370014402
0,1.25256639906752
4.579,2.80999460973658
4.53,2.7648124314444
3.841,2.0746720967534
4.533,2.99863670170476
2.654,2.57249781048927
0,2.29180980005663
2.865,2.33948967630227
0,2.51618399667066
3.585,1.95784070102286
4.989,2.46322323212985
1.581,2.56593243588693
3.189,1.6041482432936
1.512,2.48131359936385
1.177,2.24502238596849
0,2.59496735270911
0,2.87693929614921
0,2.20637381789243
1.529,3.1765423848135
1.746,1.38715168970498
4.012,2.84243061395933
0,3.09142109876916
0,2.73974969867527
3.801,2.58420391642199
0,2.53086299316215
3.84,3.09816341578994
0,1.68333883178616
4.023,3.61604739471364
0,1.31635990633618
0,1.3580843694374
1.705,2.64921887871629
0,3.49487112351676
1.411,2.44867364798963
4.809,2.39998619601308
2.837,1.53682701902267
2.087,2.5050801617665
4.975,2.46359757833557
4.397,2.80653528628068
4.974,2.34029538658592
0,2.43341809678919
3.95,2.60464051403076
1.6,3.15088632660877
1.936,0.84912042108704
4.424,2.57151299966722
4.653,2.72534804042357
3.891,2.57788287163862
1.997,1.83224288740326
2.668,2.69977161221391
0,1.35466841572839
3.327,2.24134685466902
0,1.96152108324009
4.488,2.73386582811714
0,1.28144945289228
3.326,3.41908285343311
3.612,2.65436852408652
2.381,3.20690240514066
4.736,1.6067788052676
1.586,1.54249963089729
0,2.70940908010496
3.155,2.42641498278342
0,2.4270111848316
0,2.06686043692685
0,2.03077382340848
3.195,1.60863014818438
2.827,2.71466216979866
1.233,2.34574404955106
1.202,2.22895002824205
3.745,2.42077933783026
0,2.58574252725546
3.265,2.67433901013897
0,2.43824779410193
2.75,2.2364289648142
4.262,3.28500249893137
4.854,3.00706479991527
3.143,2.38001675361716
3.948,2.94679130359305
2.229,2.71315968073009
3.103,2.70414603870836
4.605,2.04334812955792
4.402,1.99428364889696
2.987,3.3483801168793
0,2.6003528601889
0,1.66244284069967
4.3,2.99183612743423
0,2.05828476090278
4.008,2.57803828463673
2.088,2.70611988895394
3.833,2.45633636326398
1.319,3.12563531443016
0,1.29797505770898
2.767,2.69221306926352
2.433,2.83082441895272
0,1.91550702370273
2.27,2.51304966949945
3.046,1.33428026733941
2.228,2.59672029387253
2.88,3.62388644448879
4.494,2.47760059160944
4.351,2.5216744915681
0,1.94181181333238
0,2.09603000625953
1.768,1.34511595741174
4.807,2.48437318347376
0,1.80599320896795
2.96,1.56904286252871
1.849,2.07255699658868
0,2.27810868025177
0,2.68469541903892
0,1.53899876942274
4.782,2.73542126867301
2.9,2.1924334815019
4.061,2.777469386843
4.563,2.47302643004992
2.816,1.64680790294165
3.358,2.74673263790988
3.749,1.73362697691141
3.762,2.43095745759388
1.731,2.28476190189283
0,1.36853283191226
3.096,2.49217747432636
2.476,3.64189286303279
1.813,2.39993020265754
4.982,2.63766990096588
3.901,2.6277330533269
1.549,2.74016178840773
1.499,2.44598144554063
2.463,2.43751169156554
2.623,2.45743897221816
2.748,2.5500653087986
3.71,2.61721174672289
4.483,2.9074079094064
4.185,2.3708450958427
3.66,2.00980273480423
3.787,2.39273050355519
2.087,2.4979710119344
4.619,3.40650536022418
2.675,2.48471814749907
0,2.09197413901827
4.276,2.54828191251752
0,2.36621679436237
4.976,2.44256476194075
2.019,2.63890033505072
2.49,3.40024551524425
0,0.506982376521822
3.458,2.74749706308808
3.171,2.82472402134113
3.267,3.48916932977861
3.557,2.73123312181201
4.863,2.4751726588777
0,2.5094529131941
2.334,2.90961688878793
4.035,2.45092928046711
1.718,1.80479919077266
2.641,2.68900566999469
2.16,2.47397435317339
3.905,3.36798082233213
0,2.47552629164534
3.865,2.7647414361752
4.251,3.23601699851838
3.584,2.74298658275372
2.752,2.44092960668854
3.982,3.28716173139515
2.906,2.93900665367324
1.356,2.4304971903232
0,1.9341953823498
0,2.54141291892416
0,2.49921966780517
4.195,2.56231196052909
2.418,2.86277063832156
4.85,2.50708431572707
3.972,2.5016550793614
3.26,3.14224622370398
4.75,2.59962547290229
2.297,2.18981915716156
0,0.591149882082167
4.582,1.68478644404081
0,1.62791552985778
0,1.63950729755857
2.958,1.81138357159739
3.859,2.5822421734722
4.872,2.62566091771737
0,2.49763545269457
3.179,1.66192253789609
4.435,2.49049648664482
3.378,3.28196711622966
4.296,1.76845946496065
3.513,1.59565280397988
3.565,3.28032742559685
2.994,2.62335195171477
4.079,2.54912320925655
3.972,2.76040769253655
0,2.39279145990827
3.123,2.36413598505421
0,2.5692697554671
0,2.49530078208386
1.295,1.56284833700352
3.983,2.64110149794558
0,2.58106721783202
0,3.018145046168
1.756,1.9637628887524
2.038,2.4069113358885
0,2.38026422365761
3.246,2.12026331232824
3.459,2.17715505347883
0,1.61064421851166
2.252,2.2471085276477
4.211,2.38501914886524
0,1.82195597665828
0,2.75327221041175
0,2.74388259469402
0,2.42427319311425
4.134,2.00071785941487
4.598,3.07570139641507
0,2.18626252851141
4.824,2.46751769764365
3.288,3.12578568664708
2.202,2.6657238930718
0,2.4153343981418
4.259,2.96040098957815
0,2.57496392779172
3.632,2.7097485620709
2.677,2.4871384878345
2.014,2.14156561376083
0,2.34510413745761
2.884,3.35816735185106
0,2.46110530314332
0,2.71611399547124
4.346,2.60275177262543
0,2.91644687884741
4.134,2.64794172916322
0,2.52321921880116
1.544,2.9106744819517
0,2.52324729135876
3.939,2.45286330143086
1.334,2.37440385585046
2.346,2.08831444357452
3.79,2.58377468185631
4.08,1.85524034373953
2.612,2.49351473085312
0,2.39508431794025
0,1.9288286150229
3.381,2.61076505830695
1.904,3.26657260045045
2.798,1.94393740330975
4.706,2.65928565455829
2.883,2.64430527238051
1.643,2.39333694902121
3.855,2.94231129987225
0,1.63768967064539
3.844,2.60885953977527
1.799,2.40501483193089
0,2.60384881446976
2.896,2.62742409843327
3.006,2.520361192059
4.963,2.58573593455936
0,2.65329338578227
4.156,2.68708227163848
2.475,2.8171268498802
3.214,2.46306380897954
0,2.84557813270863
3.911,2.64663051721914
4.295,1.72767389459046
3.409,2.83249327403451
2.671,2.51052117776249
0,2.3388007295405
3.796,2.78197598908287
3.4,3.2795448903687
0,1.51230356624842
3.555,3.01232461305586
1.678,2.10757150220822
2.03,2.97210317011173
1.639,2.57332418155625
3.031,2.56519895701627
4.681,3.16711107850893
2.808,2.33847899908074
4.721,2.46024838404969
3.695,2.74025767409671
0,1.71216442174569
2.876,1.83539777674855
2.488,2.42336087865147
4.016,2.5728576769309
4.695,2.61526390647421
1.114,2.74181037124551
3.083,1.43211011541939
3.582,2.43036664367242
4.213,2.48350881092233
3.636,2.11201710761748
2.705,2.82988531021897
4.46,2.87815336572999
4.424,2.66657447557259
3.161,2.09730655130966
0,1.19988308104826
0,2.54790017221626
2.442,2.00930856808759
0,2.44460421551844
3.276,2.10663627961664
2.762,2.59498580238166
0,2.84828528617686
4.728,2.67685084164509
2.975,2.43046665644147
0,2.43146604371782
4.611,2.23834446989601
0,0.945661027876443
0,2.09080709632895
4.893,2.75903191865587
0,2.00910836853541
4.787,2.41639907296555
4.005,2.58649724208522
3.97,2.72284914857824
0,1.56727653246867
1.556,3.27780842095513
4.95,2.25227730677921
0,1.8148815931661
3.563,1.0330079883895
2.293,1.28839386368304
4.158,2.57348917340528
0,1.42835693534994
0,2.1881575355576
0,1.61128321317279
3.623,2.90899032381435
0,2.63524430419853
0,1.4503505189789
2.218,2.0666318860124
2.816,2.39227114541952
0,1.82096900525062
0,0.914748721601203
4.913,2.53174861707
4.878,2.65593316197669
1.061,2.32131005198678
0,2.21886181897048
3.088,2.72995817506058
3.338,1.95248048370491
4.083,1.76357207493379
3.877,2.56826945060562
4.629,2.93332766133858
2.447,3.02898669891079
3.958,2.83134057459006
0,2.45853001986166
0,1.619628111265
3.095,2.6202847477955
0,2.83297727047625
2.286,2.52249790375959
4.422,2.65573340750439
4.285,3.47692618994802
1.907,2.54884068444813
3.298,3.35454572274853
4.409,2.62535580168765
0,2.74908586306833
2.643,2.80809736828428
0,2.37073587375085
0,3.10550324709198
1.321,1.603187792369
0,2.04079324591135
3.79,2.70110217262641
0,2.98277120122089
2.456,2.20916146495872
4.276,2.46460996718929
1.338,1.61302642468832
4.242,2.16790126595313
3.467,2.62171549236223
2.338,2.30404105343974
0,2.59914885168724
4.643,2.84082644237856
0,1.97498259806594
0,2.60048438282434
4.079,2.71572547082428
2.574,2.427592711849
4.134,2.7883455638314
0,2.39361504003842
3.901,2.14975662099619
3.497,0.960249692888968
0,2.46107244090515
4.322,2.62530522055227
0,1.66958319944593
1.279,1.57111315113139
0,2.02092461491179
2.731,1.82290274749062
3.216,2.51695286498785
1.463,2.57543006537687
4.858,2.63201076131625
3.281,2.55809537871051
3.303,2.11028454108669
3.473,1.63742930215563
0,2.50752595344763
2.465,2.08929752063046
4.543,2.69669308065775
2.273,2.26354889338541
3.981,1.78957756214072
1.429,2.11256238107378
2.15,2.43066020031506
3.469,2.83110897181428
2.265,2.32320893397742
2.314,2.32927111905269
4.013,2.59346697062281
3.014,2.00928920296633
2.99,2.63697745794639
2.869,2.03212477514831
2.9,2.39626398352609
0,1.29429720714893
3.94,2.58926791926867
0,-3.06821911130214
2.976,1.86065131382361
0,1.2569110838997
0,3.11658220651384
1.819,2.4260822038739
0,1.93246075039065
4.728,2.65966616553376
2.218,3.44829261363361
1.35,2.41944171764569
4.227,2.48344063126731
1.047,2.24742597306365
0,2.74126311991336
1.517,2.47304858118584
3.262,2.59403686096107
0,1.65199631012706
2.265,2.11000809172426
4.185,1.79321038180865
4.896,2.63440762982441
3.846,2.56731391676408
1.894,2.71944844860334
3.675,1.47919916043543
1.97,1.42888794387477
0,2.63382397423198
3.107,1.68962268425162
4.617,2.509555322192
4.395,2.66669603237665
3.095,3.04812549595886
2.421,0.877612016602828
4.513,3.21268004090212
2.414,2.49759128772964
2.264,2.7367682034776
0,2.17263011360751
0,2.07503402103407
2.131,2.15720129219587
2.937,2.98002242965027
4.157,2.58338264456531
0,2.83633809679873
3.631,2.39378491164257
4.713,2.93121080847755
0,2.96776610012035
1.737,2.15516673744992
2.289,2.32777426381588
0,1.76537294610239
0,2.58541895859685
3.983,2.57557076687886
2.665,2.94391818132977
0,2.00750765958333
4.837,1.50412805656765
2.649,2.6621650122554
0,-0.311760098521742
3.25,2.65740522899775
0,2.6639241004025
2.214,2.26846327296448
0,1.80124015017896
2.668,2.21152295727668
3.027,2.3794777657979
3.088,2.48309866895286
4.314,2.97942091108439
2.185,2.22730286319188
0,1.53508218043476
3.661,2.0153611584899
2.498,2.52347958555927
0,2.87217144230431
0,1.52273559669789
3.04,2.41775197084576
4.908,2.17102761313913
0,2.98285988631892
3.495,1.93217489227188
0,0.205614889943493
0,2.03574367943634
4.696,2.66729099804002
4.64,3.53534599463863
1.942,2.46262385830756
0,1.54133837518134
0,2.00758087195414
0,2.69213247447101
2.719,2.64055420489945
2.381,2.37416950332115
2.916,2.89052466314229
0,1.77502451905571
0,2.48527737271184
0,2.22360641741013
0,1.9291676288824
3.757,1.81710967257073
4.535,2.66082979950784
3.772,2.71067198647893
4.818,1.22585998558748
2.108,3.18498609461836
0,2.4340498504255
2.049,2.51092918535985
3.248,2.68876590974128
3.86,2.03564228926848
0,1.86068164104904
2.688,3.10999914223771
2.295,1.69390916446878
0,1.9677541562262
3.603,3.0728681627927
4.445,1.99354644850269
3.935,0.963404313454933
0,2.08475092303411
1.819,1.3386116905424
3.555,2.16766312147799
0,2.51542985021593
3.683,2.83104595828104
1.614,2.47756755967682
3.905,2.11832734588302
4.739,2.68254245908408
0,2.35685548507741
3.326,2.3171464180316
3.302,1.8346918159084
4.186,2.59189050486953
0,2.61583699483595
3.259,2.47843905612286
3.709,1.58127167188264
0,1.82163684769398
2.613,3.48781622186948
4.578,2.69344469414932
3.407,2.69319301135626
3.417,2.49920901373548
0,1.64137782400917
0,2.46539923507249
0,2.78787226298687
0,2.13283770421572
0,2.69173428924273
4.278,2.56620742450673
2.635,2.56237730565477
3.877,3.75045516162389
3.084,2.58392657589843
3.895,2.63642376253734
0,0.529791600872389
3.259,1.68498090573235
2.822,1.8324805385762
0,1.99128873419182
4.826,2.47161569419928
2.692,2.66867519936773
4.063,2.48836005207636
0,1.73420603038972
3.34,2.70576040108495
4.537,2.87437440468398
2.728,2.56751225378073
3.072,3.66500989321799
0,2.43968513435063
0,1.56176818748986
0,2.42289250067302
2.954,1.84717649191612
1.704,2.42943561732889
0,2.82161887843427
0,2.60461688473085
2.351,2.46351928182208
3.28,2.83780895904488
1.532,2.2726350361793
0,2.44400351457923
2.606,2.61169304736609
0,1.49221978472656
3.913,3.30416431059962
2.528,2.70558385719983
2.521,2.06912287920229
0,2.36873933647964
1.865,0.860956578800372
1.589,2.6841747601477
4.121,3.31104291985071
3.97,2.66605161348048
2.968,2.69846652416641
1.215,2.09089129302381
3.756,2.13912592080694
3.315,2.14340360746315
2.081,2.38314388802542
1.824,0.944627477974567
3.972,2.16633226978299
3.321,1019.01852211166
0,2.17432576311535
3.467,2.17449074928506
0,2.41265072981221
3.835,2.66088554425619
0,1.54382728400629
0,2.50777741370371
3.873,2.60530443617722
3.129,2.24399581055538
1.951,2.63503786602519
0,2.67237685166834
2.69,2.04943740472734
3.996,2.64104053543793
4.736,2.50932415153491
0,1.45874284529396
2.779,2.57815376341093
3.451,2.40511878244322
0,1.152621989919
3.203,3.43534033911124
0,2.62534062159627
0,3.11633451618377
0,2.33967832354006
0,1.95127793693314
3.596,3.03979090447024
3.414,3.02423785255928
2.501,2.88840216403492
3.153,2.43040646078659
3.029,2.60255474231576
0,2.2526871994171
0,1.37227090519923
3.653,2.78462455709291
0,1.63808289074109
2.204,2.42469573964695
4.024,1.85676973422847
3.257,1.52577127039217
1.119,2.21681065697546
2.476,2.58142121136985
4.112,2.47829812526266
0,1.84379291495066
0,-1.19264030707722
4.124,3.16945294023433
0,2.81418308781599
0,2.29165470880139
4.418,2.72565746436408
3.286,2.84723755818618
2.143,2.30571008442689
4.643,2.67423534880504
4.572,2.84610974599878
0,1.94942817604101
3.12,2.40325730004886
0.983,2.26189190412449
3.135,1.53133533363257
4.399,2.48228867831245
0,0.51662731570946
4.309,2.48243771252851
4.17,2.38223380125851
3.792,2.39471828551246
2.115,2.38255216091672
3.025,2.40041142594398
3.451,2.5080186347948
1.576,2.29689832741567
2.772,2.40854437686517
3.422,2.75362514514861
2.383,2.51286508792214
3.879,2.15493956685873
4,2.91302907851582
4.698,2.99257191074799
3.033,2.74256655075601
4.113,2.44030773481632
3.456,2.45082244230687
1.157,2.11458824330637
1.551,2.55849256823901
1.718,1.92928494452576
3.615,3.0602068060623
4.639,2.73308518574845
4.266,2.4449451100038
3.478,1.84667881082283
3.753,3.23458968196769
3.004,1.41058982514392
3.799,3.34245861232671
0,1.49738525584803
1.23,2.20348310745728
0,1.11476207141755
4.076,2.26781546779764
2.907,3.45982534582345
0,2.85021449249894
0,2.74184791715311
3.653,2.74290244064582
1.996,2.29487859104598
0,2.42763602870787
3.895,2.75479761677821
4.022,2.8009103521747
0,2.05070976912498
4.765,2.72483434377523
3.728,2.21158487670189
2.611,2.63270539278189
0,2.80207520534555
4.711,2.26416164330772
2.994,1.95373585934954
4.271,2.8005926608555
2.659,3.59996523018868
2.76,3.1709773940836
2.919,2.48770659342406
4.054,2.01978496560037
4.486,2.49246070299819
0,1.92747616194515
0,2.66155403116659
3.128,1.41040927907239
0,3.0099627801917
2.417,2.28062912453267
2.8,2.69650548816594
4.661,2.49047058426618
2.861,2.51869236598964
0,1.69866961763796
2.121,3.35965702956787
3.52,1.63112130690957
2.363,2.8351461327195
3.48,2.01606122264434
0,2.392584545398
4.493,2.79111781690449
2.891,1.76265163689436
0,2.0111429729302
1.411,2.45510079075464
2.996,3.19574311323572
3.018,2.54909501064526
3.125,1.92255454082784
0,1.60903447214901
4.339,2.5533530566388
0,1.81002324292627
1.802,2.4791934626353
0,2.99712365628261
3.042,2.02556761688425
2.865,2.58450960717551
4.003,2.80888818620429
4.292,2.64286446968004
1.008,2.27546961006626
2.212,2.57004608635203
3.906,2.9145110971765
0,1.98252365715168
4.702,2.0750877214357
4.281,2.41354882408655
3.785,1.26911601084089
3.157,2.53657226239625
0,3.11938046615319
2.662,3.11589732152402
3.403,2.43847089622136
2.927,3.29597887679097
4.408,2.40760823972894
4.782,1.40853857086427
3.156,1.92561476680135
1.533,2.42821948640428
3.397,3.4041827898968
1.902,2.34190911392786
1.922,2.03591956427477
0,2.21030289429361
4.417,2.42798139448428
3.961,3.04875559891139
0,2.8808026901786
2.066,2.15576627938733
2.018,2.37919919507183
0,2.37187836940234
4.506,2.84486286439256
1.703,2.40238308456562
3.478,2.47252688333788
2.604,2.68164715720082
4.663,2.8133386277525
2.896,2.39191101547228
3.039,2.42061773858293
0,2.31364149345496
1.649,2.34724769645595
0,2.35075836373678
2.012,1.69029172902879
4.995,2.36069253825351
1.463,2.45849431228523
1.572,2.5159421924666
3.189,2.21654718057949
2.839,3.30093250181085
2.915,2.69537948309722
2.352,3.23721439426004
3.498,2.37775583482039
4.73,3.22597979096441
3.18,1.56434896593942
3.946,2.6713591335481
1.94,2.31408281257907
4.967,1.51633845971287
2.905,2.42942193610841
3.669,2.33922688264352
4.567,2.33826639463519
0.982,2.2398566094819
0,2.11005231588092
0,1.97319988173854
3.722,2.88218816369977
3.08,2.70981555160938
0,2.76448380927082
4.344,2.38282240966578
1.489,2.03925586083621
0,3.01850948211791
0,2.43645884541297
2.068,2.74066373987285
3.856,3.17010582910166
3.523,2.17619304474217
0,2.86412254653829
3.251,2.39846864202696
4.459,2.97962817482199
2.828,2.58944083540678
3.693,2.25885392190617
0,0.623307660337335
0,1.60117804752986
2.429,2.69887350131808
2.993,3.07869074917585
1.146,2.28948420207714
0,-0.720654992896695
0,1.52958056915464
4.532,2.65002651318651
0,2.23234260894538
0,1.454095756563
3.966,2.10474861908029
1.69,2.05912757900048
3.097,2.74508656360081
4.843,2.62594105895392
0,2.60437677677578
3.875,2.62182323284719
2.816,2.88159884520587
0,1.50825611292862
0,2.10674027112896
2.157,3.12774565837003
4.494,2.53615361897824
4.793,1.68669653722123
3.708,3.1462032976981
3.556,2.89973200072634
3.32,1.91896919275837
2.139,2.56152375876104
2.199,2.62554755620909
0,2.65020886215348
1.61,2.60350683115826
3.511,2.97574603317276
2.895,2.36988855245752
2.378,2.33619961175077
0,2.10562745556968
3.23,2.52363862910602
4.946,2.43668880854625
0,1.96041321438156
0,2.39191758795848
0,2.38603775687011
3.061,2.71687321193008
2.215,2.17803744406299
3.238,1.33299687990916
0,2.7559060530532
2.817,1.72828321773909
0,1.43929503297773
0,2.36213214595934
3.856,2.59115464189086
3.495,2.57357167028545
1.571,2.34595552686985
4.122,2.53839392251098
0,2.64746840762725
4.426,2.4009799891544
3.728,2.56306196234005
0,2.47528510669531
3.148,2.67686554889611
3.061,2.94672065650935
0,2.8181423508288
1.36,1.52273273040987
0,2.3663676014769
0,0.975777933500243
4.189,2.6938968181164
4.459,2.4711113670744
4.253,2.48070531201688
4.246,2.57156543521637
2.989,2.54455712299046
0,1.87693998050031
0,1.69100983157637
4.855,2.79389301366405
0,0.282434122732642
4.045,2.5848092288559
1.608,2.40191371737253
0,1.77098792387892
4.097,2.62168932120517
2.468,2.67296919485284
2.955,1.80538283339525
2.612,2.68936571458358
2.048,2.14064509490231
3.354,2.46373788657207
1.461,2.63235108891354
3.516,2.33565454064844
0,1.44470704563378
1.607,3.16610793932091
1.508,1.8095485055394
2.905,2.55257178872558
4.636,2.03345093352005
4.666,2.85185007821224
0,3.13010676257159
0,2.59674196555057
0,1.769315874011
3.431,2.770517529784
3.102,2.86094739895202
4.156,2.49879310985421
1.868,1.97786370135716
0,1.98910182278746
2.749,0.878945954757231
3.847,2.55480969671294
0,2.55883230748282
4.838,2.52931436700307
3.439,2.84258652241101
4.719,2.88671352224287
3.55,2.40677988282119
0,2.04108662267233
1.588,2.62269488932659
0,0.622345400105818
4.705,2.20850974593828
3.536,1.56661021451487
2.166,2.2190983871476
0,2.06783128382336
0,-2.65462589888261
4.756,3.25830518241333
2.484,2.14017939376506
4.025,2.72110583658173
0,2.32317943739804
4.421,2.5120626582791
3.051,3.00687252492387
0,2.58495845805988
0,1.34534432559554
3.201,1.74113273926673
0,2.11588096930814
0,1.87257690138063
2.76,1.51184748231367
4.346,2.51322929194908
2.58,2.36154916732153
0,2.12384323354559
2.332,2.38301222176485
0,1.75122581151732
3.811,1.72034982222545
3.18,2.39701893014831
2.205,2.51836886612571
4.981,2.59360409742046
3.719,1.78535270294992
2.802,2.74051519180853
3.362,2.65099904510203
3.447,2.57888164944439
2.47,2.29340781478209
2.82,2.66739718870236
4.747,2.70412959381406
0,2.59849332134559
0,2.02001063947933
0,1.79906565189527
3.809,2.80482087959195
1.654,2.43622761732902
4.722,1.68101150597272
2.894,2.65592825548197
2.809,2.80902130467917
2.39,1.367376347446
4.64,2.7442432256928
4.218,2.46896253500404
4.127,2.45210781509627
3.945,3.69778629861028
3.908,1.98846570865112
4.947,2.73500981902839
2.837,2.61431142893912
3.371,2.37919127732289
0,2.62408351339468
0,2.60991960697745
3.784,2.47317289041873
2.361,2.14122448834157
0,2.69152489075691
2.607,2.40286438169801
3.605,2.09109594059487
0,1.66799909585621
0,2.72094147123358
0,2.04407990494269
0,2.723689174534
2.459,2.25894213609377
0,1.16029076115251
4.66,2.69819321838282
0,2.39303178230944
1.468,3.21601972742451
0,2.14863851401038
0,2.33936847241762
0,1.45769190199258
3.954,2.55821661443977
4.982,3.10994874418498
0,1.81160105540698
1.639,2.44798211799459
2.942,2.34729426319361
2.451,3.18616180343247
1.609,2.5324025385328
2.344,2.6147204888855
1.57,2.31661466992842
0,2.41708471211157
3.657,2.66917896238715
1.791,2.39162419939408
0,2.95007219573813
1.557,2.45735015956122
2.938,2.1869182974931
0,2.59906654263002
0,1.59718642425446
3.595,2.74965989544194
0.97,2.25677529383781
0,2.05765550251386
2.188,2.6988575995099
0,2.55577937653539
4.536,2.40540645012811
2.414,2.19999579203773
0,1.7333084536615
4.742,1.72643812544198
1.457,2.31539857728899
2.915,2.28559240001073
0,2.73924737816128
0,1.29098144484874
4.732,2.54465947448876
4.523,3.38547963276529
3.252,3.50417160163102
2.957,2.20301600436756
2.429,2.945943995883
0,2.54897612287619
4.891,2.59310581449495
0,0.702447074688056
3.021,1.89889472370737
3.984,2.6383547054518
3.866,2.57826339677672
0,2.38227210756145
0,2.82509507073724
3.574,2.68662496163211
0,2.23434709897743
3.095,2.52638337243912
0,1.90971230600394
1.869,2.37907668021332
1.894,2.21141468288558
1.44,2.40453585355751
3.821,3.35336954337504
0,2.45760933914541
0,1.24578487294434
1.801,2.42534755852764
0,2.67344853572218
2.922,2.49586434522168
3.077,2.43728940095548
0,1.60195954231063
4.653,2.58083337652193
3.837,1.72046879764253
1.543,2.42354925088218
4.318,1.580106709853
2.873,2.40945493649838
0,1.5101314579822
3.843,2.4282237149439
3.093,2.12803047072316
0,2.41380123800787
3.685,1.61001818115415
0,2.70984857808141
4.951,2.86695240096265
1.94,3.24968399189334
3.063,2.0203347213253
3.878,2.59564454046836
0,2.47351310998352
4.735,1.66439406521818
3.236,2.87198902492651
3.22,2.21839622108544
4.647,2.15423025477844
0,1.78346725499137
0,2.5373215602506
3.264,2.72615518832277
1.332,2.58884214490832
2.117,2.38881696627118
3.644,1.8177236686945
4.013,2.53621635715424
2.709,3.2156758560875
3.62,1.7664725604684
4.527,2.95764362535306
2.606,2.5700732927819
0,2.99156238166939
0,1.49435568722516
4.173,2.6101510699416
4.7,3.27902467926995
2.272,2.07461139621798
0,2.64984734977748
4.803,2.63874584165456
0,1.89755410723388
0,1.18306131213172
4.123,2.81215854632888
0,1.53656467428096
3.919,2.08973040298565
4.396,2.75202759074298
2.51,2.52329646424621
4.737,1.68873708993511
0,2.4415055978932
2.425,2.31139683334618
3.619,2.53155575661574
3.585,1.6518079887203
4.379,2.52437166358482
0,3.45943429530485
2.941,2.77198903790464
1.649,2.62240458404745
0,2.10839565517222
2.112,2.77504635074979
1.63,2.11506148835476
0,1.79460749311079
4.187,1.83251876537702
0,2.60498497226515
2.605,1.49034136271735
0,1.87459825632209
3.332,2.46244926336317
3.061,2.63182982501826
0,1.48969729066062
3.722,2.70596305342019
2.377,2.20644098148728
0,1.51542208780552
4.622,2.69456825038676
3.884,2.97436306613304
0,2.51003813314651
4.983,2.75755625101761
3.117,2.38641515875429
2.392,2.48002401721285
4.301,3.20609967119504
0,1.77232289755807
3.065,3.58242047015551
0,2.51501163468106
0,2.81046716226433
3.321,2.62058471194337
0,2.07521997809659
3.449,2.13881970257649
2.597,2.66941484105132
4.729,2.71926796297862
1.868,2.46993442175315
4.436,2.6746792275401
0,2.36949214451966
3.442,2.6983508703986
0,2.45700871331726
0,1.69265826783135
3.801,2.50828567252461
4.564,2.58871088283447
2.408,2.77811448361104
3.583,3.1243932392074
3.595,2.53998153187081
4.307,2.45223148799937
2.087,2.4053641185335
3.738,2.52046542458243
2.069,2.41706367918712
4.577,2.70389575315064
0,2.39003392429665
0,1.63696376434678
3.918,2.74726019447712
4.522,2.74487654545215
0,1.92944860277771
1.786,2.29988125408479
2.646,2.45626302062715
2.609,2.50701113504397
3.156,2.68770550740124
4.1,2.48952563465741
4.632,1.63524404367013
4.626,2.7415878684335
0,1.68467515385442
0,1.81630392703096
2.905,1.89393079083152
0,1.44120892281831
2.514,2.43179374045146
3.631,1.46644230736206
4.5,1.65623393726242
4.607,2.59704820444563
0,1.30125081862275
2.099,2.49925642912354
4.458,1.72843291613049
3.039,2.76960547108888
1.347,2.1145044089342
4,2.45303316205605
