"Actual","Predicted"
3.355,2.46019920332369
4.955,2.26523937244897
3.946,2.26065796394473
3.106,2.21384487790217
3.48,2.38573324511505
2.388,2.3780237638746
4.488,2.54924462570639
0,1.59887164753822
0,2.34180912468187
3.584,2.22647099380426
2.559,2.57435492087259
4.029,2.35495768921978
4.679,2.48842894034501
3.627,1.64676152159304
0,2.32809603971125
4.532,2.12290360187185
3.349,2.8249471385549
0,2.41797894507149
1.756,2.06440912159055
2.354,2.4166855563632
3.976,1.748724889712
3.821,2.36166828764705
0,2.30807399674963
3.167,2.27549266107567
3.927,2.36283604038331
0,2.46277105360755
3.889,2.37408101056248
0,2.89107911903888
2.416,1.84726714303147
2.415,2.33555348748055
0,2.40836417320658
2.203,3.09639423953345
0,2.37386681995817
2.953,2.39681114992506
0,2.42260657586453
4.396,2.80755206441577
0,2.03104173213946
4.106,2.34476273794612
0,1.98566395619095
4.988,2.47820708390625
0,2.48899474975556
0,0.389160968130134
0,2.22891651199429
0,0.448850652922964
2.633,2.672461876227
4.64,2.45089798567792
0,2.163931612649
3.627,2.26595454039639
3.614,2.59997014541809
4.184,2.47282401628367
0,2.31767157268373
0,2.11875257842771
4.5,2.55627796628109
2.498,2.36174640150036
4.841,2.53769173362129
0,2.59128514740555
0,2.33208878976236
3.036,2.37523095264603
0,0.495530562478642
4.895,2.52595193204947
0,-2.74718619220253
0,0.706649470652017
1.552,2.53396599885106
4.045,2.30378736626849
3.407,2.46838575249571
0,1.97553201743326
0,2.17064995955629
3.833,2.34844339187807
0,1.28025683986166
3.434,2.35153000996765
4.303,2.13342361815526
2.922,1.85560779733319
0,1.74369253344744
3.469,2.80525388261017
4.172,2.38942758253111
4.892,2.94976458151873
4.576,2.51023816537386
1.627,2.37955328289879
4.181,2.76237315088988
3.989,2.41550627783877
4.467,2.49003746698659
3.62,1.93663485133916
3.234,2.85139459585266
0,3.02328493749487
2.472,2.45780954520492
3.775,2.59467929755524
3.438,2.09650905437015
0,2.71759829612144
0,2.20733806020475
4.249,2.54704382156321
4.512,2.29220057396528
3.652,2.46076150572994
3.808,2.3654066788637
0,2.41585420916604
1.809,2.29802943289157
0,2.14246631900792
0,2.50437788509375
3.021,2.36191906811623
0,2.84719294322681
0,2.11482954234602
3.609,2.531444353093
0,2.12234810204577
3.382,1.97949539510741
4.703,2.46819766293415
4.972,2.40006635587601
4.157,2.46455691655662
3.938,2.82193925124343
4.193,2.56667334159979
0,2.53989417598645
4.027,2.17332795321615
0,2.27687666782699
3.871,2.01476097928539
2.7,2.79539614992941
2.411,2.47513898253034
2.362,2.34832549468935
3.996,2.62601487675933
4.895,2.36709652460356
2.843,2.27601848891722
0,1.83432489661904
0,2.37688053217757
3.439,1.09480146692626
4.573,2.53284547560511
3.722,2.3753507347134
2.91,2.34698704217922
0,2.52020514745325
0,0.554274505460533
3.844,2.53909008836094
4.886,2.24493997243521
0,2.02419838923347
4.142,0.810490523450106
1.701,2.83063081485457
3.602,2.46962107237928
2.831,2.52687658362597
2.308,2.27000108610971
3.332,2.52230942848623
1.414,2.29186819963231
2.467,2.52274459609512
0,2.30341840050075
4.684,2.45457184485863
2.749,2.36393619808191
2.988,2.481381851581
0,2.48769241725099
1.545,2.3020580648679
3.263,1.69421388909509
0,2.42155618543952
2.009,2.33463386416385
4.98,2.34090043695666
0,1.53976647851928
3.608,1.87967544907738
3.922,1.43984651761061
0,2.34130555805282
0,2.34467911429387
4.279,2.27445061191579
1.057,2.37663203581885
0,2.70844630131946
2.476,2.46711072036637
4.366,2.20829585692595
4.323,2.68853750886196
4.07,2.62299085091004
3.885,2.81313171255683
0,2.27647020625752
0,2.5092970150687
0,2.23360793763973
0,2.29466400900107
3.94,2.43102729309955
4.546,2.53161293329654
4.56,2.23632930057797
4.325,2.35505512558998
4.129,2.53116250389555
4.483,2.53794840847117
1.197,2.39567349283586
2.561,2.25587112935843
3.942,2.72077418671838
1.436,2.29048458589718
3.904,2.94699053494482
4.258,2.23022736946191
4.015,2.53530737709084
4.41,2.45603776230168
1.681,2.37865631653928
4.833,2.15269945306104
4.53,2.22944228867859
0,2.70391453612833
4.755,2.41466746674418
4.75,2.31650477355449
3.069,2.43263453155466
0,2.44672069854428
0,3.07218138595785
2.035,2.49516293717138
0,2.55381737920086
1.584,2.31233919478634
0,1.948431022454
3.407,2.9168636816719
4.042,2.32646891164918
1.906,2.32149420092869
3.202,2.33254956329952
3.402,2.42445992734215
4.051,1.73310534452289
0,2.3888093214879
0,0.763099245541205
0,2.52860597107397
4.914,2.42753087269343
2.73,2.43729954316202
3.41,2.38051191418494
4.549,2.65596272097869
2.692,2.69199033280315
4.394,2.33543344835541
0,2.48969512924273
0,2.32920836233975
3.11,1.95468024839251
2.243,2.38914918069329
0,2.29711031362753
0,2.76051593295758
0,2.45944672850933
0,2.21865670677439
2.349,2.11003888391283
4.874,2.49170730711719
3.949,2.85292557595462
3.05,3.11865359181652
0,2.96233002880003
3.589,1.90546026817687
1.77,2.08776283830925
0,2.12958214991126
0,2.63576616372088
4.975,2.0638719167579
2.397,2.08338153791524
4.031,1.96439246542982
4.191,2.24293952448513
4.075,2.37349651360434
0,1.38505656048041
4.415,2.94316753902026
2.564,2.45967310902019
1.516,2.79260713715635
4.838,2.49839573440081
4.646,2.71731206943482
2.003,2.60391708488864
4.521,2.97319226387449
4.355,2.26637075158739
0,2.59828848103975
2.324,2.38277976102076
2.858,2.29951466064599
2.57,3.06017094284075
4.695,2.45298479071212
2.624,2.5789095245033
2.339,2.29112545176374
2.167,2.35058828160233
1.513,2.39642568769138
2.89,2.82944764140452
3.086,2.29010928542052
4.467,2.1795108709463
3.896,2.49159766151356
0,2.46574563784602
1.72,2.40517583554517
0,1.39084501722723
0,2.4616866961202
0,2.52020574827079
4.918,2.55318007569055
1.64,2.45056764436938
2.442,2.36205436003879
4.665,2.58228614320401
0,0.17368532628793
0,2.57606560523677
1.164,2.23973370512581
4.742,2.55839878649717
2.225,2.2896274669745
3.595,2.48860220605061
3.212,1.83179642715336
0,1.00467972929768
2.777,2.50380517345879
2.793,2.59664009785754
0,-1.99296531047944
1.995,2.37170133139048
0,1.22837946160111
2.432,2.94951431472841
3.374,3.05573698485173
3.182,2.40728201955212
3.099,2.35037573981904
0,2.86395979850899
2.526,2.67228683476937
3.197,1.95800934949116
3.178,2.35650398604562
4.171,2.4998481199706
4.818,2.4464198211514
0,2.13723010861727
4.984,2.41203469461086
1.577,2.83912511824544
2.289,2.09519126791715
3.216,2.62102756492063
4.431,2.77877709198551
2.714,2.18878016143176
2.358,2.36396777528866
3.324,2.56010243724781
2.861,2.45016100444425
2.718,2.27236352388868
3.812,2.25019146736999
0,2.304976802399
2.28,2.21653419070369
4.266,2.4079480846955
0,1.7680611266966
0,2.60244341021612
3.808,2.7805216338344
4.453,2.48179871930531
2.403,2.2403835077163
4.377,2.44192254882332
0,2.88872029055678
0,2.81092810565283
0,1.80392098677807
2.03,2.64638789335518
2.098,2.60702931534947
4.118,2.58347856802688
3.232,2.01775612312272
0,1.81733859149212
0,2.49572736605082
1.773,2.06169193366591
2.648,2.80238172108682
0,2.1335471746203
3.841,2.53980944668879
2.414,2.30007863626783
0,2.44519523485874
0,2.33915281423801
0,2.53751745111517
4.66,2.44524256193815
1.987,2.48586561436038
4.191,2.48374105917516
0,2.50513097158878
2.037,1.34489289331182
0,2.1770174580321
4.155,2.23680991568076
0,2.2945516865017
2.241,2.15290902185338
0,1.50832996335671
3.331,2.61759605520788
2.746,2.69050025996298
0,2.03280780211721
3.11,2.11775921806079
0,2.26727295780406
2.528,2.23363157516328
2.067,1.06471092851611
1.739,2.80857175685903
4.4,2.2170784934457
0,2.6146854332525
3.263,2.57616967864274
0.931,2.31445962271541
4.787,2.42204264736008
1.743,2.2953341683748
4.738,2.45296262755416
2.166,2.37153415770606
4.619,2.37548775466691
2.099,2.29898581558134
3.495,2.57535789829458
4.27,2.49369964584152
2.699,2.64988725217668
0,1.931207088786
2.422,2.12253467205098
2.028,2.30368608153346
0,2.2617778768596
0,2.68632851923362
3.666,2.55760124538724
3.072,2.21981991107136
2.699,2.82877253083247
3.512,2.19709789062804
3.35,2.78654511040045
3.973,2.13574247787042
1.709,2.36441087522669
3.924,2.42863826179725
0,1.58656263932394
0,2.63888159028797
4.722,2.504177599492
1.42,2.47675122079433
3.84,3.07917620798948
2.07,2.23818741927212
3.027,2.59239067049352
1.825,2.31677889921379
2.153,2.11949501393214
2.489,2.52447419452405
0,2.25274712124851
0,2.58085461003397
4.623,2.01677085690212
0,2.05257265389596
4.188,2.60522095485944
3.837,2.47618708344239
0,1.8166849675687
2.108,1.90508310090049
1.156,2.30523753021568
0,1.92715863470735
4.357,2.12464917935144
2.183,2.48937646014533
3.429,2.77477732509183
2.808,2.43476484907082
4.424,2.59896661637847
3.536,2.79062167736415
1.923,1.56712037551701
4.22,2.34772005819072
4.152,2.28443558379845
0,2.02052116722884
0,1.62545602641662
0,1.33088323788584
3.236,2.52633468662284
0,1.89254976034649
0,2.11910156512354
0,1.49400537367878
1.681,2.36178742547215
4.602,2.35699845844433
1.526,2.31312035156568
1.531,2.29699135759963
3.187,2.37611457923017
3.226,2.90866682319361
1.555,2.28767228924496
2.576,2.93304731927278
3.3,2.74023497962448
0,1.08094569144091
4.578,2.84394740719804
4.409,2.55400512799647
0,2.3022869432822
4.179,2.32327005138156
4.011,2.36270020669658
3.495,2.37802881634675
3.131,1.91340373167773
3.685,2.5499655975615
0,2.25642942183517
1.6,2.82153773881125
0,2.38718510483309
4.908,2.6056656886773
4.161,2.30733116191154
0,2.45751049782452
2.412,2.47137474943306
4.251,2.26295529727192
0,2.72209430205989
3.394,2.7227794158513
4.807,3.19112219557942
2.67,2.14309953772104
4.366,2.11209396280869
0,2.60843978156449
0,2.05661437765198
3.992,2.64857600462496
3.003,2.80713872096535
2.598,2.3817313185498
4.001,2.26912965634042
2.906,1.31640815118558
0,2.64445097721332
4.74,2.46244740377531
2.074,2.6446878279236
3.468,2.55129924294638
1.51,2.69291698026952
4.432,2.48141593518417
2.099,2.391955934521
4.906,2.37249166272138
2.67,2.82319508729201
3.246,2.30180587521286
0,2.48621064357362
4.729,2.47937240362412
3.078,2.39648373606692
2.709,3.08589307367006
0,2.14337693027269
0,2.27730067693451
3.42,2.19611660203341
4.127,2.4843729593355
3.555,2.06031509291793
4.801,2.70250419835761
0,1.50672123268455
0,1.68928897301307
1.552,2.33920827118324
1.532,2.35379259473463
0,1.5546973199413
3.919,2.53679415839874
1.632,2.63595964234414
4.57,2.50857733788839
4.438,2.41115392419649
0,2.19955596981494
2.035,2.4818593020897
3.386,2.67075288704986
2.275,2.6383085998656
3.856,2.72936555196943
2.678,2.62842955127203
0,2.1025181181973
4.74,3.29697940703922
0,2.37056783772439
0,1.78136584107747
4.392,2.81985218132981
0,1.017132706034
4.456,2.33882400330881
3.724,1.93590435431329
3.099,2.44352275310816
3.887,2.23332086897212
3.571,2.57534030688625
0,2.04971677912695
0,2.39201530568939
3.842,2.57715342811175
0,1.32056493264249
1.887,2.10089486782967
3.404,2.36398383534267
0,1.19499122943275
4.003,2.64216039970201
0,-5.55087201870115
4.344,2.26191334432192
2.076,2.33691218746358
4.757,2.43412385135868
0,2.13091729835073
2.792,2.52645863722105
0,2.35170371499557
2.885,2.49991034392192
0,2.60130670632829
1.006,2.35244627621775
4.196,2.4503740487286
2.954,2.33543249441359
4.495,2.71829643337664
3.434,2.59783574328653
1.796,2.45593750903904
3.17,2.58979587125727
3.334,2.4457895436532
4.152,1.64143171996479
3.851,2.45252056536426
3.978,2.72342089110102
3.421,2.802404372094
1.356,2.29785453338595
1.818,2.17675476326237
4.768,2.46805511451898
3.831,2.39798856486018
1.655,2.90439919415044
4.996,2.2891258215674
3.218,2.74756026449509
2.547,2.56070330425759
2.502,2.79230906592206
3.988,2.56394093398526
0,2.23163657068257
0,0.967174125414793
3.792,2.64659846803774
2.192,2.41877211148837
0,2.28538964810982
1.103,2.5153107094882
3.633,2.53540067815597
4.806,2.84355989932887
0,2.5916021044774
3.203,2.39473065718962
3.465,2.29911596111892
4.52,2.30728110828547
0,2.52432604077298
3.115,2.4297155916536
3.675,2.31906731845051
4.291,2.42695361841984
3.101,2.21628685954206
4.676,2.10879065063968
2.591,3.48453485008383
4.228,2.35579640075027
3.282,2.10737718400346
0,1.1675539146669
4.657,2.63736592454702
0,2.60934641094686
3.141,2.53252556465272
4.011,2.51402915347685
3.662,1.99727115760074
3.815,3.1059468439686
2.435,2.51256930574859
0,2.4276788096246
3.166,2.33555957886872
4.302,2.72397853831685
4.643,2.49353164082608
0,1.07754858198282
2.23,2.11634877132351
2.172,2.5910796817441
4.821,2.10825444289335
4.385,2.22005865059659
0,0.778544500930046
4.553,1.95309854542543
3.632,2.71938866304631
1.806,2.14850911354156
2.724,2.4473301312553
1.544,2.32466542557792
3.582,2.17249650852468
0,2.45375225975445
2.185,2.14375624754361
0,1.48770629673859
1.558,2.76897447168246
2.761,2.46141140111254
4.54,2.31018898851814
4.724,2.47950794549765
1.555,2.32771577700421
4.575,2.58054879800843
0,2.47935974206816
3.596,2.64240841684627
3.053,2.249053879086
2.302,2.26939104101407
2.05,2.66264548386575
2.178,2.68434182601927
0,2.41937351190031
4.606,2.42520759402364
0,2.04581717718226
4.994,2.33921368288215
0,1.50983673241503
3.347,2.53695345958263
3.555,2.54309741811235
2.609,2.77553061774929
1.605,2.50091432806371
0,2.43036942137203
1.953,2.78771256519908
0,1.8575882509755
0,2.26500875924798
0,1.97602701292058
0,2.44653544339021
1.377,2.29221419543287
3.739,2.55196725742066
0,2.02054278177061
1.933,2.41546089931185
0,2.30581299918199
2.887,3.12961875418446
4.91,2.60890644278302
0,2.16965201012831
4.233,2.38428316248032
3.065,2.25674530542133
0,2.41698618642638
3.201,1.6833306794721
4.198,2.57771880226542
4.488,2.55239792044599
2.19,2.6322262488899
3.505,2.39294684908761
3.269,2.52114347799911
2.703,2.45383927132539
3.748,2.71038892241781
0,2.59425006940696
0,2.44187067777207
0,2.35380661754575
3.765,2.64745722934244
2.367,3.01540361443917
2.604,2.57512531552643
3.669,1.84937849114035
4.356,2.24576014014726
3.852,2.45276305292079
0,1.94362412056184
3.854,2.52118933889655
3.576,2.49694311317366
0,1.9695590517746
2.888,2.71695404349125
0,2.65801439893553
3.022,2.53050130048509
0,0.719011270102463
2.349,2.25847243639296
4.072,2.32040412559186
3.355,1.65209678216856
2.507,2.55333220871548
2.923,2.10076757239008
0,2.71617294778994
4.786,2.39989731968821
4.115,1.92188120739743
4.571,1.93017747121817
2.584,2.52430928058836
3.605,2.68510482607748
0,2.28438700201664
3.844,2.68947301753146
3.439,2.27756264753557
0,2.51900031500704
2.314,2.59153956791274
1.716,2.76933090808941
4.657,2.46068774162611
0,2.38127324407073
0,2.44224626055054
3.636,2.49596275401179
2.258,2.31568861470046
4.758,2.54545038322035
2.85,2.80036073189481
0,2.54951024606967
0,2.51248867442123
3.059,3.18798940379897
4.459,2.44566294160327
0,1.14429628467374
0,2.6703987751604
4.379,2.37844515678059
1.908,2.22840911623623
3.726,1.77283769770442
2.449,2.09959069824404
4.248,2.6199237487705
3.651,2.61395570499885
4.361,2.41792375413538
3.83,2.66689120125343
3.033,2.33058564693024
4.632,2.53460128173324
4.529,2.5583784797142
2.127,2.12668274393368
2.16,2.43896438328888
4.979,2.27976777218989
2.634,2.52927864650487
2.306,2.48456925500582
4.453,2.70352114575112
1.944,2.29942446137081
0,2.53445253281429
0,2.71227938245979
0,2.6542798095576
0,2.61265101260292
0,2.11789197612747
3.836,2.34479902440184
3.744,2.35070671904
0,2.34553960792405
3.983,1.93461307897783
1.33,2.39195425949006
2.342,2.49019756431485
1.703,2.20869512422885
3.574,2.54351720407944
2.349,2.08799175403478
2.535,2.21119728107592
3.715,2.45664267083853
0,2.11646267276742
0,2.68562626835378
2.666,2.60679480639887
3.174,2.51388330082377
4.968,2.41459363553954
4.572,2.78350285927413
0,1.90933044914132
2.042,2.27621407939093
4.361,2.43113788315147
3.233,2.42378248004902
0,2.38703657942246
0,34.7711047024929
2.901,2.62953551752039
2.688,2.7674341014696
0,2.54534374167056
4.659,2.69182323170175
3.312,2.42027039304016
0,2.28587478305749
0,2.61717587229909
4.691,2.16010997377602
0,1.52873361644892
1.47,2.26478444470708
3.354,2.41618311146308
4.438,2.42537635816702
4.77,2.34427167436811
0,2.00614554987956
0,2.32653380831632
2.436,2.26136873035263
3.498,2.27626417593242
0,2.45831775725096
0,2.77828084524449
0,3.06135210869402
0,2.46600449903203
0,1.81236869736644
4.708,2.38965626600636
1.468,2.81527771443475
3.483,2.76023657106966
0,2.40766680518905
0,2.38812066361938
3.489,2.69693646947203
2.996,2.41308492372232
3.818,2.47585296814182
2.963,2.27756141610714
3.471,2.7058201368633
4.396,2.64558758976616
0,2.48495695552415
0,1.1041983020365
1.867,2.22776204132767
4.85,2.56823126390886
2.694,1.58527546577866
2.27,2.40211724590315
4.511,1.84666145386259
0,2.295382677528
3.217,2.13152632346978
4.631,2.53493990345091
3.792,2.81201905333514
2.892,2.55909218937418
0,1.95598591774765
4.206,2.32158282890818
3.914,2.32125380975199
4.7,2.75688420633528
2.194,2.37768733099042
0,2.62266209797749
2.711,2.46837967484284
2.305,2.35789938919483
1.279,2.3140463745673
0,2.58284056611196
3.473,2.91983875439623
3.84,2.50209294787023
2.028,2.31574959385741
4.207,2.37012781544913
3.771,2.53168105783848
0,2.56675906229761
1.554,2.78468474012484
0,1.30414539522248
3.373,2.72613622122994
3.738,2.92604883154095
3.722,2.60308052960286
2.644,2.0212405572835
0,2.24670977736027
0,2.35117025880358
2.628,2.27620243177775
2.514,2.50541070879958
2.389,2.1858006570525
1.614,2.38525273882057
3.877,2.53563525491668
1.289,2.29360253494419
2.612,2.59051104544201
2.938,2.3498550522652
3.996,3.0116445883647
2.419,2.54769376478705
0,2.48033558759894
4.474,2.39099468131794
0,1.73677760802061
0,1.95088367929898
4.927,2.37675386406377
0,1.64584956327931
0,2.20393665786812
4.594,2.55567369305904
0,2.47925761681076
1.032,2.36241696691447
4.88,2.32093803830107
0,1.70184093525281
1.505,2.72182655169833
4.153,2.45919013576863
1.802,2.37411721125468
0,2.54895091517917
3.257,1.91042578637248
1.657,2.69182505865662
4.347,2.44427732562112
4.292,2.43381559054401
3.131,2.42964028546137
0,2.71866417894093
4.148,2.37521801570769
4.326,2.15228631967661
4.399,2.6847782101137
4.554,2.38461373864416
3.53,2.1335866687547
4.431,2.66191484737796
4.717,2.54785658938786
1.163,2.36179478670399
3.807,1.65966299882316
0,1.94029816165826
0,2.30298225005722
4.886,2.49301029899075
4.077,2.46626216819609
3.192,2.58319440568598
0,2.55126836607055
3.725,2.48377165114257
2.401,2.25474161723618
3.52,2.43256448616162
4.61,2.49732540933623
3.051,2.42953089497657
2.782,2.49476693464353
3.412,2.69900665640639
2.78,3.46983349447296
2.68,2.51542626241794
4.875,2.42364371715816
3.796,2.42171330888211
3.231,2.22367359959903
4.177,2.17629604303115
2.978,2.44726886843969
3.286,2.50885611355593
1.709,2.68826722973224
3.801,2.45017441369932
2.889,2.89350052480757
2.001,2.51213427176267
3.648,2.65918187785396
1.564,2.37814524349758
0,2.62597025852087
0,2.39363381155979
0,2.46985640483367
0,2.21894803500222
1.836,2.38643273680989
1.568,2.43285977374548
4.66,2.61890396441381
0,1.84386792995578
1.707,2.84212966833527
4.833,2.45006371062268
1.785,1.87101710631728
0,1.28563509830351
3.693,2.63403590030034
3.846,2.50916707387264
3.365,3.0219786769791
0,1.53454059031142
0,2.56075974035561
0,2.12876387220754
4.292,2.32758077556141
0,2.36024899208112
4.815,2.66930855728938
3.031,2.62623983199014
4.246,2.44800659652869
3.411,2.39657763552318
0,2.49204598120163
2.463,2.33491798086984
4.575,2.67447956629589
2.816,2.3055513692723
0,2.68931636037055
0,2.21879907229381
2.922,3.40995260162858
0,2.71021696610264
1.257,2.25764815859625
2.202,2.30917590387232
0,2.80243029247472
2.838,2.40127425723372
3.454,1.26278722281099
0,1.78271518392071
0,2.08958026204132
0,0.784843802731892
4.141,2.30964682024355
1.818,2.32494410192489
3.574,2.5710339147005
1.553,2.36523019080757
1.933,2.46757393184421
0,2.59518305936924
4.536,2.41941801160615
3.957,1.69730580809087
0,2.33188217516342
0,2.01318091701764
4.315,2.04632823193938
0,2.22194726068633
0,1.97017633474538
2.01,2.61843043041485
1.868,2.19956306626025
0,2.49308020937828
0,2.72401609835801
0,2.52992235452589
0,1.58476384544669
4.384,2.58968540940955
3.826,2.97571039355503
3.425,2.42818905407844
4.249,2.35697428017718
2.135,2.16134089411175
4.545,2.38499520597511
1.323,2.31583361841674
2.881,2.98827790272812
4.01,2.52986693722757
4.788,2.07216367251535
4.724,2.51730161955461
2.708,2.02829557655209
4.517,2.26737418123198
4.388,2.09269594902403
4.747,2.5748137950193
3.423,2.00014441459248
2.117,2.11030648083365
1.601,2.77673216339988
1.974,2.35454423959506
0,1.39958447075664
3.936,2.47935091868
0,2.01461915693258
0,2.01760103506754
0,1.29108744407281
0,0.890217588761196
2.632,2.10146314121962
4.9,2.55528346942415
2.11,1.659156489926
3.779,2.78953151826104
0,2.54997938525926
4.276,2.56361935938335
2.825,2.30195876100676
3.113,2.54724896345547
3.66,2.31806998741526
3.225,1.62427836299471
3.563,0.971533430319731
0,2.34131735158703
3.901,2.5697136367377
4.334,2.73407413811369
4.907,2.54514575923874
3.404,2.44495664804324
3.806,2.62903930906727
4.99,2.22458893063563
1.489,2.26653623315885
1.65,2.22030923722891
0,1.74827041894755
2.014,2.3774918094148
2.766,2.35183359119733
0,2.1792038772726
3.302,2.62942519585126
0,-0.60611281222041
3.456,2.35925403927629
3.138,2.3172153537487
2.714,3.04777327780507
2.677,2.33386191466493
1.093,2.42816721097713
3.518,2.62103389785047
4.203,2.51429155191695
3.85,2.57628913707745
0,1.92490957248778
3.931,2.432884370484
0,2.71835169643568
2.564,2.64024421692161
0,2.71388043745687
2.802,3.18925360382459
2.425,2.25516451619264
1.589,1.83365606926568
4.422,2.59862070656859
4.721,2.67938042053324
4.363,2.33598037160086
1.814,2.57879084505989
0,1.57813665424842
3.649,2.61509741360319
4.619,2.34049449111776
0,2.35618730632418
3.999,2.74370863690788
4.854,2.73878219065377
0,2.33499565626303
4.224,2.66482963326748
3.281,2.04304684304557
0,2.46507598538633
0,2.42056617067262
4.121,2.00367697876541
2.668,2.7395053937104
1.646,2.16797453683082
3.547,2.3590078856703
1.933,2.41446511469589
1.273,2.29354941801434
4.629,2.47652566649926
0,2.30724968490144
2.447,2.62243431447828
2.767,2.37741292220166
2.924,2.38875432889633
0,1.56317194530643
1.338,2.35657182871878
2.831,2.48132062511799
4.582,2.50310857969784
0,2.22076569627429
4.293,2.64296503951814
3.706,2.42246292951827
3.528,2.74381258568942
1.642,2.20886901852625
4.175,2.383393850521
3.18,2.54791471051035
1.998,2.49935793224326
2.521,2.66701002654886
2.324,2.6539562233826
3.671,2.50363567977697
4.539,2.53821667168247
0,2.90115833689347
4.18,1.92163863673127
1.609,2.3768144974272
0,2.38733705498057
2.924,1.12279483088027
2.613,3.14509918157059
4.452,2.91090401484112
0,2.77673484147422
0,-3.34326680623085
4.248,2.5532798061537
4.712,2.46686268993996
2.82,2.60145617094681
2.221,2.41808747842665
0,1.93082641355036
4.238,2.09682364655023
2.066,2.25003578930923
0,1.75491353847578
3.354,2.01212541871396
0,2.48457903989551
1.943,1.71461136991788
3.281,2.60210420364242
4.189,2.2457752032275
4.941,2.06501283324692
4.059,2.38724847177732
0,2.30501484683159
3.04,2.42369565437334
3.949,2.65206136590827
3.346,2.55083982470901
2.865,2.62040198980653
0,2.39321930411804
2.459,2.39085342743206
0,1.95097293156655
3.682,2.54170817817762
4.817,1.96406314181481
4.459,2.24299170537565
2.391,2.73796372039546
4.43,2.48494506574357
4.064,2.8302910822455
2.998,2.30423600645704
2.531,2.5641869296302
2.623,2.36700189347689
0,2.41493143929952
4.369,2.3694215485955
3.882,2.07683808254446
3.587,2.54910040869222
1.952,2.44788835837405
0,2.92048483159274
0,1.51214543346
4.369,2.44531309727576
0,2.31838107158707
3.536,2.2642782454292
0,2.90188739714508
3.093,2.12687667166542
3.928,2.3467263966992
2.757,0.902892440131516
4.258,2.74407487512112
4.552,2.28575068681837
2.754,2.92803612677712
3.486,2.34881611095957
0,2.1464129268476
2.25,2.15291596508327
0,2.3952543214307
3.757,1.98247556711399
1.72,2.40967771382909
1.177,2.47337737549949
1.756,2.43431878270135
4.849,2.06504127030134
4.884,2.48491684857949
1.754,1.93208173113057
2.909,1.88233188706513
4.929,2.59943982066184
0,0.994716429018488
0,2.70322585794897
4.575,2.53562071807905
0,1.93721623819842
4.219,2.00826801546068
0,1.35144298991658
3.316,2.80823379631479
1.545,2.24017682751005
0,2.30922424072903
1.609,2.33428166281171
3.975,2.73781056220982
1.571,2.42269249488688
4.896,2.40831219414192
4.607,2.42159495670753
1.273,2.56491267493745
4.089,2.49198268321347
2.023,2.62033530877456
4.567,2.60514917765763
2.604,2.22785833041748
3.992,2.43524271008189
3.723,2.74910947927824
0,2.34257326596494
4.262,2.90386463933614
4.489,2.5541382827138
0,3.17262179417926
0,2.98512064798856
1.162,2.39845380496606
4.936,2.2950563577813
4.735,2.59154548608389
1.276,2.29628561285042
0,2.24338901030548
0,2.31654993376801
0,1.06934078241797
4.572,1.95455530713993
0,2.14681430618807
3.281,2.27228141055971
4.771,2.61051718305102
3.784,2.35211198159029
2.704,2.2929898610362
0,2.36392952311112
0,2.58747817339431
4.578,2.47719979741455
4.291,2.41235056736118
3.352,2.6165727419208
3.66,2.85170187687404
4.63,2.79070220469261
3.603,2.55550702014411
0,2.54120569002557
0,2.30846366403764
4.396,2.63016496040452
3.489,2.01079070107667
0,0.738560511699368
4.951,1.73619181015206
2.439,2.65099826986593
0,1.71413315055874
2.503,2.33645956482874
0,1.80528421141539
0,2.27489333614337
2.867,2.66358303936399
1.699,2.35426066884772
1.981,2.28349325498473
0,1.61904808591466
4.696,2.96469457571734
3.567,2.34066237171444
3.6,2.76778653406259
2.985,2.45532770297509
2.073,2.3526273465575
0,2.45955548523275
3.216,2.11924438362225
4.165,1.87201826901551
0,2.26121608348855
2.978,2.29201424277712
0,1.04323738625285
2.276,2.07294604921994
3.681,2.85804572117708
4.304,2.43764097145119
2.293,1.89675675408366
3.239,2.3060688119273
2.722,2.30728794728352
3.93,2.13613166596556
1.495,1.26814901235743
0,1.3587611024283
3.242,1.98857350479161
4.476,2.23835858654424
0,1.60256688097038
4.641,1.83020218856077
0,1.01192464093005
0,2.94099320632599
3.916,2.30756095594156
4.021,2.61159133574042
3.664,2.80332091302412
0,1.92375758526182
0,1.79458001837488
3.344,2.17685752213017
2.665,2.51641935470948
4.693,2.55610173250138
2.384,2.46300566693369
1.849,2.59602293637524
0,1.60237255901998
2.411,2.48099747090387
0,2.16485187307958
3.98,2.45308434261246
0,2.33109372105869
2.177,2.16433148194826
1.537,2.30686796421255
4.748,2.85489057024974
0,2.02970307754335
0,2.46194294640522
2.692,1.17947962754047
4.161,2.33694050210183
4.609,1.56888900821982
0,2.43300411855821
3.051,2.4056237431138
2.776,1.80529408746192
3.134,1.89060082891015
4.722,2.75631507803305
2.983,2.31217646741211
4.781,2.55635567265349
1.259,2.53340565894884
4.33,2.64579683529669
3.112,2.40492686589609
3.305,2.40946958494865
3.901,2.65644034157017
2.134,2.39379180356788
0,2.39434857413985
1.847,2.45004456919346
2.511,2.37911707525895
0,2.66213473016946
0,2.14323560512789
4.702,2.08295391425386
2.546,2.53425294349986
0,0.48747289005373
4.346,2.18874771390406
2.414,2.37930211808614
3.258,2.52870065588618
0,1.8488986881945
2.527,0.676000992869056
