"Actual","Predicted"
4.837,2.61382241599635
0,2.70452826060225
4.339,2.41568889825246
3.972,2.4539860987796
0,1.59242763970291
0,2.23514231761658
3.574,2.34556995508917
4.278,2.5001130215203
0,2.03274906612599
3.129,2.32868336886671
3.01,2.46040882780897
3.141,2.50673029605735
3.831,2.29701259662751
1.729,2.25476614481614
1.974,1.92486845429894
3.512,2.16591166557566
2.054,2.49258125826551
3.063,2.48336687815659
0,2.28007183614309
0,2.93735837074005
4.431,2.38109252395052
0,1.92535707221411
4.168,2.57494889384816
3.504,2.37755486493166
0,2.6397530092124
3.803,2.48979310399298
0,2.06866726767204
3.154,1.93284246077842
2.075,2.39635908220225
2.173,1.35101689122282
4.113,2.28368560480196
2.928,2.29549408158429
2.066,2.57475771809829
3.515,1.9544768946097
4.136,2.82371444460987
2.086,2.73940001786202
2.303,2.64382462992435
0,2.33544611625834
2.445,2.30487881013126
3.279,2.25576600443686
2.535,2.64441546586178
2.215,2.57855346543817
3.976,2.55226438003401
2.912,2.56493315842274
3.801,2.52647655529872
0,2.43396218744569
3.887,2.14561847791456
1.824,1.17079591369559
3.171,2.61764054589299
4.132,2.47240660040467
0,1.29941267610908
4.467,2.05825446477853
4.171,2.97933241295274
3.682,2.50234785538145
2.882,2.30760129319157
1.928,2.21378394712556
3.491,2.49908328604562
0,2.58845244045657
3.498,2.93654493707491
4.4,2.6695852165128
0,2.18185191657789
4.426,2.46872299149187
4.869,2.37697882600366
2.224,2.48645933269305
0,1.69103332962085
0,2.24917769635219
1.813,2.64080460109096
4.548,2.66356712626096
4.551,2.46421225936779
2.043,2.65895982796464
4.187,1.843954040105
0,2.67309316798071
4.567,2.55208342595952
2.516,2.36847458545962
2.286,2.26343606922962
0,2.17168872566131
0,2.3979565729366
3.578,1.58899809202902
3.693,2.51328803711357
0,2.22667033226972
4.474,2.11091535136605
0,1.57470739418648
2.448,2.56961404862981
0,1.74145601135558
0,1.64078086682014
1.535,2.49350723996375
0,2.6368339125696
0,2.35285057874038
3.615,2.49740043566611
1.738,2.52574881572988
4.067,2.46911479249354
2.038,2.46475193437212
4.212,2.74318929089869
4.286,2.17168130061156
1.578,3.17392516175768
0,2.2021265546301
4.121,2.71632727336096
2.992,2.25674550323203
0,1.14203670306788
1.557,2.70847431864446
1.944,2.23044631798781
0,2.24457581889534
3.569,2.58640999131415
0,2.4124490064024
3.868,2.57527101169855
0,2.49974407991904
4.826,2.49993690057568
0,2.66250229499936
3.196,2.36210421656297
3.982,2.7240653181987
1.595,2.64552854306267
3.003,2.83533035162116
3.169,1.47752862519713
2.447,2.58487974082819
2.429,2.88905202202858
0,2.36069111374706
1.525,2.2594768932569
0,1.33572764024573
0,1.79227200162824
4.639,2.10607750278566
3.084,2.19696728751558
0,2.47622348534558
4.717,2.79484791203731
1.292,2.11940532889061
2.907,2.40731791279477
4.691,2.21604267219303
3.944,2.53865757948077
0,2.54524224874856
3.753,2.62835894707858
4.008,2.14121081210418
0,2.3062406461881
4.364,2.55746602129801
4.979,2.0080596622458
4.031,2.7809703923573
0,1.67642807692579
2.727,1.94638213067248
2.119,2.25018511651483
0,2.38995308634283
1.569,2.54128412777592
3.549,2.47491930920123
4.535,2.04078129329338
3.776,2.1973207015123
0,2.64816531358291
4.129,2.58437904437598
4.496,2.41838294575598
3.375,2.2081992460993
3.871,2.52776842458447
2.31,1.49896357061674
1.72,2.73330841304914
1.857,2.68232166583506
3.712,2.65209844333234
3.45,3.51419581137309
4.295,2.2130045610876
0,1.86952753329047
0,2.49996698381294
2.811,2.62263897708296
4.185,2.63965152206528
3.752,2.82157001490186
4.572,2.60870349731945
2.999,1.57864343706522
1.922,2.30676356235451
4.68,2.61660377310022
1.793,2.75062982512778
0,1.84932713102211
3.542,2.58968152098648
3.952,2.49332112025699
2.893,2.20809798080586
1.469,2.19571067693557
3.16,2.53393259901768
4.158,2.13485431503214
2.857,2.62374513199269
0,2.25663252806213
3.632,2.64435683060518
2.144,1.97841453872258
2.742,2.40640156503381
4.412,2.65223644321438
3.696,2.44958899105164
3.963,2.53167766196172
0,2.47097925774623
0,2.42537533235961
4.106,2.48890161369002
0,2.27877096764701
1.584,2.64551894782369
0,2.53694275935762
3.581,1.96979240701089
0,2.46783867729227
0,1.61321685501148
4.709,1.93522347644079
0,2.28128622863262
3.797,2.56297532922921
0,2.2030926944449
3.357,2.96788243335784
2.94,2.29670824627586
0,2.38232712140338
0,2.11573907419789
4.183,2.48353837265927
1.551,2.66487516304682
4.939,2.58714114853181
2.039,2.32373970433653
4.968,2.60581391395429
4.824,2.77526894421152
2.021,1.93257532866474
0,1.45322245428545
3.376,1.98959420630369
4.032,3.38151808791623
0,2.65847393863325
3.508,2.34451227982636
0,2.69633810047498
1.557,2.69281070139618
3.313,2.40797874482981
1.716,2.22764482587414
1.661,2.58244609305769
2.003,1.79351160951857
0,1.98851639521039
2.806,2.3297486827255
0,1.97264250452269
4.615,2.32458193176676
0,1.93536545957908
2.618,2.73219773221083
0,2.20632410721828
3.369,2.83099200315943
4.156,2.47176371899457
1.815,2.33321263266332
2.869,2.41818180636483
1.812,2.33452047896117
1.695,2.54448717720456
3.722,2.51910005338089
0,1.98088205953992
0,2.11693552300483
4.666,2.41902072031032
1.675,2.71984129494676
0,2.40164831464521
0,2.3729615490738
4.291,2.37936599060496
3.728,2.04235178561658
0,1.62223388516539
3.848,2.52700786692582
2.375,2.66568387764812
4.659,2.66572503129192
0,2.30454238842762
2.209,2.59691126176895
3.083,2.1504395277861
3.845,2.69337757971072
1.044,1.94623422736317
3.115,2.61579267359744
4.981,2.59501780607303
1.607,2.49749643078373
0,2.578315003835
0,2.03830205981836
1.98,1.75615168433827
3.171,2.49419614527287
2.474,2.52546137978594
0,1.56653352254735
4.816,2.59969670704688
4.808,2.31863433514178
2.963,2.90709050674509
2.516,0.885220010416027
3.715,2.49122900949681
4.27,2.18863058602336
0,2.04786681599313
3.906,2.69108888186328
4.717,2.55800252683707
0,1.82953117411022
2.831,2.5974992517133
0,2.26907352556093
2.954,2.53764109996034
0,2.20983832050446
0,2.47766881994039
3.536,2.54060127909844
4.514,2.08930872125272
2.699,2.74224806588903
0,2.42134005549676
0,2.36867092165797
4.426,2.38391786377135
4.035,2.46387792890247
3.045,2.604992531901
3.321,2.57537484023353
1.59,2.38925709171822
4.282,2.34677797474008
2.558,2.91513994213262
4.505,2.55666003768253
4.335,2.61614435058952
2.199,2.33113288614642
0,2.55794656327879
3.792,2.46049098079671
0.737,2.32269403695165
0,2.51897777619354
0,2.3985618072791
3.548,2.44537328514907
1.339,2.16373284797605
4.4,2.13567423009168
4.604,2.7431210555319
4.066,2.3541774734333
4.042,2.70908441651576
3.452,3.16358676313856
3.53,2.74086174357494
0,2.62124168890398
0,2.66046661448054
2.736,2.53228700639753
3.017,2.27157818222809
1.054,1.90255594834772
2.447,2.19558413875441
3.126,2.52916006747276
0,2.58544111794193
4.336,2.19680693910755
3.831,2.40624820791935
0,2.37869666954007
0,2.42751512106777
0,2.52551888776623
3.176,1.07399412796286
2.031,2.76893131422182
4.484,2.03541439442009
3.614,2.52832006822848
3.474,2.43922264669232
2.758,2.8272239958974
0,2.61590188440702
3.334,2.44483906278071
2.764,1.33895552618547
0,0.935109731601425
0,2.38580144848183
3.13,2.47225666456229
0,1.89642732509195
4.901,2.33909935649768
3.131,2.4585187388712
1.264,1.98814978374388
0,2.46388184788747
3.827,2.41608678764573
0,2.5268546044835
4.369,1.38219304118639
0,0.863647409262566
0,1.6243266693087
3.882,2.41784105746247
2.904,2.34235663660587
4.079,2.40048794991296
0,2.47292666653188
1.557,2.63059720902856
0,2.38050014159039
3.255,2.29854522298441
2.831,2.57778429955131
3.639,2.54801184668613
0,2.30213657006926
3.454,2.66016287024544
4.43,2.47272100406395
3.231,2.37709777711175
0,2.00779930866256
1.538,2.62678805359661
3.371,2.54910407634879
0,2.36418124922844
4.029,2.41389183286888
4.758,2.44491813730014
0,2.51161508030026
0,2.44021536354796
3.861,2.54787307688033
2.377,2.30994563659852
0,1.52916805669675
3.905,2.80064514059459
0.932,2.3507538483423
3.324,2.53152104116817
0,2.10556223480418
0,2.61185509975353
2.262,2.74224805295378
4.609,2.04897859728855
1.69,1.95961191060187
0,2.65649850265763
3.112,2.54015353120365
0,2.42294920276249
4.281,2.4565541978473
3.086,2.19412146008006
1.232,1.96834149561374
2.819,2.54888881679026
0,2.10272067027597
3.037,2.61610619839313
4.299,1.84736653381377
2.042,2.43616848280578
1.295,2.05777990803014
3.629,2.4376284117474
0,2.3491212254446
3.4,2.2517252726917
3.42,2.25387902656287
2.432,2.62790911518983
2.284,2.52520300986063
3.861,2.67852131184556
1.282,2.59986161669603
3.292,2.22629562537043
3.398,2.91713638489046
0,2.56275400046938
3.258,2.05817795672134
3.579,2.34111162841227
0,1.93731061978573
0,2.50186898732676
1.953,1.78840732456426
0,-4.18306912691006
4.8,2.64536352960338
3.01,2.97779081729315
0,1.1395891622737
3.558,2.04664159686866
0,2.46674369931053
1.56,2.39194824968085
4.773,1.98347580976754
0,1.43989935862535
0,1.95557306626607
0,2.3106102902447
2.023,2.65799601539872
3.95,2.77727674109881
4.547,2.511060619037
3.509,2.27945283717765
2.568,2.65637461057569
3.845,2.17045145958649
2.408,2.32658697270172
0,2.21435319009761
3.901,2.71940009787663
4.604,2.53354826688491
1.972,2.76606655578341
4.604,2.89775064496274
3.665,2.56051012495824
4.456,1.49242455262532
4.365,2.56057120023318
2.666,2.55102327779593
4.012,2.61447729677308
4.565,2.56155054674704
2.722,2.41212384106813
4.392,2.57282131889214
2.668,2.77095658320724
2.352,2.56691365236121
4.853,2.7580832282016
3.856,2.69489001183635
0,0.797851885431653
4.563,2.08922944395458
0,2.61938796743409
2.879,2.44413523340659
4.016,2.45599220869959
4.562,2.28164619446547
1.806,3.2892688826568
4.748,2.19787989321287
3.125,2.58609110592884
4.235,2.69117403465619
0,1.40668345447008
2.947,2.35645948533279
0,1.28808330967874
4.468,2.56695482338427
0,2.1824875229895
2.512,2.54535687629789
2.906,2.61044078777347
0,2.75114400804901
1.797,2.57194013284319
4.051,2.25828882646555
0,2.52861076412689
1.901,2.74548724076267
3.404,2.67746981732383
1.934,1.73459398811734
0,1.9563856345979
1.772,2.61359138299188
0,2.38622518407938
1.699,2.48110363208162
4.647,2.58203679595054
3.003,2.69936210934271
0,2.33860960463588
3.45,2.72660994147285
2,2.53780249576312
3.301,2.54862657054877
2.282,2.31373688249172
0,2.26719711817417
3.152,2.61459204541887
4.928,2.97761210770029
0,2.33004692898535
0,1.39202000074851
0,2.54337329067857
4.752,2.32922770972595
4.086,2.47877058635509
4.003,2.49878755638685
3.178,2.35507176922368
3.165,2.39177890463984
0,2.22182857490474
4.903,2.41226580768703
3.324,2.60783953965077
2.948,2.53391107742805
4.647,2.22272312571561
3.725,2.94002295303748
1.672,3.1700197376841
0,2.32498707356478
2.944,1.94544464997547
4.279,2.19703938942108
0,2.66799969965369
0,2.39326745066275
2.206,2.63579142414538
2.941,2.70255004907873
3.404,2.73175991139764
4.864,2.08120661287002
0,1.99765568797223
0,2.86513198955564
0,2.42900488499264
2.975,2.66533463655184
0,1.45664893666864
4.038,2.50356317784464
4.713,2.40142462679151
3.651,2.53502402876925
3.18,2.12785518521979
2.291,2.67324682747004
3.796,2.38610806312659
2.377,2.36001621391952
3.598,2.68520503599631
3.523,2.50414463943744
2.095,2.67131653839318
3.295,2.45708091034667
2.663,2.45051556089563
2.051,2.5181403146159
0,1.92608899666693
0,1.68589646773607
3.674,2.23549495434294
2.401,2.44439815667424
3.286,2.72624444399763
2.711,0.85226187754305
0,1.95318833635301
4.63,2.49703677078102
3.194,1.35624863345353
4.328,2.57170881317591
0,1.87523712683905
0,2.28339263275224
4.377,2.68989325067064
4.713,1.85160215603164
2.022,1.4279048440827
3.996,2.79087958014185
4.152,1.95502035502204
2.604,2.17695596964531
1.987,2.78861734258657
2.508,2.32529669694949
3.811,2.39786519218502
4.712,2.25585634596276
4.157,2.50417075902771
3.533,2.60813743193795
1.71,2.5430959518784
0.99,2.24964816859081
4.39,2.32755657668669
0,2.06425662396841
0,2.5222580174608
0,0.857421079193198
2.37,2.50315168593028
0,2.53615986580399
0,2.42362603045445
3.053,2.36522197768882
3.972,2.59887103840848
4.2,2.65678873127621
3.378,2.59093892959294
2.795,1.97644129376892
4.428,2.68266851843603
2.366,2.63088429676099
0,2.18183972362263
2.791,2.55001145159449
0,2.81508106410429
4.134,2.36369197574785
0,2.45076110094995
4.22,2.34008101778752
0,1.91769308267156
3.258,2.33647289199632
4.694,2.49867720671849
1.014,2.06254882715209
0,2.07227184165379
3.236,2.79342112541655
4.534,2.33760388373603
3.212,2.35779155688035
3.455,1.29700068803942
2.818,2.56847318235042
0,1.92902418401855
0,2.0915581620844
0,2.3469720926407
3.043,1.97420979427157
0,2.19378269668117
4.766,2.16166142665527
2.837,2.54247020920389
3.137,2.23455526320738
2.912,2.65115660625752
4.722,2.27667586217258
4.155,1.9867397929363
3.916,2.71119723679159
4.703,2.43147862391996
2.932,2.5545254804616
4.968,2.11374258875218
4.728,2.53021220106505
0,2.2194824160344
3.194,2.35447447444269
0,1.27058438988719
4.817,1.69099895141343
4.318,2.04194875301342
3.886,2.55440674871953
3.462,2.2409932916396
0,2.56284616257289
2.401,2.30854059276099
0,2.58925881683343
1.997,2.67098981312402
4.934,2.81899859012823
4.001,2.18699790380514
4.106,2.25229581112912
4.737,3.29487040819425
4.743,2.44807535051216
3.857,2.36319606329232
3.224,2.36814061777292
3.658,2.52116832368214
4.81,2.48219459945898
4.402,2.69907950234159
3.361,2.29025766330222
4.429,2.74189091577916
2.178,2.74935369738771
4.628,2.37415868250258
0,2.29900038867543
4.941,2.30496520348266
2.463,2.28096325221731
3.858,2.57382689571268
3.371,2.37238358692299
2.694,2.56873391269545
0,2.64986832208699
2.755,2.41619782110488
0,2.48939510373927
3.332,3.64466784306716
4.993,2.66405828902584
0,2.68612083602778
0,1.47773033648372
2.899,2.26426042163226
3.601,2.71714455919384
0,2.10858900105517
0,2.49782042756144
0,1.94975359627292
0,2.22025993660401
3.115,2.89364892277614
0,1.85428136400853
4.891,2.72955654734417
4.724,2.38746196379662
4.381,2.49242687386869
0,2.00925077715736
4.684,2.49263949553814
0,2.53875195144718
0,2.45737214462342
3.591,3.06304724963592
0,2.48316262845403
2.72,2.1730025755157
3.528,2.55831305218885
3.818,0.933259369962631
2.677,2.47414655943639
0,2.42515185309591
1.943,1.7717574689522
4.298,2.04478139284871
3.462,2.45790248529833
0,2.51686915485448
2.737,2.57412377134407
2.852,2.41711352902071
3.648,2.72874383815743
2.378,2.42492454240214
0,2.58050111122865
0,2.3804352238017
4.687,2.26484812924999
0,2.28129332612229
3.543,2.15791807067596
0,1.66265062183073
4.199,2.67243498118696
2.402,2.70458466262219
0,2.34529294771198
3.272,2.30984944376672
2.333,2.22672085394843
1.959,1.42723532022682
2.009,2.43774132207207
2.806,2.27988102426188
2.307,2.37443952441586
0,2.36437118401889
0,2.3139962600185
0,2.54837537550057
1.946,2.55146698786453
0,2.10356189221622
2.089,2.49745045175555
3.079,2.02597228610381
2.891,2.86143383995526
4.627,2.33580047067169
0,1.67712370462252
4.64,2.12139115534125
0,2.4976735554583
4.353,2.28295136083754
3.241,2.70699258698469
4.394,1.94110982386405
2.541,2.66597022056503
1.44,1.88222895864063
0,2.24207943357624
0,1.97282668714082
1.671,2.61373443867422
2.625,2.93119861091551
0,2.18657210895206
1.914,2.30476332848257
0,2.48768003676181
0,1.9665716961987
0.811,3.04081667798284
1.919,1.91344100529037
2.373,2.68235314692374
0,2.39503503907245
1.463,2.36746724913084
1.829,2.2866629795117
3.233,2.50062323083846
0,2.53836179511271
1.502,2.32151963275942
3.234,2.5803737744937
3.368,2.43908085546773
0,2.24050748748374
4.061,2.02832216413485
4.03,2.65712079985092
0,2.32254321850946
4.78,2.72095767197345
0,2.22996457492565
4.326,2.62782552827744
2.566,2.60683339648812
4.569,2.19422866630054
3.868,2.67556986604532
2.03,2.50758234274114
2.224,2.27802482385452
0,1.93802560557575
4.069,2.67905070042303
2.725,2.25818202714604
2.151,3.11030113319366
3.972,2.50113382813731
0.988,2.433965123114
4.46,2.30823765446685
2.497,2.56593208820679
2.229,2.74513766786845
0,2.39958321176585
0,2.50896274296033
0,1.29418930383473
1.6,2.46908093936859
3.096,2.49537898982121
3.695,2.26386217716382
2.066,1.96388112446628
0,1.74176864765514
0,2.32842253631501
4.347,2.4788181861991
0,2.6180564988594
1.207,1.90041641909132
2.316,2.32559649466609
4.693,2.56876050208516
0,2.95672191465316
4.984,2.68266590029804
1.425,2.53471402111371
2.911,1.98233925041585
4.03,2.50170702959134
3.368,1.9938714081923
1.69,1.87592900926629
3.262,2.45716162880781
3.095,2.40279234158978
2.895,3.24085877641496
0,2.36001811156501
3.671,2.35664642466667
4.285,2.89667976474017
2.106,2.83569833580861
2.672,2.21283710054666
3.976,2.46449118708921
4.152,2.17293066637916
3.663,2.49140828851103
0,2.70962541155987
2.807,2.33667087356501
0,2.48083373049078
2.069,2.70259919678144
0,1.84490150149135
0,2.11189160244972
4.128,2.50816506694158
3.314,2.25321493366767
4.79,2.78085417636388
4.302,2.50884062368699
0,2.0199489707675
0,1.53746659429273
4.589,2.41476410479873
4.866,2.7415823148005
1.36,2.09155350410931
0,1.92408604117511
0,2.60576458125883
1.861,2.66796326816609
3.505,1.99504274515764
3.585,2.21269325303622
4.177,2.29435002313832
1.749,1.59225999670537
4.113,2.47957720575157
0,2.66638233323464
0,1.93880017854259
0,2.8222721692941
3.018,2.5729546836775
0,1.97944644561388
3.471,2.65220000067074
2.612,2.73135195255434
3.808,2.51371858999825
2.525,2.38052159095888
0,2.16152575297937
4.607,2.4085889126969
0,2.29438495996879
0,2.27759566797783
3.035,2.48005310213591
3.125,2.42139604131486
0,2.28403179579816
2.295,2.65951690913171
2.533,2.45837582198248
1.868,2.87711322234901
0,2.38996709646684
0,1.93604571197714
0,2.34612685258456
4.166,2.46434136004625
3.431,2.64393428120243
4.513,2.66651797153566
0,2.50747105265059
2.153,2.53820156140524
2.028,1.1808507332622
0,2.55128621755229
0,2.54444415516876
0,2.57802722790534
4.607,2.35515292195991
4.823,2.73248298414899
0,2.4571603369173
0,2.12279374784267
3.456,2.58078919281244
3.922,2.28301965986455
3.068,2.85881237029306
0,1.40372049600874
2.356,3.01170655765972
0,2.41552971064203
1.426,1.87983230489995
3.076,3.16598604860245
0,2.00309805123293
0,1.70401800418285
4.969,2.7001077217931
2.812,2.31571859232642
2.214,2.45078267787998
0,1.61195485447736
0,2.73210928039873
0,2.11185330087957
1.078,2.08859341613518
4.229,2.44989002477904
3.069,2.38309199875099
0,2.36934083213174
1.289,2.07711538515449
1.282,2.15025187782146
2.384,2.70169193843099
2.51,2.55316033424838
4.031,2.41237802971334
2.66,2.4810098621869
4.144,2.35414368651349
3.375,2.47156073344041
0,1.97150446356984
0,2.52245589513398
2.822,2.56880013111588
0.996,2.29920845000659
3.493,2.72423077302953
0,1.68431728227548
0,2.21356724888095
2.868,2.72215796085666
4.436,2.36897755962866
3.899,2.62654102599391
0,2.26365824897451
3.456,2.52854920177184
0,2.59037389925095
4.471,2.85055254536359
4.18,2.64688602855248
3.303,1.28092450932291
0,2.36313235356582
0,0.573757891984331
4.26,2.49053737082015
2.155,2.27212478627566
0,2.23833955395531
0,1.94164216122843
4.481,2.46574847681212
4.34,2.57779134166159
4.609,2.51406694168315
4.27,2.66485518259962
2.745,2.59702676749889
3.854,2.47478894161989
4.866,2.47323115281658
2.358,2.56157043738399
0,2.08448514286092
3.521,2.46899143345061
2.83,2.42232707374015
3.135,1.71832255390711
3.666,2.45734174298359
4.809,2.02528094309156
3.175,2.09465662382444
3.452,2.46335003729365
0,2.24183665309387
4.165,2.21802459539767
0,2.0215257519185
2.575,2.90117285846363
3.274,2.7557859370371
1.885,1.65924470111933
0,2.28934993577401
0.628,3.05327645077732
2.909,2.26199075891036
0,2.56380187826665
0,1.74501472931126
3.722,2.53781386822852
3.905,2.79414158912141
0,2.08341193115275
2.561,2.55848456721115
2.341,2.70574952496555
0,2.50704633918342
0,2.14630462164166
3.049,2.57314016798007
4.38,2.70220054266212
0,2.42489781839539
0,2.53282120373216
3.62,1.54772957116432
4.61,2.33348104489374
0,2.59430240907228
4.973,2.89337268119652
0,2.1449487301183
4.693,2.64377256359485
0,2.62453577473358
1.494,2.51649495513958
1.862,2.54505749930651
3.196,2.41283637854658
2.302,2.31375425056435
3.486,2.83101828026134
3.59,2.50785596504891
1.591,2.63784999321269
4.618,2.33166260438469
0,2.46223964346873
3.679,2.64798138684792
4.726,2.17221248338021
0,2.47627952570914
3.914,2.46118388463775
1.732,2.37267356404149
0,2.07564313045336
2.534,2.72608685726485
1.32,2.60191901643176
4.433,2.30243777489438
3.867,2.10590667049817
3.732,1.95203938639266
0,2.24553755320696
1.815,2.27248870956127
3.381,2.94810989883789
1.065,2.08065117993877
0,2.11818791205816
0,2.29251356339989
4.649,2.39765214644854
3.095,2.63670504577877
3.362,2.41471049474891
2.179,2.26657147990491
4.756,2.27977765603845
0,2.33491930472045
4.575,2.60195305172544
0,2.30791540162676
2.309,2.43142124572614
1.77,2.50404995796224
2.928,2.45172371262664
0,2.44227785965619
4.86,2.36648039871981
2.075,1.85158699072835
3.252,2.40143098630786
0,2.91396183169748
2.291,2.30614189305482
0,2.06977800529839
0,2.63196625088638
3.649,2.4920727976712
3.865,2.59147522043953
3.419,2.22524308305177
3.85,2.6043645590213
0,2.6338362500669
0,2.30230722674514
1.513,2.72165932694976
2.091,2.42406683359806
3.784,2.66551461097773
4.284,2.1894168738261
0,2.34812217321434
0,2.17876255291868
2.17,2.03033391208175
3.781,2.49775786202664
0,2.27424358233628
1.64,2.53067533846507
2.8,2.07846249219476
4.564,2.15524043407505
3.004,2.35503080160107
1.963,1.65026016351819
0,2.33794715846069
3.288,2.50618099063502
3.212,2.68134646881519
4.929,2.49040904411765
2.548,2.54466733519843
2.313,2.91093373871101
4.32,2.13703101854602
2.429,2.57635645111546
0,2.0676603899337
2.02,2.46698163195479
1.378,2.04340218079562
4.513,2.32416275250885
0,2.38635466818949
4.919,2.50195732718064
0,2.55115640072506
4.699,0.553758318627128
2.653,2.44751602533449
4.064,2.9505735974859
3.712,2.32610782450107
2.528,2.62330707595151
4.643,2.18293054649893
3.936,2.44641347030146
4.111,2.45215442077428
4.327,2.50983406215282
3.812,2.60443205571828
3.961,2.60958260757008
4.666,2.87328120430963
1.646,2.37168874146753
0,2.18070426962321
3.974,1.11093610495713
2.43,2.64375380880969
3.434,2.51510562641883
4.315,2.00574365801551
0,2.39459133755263
2.412,2.8840516725743
2.724,2.26976636201304
2.602,1.63950087456108
3.754,2.6050927989535
4.16,2.40867411895935
2.96,2.15155696627456
0,2.58381429619988
4.17,2.21020837199673
3.168,2.60140020193321
0,2.49649866749076
2.784,2.45752431869812
2.362,2.4375394506912
0,2.37439666386029
1.912,2.57385882722999
2.011,2.66293764638137
4.844,2.67263568491413
4.341,1.99446142882759
0,2.05056235014936
3.622,2.29539242911838
2.386,2.67353548631424
0,2.14716709205359
3.153,2.67916229054628
3.2,2.43238399577102
3.369,2.52350988374967
2.751,2.11078585980531
2.005,2.32769558709959
4.621,2.14701804350331
0,2.16924852991226
4.741,2.38971699759876
0,1.68181484100211
2.612,2.6390996838188
4.485,2.22485053873519
3.354,1.52354542658881
3.058,3.15891111422445
0,2.51393772357288
2.792,2.57142150253191
3.327,2.60304692667283
2.854,2.80731928008576
4.215,2.03827280135258
3.829,2.27894131881945
4.424,2.18021026820289
4.88,2.38806839890328
0,1.46639220980258
2.701,2.29250243994354
0,2.42861853035699
3.194,2.19699541260759
0,1.86522639813585
1.636,2.43124082500577
0,2.86241703346305
0,2.17893536441185
4.157,1.84864492043156
4.76,2.70215576212235
3.203,2.1422628076881
0,2.1483564533006
4.247,2.73750148935077
3.921,2.88095358225355
2.764,2.54084890367269
3.769,2.6786060138089
3.581,2.56612207103759
4.734,1.91229373721736
3.354,2.52537948857676
0,2.64187081949605
4.975,1.89694373669252
2.687,2.45066360298291
2.711,2.83709880342004
1.626,2.43504572749968
1.869,2.39111839286932
2.078,2.38783060505332
3.66,2.62110417197214
0,1.96658571474051
3.552,2.68498816270392
0,1.79605622430478
4.537,2.47074909548363
3.771,1.90494405853873
4.77,2.12447448648852
3.269,2.56713726266892
4.66,2.52428732700307
4.409,2.21752592424999
3.942,2.59782682440389
4.129,2.35738751901772
4.328,2.51330281363223
4.204,2.24950435990287
3.83,2.58355042801398
4.902,2.05155819004837
4.123,2.52316364079364
2.236,1.97294210134489
3.784,2.31611059359529
3.895,2.31542290771895
2.189,2.26930016033448
3.725,2.6268903943122
0,2.59142765548049
0,2.98180737201145
2.918,2.43989950064489
0,2.13033464001775
1.92,1.86926041998817
3.31,2.30517968084509
2.141,1.38869589670057
1.571,2.90283693534091
4.908,2.19286920207008
4.743,1.96917798507892
0,1.73167841169934
4.738,2.78485959556003
3.685,2.66499599463806
4.941,2.6240469697624
4.704,2.40850756937306
0,2.55032351270984
3.168,1.45387833188592
4.075,2.48350196183427
2.302,2.44023108265016
3.672,2.53902724535862
0,2.12323444409837
2.604,2.53240270811153
4.951,2.25483976630995
2.65,2.52285342089663
0,2.28364016009409
2.944,2.54679269488519
3.92,2.89568711245776
0,2.51759664910433
2.724,2.52034800571109
3.83,2.645609450681
1.893,1.99033495748822
2.3,2.34649037761829
3.996,2.77730099526811
3.401,2.34305351956978
0,2.36838424365802
2.389,2.2415198053509
0,2.17726866518302
0,2.223016368813
0,2.44650429846631
2.358,2.61016180934232
2.388,2.68602883544569
3.06,2.65530119373255
4.509,1.99761346607211
0,1.91803546167139
0,2.68164700395386
0,2.07231608115592
4.548,2.17512209115156
0,1.94330314631031
2.449,2.5369418837672
0,2.15089169151527
2.592,2.12872797106448
2.444,2.4173087146985
4.556,2.52955491167956
3.229,2.85974560849933
0,1.44736016733564
1.42,1.86873167991282
0,2.43734972138689
4.958,2.88415148675849
3.815,2.89456004769127
2.791,2.32987430136076
0,1.66864486557901
4.423,2.58194586129756
4.255,1.86872092557185
3.504,2.49088893948838
2.684,2.81456569011183
4.615,2.13068735303661
4.81,2.4278949994938
4.222,2.3577107316613
4.127,2.47309755088337
4.934,2.08668166217109
2.465,2.4501122987952
1.74,1.28031049570401
0,0.676806066370751
0,2.21622321446349
3.831,2.66894845764616
4.431,2.63038512537061
3.149,2.57820193956722
2.819,2.06333317988244
3.947,2.73140836620662
3.159,2.29943311934721
2.772,2.42973427641737
2.568,2.48923842019474
0,1.98302402214535
4.446,2.66090684460148
0,2.63562431739582
3.836,2.70427668104547
3.447,2.55088019480184
4.228,2.49045983945491
4.99,2.56529381864605
3.705,2.64389446961104
3.576,2.69274574042984
2.721,2.25273685742931
3.891,2.61852112113306
0,1.82969529572753
0,2.08929663289087
0,2.34825245068815
2.418,2.77361833296166
0,2.74983398089208
3.875,2.61683552282978
1.057,2.37763052829661
0,2.55678909542954
2.657,2.65472200386948
0,1.96940119557752
0,1.97365013518423
2.051,2.44531644009643
0,1.66734828247473
1.752,2.61958780295801
0,-4.00642140548751
1.855,1.51153382344247
1.77,2.55639511591329
1.183,2.02067955223712
2,2.22870009067832
2.747,2.87610352625313
3.513,2.7333673952575
3.121,2.46850037922424
2.654,2.75111502336377
3.899,2.53056428083298
1.6,2.66988431575731
0,2.06629557993872
4.565,2.70270701754787
3.005,2.62410654039357
1.817,2.20055314111342
0,2.52114853771097
0,1.94972784217768
4.858,2.63326147824903
3.669,2.47177332461366
1.818,2.41058448007641
2.478,2.52809495176703
3.916,1.99477370992975
4.245,2.40430491201031
3.857,2.49063238537585
