"Actual","Predicted"
3.684,2.45762882711557
4.364,2.87706366096508
0,2.41969632000068
4.352,2.2229479175147
4.483,3.01714903730807
3.106,1.95132768676001
3.159,2.38621426945242
1.784,2.61330759685132
4.562,1.84971364506515
0,1.63277487886043
0,0.2328821671003
0,1.65521315863301
3.779,2.49018989504494
0,1.83016809954184
3.896,2.52389418494875
0,1.60693558451946
3.514,1.76701583138896
0,1.61859935572372
1.237,2.49998681050745
3.2,1.91639555127212
2.907,2.65907302393789
1.481,2.19412864155974
3.717,2.67955314943016
1.053,2.47223432068133
1.53,2.38463663984541
0,1.76389877513594
2.665,2.53889507261549
4.525,2.72832450538542
3.914,2.70181967029534
0,3.06431348518495
4.839,2.38045086990028
0,2.6799506563947
1.53,2.69445090853891
0,2.74654269869637
4.357,2.93780013055645
4.417,2.59354850873926
0,1.99481928345502
4.649,2.51113288092304
2.543,2.57574188081048
0,1.40869177575206
3.808,2.539562733083
3.529,3.07566557269175
0,2.81318597755627
2.88,2.2581890869669
3.332,1.4955276481776
3.87,1.96695396407357
2.001,2.80922595697697
2.416,2.0993800827627
0,1.81527951858077
1.54,2.40935318874468
4.357,2.9004261329914
0,2.34216943100209
3.311,1.95375927344536
0,2.2898592418454
4.879,2.44210249646849
3.106,2.16733588783461
0,1.99979745468082
0,2.31437049620183
0,3.10205602295071
2.087,2.41373598011987
4.195,2.78829190727156
4.212,2.05963178083867
4.238,3.00810846319727
3.802,2.68869589800289
2.282,2.49856377475075
2.953,1.96122447564446
4.055,3.00132392133169
1.546,1.97578955739056
4.148,2.69814486426647
2.199,2.42009460246558
4.437,2.73086650707651
3.533,2.15573402683581
2.19,2.57573400533418
2.587,2.85006612939522
2.861,2.42234965171835
3.921,2.63853048211867
0.996,2.56937794896875
0,1.50011537837081
0,2.69387600329246
3.633,3.14217427056813
2.586,2.27211064792424
0,2.05377564254306
0,2.66474653959976
4.708,2.68994614597041
3.904,2.56704884662848
0,2.45915497468762
0,1.41111553348081
3.546,2.97727260483765
2.44,2.63152101547048
0,2.6380089293873
0,1.84973229690938
2.194,2.06888705649193
3.417,2.65643379520772
3.583,1.87578363660076
2.036,2.6162157498423
3.201,1.81574381962011
1.295,1.66692586142
2.62,2.84275398665946
4.829,2.45179857769637
3.06,2.40440880491404
2.884,2.73111670109233
3.064,1.92898223587673
4.098,2.48847443319218
3.598,2.77769409982062
2.633,2.82365737357105
0,2.09987994909107
3.801,2.59148792438781
4.109,2.58157590967904
4.514,2.32332076110895
2.6,2.61047546129123
4.029,2.4024986714836
0,2.66678433806277
0,1.96168953851094
3.539,2.9145141163052
2.107,2.34119810731701
4.979,2.17095148264782
0,1.72976631362072
2.882,2.71076444265647
3.276,2.18684353861573
3.978,2.8910607720518
1.575,2.36743939370906
4.273,2.71648570882596
4.551,2.8125067299538
3.517,2.69104413355841
1.822,2.5328810562791
0,2.45835017103788
3.06,2.45767509415175
3.031,2.9246578527289
2.576,2.1476470840919
0,1.71598234460793
2.51,2.40271397957888
2.759,1.9818875551501
0,2.00382124616802
2.576,1.44668366158565
2.715,2.6116904134533
2.207,2.64389182422723
1.51,2.66117657634305
2.367,1.69990393726373
3.773,2.64884273952065
4.296,1.96333310297345
0,2.33229143963609
2.972,2.62044007649222
3.707,2.61737695289803
4.401,2.90325086954725
3.269,2.79743542719326
2.676,2.3044716322669
4.248,1.82571825032342
3.091,3.09230587393401
4.346,2.85676844655258
4.518,2.86882679454354
2.444,2.33869654515008
3.869,2.4960552168274
3.402,2.15643438226395
1.047,2.53599831509301
2.243,2.13772987310336
1.464,2.11677561911156
3.939,2.97631770585008
3.622,2.1384296067793
0,2.8554353016487
0,1.62181941211837
3.451,2.35057281855128
4.824,3.17369575586956
3.837,2.53930482093507
3.887,1.97570120168911
4.533,2.90107380609172
3.037,2.44504424246638
0,2.0706594882986
2.795,2.57497730882683
4.815,2.79307196844844
4.91,2.76158249950177
4.623,1.89914744488112
0,2.39007398145024
2.37,2.50435037347131
3.843,1.99769180977062
2.209,2.6609928528448
4.638,2.83494225341549
0,1.521831351168
4.505,2.75161665020762
0,1.67704825876909
3.951,2.93916545562146
4.111,2.29136898098903
3.912,2.65464122867614
2.832,2.64798393465915
0,1.51137673286874
4.061,2.55406324854865
3.881,2.33067662847103
4.838,2.95710489082076
4.581,2.48480323310342
3.757,2.61660561610086
0,1.92635296987361
2.865,2.09448553039229
0,1.83618160424848
3.892,2.66653692097368
1.944,2.09554456426575
3.214,2.20196730006364
1.331,1.66214277059471
3.751,2.86812103100563
1.976,2.69654387440411
2.96,2.79643084873825
2.08,2.33313154660301
2.607,2.57507738751309
4.436,2.47055374221701
4.834,2.68262244086323
4.889,2.82679526602884
4.431,2.53248312507874
3.945,2.90701024183952
3.096,2.32117021258171
0,2.72237184188765
4.09,2.54572588971061
1.897,2.55596421310337
2.606,2.47879344457917
3.576,2.75247237179201
2.677,2.30065488704065
1.581,2.33358570952763
3.263,1.86706843158162
0,2.52185750830711
2.437,2.87224852523079
2.901,2.44428360071789
1.833,2.73191241638721
3.159,2.42628052921351
0,1.87821420622306
0,3.05615607236884
4.458,2.66777411804969
1.981,2.31538355550853
1.672,2.45095661147429
0,2.15102093777431
3.194,2.33428909389922
4.522,2.85046242177455
0,2.62628652915309
0,2.21769024548223
1.829,1.53240060116865
0,2.49756025709734
1.605,2.39599488246602
0,2.86460246681963
0.931,2.434287926634
1.475,2.35428931681299
0,2.20556031326931
3.401,2.40594069649679
0,2.73547126879141
0,1.99045547150374
0,2.56429954585705
0,1.86617153936849
2.814,2.41697936448189
0,1.71856172440369
0,2.70468540818661
3.367,1.64349854174283
2.462,2.44009640964012
0,2.37613640553518
0,1.39497292008798
0,1.77217324259216
0,2.31981145961873
4.112,2.69976209396056
2.94,2.70813516358177
3.013,2.43973608371315
0,2.0908723892307
2.455,2.75915875343145
0,2.9124604648451
2.286,2.19294587813577
0,1.51873434863909
4.418,2.79728556673696
2.832,3.26896808532901
4.513,2.55390256904678
1.585,2.82140620861851
4.46,2.45334270663918
4.353,2.39241775748747
4.298,2.13322368708769
0,2.69206281232542
0,1.43763487078743
4.744,1.8303428992072
4.515,2.03259884895712
3.291,2.08778628127084
3.394,1.89165094903221
2.744,2.39157333667586
0,1.68149503146242
2.839,2.80833736357157
3.023,2.56088356398738
0,2.48661223217818
3.813,3.19823238137938
3.6,2.38505070189092
4.366,2.44808333958466
1.476,2.70054441293802
2.573,3.09817763002154
1.555,1.98167901534647
0,2.5863717946937
0,2.34063830769439
0,2.80998580133499
4.22,2.71785528524222
3.023,2.75914190903097
3.535,1.44073695679695
4.659,1.48909103669536
3.209,2.20732401053731
0,2.10599178683219
4.481,2.18181820927996
0,1.84266602936081
2.035,2.88016302641559
4.002,2.69473306462058
4.387,2.89690787921033
2.252,2.559019564078
0,2.3110583721033
4.442,2.56126805769192
0,1.19876911323053
1.627,2.39804734407927
3.948,2.5410404767522
3.093,2.18665169333013
4.09,1.98546527705494
0,0.799198509941136
2.965,2.87492863545587
1.398,2.4280600098034
3.986,2.67170703305912
4.549,2.58728564161596
2.841,2.98843654412838
4.803,1.63172974812676
3.318,2.26615490489031
3.544,2.61178779335108
3.387,2.24073605301503
1.182,2.17871531124717
2.954,2.39281180958439
0,2.43906673884506
3.726,1.82373314872461
2.951,2.38479235891422
4.734,2.4379515364735
0,2.53373258662419
2.816,2.52847733601075
2.211,3.17667186649129
2.54,2.12571006428159
1.913,2.15004315568962
3.265,1.86342308572726
3.026,1.77141898471417
0,2.83596127887627
0,1.76473707268291
3.574,2.0406294271192
1.97,1.76803299780347
2.724,2.71773164184806
0,1.40986117498208
1.295,1.59727765424323
3.133,1.97465665149356
0,1.68987547876895
0,1.91175074002278
3.218,2.01829600226941
0,2.193806041993
0,0.523961404407033
3.115,3.15257837688158
2.513,2.69607267685989
2.778,2.45412493749091
1.844,2.04396000862005
4.582,2.61988112882581
4.249,2.63752707523663
1.329,2.43875195883178
3.992,2.07647487712108
3.252,2.42527437697721
2.984,2.41231283259621
0,2.83098838705629
4.68,3.06829910590005
3.107,2.81765617465224
2.286,2.61805038603704
2.7,3.25133207541678
0,1.0496292991762
1.446,1.72094826600211
0,1.64224334711601
4.531,2.82652761324788
0,1.81145241586745
3.171,3.12657884845882
0,2.0108689879126
4.638,2.64650879494582
2.073,2.86772547993876
4.615,2.82189771044409
0,1.73243218976636
0,1.95027885554215
4.818,1.80591184085132
0,2.64867903024936
2.075,2.35358779977113
4.728,2.57670989800613
0,2.3129894600427
0,2.76897263590639
1.332,2.67534362310992
0,1.94255398142838
2.764,2.14824323758802
1.551,2.48902766977244
3.665,1.888899988128
0,1.71245741002331
4.476,2.43785253241333
3.96,2.61458532367422
2.468,2.61348140895505
2.938,1.53773132561058
0,2.3767596950102
2.189,2.26967339423387
0,1.32047027420745
3.412,1.56606818538325
3.928,1.78808002154347
0,1.59567669148493
1.049,2.30756029804601
0,1.02869293997617
0,2.15039178064833
0,2.92395227282323
2.275,1.96761996902249
1.705,1.72867355861067
0,-11.1703413456888
1.665,2.09330894410484
0,1.85495269635712
2.256,2.33998869758541
4.678,2.47303055479214
4.455,2.70286777853286
4.154,2.57220230158166
4.279,2.6601187782949
0,2.39019331811097
0,1.74147634686372
2.05,2.36824296609142
3.205,2.89214217309188
0,2.4662245100935
0,2.08670485907867
2.213,2.27190733571527
2.66,3.0978490913885
4.215,2.95439767899295
0,1.17405936625558
4.725,2.81926777178575
3.957,1.9655433131271
0,1.85380228657324
0,1.5572594156525
0,1.89996541181196
0,1.79951732260017
0,1.79920386704941
1.434,2.12716167203259
0,1.52659731648184
2.459,2.39464699045457
0,2.70905131038521
3.726,3.2645555079819
3.469,2.90531456144893
4.832,2.98060426312625
3.591,3.17899515460303
0,2.25483038397559
3.011,3.05074423562725
4.154,2.39924310726672
4.838,2.20431507299713
4.155,2.57597378496517
2.258,2.13717837592363
4.305,2.02721911515852
0,2.68445661667192
0,2.42170561791034
0,1.97267380798961
0,2.71116193434949
2.939,2.43331858391447
4.968,2.41932693714307
3.905,2.13492013613781
0,-31.677832061167
0,2.65687516514353
4.373,3.03309098116971
3.056,2.46116045649535
0,2.16768182205045
4.661,1.93996234017286
2.763,2.64950593429069
0,2.62088215360014
3.903,2.5762601011082
0,2.4604429094811
4.782,2.13358605339137
1.631,2.12138409661149
2.801,2.68334122596129
1.693,2.36544221432328
2.721,2.67757796780197
0,2.54694902154871
3.814,3.54162584128904
0,2.71255271771402
3.039,2.15851776513541
2.555,2.62182218724489
4.574,2.47511311293908
3.218,2.02569267820105
3.751,2.01033941847371
0,1.55097342695636
0,2.64061643135875
2.815,2.18260182329441
0,1.74023989523398
2.506,3.19096516569428
4.044,2.6132564407566
2.782,2.14501633548743
0,1.55651092704328
0,1.70301400115794
1.826,2.61152306767937
3.584,2.26668374592121
4.65,2.27094484702699
4.892,3.25719393823722
2.45,2.85890918859565
4.142,2.59973476038419
3.365,2.61563191385207
2.17,1.46142620602873
4.232,2.26581601053782
2.474,2.00534422481481
4.861,1.99252356161782
0,2.53406374917176
1.779,2.07822468090377
0,1.72809603677803
4.934,2.76279462335882
0,2.80666615139275
3.69,2.38508912546283
2.812,2.28452535515014
2.469,2.48127373403517
1.867,2.36544690449802
2.669,2.19218735489072
4.397,2.99148105273316
1.653,2.49135296893144
3.043,2.14572846310272
0,1.82931824013299
1.549,2.61028819905045
3.429,2.99888525865791
4.649,2.61975661139772
0,2.95343246239169
0,1.77691605276283
1.616,2.47541305566329
3.851,2.95899604350122
4.046,1.94770725262595
3.292,1.95066657775976
3.305,2.30213528070517
0,1.31255216796327
0,1.58271989266755
2.971,2.47414639717629
2.131,2.3522211959011
1.705,2.65329052271228
4.445,2.30345011691533
0,2.193553443041
4.727,2.69373444908455
1.887,1.59217800272788
4.52,2.79094920951147
0,2.29435602124762
1.932,1.60188579918572
1.594,2.80849431859542
0,1.99067251172114
0,1.94838104416482
3.845,3.23710861416637
3.121,2.57847868111924
4.403,2.89560135652464
3.698,2.77740911455412
1.383,2.19495289783411
2.454,2.3599925662813
1.598,1.56999663031264
0,2.68660156212188
4.609,2.89380405835256
4.808,2.58271749519439
1.905,2.56829509889612
4.177,2.71623034883447
4.607,2.87081918398698
0,2.24303160023359
4.076,3.13050293608205
4.522,1.79660642416198
2.447,2.46331536761494
1.605,1.79384901196418
2.754,3.2073118809119
0,1.89295977104723
3.482,2.23740651521301
0,1.67081446960355
2.586,0.990647185489856
0,1.9690195378171
0,2.65665756124209
2.787,2.46331323146746
1.978,2.29541787768776
1.701,2.47131475956017
4.32,2.41969839157179
2.581,2.3922542571661
1.485,2.3343136400821
0,2.98114180901514
0,1.83323600422659
0,0.436706158007624
2.807,2.75358402926335
2.772,1.68822093949013
0,3.30653962194363
0,2.14315996219246
4.35,2.8269254257706
0,2.72603269585869
3.59,3.04685173683143
0,2.82951074522185
0,2.08944910173425
3.869,2.51446998304466
2.099,2.42315384565623
0,2.62515925024933
2.118,2.33811599292247
0,2.10581026371986
3.831,1.83831939020155
2.989,2.63878838815003
1.513,2.09177808031402
4.636,2.77551496079076
2.665,2.38179595310057
3.505,2.12767857490076
4.229,2.76262520463142
3.903,2.02715468672642
0,1.86209503565638
0,1.73436591241782
2.26,2.0853218593524
1.545,2.5186504566351
0,3.12480188081767
1.953,3.4018410411212
4.737,3.1030262418301
0,2.09813982725756
0,2.20443854294507
0.996,2.60136555769722
0,2.28224188786052
0,1.68172700761575
0,1.94415154875478
0,2.4009482898398
2.068,2.84228116945549
0,2.07405433014765
4.871,2.61212294270332
1.526,2.33966951282704
2.936,2.25969046083496
4.171,2.74003282499426
2.834,2.81536409588091
1.401,2.41529665210586
4.947,2.75231921814431
0,2.09345915803715
2.517,2.21315182794545
0,2.43518009160017
0,1.77851097556862
0,2.55054891401325
2.344,2.06269200596538
4.613,2.53895736412753
2.762,2.54429303466316
3.137,1.67733357693551
4.269,2.38883885202448
3.613,2.80142307821485
3.083,1.6711892038933
0,1.87204592241632
0,1.84444742915136
0,2.17956193602993
2.991,2.23318564305373
3.259,2.14727099189951
1.99,2.58858161513925
1.794,2.3210575877302
3.789,1.62516905364807
1.486,2.11410214654141
3.908,2.47073832928582
0,-0.0750378482566131
4.639,2.39857987707793
0,1.72752805436497
2.732,3.26450548623996
3.787,2.55573584782775
1.277,2.19705699927348
4.447,2.67107025694533
3.213,2.76283103376734
0,1.89845685118938
0,2.58547520943692
0,2.88599349933227
2.783,2.43490188855405
3.628,2.13121889141114
0,2.65675946854744
3.471,3.11057581530294
0,2.43419845044136
4.592,2.07576017414607
1.663,2.36050119978794
4.928,3.46901841361205
4.185,2.51286777223791
2.099,2.32985563196282
3.561,3.187674630497
2.197,2.38998272362183
0,2.48880484839822
0,2.6470819472582
0,2.76885613274476
1.825,2.81877596516807
3.946,2.52540751855953
0,1.92273212435116
0,2.80020066734934
3.096,2.9075671371333
3.326,3.28294676614982
0,1.96734365665567
0,2.20914096468307
2.327,2.52292752662073
0,1.83308523814814
3.909,2.9239581670475
2.75,2.42011030580927
1.21,2.67254181896974
2.414,2.26967148320331
0,1.78007468696806
2.322,2.31549685188372
3.649,1.86857789894046
4.685,1.86653433804479
3.077,2.3738943859577
2.799,2.67942826660539
1.276,2.38340854154681
3.587,2.16959632706003
3.119,2.12030396040439
4.445,2.73564854223781
0,2.7929161659623
0,2.6094082534568
4.76,1.96343555755544
4.144,2.84274345633808
0,1.15197038233163
2.819,2.18383376877396
0,2.67100612169803
4.356,1.68867131117153
3.602,2.66689496708585
3.797,2.61265234029829
0,2.17800287894811
3.89,1.97227789687898
4.941,2.51198438778747
2.837,2.72085769974217
2.412,2.43101695647937
0,2.04066212935593
3.913,2.52141819132491
0,1.5775458802259
0,2.42346922433677
4.251,2.59819827590179
3.749,2.88856820590739
2.305,3.19693963375453
0,2.03465258501524
3.091,2.59324875882054
4.091,2.33799425377261
1.641,2.22803433474813
2.809,2.95046819351619
0,2.10697178683073
0,2.04271575515418
4.202,2.87121985973231
3.855,3.10015712952105
0,2.81667613596422
4.396,2.62574226016444
2.11,2.28102352496917
4.969,2.17163105597323
0,2.43043776796198
3.593,2.06542331305133
4.934,2.8898315129246
4.565,2.42957188500186
4.703,2.22914245193793
4.58,2.63276290355108
4.725,3.02500512402737
1.759,2.30292139777244
2.508,2.4987728775663
2.448,1.63453110686891
2.377,2.27757414759809
3.217,1.98718750338239
4.66,2.90082950054665
3.427,2.73482033020275
1.694,2.31538912917355
2.927,2.15495735909423
0,1.86478146683055
4.082,2.53723719925813
1.232,2.46866559756291
0,2.70452038823372
2.653,2.74142343838477
4.936,2.40598079478
3.971,2.50146719628599
0,1.61600127345722
0,1.25365219890863
4.32,2.66921494564397
3.944,1.81269309939775
4.213,2.48310580088126
4.175,2.4849253021565
0,2.77364239020183
0,2.7174882592339
3.876,2.10249662804661
2.078,2.74271130361746
2.642,2.76083594381321
4.988,1.77730435952815
2.009,2.35995288623814
2.134,2.65401884005291
0,2.76744940627106
2.058,1.63681727759312
3.659,2.5963922509471
0,1.61321453423778
4.524,2.00422630670374
0,2.96554031533928
0,2.35631488691523
0,2.16963599147005
4.773,2.03194654301821
1.75,3.32792377204938
3.179,2.73188394310007
0,2.51432764300988
2.947,2.38150033050096
3.474,2.27124635095095
2.893,1.73301240250834
0,1.77405582589023
2.789,1.55099938574399
3.583,2.59854511853592
2.756,2.42253810685752
0,2.26809985964221
3.421,2.29304056929804
4.123,2.69221013548925
0,2.03277666280589
3.353,2.29380079317028
2.69,2.1565207106163
0,1.76910283922774
3.353,2.03164714508945
3.886,2.97402367793718
0,2.44683747945278
4.221,3.19549773347889
3.308,2.73875388116521
3.281,2.44000992843985
0,1.24480960342944
0,2.84571240800366
2.489,2.49429086976733
4.157,2.42333005363896
3.265,2.75227071882951
4.089,2.19377178071212
3.564,2.75069703925898
3.726,2.04847976573475
1.49,2.3476211431942
4.379,2.67604784686751
1.463,2.78240100703696
3.058,2.96938277537296
3.808,2.62825661119612
3.48,2.38978789593073
2.743,2.65425801681079
4.394,2.51007883833104
0,2.50161211991449
0,2.72923473123969
3.526,2.69033022862166
0,2.67227853458778
2.785,2.54963250260372
0,1.01390412469237
0,2.67620192811125
0,1.90687266753463
3.53,1.82004466205365
3.728,2.69501265046529
0,2.31407465757606
4.088,2.56023963676687
3.084,2.92185685462879
1.151,2.48997722182916
0,2.77789491625155
2.62,2.31194118445718
2.625,2.38379748515185
2.335,2.57608031698204
1.728,3.0677496231651
0,2.35781276030698
4.219,3.19151510429265
0,2.26532243432312
0,2.02189450043116
4.005,2.72721901389073
2.58,3.20591027845261
0,2.82833615045402
4.597,1.89591174721006
2.382,2.82380677282148
4.132,1.64069574576851
1.975,2.30330389914674
3.241,2.65583081060584
3.236,1.64443974822399
3.292,2.19243215373604
0,2.50464786017388
2.675,2.60646851617975
0,0.618465539123769
2.185,2.74677902582713
2.022,2.20558003823113
0,2.01413688345927
2.545,2.58016067398955
4.168,2.45034490838233
2.333,2.09114151834138
2.849,2.32490050660319
0,2.05239086054443
0,1.31439377820465
3.984,1.88419153605324
0,1.94269606163662
1.915,2.88885309920482
0,2.57915390175364
0,1.77267800267684
2.628,2.97022200076614
3.094,1.91844811063321
3.801,2.51251106074913
3.021,2.08523942592956
4.832,2.80666846860939
0,2.02053528865228
1.687,2.01998295454128
1.242,2.45618283504522
0,2.52215455613209
0,2.16158270908115
4.461,2.90392563230999
0,2.01127939577175
0,2.06598114937826
2.684,2.59467432357314
3.85,3.07059693044164
1.551,2.77281294241956
1.46,2.1998281851791
1.793,2.33034943927014
2.714,2.76417293178807
3.861,2.72557192793749
0,1.52432581739996
2.936,2.55753362428332
4.04,1.64516748283016
4.552,2.52606006902362
4.665,2.40990066394914
3.639,2.0265405588532
2.527,2.5011884301815
2.815,2.19831866325394
0,2.94132535088188
2.993,2.13571971614759
0.895,2.21936721928344
4.059,3.34331784931965
0,2.34441890758519
2.527,2.58037446808216
0,2.0900541934035
3.099,3.07441384267699
0,1.92541027470291
4.624,1.72504050463973
1.643,2.60686689257578
4.2,2.25390892648609
4.024,3.06934136897206
2.363,2.9592217955211
3.392,2.46211527211646
2.558,2.13558319036591
2.461,2.60517838755284
4.718,3.00240671730805
1.389,1.61546184969089
0,1.40499347846906
4.849,2.76643166886713
0,2.66765966107029
3.535,2.05345229407571
0,1.89872113652309
4.269,2.84841028150453
2.745,2.1588582866939
0,2.28889648579003
2.087,2.50391872049289
4.058,2.48171940865992
2.853,2.45058148344226
2.023,2.53349843597577
2.85,2.43303335200743
3.607,2.11373066450292
0,2.20941457086234
4.361,2.71339933627773
0,0.556053663822155
4.262,3.25524615091102
3.574,2.68796599932266
1.771,2.72945707394212
2.665,2.70070862010228
1.707,2.20678150317779
2.348,1.82503530857096
3.871,2.02824334344474
0,1.7567661762853
0,1.92295053464257
1.36,1.63219796462364
0,2.37206711279434
2.56,1.89679546966347
0,2.22336655770422
2.665,1.89329918697317
0,1.86647975708857
2.316,2.26484166548092
1.109,2.58183673368402
0,1.89279450759332
0,1.94233161703147
4.212,2.63744128471491
2.814,2.49258162793582
1.959,1.53403759386278
3.258,2.31861673401302
3.916,2.58453866901452
3.548,2.75485594082215
1.838,2.63708398762022
1.896,2.24602950509707
0,2.0026802627265
3.032,1.76516436478025
4.021,1.89405820975358
1.23,2.27028266447476
1.865,2.45294057175323
0,2.5536856745359
2.363,3.27747118585934
2.199,2.43748906888047
2.143,2.72716836070586
4.818,2.74364436449946
2.815,2.77371749597941
4.931,1.98940836872598
0,1.67418561373962
4.065,3.25414300219399
0,1.67854208004722
2.688,2.49676111134575
3.458,2.6098700907904
2.843,2.65814854553196
3.242,2.47946530338409
3.074,1.66235739965302
3.9,2.00171817781229
4.147,2.76526685022736
4.791,2.99531463639801
0,2.39928316364245
2.864,2.42755079074321
0,2.31147188276877
0,1.87953091441888
2.457,2.21664507437147
4.618,1.86251735023845
0,2.67243572421879
2.527,2.1116528588995
3.081,3.5268332098653
0,2.88734225030157
3.209,2.57306981401766
4.698,2.42048658406639
3.975,2.58881610243856
1.566,2.38395509902686
0,2.66024059169708
1.759,2.07224060694788
1.112,2.56889232140646
3.569,2.65528437536611
0,2.49325669471148
2.819,2.05471930021945
4.287,2.12982984037838
3.052,2.72018653891743
3.873,2.53011713023579
2.737,2.48673901157161
0,2.61225435161217
4.963,2.86558371879411
0,2.88383117279199
4.228,2.36577735614779
3.368,2.27268433179253
0,2.60093237721058
0,2.56498140250805
3.007,3.02136737456983
2.348,2.38385746249961
2.773,2.57841292383698
3.49,2.76952309508243
0,1.84900189665304
0,1.59289843009877
2.02,2.3304148634342
4.486,2.39456655143939
0,2.44966182394697
0,2.49581561229675
0,3.46530339066091
2.648,2.58944759374288
4.85,2.66153425279924
3.214,3.12401089584444
4.823,2.40652066096159
2.142,2.93549780203715
4.693,2.72640877561018
4.398,2.47620673346917
3.555,2.0863989311279
2.067,1.46880162984258
2.374,-31.041860030656
4.258,2.97366520976757
0,1.95333476813751
2.876,3.28992031053068
0,2.08002788975149
3.519,2.71254904988255
0,2.4094075625791
0,2.03107900995182
0,1.93950456630538
3.528,3.10249960728221
3.798,2.74182477398378
0,2.2676874676034
0,1.93937352286316
4.116,2.82576671954332
4.725,1.83408546806284
1.115,2.22486549836398
0,1.74600749710763
3.314,2.0256970037459
4.41,2.41230331739735
3.01,2.17971155220345
4.913,1.91755495639494
0,2.22070869569023
4.372,2.76162929756291
0,2.14408380730606
3.362,2.75686088003711
4.049,2.38843801231357
3.839,2.50321032522426
1.616,2.39125576901177
4.355,2.40861654858315
4.274,2.39362024316908
4.18,2.89289904650809
0,2.80697646762889
3.708,3.22379466057457
2.719,2.4636766294921
4.385,2.63029717845777
2.015,2.10020276030137
2.457,2.17189996920679
3.856,2.36674337877062
3.316,2.07579641813364
3.812,2.43025303096103
0,1.80205434649193
3.311,2.32302452745707
4.66,2.24353611478692
2.9,2.98899214790386
1.855,2.84748319163063
2.653,2.93243408938074
0,1.62099361288183
2.968,3.35958612505682
4.568,2.7663091159739
3.828,2.28560215445764
2.601,3.27517742371385
2.061,2.22897377188721
2.355,2.42314837137304
0,2.26291968272211
0,1.50278026415811
3.655,2.58182319758218
0,2.18610214462395
4.051,2.51468663528419
2.955,3.21382868818637
0,2.11672568690794
2.63,2.52379220469972
0,2.05002328150616
2.814,3.53948025966056
0,1.59699138972781
2.46,2.04731236098691
1.189,2.10558556282296
0,2.46520386820068
3.195,2.97365158515756
2.731,1.70412388210896
0,2.37000620800436
3.475,2.42057394186844
2.655,1.36549081438238
2.682,2.30918818953452
0,2.56429830018543
0,2.83219333177129
2.628,2.6289960915139
4.01,2.93013001572065
3.375,2.71896494870019
4.44,2.24127071071858
2.112,2.33753467039967
1.554,2.11241678318638
4.774,2.63200094635656
0,2.72720762955185
2.54,2.10604823245443
3.194,2.01460051597836
3.053,2.28415295242902
4.702,2.42916664774532
4.15,2.61155872136848
3.865,2.63018371138475
4.109,2.90551211570929
4.84,2.66144139053361
4.496,2.82552341070422
0,-0.277827586475652
4.293,1.98269932211072
1.005,2.22108381099175
2.866,2.67631666463463
4.493,1.67193361843341
2.221,2.25369425564656
4.115,1.96024447094796
4.029,2.60214174915689
2.731,1.72444245223325
0,2.76661292335371
3.882,2.39038957729299
1.868,2.29093704692867
0,2.50647501478467
4.241,3.29359411549645
0,1.71762660045584
0,1.79913734543533
1.932,2.34008152117804
4.643,2.53099929754033
2.432,2.66235458538942
0,2.20601962327417
4.582,2.17484958629165
0,2.51089697263459
3.715,3.07054736250356
0,1.91259363310931
0,2.14361643390286
4.667,2.84329047410226
0,1.99278819848752
4.568,2.23997223293213
0,1.50606034187103
3.118,3.30486783042736
3.523,2.60711352577226
1.865,2.54604342941389
2.392,2.67857375637646
3.908,2.5487025984254
0,1.34095095871441
3.955,2.296475383431
0,1.64397019319986
0,2.65663464801817
4.099,2.37662503244466
4.884,2.36092561031718
0,2.11110646368434
2.41,2.37691731071404
3.927,2.6015509848507
0,1.68772707866501
2.937,2.34242693179428
3.528,1.95767223237624
4.424,2.4092729711879
3.886,2.30464235025143
3.135,1.78289960393745
0,3.13388718267139
1.756,2.15487699296691
4.078,2.70884691763372
2.534,2.03712272290538
1.785,2.67801817352552
1.805,1.68205111581961
4.032,3.31826678164084
4.106,2.32049030632423
0,2.45488181675989
4.572,2.83061237526236
1.044,2.42243639824073
3.896,2.17475488122241
3.798,2.50306063436492
3.097,2.70966292338378
4.892,2.56077894600421
3.479,1.81878356137995
0,1.14937124845492
3.911,2.58180000534918
3.674,1.98870250359595
3.217,2.03564645169823
4.149,2.95387928091951
3.371,1.99014324830071
2.15,2.32717444980173
4.102,2.77343928279312
4.009,2.39051373657662
4.847,2.88121541912616
4.017,2.36828775625662
2.089,2.6853006385187
0,2.05886530877335
4.554,2.62298774526109
3.216,2.21272968617143
0,1.87826623725195
4.17,2.38110794658908
1.949,2.76362401163487
1.812,2.65506427808378
4.214,2.71055412075351
3.779,2.95561170908555
2.778,2.50213513645369
3.113,1.96446901279863
2.942,2.67260394874749
0,2.22140376589162
0,2.58108837216716
4.389,2.42780626297189
2.851,2.18203868998449
2.592,2.70655931443756
3.929,2.48318695802029
3.712,2.85588450202349
2.695,2.60996061604183
0,2.00738456150258
2.332,2.70981790161869
4.526,3.38428487857372
0,2.31067697974871
3.944,2.81317737087392
0,2.28078034304545
2.732,2.98023592098298
4.185,2.84809177224722
4.295,2.82963972229788
1.797,2.61746530425171
0,1.79411358384158
4.281,2.64775290017107
0,2.92608967137669
3.58,2.78362483102968
3.212,2.02277542031399
3.441,2.04378118337915
2.822,2.66565689472799
3.639,2.64398830808135
4.161,2.7492119831189
0,2.35471093975296
4.019,2.39955386177423
2.013,2.2243004538451
4.807,2.76756767037395
4.855,2.53936827829029
