"Actual","Predicted"
4.176,2.38914753142719
3.512,2.74032120023073
1.998,2.623208024119
2.523,2.96425330523403
4.022,2.6327499567052
3.104,2.37536945554371
2.246,2.51329354685368
3.529,2.31088229596253
3.338,2.05756986967379
0,2.11426658371615
2.017,2.19200259079845
0,2.35420227321493
4.53,2.14158083563781
1.972,2.62237245460109
0,2.83304215931708
0,2.43009358142922
3.075,2.6735369314696
4.019,2.38010926399818
4.133,2.03842965431045
3.72,2.70347345552853
2.151,2.42258435663666
3.605,2.16655498005764
0,2.37161638849023
3.797,2.46010658466105
4.42,1.88973589639091
3.371,2.35943062508113
2.726,2.50664351184435
4.124,2.68100144076381
4.343,2.39160228482934
2.091,2.17584661864238
4.218,2.28480971043803
0,1.71779815883599
4.581,2.430001994799
0,1.63539929839999
2.354,2.82095385936782
4.32,2.10979216167061
3.058,2.96250456636574
0,2.71251654353957
0,1.83038947768182
3.498,2.06006293831445
3.061,2.29832096227836
0,2.23471994523777
3.784,2.39901905386273
0,2.33417146656371
3.65,2.58743463107681
3.456,2.32785207198049
3.04,2.2106214659475
3.569,2.58291697358254
1.831,2.39533822463945
2.416,2.14002115925531
3.096,2.49910716847978
2.276,1.82505132426866
2.244,2.58340995780418
0.628,3.09608012552053
3.083,2.59734146785934
4.044,2.60587374928923
4.353,2.27211705512173
0,2.45353230692661
3.876,2.3885254095967
0,2.21800857613198
4.249,2.2108765990097
4.679,2.54203393228738
1.208,2.12002630055247
0,1.93584707204548
0,1.73794836491448
0,1.65923038060385
4.873,2.51132680912997
1.559,2.64970929141897
0,2.43865762285089
1.701,2.34957347997033
3.833,2.82534063426658
2.904,2.56575044104977
2.213,2.5376051066985
1.967,1.84740196619044
3.037,2.15437534180298
3.82,2.45303435204369
0,2.40589079271615
2.978,2.04036122120647
1.944,2.1284574458207
4.386,2.21947797692224
0,2.65559782509991
3.948,2.73747321349369
4.872,2.61350321785779
1.282,2.59852423425253
1.94,2.42532314040695
3.252,3.02383054596828
4.328,2.49367176001397
0,1.61619825049832
4.931,1.90636349799945
2.7,2.74370092251025
3.754,2.17942539118008
0,1.98807323906988
2.937,2.86599827219186
2.712,2.43566127416136
3.993,2.79417650876259
2.449,2.66735434527948
0,1.86387936871734
1.857,1.16615151549434
0,2.42951119365512
4.63,2.66792518810668
0,2.20759429023679
0,2.24440053968044
3.595,2.54714808615495
1.607,2.21179067544041
0,2.38902610896116
3.697,2.58963069986454
4.138,2.13773259276015
0,2.52637069252819
0,1.3826957544967
1.995,3.18432483519018
2.154,2.29958505394768
3.079,2.8409768851418
3.512,2.45259955327936
4.18,1.75460330079216
1.012,2.25717646055581
3.133,2.49229531928188
2.568,2.89412593555551
0,2.53280830108656
0,2.36130401722392
0,2.30352867871068
1.829,2.57622965348174
0,2.44052589155184
3.031,2.2309133580693
2.491,2.39204063038267
4.196,2.46407230032515
3.961,2.52870175113333
4.563,2.72351638235115
3.849,2.51504866668597
3.207,2.70795273886542
3.61,2.60532769753184
3.845,2.61686731164775
2.62,2.52860542058534
2.252,2.66616353732832
3.008,1.66599612034952
4.357,2.2480595967545
0,2.41051240850016
3.391,2.64193483009967
4.259,2.42926313146018
0,2.20543470489895
3.606,2.63250868682201
1.224,2.19967723314074
2.038,2.61907557695749
1.632,2.36511287844326
3.471,2.07130924414458
3.533,1.31205931621605
0,2.08532797903479
3.259,2.53573642852928
4.51,3.19845682879564
1.966,2.10920951083871
0,2.17045453896924
3.039,2.29199534007205
4.954,2.73642436935781
0,2.04535086293493
0,2.18106521619393
0,2.65024068737216
0,2.56718967726511
4.948,2.34030678906459
4.051,2.23662294259896
3.578,1.5757204185544
2.777,2.64051282115907
2.936,2.37613675845978
3.141,2.5032073220566
4.69,2.65299279941451
2.043,2.6702284823307
0,2.22374184080127
4.917,2.2278363009209
1.785,2.64874177200261
0,2.62527493019047
0,2.20977036493776
2.647,2.1181219723336
4.54,2.49538513607911
3.487,2.42301092569346
4.682,2.4631990160724
4.181,2.23500959808837
3.312,2.97051154193457
0.937,2.28219042516243
2.363,2.44284467827745
1.259,2.34051360977459
4.291,2.42419282049377
3.449,2.27874534530338
4.721,2.65666382410905
2.394,2.58238843654431
4.117,2.66608350823732
4.875,2.76208766294212
4.275,2.38661807377446
0,2.45894638858965
4.127,2.38518713368115
2.741,2.56699678253813
1.102,2.17836062061498
1.624,2.61192049969158
3.611,3.21136496959855
4.788,2.50268299763696
2.527,2.18332480293145
3.394,2.76630509772963
2.915,2.63593030178334
2.615,2.40350841618727
2.793,2.84287764664784
0,2.44062706848036
0,2.58775727041348
4.591,2.41374765540832
0,2.51145937387696
4.096,2.00467054585659
2.004,2.2318971645459
3.904,2.61516153151934
3.59,2.54547472908564
2.832,2.3446565910416
0,1.20628914586905
3.469,2.67430405758876
1.065,2.31445166578784
1.383,2.24778530697212
2.294,2.52543225696468
3.411,2.17013768600408
2.833,2.38916575852272
4.936,2.05570106482277
0,1.79549346335876
3.498,2.99624906805105
4.526,2.67078927662408
2.426,2.80448684540352
2.066,2.12576963134393
0,2.55811678509758
4.488,2.41682164262113
0,2.41653629691666
4.486,2.72374094448618
3.421,2.57163105644429
2.662,2.46141111428416
2.971,2.50603623911479
0,2.55637977287258
4.443,2.69135294278533
0,2.08038523329026
0,1.61531404408481
3.971,2.6478278280166
3.548,2.83419901028322
4.248,2.6073983013207
0,2.19168593527003
2.93,3.92879029179106
4.013,2.00176153126177
2.823,2.90227218266228
1.295,2.06990107291734
3.471,2.64731585559753
3.126,1.50202367577959
4.907,2.35672602451871
0,2.57718619493551
2.666,1.9941392143395
1.604,2.20481727560116
1.846,1.62305922286976
2.264,2.40003628765817
1.797,2.11301623817566
4.72,2.41511805097105
0,2.42255025869702
3.298,2.7372046453902
2.362,2.63732544330562
0,2.18634060671434
2.456,2.93229923466015
3.337,2.22223592465503
3.426,2.4077282603779
0,2.35124455437267
4.152,2.27429602973371
3.076,3.19933280469809
1.078,2.32303499780325
4.105,2.40476334422579
4.246,2.57698328517654
2.978,2.21595698032411
0,2.20651635846093
3.38,2.43240631330252
3.761,2.56174177304092
3.932,2.70402605391564
4.059,2.77667102045622
2.727,2.45107130188899
0,2.06677002531558
3.57,2.56471160192109
4.565,2.75399208087731
4.106,2.93785439025065
4.147,2.64022730032002
0,1.53695505334054
2.704,2.85569060036505
0,1.66250910402619
3.157,2.40257573490817
4.955,2.02767167972854
3.173,2.75878368473957
0,1.70118274108711
1.495,1.92694335031149
2.884,2.55182599247746
0,2.4721789068649
3.138,2.61190176582365
1.907,2.29966090291851
4.919,2.4987344336131
4.638,2.74961593399122
1.773,2.11954039744114
4.788,2.66222528501011
3.983,2.40592631717289
0,2.6224222204702
1.62,2.51008195796817
4.499,2.4383485724112
0,2.4782951030038
2.231,2.9041454475273
1.686,2.21693056586935
1.673,2.32446352489979
0,2.42564118451264
2.176,2.5542114159523
2.231,2.27382778063317
4.628,2.36174739622561
3.605,2.75884873041321
2.053,2.63259973836809
4.742,2.35711558048388
0,1.79829424857894
4.29,2.66122734726457
4.178,1.88175373242064
2.043,2.19912679101096
4.528,2.43692434568664
1.119,2.2514496909928
0,2.12400825970372
0,2.30479816031243
0,1.74969195834888
2.106,2.84330980876712
2.51,2.15789618328133
0,2.31827786400209
3.191,2.37617411214593
0,2.59862344856767
1.149,2.53808875489791
3.525,1.57289803308516
4.317,2.70415442256433
4.781,2.57296274363307
4.484,2.07922178631611
4.741,2.35739524489384
2.777,2.06722701143495
0,-0.364289594402291
4.531,2.46080943648542
2.404,2.19371347621747
2.651,2.55118102536176
0,2.17138424541929
4.695,2.63467178462895
1.551,2.65056875332471
3.809,2.73383150551287
1.444,2.6376604555269
4.44,2.01017983440045
3.056,2.60830731477506
2.696,2.43591760266543
3.782,1.93987598907029
2.876,2.79521096981432
1.862,2.0693404542799
4.006,2.39332409859515
3.499,2.56390849913442
3.073,1.90432937898459
2.806,2.32963141783535
3.771,1.83622411805584
3.042,2.08245862403419
1.611,2.61344175406227
4.543,2.91606193783368
1.808,2.49276725207189
0,2.02829037436072
2.185,2.70598521627221
0,2.11326654310779
2.414,2.36084076616135
4.191,2.47177952386541
4.563,2.41669522399593
0,1.85087892114348
0,2.30635060633574
0,1.38240429805046
2.262,2.2530694920663
2.738,2.75731023328206
3.738,2.7690941607724
0,2.46863335619583
4.145,2.46436782914475
4.688,2.21161538625711
4.601,2.25855460403352
0,1.24566547870836
0,2.20089416973338
3.355,1.86154457971054
0,1.59365910516943
3.543,2.386212465668
3.338,2.4823638312912
3.688,2.53494401160629
0,2.03880568613352
0,1.88458671901094
4.015,2.44678625914117
0,2.18260433509318
4.007,2.51688873340595
3.843,2.72779587189315
2.477,2.98953549055534
3.945,2.40948791086112
2.316,2.00190294615801
4.228,2.49359420800068
4.023,2.70049327653136
2.566,2.16563125868028
3.181,2.23635309187911
0,1.82290983115957
3.616,2.015302194053
3.646,2.56041969019612
3.089,2.03324281735422
3.245,2.73736022441222
4.278,1.98070545035273
0,2.05253933261577
0,2.16106526863361
4.273,2.36148199609149
0,1.85236753193613
3.166,2.49429840389405
3.154,1.42391283970108
2.067,1.21510321908306
0,1.98806849098139
0,2.49127864127331
4.703,2.00299006586841
0,1.57581365163879
0,2.50819961663069
4.863,2.72035592982412
4.875,2.10469737179074
0,2.32213816810952
2.137,2.70105206003393
3.099,2.5409579662171
3.154,1.5183662453743
2.286,2.41516904428386
2.792,2.75770473791488
3.467,2.56213585496427
0,2.41634861929242
2.982,2.13998512781179
2.263,2.15358657754008
3.266,2.60175636342707
3.484,2.70121315683402
3.679,2.34307636273673
3.773,2.43080019230024
2.205,2.68602360343177
3.239,2.2818148336529
0,2.43572362455007
4.395,2.02753576459668
2.378,2.63223658241828
4.725,2.59933450933682
3.685,2.45652317370082
2.246,2.30813139402165
0,1.60658263775975
3.148,2.34330041109149
1.672,2.32366803865534
3.903,2.71081327608444
4.671,2.42484436285804
3.722,2.51643520968401
2.309,2.6383107834795
0,2.07576345433665
3.439,1.25801041146838
2.408,2.41875366710167
2.929,2.44455297049342
3.051,2.29866640307523
2.693,2.52113748578029
0,2.00505505615706
1.902,2.45400114090775
0,1.61744215274882
4.42,2.91463672126622
3.265,2.3082119623648
2.954,1.29982343963548
2.406,2.392461002083
4.611,2.47967857255992
2.916,2.2410347644443
0,2.41876619979337
4.974,2.56399493429069
0,2.16243822464152
3.124,2.85125892840245
3.231,2.47283556423725
3.378,2.58515032020057
2.718,2.57566555032907
2.368,2.81147832803709
4.482,2.69462718573017
3.509,2.17017415022906
0,2.26725167248174
2.912,2.56460879152417
2.476,2.59949547283918
3.965,2.56237750145101
0,1.93644111873961
4.979,2.24327861557744
3.9,2.18759973052136
4.582,2.24646509622085
1.605,2.31886348200499
0,2.31930101951434
0,1.89301930267709
3.508,2.31933371073513
4.913,2.37018080194514
3.376,2.37250782232252
4.63,2.63452564813588
4.106,2.22566032197824
0,2.29160334999711
0,1.8144158000207
4.945,2.42438925403167
2.526,2.62763716618258
3.648,2.73536186995853
4.22,2.33133832726606
0,2.33774176412669
4.379,1.44080044387772
2.028,2.59264280472373
3.406,2.6140064498162
4.083,2.02249120397824
4.86,2.60852789906665
0,2.75881471456627
0,2.57540361296276
4.194,2.08174373223335
3.555,2.52104017848251
0,2.19792483108847
0,1.40313529962123
4.864,2.0655540054637
0,1.988149487422
0,2.32972444220968
0,2.27477400849796
1.861,2.53630114433327
0,2.38069466679758
4.307,2.20356522028989
3.792,2.67386338467702
0,2.05047688083733
4.157,2.93466632222351
3.218,2.50982269732345
4.475,2.69817193158849
3.218,2.61453528978189
3.53,2.66087531384074
3.827,2.20558127973301
3.725,2.12506901000995
3.848,2.41310913545488
4.663,2.86040483102045
1.719,2.40456640373043
3.152,2.60435473506084
3.343,2.65915979638693
4.885,2.2477846547979
0,2.53339807743886
3.846,2.5389311230407
4.018,2.3924913786874
3.875,2.43626591945793
3.074,2.46782831827159
4.024,2.6350304429252
4.624,2.61245543907673
2.03,2.48214423914489
0,1.98467824950046
3.943,2.46162369332797
0,2.49559758129921
0,2.6896937544973
2.63,1.88669892620863
2.45,2.38519102083285
0,2.23968833098924
4.575,2.56251787392819
0,2.51111588110621
0,1.02235335573824
4.287,2.5249427321902
3.436,2.19681002587925
2.833,2.29448679671441
3.325,2.30659906250389
0,2.40794968854209
3.444,2.9266635225406
3.341,1.81848756755756
1.825,2.56108080685999
4.522,2.43013914979486
4.733,2.57666100037796
3.496,2.485878753772
0,1.05812839457679
0,2.27477180992344
3.018,2.21877388172323
4.238,2.25835472847564
4.772,2.40598616286525
0,1.87427380675217
0,2.36711172446667
3.38,2.66102487391663
4.224,2.64169468458238
2.558,2.92305811769507
2.107,2.52522736101537
2.571,2.75979312208188
0,2.36430643037181
4.233,2.77007095673798
2.427,2.72176107184487
0,1.55584165299513
2.559,2.45236644254239
4.862,2.14841246677963
3.419,3.09057628224923
0,2.44441676820395
0,1.93320271065318
4.641,2.60878221325914
4.253,2.79684479155208
3.251,2.46565857683106
1.6,2.63025499426864
4.474,2.59842955281875
3.617,2.46863863644581
3.112,2.38444978362566
3.441,2.810052528587
2.561,2.24279499104229
3.451,2.24494681350633
0,1.96511127043243
1.643,2.33050636083579
0,2.89015326464255
2.089,2.55506687273942
4.512,2.33313516350029
0,2.62543065414718
4.805,1.65581414673545
4.372,2.50383202352714
2.447,2.18858158627768
1.569,2.39084586336596
1.954,2.43460674487312
2.303,2.66515602945742
0,2.36689150006225
4.961,2.73316162855599
0,2.51169630811194
0,1.95023752356485
0,2.61474361390754
4.141,2.39341979888525
2.963,2.25751561111497
1.365,2.63560812662333
1.636,2.61286508416289
3.911,2.51565537019451
3.267,2.29865276501085
0,2.63827309113708
4.526,2.45852525290298
4.929,2.87453613588116
0,2.79934570897229
0,2.39555749254783
0,1.92306214117719
3.253,2.52546197604989
2.566,2.58644175552139
3.593,2.15784693929027
0,2.53623562476878
3.794,2.75901457437022
2.8,2.71506743440637
0,2.35716201013747
0,2.3335466362023
1.704,2.07054807246756
3.241,2.70150949299819
0,2.46470767151016
0,2.39891670195425
3.153,2.40917834060838
0,2.3215978383613
2.162,2.45038829930627
0,1.67409185009308
2.719,2.37437472127988
0,2.33706598003926
2.955,2.47128979586819
4.951,2.22826615601366
3.076,2.57601217979516
3.278,2.34708120675362
2.682,2.50748036189896
1.182,2.1107087122149
4.029,2.40806166291657
4.738,2.29017600410055
0,2.34131096144847
2.676,2.40858132789049
3.353,2.21061565035484
0,2.16628330991398
0,2.31180448195176
2.744,2.39493615653737
4.703,2.10353657315183
3.521,2.4424671965196
3.374,2.89906700409688
0,2.12751921507788
2.192,2.72462109968922
4.817,2.49164374014004
1.694,2.41049704146963
0,2.5440650213194
4.548,2.3576907933882
0,2.54129726384815
3.031,2.4443858374259
3.932,2.97894404613862
3.655,2.29938219772089
4.552,1.97765565347118
4.423,2.3235039305946
4.326,2.01285169740379
0,1.99966794910836
3.355,2.69958444229769
0,2.488772916004
0,2.80658397580555
2.193,2.24431682039381
0,1.75150129464976
0.996,2.29681177089117
4.27,2.11790365310833
0,2.31745114989883
3.441,2.54913445646037
0,1.13716438080519
3.11,2.10043490122041
1.932,2.50868076175027
4.84,2.14857331084943
2.806,2.7256802145015
4.966,2.44322802851719
4.872,2.59400510413127
1.334,2.24282780864258
2.844,2.57598394557749
4.499,2.43960154238789
1.346,2.06322711651206
0,2.32412949041806
2.245,2.15683614508727
4.279,2.12602330238826
4.558,2.42763137538623
4.775,2.34611038031472
4.25,2.13770705221816
0,2.62050100624686
2.722,2.40488051888485
1.586,2.04995002561918
4.097,1.99845079184297
3.844,2.65288941732479
0,2.46398265111236
0,2.07853804732759
1.515,2.50777448791293
3.477,2.53161963333958
4.055,2.11179621857231
4.606,2.26306721507615
3.203,2.84917365845024
4.725,2.45585898020988
2.902,2.55222158568666
3.505,2.22502304057504
0,2.79140491119415
4.427,2.54184664549189
3.469,2.84258119430206
4.027,2.36173628280813
2.049,2.75491921404479
2.619,2.42651166536268
3.75,2.28687827757131
4.741,2.29841435151389
2.621,2.3741191793697
0,2.31711607915315
2.597,2.51478572785152
1.647,2.50422755249417
2.587,2.55298823392571
2.993,2.45621926305148
3.5,1.5687298461512
0,2.50448501562062
4.646,2.46248903163553
0,2.14418618270918
3.88,2.24064550139974
0,2.56017597400741
2.071,2.5477858448528
4.065,2.73498104243413
4.376,2.16722392793702
4.377,2.51946944565362
0,1.97044451989121
1.049,2.27106322466956
0,2.31217474428468
2.738,0.869761862888256
0,2.13786242365963
1.394,2.6708178664435
3.054,2.24513302090452
0,2.33759705845853
0,2.38111785328226
3.846,2.60513162297946
2.507,2.56578725689895
0,2.35004613236163
3.492,2.3614623166783
4.353,2.89093059284505
3.621,2.65466806783309
3.505,2.37725587982505
1.913,2.13579715931736
0,2.43353426686076
0,2.34262489559842
2.686,2.58525691923899
0,0.826528887761472
4.526,2.31597579809136
3.224,2.35965869647919
1.236,2.06838994125623
0,2.61701772182357
2.728,2.92115936422806
0,1.24533980353681
0,2.33306105107283
2.889,2.63028562586568
0,2.43742312829852
4.609,2.54056923190865
1.601,2.58865556963544
3.584,2.69805668969832
0,2.27087412917558
4.702,2.00108538229404
2.22,2.22351115664527
2.093,2.76243491696516
4.884,2.65524969781837
3.936,2.31729288662815
3.473,2.17619926060957
4.187,2.78740934753832
0,1.9928066628271
4.921,1.86607636211216
3.238,1.31881845391604
3.091,2.44588161167588
4.153,2.03603830911961
2.815,2.65760930974172
0,2.24784704555487
2.877,2.39104730884412
4.002,2.44257575158554
3.494,2.11575316466203
0,2.51410938571553
1.988,2.59344646283923
3.031,2.94260387675513
0,2.84838282198939
0,2.51046783306231
4.855,2.0932726294169
4.074,2.27255036389113
2.888,2.5600762011236
4.013,2.57701949362355
0,0.831356963405372
2.382,2.2788610800651
3.743,2.25028831954603
4.111,2.41832088569311
0,2.23869858274793
0,1.78612531362888
1.806,3.31638336248749
0,2.11117497364274
0,2.11972882240662
4.495,2.52655908159989
2.112,2.62948733920156
0,2.41034085016361
0,1.99323147056828
3.809,2.38604002828584
1.636,2.42871250401265
3.565,2.5210967418534
4.16,2.20719330518705
4.554,1.97232826620416
4.432,2.57804879799949
3.035,2.46975293820242
0,2.52162816970611
0,2.5481254228373
1.64,2.27521235687324
4.535,2.40185494873595
3.601,2.46647321500734
0,2.51912185434537
0,1.81651780386835
0,2.38415419296416
0,1.90253847212159
3.916,2.23057015376937
2.933,2.4714490270427
4.323,2.72178486416829
0,2.29148573631552
2.987,2.2415770012243
4.357,2.58453326188908
3.732,2.56535359503994
3.764,2.34631286326749
0,2.29750815624243
2.736,2.37602899787999
0,1.53912355540092
3.103,2.54273543019156
0,2.85118806962191
0,2.40455973393876
3.197,2.36080975351422
1.696,2.45986930789298
0,2.32766491014445
2.547,2.98105561386638
2.8,2.31537238296666
0.861,2.2718438806677
3.012,2.38903277748479
1.633,2.52389897585374
2.407,2.6978317508424
4.507,2.43327588590967
0,2.45443605754508
4.74,2.33015211517557
2.014,2.1956553777044
0,2.52274076919923
2.82,2.62134453967691
1.468,1.98816234332071
3.885,2.4437861472768
3.82,2.47585951597432
4.198,2.42069222184625
2.401,2.96660173885062
2.462,2.53538652501209
0,2.40840156885315
4.733,2.38515577928308
3.896,2.25393762541285
3.361,2.39145089638567
4.961,2.50742840041642
1.655,2.59588580921934
0,1.97606506807131
0,1.72911459745604
1.592,2.03713684145784
0,0.729933130583848
4.125,2.72402976807087
4.849,2.41066586341845
0,2.15374927075972
3.548,3.7731104471511
0,2.23565631341467
0,0.990890187733387
4.072,2.07979061531353
1.98,1.74957909689352
2.203,2.94390183608732
2.457,2.21289543548437
0,2.2864664032378
0,2.30609534836617
4.194,2.43528974868684
4.887,2.28073924099614
3.85,2.81398474525794
3.875,2.53316728723042
0,2.35679772879144
0,1.88294525837285
1.058,2.28025224509101
2.288,2.50080509856889
1.045,2.59593089259023
3.411,2.39610408329827
3.045,2.61116879386806
4.349,3.01678765749513
0,2.34999516345909
3.823,2.89675526551287
3.113,3.17018982237142
2.996,2.69050542001435
3.944,2.62789430421163
1.71,2.54202576381693
3.15,2.33885516092937
0,2.10561789151848
3.064,2.45362130172385
3.8,2.48123817804685
1.873,2.49058187682592
3.574,2.37918748570019
4.717,2.28767345944164
0,2.77604687020039
4.027,2.54781908335406
1.812,2.54287224121562
0,2.62981413605917
4.741,2.40206131380274
4.519,2.76518650722267
0,2.73001314516034
3.864,2.36379533161403
0,2.37521246673907
0,2.56805938531068
2.853,2.49979650896683
3.502,2.20600921416508
3.459,2.44007195198606
3.291,2.74296211429295
0,0.964005871336897
2.286,2.21792867306124
3.849,2.56572167091338
2.631,2.60816717877981
2.011,2.42630901406723
0,-0.437136103703208
0,2.29074817658364
3.721,2.84739631944899
3.777,2.51906851254126
0,2.21866331193178
0,2.19674514857162
3.569,2.15004649257037
0,1.83295825155529
2.03,2.52922687174294
2.561,2.55780192750103
2.625,2.70901859475282
0,1.62782196221997
3.43,2.60008604257576
3.163,2.53125882212931
4.835,2.17728325289761
2.338,2.70024002779373
2.577,2.77967369932606
2.623,2.89028402996642
3.11,2.3751810042005
4.171,2.47819006381042
0,2.11634907971234
0,2.05793869969853
0,2.51904643664057
0,2.49021670446814
0,2.58830169389433
2.232,2.2342241761444
4.974,2.43605344377238
0,2.29064185676544
1.429,2.15627726902018
1.157,2.14999813130079
4.823,2.47062013932907
0,2.03626605627369
1.643,2.3394847321332
3.172,2.47511298188829
2.664,2.25048313431137
4.757,2.75289144006037
2.837,2.80993422451184
4.866,2.45767174598803
0,2.59449538230558
2.661,2.88749878203453
2.613,2.98225150399071
0,2.79599825877495
3,2.4178947451735
0,1.39008896165058
2.297,2.63830672045515
4.836,2.5570622052868
2.592,2.94426592271805
0,2.19983156885189
2.352,2.30731806265159
3.066,2.65052776297547
3.017,2.4389892988786
2.178,2.7593698114149
3.113,2.25561179564397
2.593,2.54144307408172
4.304,2.40333931596104
0,2.17930660252887
1.944,2.42109921159592
0,2.48652094662828
1.97,3.12152285736933
0,1.0472978426543
0,2.43393683567979
4.706,2.3065271208011
0,2.31153218108546
1.462,2.13876963327425
1.571,2.64747377618029
2.924,1.19835849900983
2.619,2.75667321167794
0,2.30685418768531
4.598,2.43906445356754
2.635,1.51224164516953
0,2.52522244713168
2.665,2.46142431458611
0.685,2.55645746649852
2.203,2.1340425560353
2.093,2.49361805532806
3.125,1.96585213909691
3.981,2.1630418571624
1.995,2.74995824448139
2.074,2.66878462072306
0,2.45097854893789
4.744,2.79544451427911
2.837,2.25847478309413
2.653,2.4517620747364
4.415,2.37645743607641
0,2.28863977849483
3.24,2.94299949962943
1.537,2.3879299598234
0,2.14524548104318
4.905,2.58087834455979
2.442,2.50783663292407
4.815,2.19328991256293
4.953,2.17365402755434
2.04,2.17677779914506
3.311,2.45389583687768
0,2.49896474290461
1.855,1.48221814689339
4.64,2.74595946342289
0,2.37166903362129
4.979,2.49586792339666
3.152,2.43722089709388
4.486,2.2970917354578
1.707,2.58868528400842
4.884,2.4742546867218
0,1.78699533561417
0,2.45465303517142
4.634,2.62289157770454
0,2.37083352564139
0,2.60249647724095
0,2.02837780564892
4.556,2.51460398064728
1.47,2.34864213972628
0,2.09488959088265
0,1.90362596096373
4.652,2.09876733344402
1.99,2.72202985941988
2.538,2.45118761106564
0,1.45319545060125
0,2.21797193286477
2.318,2.26909854759151
0,2.55760992707519
0,2.21406355580656
0,2.48141968523066
0,2.5082135771047
0,2.28051220279133
3.44,2.62055175156071
3.18,2.56693559348605
3.466,2.40262330803569
2.048,2.05643824272649
3.443,2.24362003045964
4.693,2.35180674541914
3.374,1.92712478441888
1.57,2.47000052440285
2.821,2.4636884857498
1.741,2.52212703744897
2.166,2.24397128917032
0,2.05233646719751
3.434,2.43096770278658
0,1.57927436102341
1.499,2.66237382016165
2.887,2.43742098017403
0,2.17646961663866
3.566,2.11371216161729
4.714,2.19207981641728
0,2.06802707972406
1.113,2.28776455440881
2.839,2.74097782419369
4.061,2.11286694442357
0,2.38552964390647
0,2.21625420440342
2.02,2.26512635682355
4.419,2.66019497359401
3.381,1.83753587559591
0,1.87791291732242
2.301,2.8013753017226
3.918,2.58166440521166
3.248,2.24460991480976
2.762,2.53070255462684
4.245,2.44861909488236
1.718,2.4531377871316
2.034,2.55597714739793
1.996,1.68488187939397
2.14,2.57474235411212
2.998,2.19960020045358
2.016,3.08736944028205
3.827,2.40907187845858
0,2.09444729044901
2.5,2.30295665205131
1.584,2.43017340795541
2.475,2.74525840028719
0,1.11878879384347
0,2.5300319562631
0,2.39025155368802
1.996,2.43795675004596
0,2.26085522521555
2.072,2.33793617176207
4.665,3.37095121211483
3.356,2.30050686056279
2.027,2.77869960669774
4.02,2.36245836718683
2.023,2.69886846847011
4.58,2.73828947250047
0,2.48356175692357
3.666,2.44164958520799
4.847,2.00861358815246
4.06,2.41049036344055
2.754,2.71517368502896
0,2.45900890626968
0,2.52873018655316
0,2.44515430928732
3.151,2.59945266061152
0,2.34354511237985
0,2.02960388964925
0,2.87400367547787
3.68,2.30395426493795
3.886,2.54590505482202
1.996,2.56323771058124
3.904,2.64968385256668
1.699,2.69035004948332
2.074,2.61649179240603
2.285,2.19344733301866
2.535,1.92801862653551
0,2.32852412777381
0,2.30568592064958
2.121,2.55753128697688
0,2.3649493074197
4.641,2.31628160932314
1.439,2.10655771846394
3.485,2.30333892595606
2.892,2.46139228480934
0,1.98211088550454
3.873,2.11392122348151
3.31,2.28130529302189
0,2.17323692875266
4.829,2.76451154164239
1.928,2.1676184666361
0,2.24651624890908
3.063,2.54805714179725
4.409,2.20396646307063
0,2.1391574146893
3.548,2.75092440048718
3.785,1.90018986322628
3.063,2.43218876962294
3.496,2.35388259366426
0,2.31160598949782
0,2.54447847230461
4.188,2.63757969541007
2.225,2.70578839514451
2.284,2.54315730232556
0,2.40722470169169
0,-0.201874949776195
4.973,2.19891470877872
2.075,2.25232552351327
4.185,2.70472476357738
3.597,2.66168805868643
4.501,2.03642780058454
3.583,1.95532186346782
0,2.60351944703189
4.178,2.77130836710012
3.687,2.39777556798561
3.37,1.92923339905429
3.16,2.55258733576682
0,1.87233107229042
0,2.45558221059639
3.656,2.47276304686568
2.84,2.5655954792934
3.84,2.35886885016771
3.106,2.04469871330424
4.915,1.38179541032628
3.711,2.5729544350379
3.843,2.62026042181492
4.781,2.59616798771583
3.813,2.42413943725933
2.448,2.62060512101403
4.162,2.67241916110595
4.485,2.09401841071532
0,1.96435889804343
3.455,2.45510008059161
2.624,2.36834907706668
1.774,1.58838538676651
1.823,2.52250586945673
2.518,2.58109917389231
0,2.18967347692161
0,1.62221461748721
0,2.27577238074344
3.546,2.1193812533179
0,2.17852590927568
3.513,1.72842206627581
4.53,1.99420062222487
2.609,2.20399293507353
0,2.60482998252849
0,0.765730305266064
1.581,2.65018336066466
0,2.34903322870946
0,2.22557884001606
2.307,2.14951845453016
2.6,2.48691285645771
2.357,2.50925692407884
1.933,2.28724144431806
0,2.38415220119498
3.779,2.76563564779088
1.226,2.19828712801065
3.868,2.66989023885094
3.874,2.53691700695458
4.467,1.97631760702712
2.672,2.46975891672776
0,2.06726200156038
4.214,2.49254932764063
1.63,2.15880406806754
2.855,2.50211212502302
3.878,2.34913984050833
4.669,1.8797847048885
3.811,2.13446663841126
2.893,2.46503381350101
4.533,2.45630625299623
4.499,2.17886613885173
0,1.00085712698126
2.254,2.80422019504818
4.063,2.68668758964748
0,2.74085416486037
4.855,2.27521398723821
3.84,3.01841745976265
3.529,2.51107754238524
0,2.24204143935174
3.108,2.50908368894534
0,2.24404174169729
3.712,2.56000734193288
0,2.07157026436859
0,1.76882769608392
0,2.23024999364579
4.175,1.99585736750714
3.121,2.46328842555329
3.3,2.53836678778169
4.364,2.53633511299359
