"Actual","Predicted"
4.221,2.97833514653937
2.392,2.70280458096157
0,2.61041979680671
4.415,2.40600949570047
0,2.91760733547291
0,2.87699694276237
2.252,2.27045047316977
4.438,2.27066326415366
2.832,2.04860314515865
3.522,2.54383264191485
4.336,2.61180321891231
4.248,2.39636788939462
0,2.56387076633028
4.693,2.70432811152415
3.756,2.56648081156876
3.469,2.78211134084065
4.123,2.75048374302575
3.085,1.98624099775309
4.663,2.32066670732337
2.184,2.58271942748267
4.576,2.57385730121171
3.672,2.63625159217567
0,1.46573817600072
1.155,1.77389125554546
2.644,2.39792512725728
3.832,2.71689362225592
4.581,2.32032517151017
2.773,2.41419168558616
1.767,2.50712101943884
4.773,1.96614016130075
4.85,2.27152855995472
1.903,2.34799244871749
4.385,2.20385316191807
0,1.76359802253961
4.703,2.1563164197163
3.274,2.05515680752974
2.66,1.29013301087462
0,1.78655021455623
4.639,1.92399624091818
0,1.85097308901433
3.375,2.70038703094603
3.933,2.36633578682762
0,2.66820268926121
4.258,2.26739433591313
2.432,2.13424630284827
0,1.84125052755966
2.286,2.49398375400629
0,2.25661029371794
0,2.48592718281115
3.513,2.06749585804855
0,2.31733370016698
4.986,2.56682659580297
0.802,2.71256504400661
4.555,2.92486205372741
1.931,2.74841163417942
3.982,2.34740033186053
3.369,1.85818140600283
2.43,2.26036917455469
3.391,2.80200096923268
0,2.35199725436018
4.866,2.53922587167214
0,2.06776054557506
3.91,2.6533655773497
1.982,1.57391513067915
0,2.2327412407844
2.602,0.774083416362782
3.425,3.29609585281704
3.893,2.74014079034921
1.634,2.47000217481104
4.526,2.57115484441061
4.725,2.61910104780289
3.262,2.57701858737102
4.33,2.40957887453816
4.87,2.20125769785651
2.381,2.28702792884422
3.693,2.660087492415
0,2.37647350244232
3.754,2.94768782372375
2.9,2.7071411246664
3.343,2.81098961786644
0,1.45690007494868
3.415,2.56589427100449
2.67,2.68920417375325
3.468,2.54188359498902
2.459,2.56859152051977
0,1.86750811494046
3.466,2.28369856476538
4.582,2.54607980501717
0,2.5789061961192
0,2.67881050013825
4.695,2.40092398709135
4.339,2.36153388662111
0,1.90403697203154
1.535,2.35357492237535
2.306,2.30674930021021
0,0.65673989803356
3.477,2.68163628293809
3.052,2.61986047963747
2.355,2.78812196698782
4.735,2.64899048534398
4.279,2.08103095813316
3.548,3.98187433152692
0,2.25773558886992
4.273,2.64532252962408
3.344,1.51458416825006
4.808,2.63522888790812
0,1.59460623748766
4.251,2.43590647646481
0,2.43031367229314
3.858,2.66745654988495
4.179,2.22715773958596
2.714,2.64603036532476
4.248,2.23815567189609
2.412,2.69683308403859
1.361,1.77255895940848
2.728,2.42958371532219
4.353,2.65338079434436
3.443,2.16373895640847
2.427,2.67673463154046
1.974,2.40984549367497
3.8,2.2518817034013
3.511,2.70597947142616
2.453,2.18646560957297
0,1.52046402247578
2.085,2.32430881533534
1.615,2.5205674754155
3.175,2.54125460326492
3.941,2.38177198354641
2.131,2.51883137540397
3.068,2.98520484576519
4.757,2.57723775629354
3.697,2.31252176614299
3.042,1.86475502662193
0,0.581806339769336
3.567,2.78745447115498
2.091,2.32442655640972
1.588,2.80275133005771
4.789,2.30943645569678
4.749,2.13660252765609
1.2,2.29285232059965
0,2.46676130383744
0,2.4878335656778
3.403,2.30996976808099
1.778,2.32642696821504
4.049,2.62289433160349
1.59,2.78187294042176
0,2.84773097617504
4.572,2.88914742931588
0,1.85481757752465
4.023,2.42129710258416
3.587,2.69724255865178
2.906,2.66671073812859
1.785,2.57110220036451
0,1.8740166583066
2.961,2.33932131580571
3.904,2.70222775779501
0,1.81275439380899
0,2.25585546033638
3.899,2.72130267025678
3.962,2.31847159615944
4.825,2.25658780641788
3.238,2.60470623580955
0,2.10497849418401
3.41,2.52268122002084
3.465,2.77704377560192
3.298,3.05010458744335
3.995,1.86723469429631
1.818,2.16421852306285
3.236,1.8395615982478
2.859,2.37276218609284
4.803,1.8195609988217
0.815,2.22806691143655
4.581,2.58349029431746
3.145,2.78179413809169
2.688,2.37053400586629
4.568,2.61976510174055
0,2.51680351698604
1.309,1.88067294157349
1.626,2.22012912192398
4.039,2.55469098200415
4.359,1.97206878557772
3.448,2.3225950867802
3.674,2.05360310239586
3.255,2.3778931169359
4.63,2.27296055180998
3.332,2.46625455755344
2.558,2.4979686467894
3.856,2.61992123896104
2.444,3.03862892378597
4.392,2.70504043843229
1.488,2.50451583621868
1.982,2.66470381744367
4.363,2.27338596259135
1.998,2.31799123050293
2.343,3.00819289627599
0,2.42837906823929
4.939,2.70220234047877
2.058,2.35895207531914
2.244,2.31980793253057
2.635,2.70786807892073
1.494,2.30242697442235
2.044,0.868589014738767
2.775,3.17725339522472
3.386,2.09645721969448
0,0.578557174086981
2.895,2.28642290472602
3.584,2.76863374631601
2.704,2.31918508552444
0,2.04799630941081
0,1.98454399246039
4.032,2.54698063185718
0,2.45591449746184
3.183,2.06775713975004
4.857,2.72650834484115
0,2.63710643078644
1.768,2.47570543720327
2.737,2.65920344631055
2.095,2.46036286615355
4.558,2.83721649695266
2.797,2.28561010391059
4.611,2.45017288568133
0,2.57889819241011
4.709,2.32435382070093
4.771,2.54248311465804
3.336,2.22734992857647
4.783,2.18177990008021
4.029,2.55830519845138
4.303,2.29886813769185
4.138,2.56785003189079
3.076,3.34249218246595
4.749,2.32172703858594
0,2.44438907381845
0,2.54792673036675
0,2.62501546618691
2.721,2.10067171271621
0,2.28684597303486
3.626,2.38440335706466
0,2.54383882586621
0,2.12550194017183
4.046,2.5681491570787
0,2.30337478828718
2.342,1.77076615858864
3.421,2.64435552244397
3.913,2.58486511181015
2.492,2.54780190330494
2.615,2.49590989759982
3.542,1.82403885714255
2.253,2.33662181430111
4.162,2.62191243819368
4.684,2.05973189353008
0,2.10789947121931
2.659,2.60260916922424
0,1.87504043075432
4.745,2.08015734634878
3.81,1.69749262317916
1.715,2.29513323847456
3.877,2.63740634196532
0,2.25586421006467
3.532,2.58954815913239
4.417,2.29589269087652
0,2.38418291568355
1.862,2.55321536930564
3.056,2.67330191470862
0,2.45860979295913
3.06,2.53528497939567
4.947,2.66163712400602
1.569,2.53914177592931
3.051,2.38161666753439
2.766,2.38455068349927
3.282,2.18958908835182
0,2.76462188026339
3.738,2.58373169840233
4.39,2.0671995792076
2.048,2.33272989284975
3.401,2.4287529972751
3.605,2.09645261691509
3.354,1.54504927389823
0,1.89567815667417
1.207,2.28614058909555
3.925,2.61904060668367
0,3.05660139553621
3.991,2.43834503027492
3.039,2.3269177120506
4.363,2.33147140358106
2.22,2.37823237082271
4.024,2.41471532752215
1.842,2.29851914010405
2.862,2.33759550841645
0,2.10400111560309
0,2.01478097016265
1.469,2.7639353065947
4.615,2.41365783799659
0,2.33932346454658
0,2.55355829827851
3.249,2.22368883902712
2.576,2.10427779868728
4.705,2.44534327121837
1.649,2.64892887308865
4.463,2.32706940729874
3.519,2.51344664573337
4.431,2.36538618093499
4.74,3.27367807613565
1.555,2.16530559675017
0,2.73357322600946
2.43,2.14468718863558
3.962,2.47054240382362
3.532,2.4647781336399
0,2.34465964172112
0,2.10555267826486
4.027,2.40412514504043
0,2.073012088622
2.812,2.40476260035761
4.017,2.53672587488662
0,2.24635442044703
3.204,2.28713865805955
0,2.13972518815086
4.094,2.23622134686445
0,1.17247460336764
3.07,2.47875287575156
0,2.40136153533882
0,2.30481075688663
0,2.55065086511177
3.247,2.63458743668446
4.686,2.46158408678711
4.948,2.44235032766083
0,2.46337515505912
3.133,2.26412985129713
1.538,2.32461146540329
3.404,2.426447368129
0,1.99866717664603
4.523,2.57798652145197
2.858,2.47215069509622
0,2.76215891611199
2.722,2.33501337915796
4.032,2.22247005919818
3.303,1.28110878099845
0,2.19776634984498
1.64,2.71759035995526
2.403,2.3420557033463
4.914,2.41839943557042
4.845,2.89161854102472
0,2.01438000317509
4.687,2.32506009386777
1.663,2.77511086420879
4.638,2.45806901969792
1.177,2.44020251551634
3.411,2.54661195673092
0,2.61076944881192
0,2.5895990891025
4.53,2.21180522673968
0,2.38684091293631
4.176,2.22664740510704
0,1.53935800986678
4.22,2.34209917871685
3.923,2.7104284237902
3.107,1.86727972321072
3.386,2.47496967627855
0,1.83459910392006
3.121,3.02365758361767
0,1.88128191368568
3.483,2.17660650817066
2.689,2.43509942606029
3.934,2.5108915369571
4.09,2.32210878666916
1.502,2.7144021338237
3.728,2.42280219998398
4.262,2.44481872637441
0,2.0865087227652
3.01,2.53253793072817
4.05,2.27055678265245
2.705,2.17839866607738
0,2.05716725647784
3.128,1.49447455025554
2.929,2.81723036062485
0,1.58460872198085
0,2.2030181930742
0,0.864422333736513
1.184,2.4422882491761
0,1.99747282154837
3.059,2.64588793646812
3.504,2.49308563481202
3.103,2.13939066648677
4.094,2.53750716836358
1.813,2.31828415880842
2.896,2.65776300669037
0,2.68572106656418
4.56,2.15585586826074
4.525,2.26156448884851
4.07,2.56525759734524
4.621,2.54238972593421
3.29,2.635322296053
2.088,2.3580501699231
4.093,2.60608845670692
1.605,2.40911943773363
0,2.48275797594991
4.411,2.46529971778423
1.887,2.27254754979264
4.48,2.52412345982608
1.306,2.30833882827016
0,2.1851937453707
0,2.30261108381451
3.324,2.78673706461632
4.284,1.97183048488693
4.216,2.22696377680734
3.189,3.34953910882297
3.71,2.64979927323816
4.551,2.59679123998377
1.552,2.49446584487852
2.213,2.35040063056212
4.344,2.46077287850795
0,2.68115566930712
2.463,2.31938251397025
0,2.22094884620942
1.463,2.37263228587475
3.25,1.92678552877359
4.281,2.52540000789714
4.294,2.67987327456834
4.737,2.05166924390068
3.301,2.72609960975092
1.928,2.0631491641266
2.526,2.56154916869053
3.054,2.13044456948844
2.378,2.70731045809526
4.374,3.64639113966694
0,2.49609452046192
2.7,2.34379232113542
3.009,1.90160523955155
2.391,2.5957579493876
2.212,2.61955776114002
2.344,2.06954502100588
2.948,2.609604823887
3.669,2.14642979270543
3.716,2.50449970505258
3.494,2.58192098363516
1.01,2.33104312683279
2.392,2.25314104906545
2.709,2.62994325160667
4.507,2.73345361764058
3.199,2.39613219223228
2.905,2.09450443901524
4.602,2.33019783597338
3.862,1.91076054449953
4.182,2.43767910854287
0,2.09075812197289
4.657,2.34097515210362
4.352,2.31276517917548
3.598,2.60137456383175
0,2.11331482913201
1.808,2.67034626184368
3.7,2.9114660693059
3.005,2.46116982662568
3.422,2.42726263506731
3.338,2.03560301395114
0,2.40225645160407
0,2.52525679050336
3.631,1.94756940136916
0,2.79840164512976
4.28,2.36762252303995
2.845,1.98525040613603
0,2.26201743159201
0,1.99050729525257
0,2.68509427949029
0,2.64724159614984
0,2.33964404156454
4.605,1.85811806191264
2.88,2.55256942347856
4.956,2.46719653367778
4.47,2.32889980061781
3.18,2.13079684418091
2.947,2.33834128715703
3.944,2.6488401976957
0,2.46867385713438
4.803,1.66300050220252
0,2.51781238312195
4.323,2.65106911095417
2.077,2.31796934160247
3.745,2.70349692747784
3.916,2.40822338739154
4.137,2.45089009397703
0,2.62939189012246
0,2.30170917615942
4.841,2.59865053675317
1.802,2.5195092850916
2.106,2.33580486756994
3.558,2.66250446857885
3.965,2.63754493710896
4.671,2.6166255876049
3.126,2.60500121035834
1.359,2.31535446235478
0,3.0710184337025
3.761,2.49403736196048
2.92,2.74471067223333
4.327,2.86759507523245
2.048,2.25614962811394
3.704,2.3257979691449
1.719,2.74317656687555
2.675,2.36417489291955
0,2.29031588089846
2.755,2.47959422478111
2.45,2.8142948848173
2.506,2.85682579014208
3.585,2.03992353881426
4.068,2.40290836614965
2.349,2.08621891418897
3.182,2.49971301645285
4.804,2.17381456236352
3.474,2.40056798073872
4.524,2.37572646647051
0,1.77510090796693
2.397,2.38233412557679
1.796,2.42711820094354
4.467,2.47436622522173
0,2.16387449907689
2.286,2.27609156909338
2,2.47547725329177
2.527,2.60139534969375
2.23,2.18279962373274
4.413,2.46791221312627
0,1.75357237886661
3.871,2.27957456097375
3.05,3.10623038370498
0,1.85113667169117
3.771,2.30535438447678
3.841,2.39359893829887
1.944,1.92627223138362
1.476,2.67066414312782
2.938,2.39983529621933
3.848,2.66352240008387
4.096,2.81313373964903
1.752,2.36839780613135
1.754,2.65196427936037
4.666,2.80894282629675
0,2.28020007382104
0,2.63706855208376
2.777,2.63112732208751
2.462,2.59216121610585
1.057,2.27114582238363
2.78,2.50088784628061
4.615,2.25537525788964
4.657,2.74772179326001
0,2.5452387314218
4.055,2.52561343059724
2.469,2.89660589658865
3.198,2.60261138748089
3.521,2.17979361553827
0.628,3.15693471744358
0,2.03358146871192
1.601,2.68374527986506
0,1.98061090759498
3.028,2.2027967089175
4.008,2.32664073675622
4.019,2.55847722940126
3.647,2.67285740337281
3.494,2.24699719666598
2.595,1.78345015255843
0,2.53351525856733
0,2.11954840510503
3.861,2.76461628461329
0,2.25555304205645
4.091,1.87865310075336
0,2.37162370527795
1.195,2.33290709129921
0,2.17353619872429
2.204,2.53997260144581
3.966,3.83616019785605
1.576,2.27241685595997
2.871,1.93461249033181
3.606,2.54423613888065
0,2.00345930131881
0,1.83912255047709
0,-0.18282219219499
2.183,2.58359065283662
0,2.50273620414561
0,2.58498708846506
3.832,2.67254947719648
2.667,2.574648819094
4.718,2.45475131189483
3.486,2.51817091179494
3.371,2.45626894246949
3.953,2.25245508450058
3.251,2.4266685920858
0,2.6623962572238
2.377,2.3182320335126
0,2.15880591378774
2.995,2.58226171424118
0,2.55849666337905
3.529,2.46744602669101
4.152,2.49066435193784
2.888,2.7280740490204
4.89,2.46233259515662
0,2.03361793680614
2.524,1.9136871453597
4.499,2.87040465946375
0,2.00188485361141
3.555,2.81097638244606
1.295,1.80056940637854
1.012,2.41414918836889
0,2.80496518296479
2.639,2.52915022514125
4.728,2.36829605871137
4.026,2.38907576257207
3.864,2.47737878698212
2.783,2.61516334107107
4.854,2.77159303949207
2.651,2.67701533204908
0,2.42014281980981
3.131,2.65931143206249
0,1.76444934524048
0,1.93225837529773
4.587,2.2902378801212
3.605,2.82191167627094
2.452,2.33598553351344
0,-2.28448799672611
4.869,2.46561833074019
0,1.26906216811831
0,2.22442227525455
4.193,2.77221640779079
2.932,2.06313135945611
4.072,2.19446129164114
4.341,2.39594929338134
3.975,2.20588853129468
3.284,2.64759634709166
4.019,2.32737111735806
0,2.80318158160245
4.114,2.54872589278638
1.383,2.40440523913246
4.394,2.34915989570909
0,2.61964109632913
0,2.5819073130993
4.442,2.55275966926349
2.735,2.09889147900649
1.364,1.70118702031752
3.34,2.80418762197776
3.235,1.99921265193852
2.662,2.58197928963599
0,2.24778913937036
4.249,2.25201778222533
2.782,1.42555735287945
4.616,1.93636170439296
2.246,1.24143016363075
3.563,2.66630871655999
3.358,1.85418201341947
4.024,2.31526834465193
1.797,2.26995916226302
3.595,2.70413688200779
0,1.59762637453053
0,1.37839689735775
2.898,2.40998503439479
0,1.851857649825
3.293,2.77069303916164
2.819,2.66308506797039
2.977,2.40313927688159
0,2.81370005637072
4.982,2.24489638324967
4.668,2.30121061440677
4.204,2.38890342641997
0,1.41910780596318
4.523,2.64561081183001
4.979,2.42029443556821
0,2.3242531472376
0,2.07522426574407
0,2.34657165569911
4.128,2.07462041430875
1.885,1.57858299864367
4.16,2.30681603630935
4.109,2.76019618593042
0,2.3042350109196
4.395,2.50790297968965
2.478,2.56001560746525
2.407,2.76221440429038
2.281,2.95882255010113
3.218,2.36297542747644
2.822,2.6046986853835
0,2.53878267615848
1.441,2.3129496052833
3.099,2.62606910069782
0,2.03522247340554
4.391,2.65856828001848
3.567,2.33563425270942
4.907,2.51523019009546
0,2.4454481525786
4.343,2.70390284550659
3.601,2.50866277273734
4.027,2.55941710205132
3.583,1.86083287653476
3.991,2.73535468320229
4.1,2.59909717523664
0,2.57678854520756
1.705,1.58339912620427
3.517,2.52922047903443
2.289,2.66188135065838
0,2.1747091343051
4.634,2.69214780159951
0,2.33016226218049
4.223,2.42023981378349
3.094,2.73196900763807
0,2.88452536219635
4.542,2.58308702967802
2.81,2.42381845990199
3.826,2.52766640063446
2.223,2.55253220054835
4.642,2.51954128150516
0,2.13750757558925
3.478,1.95842962477174
3.711,2.34494622986872
1.953,2.30347941871389
0,2.18643837338912
2.511,2.69856980862281
0,2.59257096121577
0,2.64226613651331
0,2.29626993570253
0,1.50308561558847
2.553,2.52626274268597
1.279,1.87839852255849
0,2.19251554207779
4.012,2.79816889982157
4.512,2.42333936945098
3.392,2.54090547309884
4.198,2.74105348129537
4.068,2.32626920218032
4.5,1.92683570757134
0,2.39308237394388
4.472,2.65958817950045
3.85,2.67155939847085
0,2.63961648775552
0,2.12407411275904
4.175,2.29483857464665
0,1.80030473354518
1.531,2.3088037968844
0,1.52644904211174
2.371,2.29227890639546
0,2.40500069220877
0,-3.26043568227282
3.427,2.26216479242827
1.218,2.34719818481023
0,2.03804338075722
2.639,2.17368122394298
0,2.60459802037968
4.145,2.32478491986351
3.842,2.6909673056773
4.721,2.72920400089909
4.498,3.13510462733812
2.905,2.63515883688134
0,1.74458943158216
0,2.23824563036116
0,2.55140701997219
0,2.28872755208257
4.235,2.71029601734567
0,1.77933060089128
1.347,2.31186771233538
2.775,2.9416055873523
2.668,2.42031604049247
3.338,1.87991774293899
3.868,2.82693876115196
0,1.22265766065107
4.809,2.25175318328191
1.825,2.61915261852927
0,1.7829927848205
3.346,2.09277974459961
0,2.40544640155089
2.44,2.27739098159708
3.859,2.64402824134599
0,2.54710810920393
2.378,2.4212155377626
4.189,2.3810024455933
2.598,2.39200636360735
0,2.43474904640407
2.208,1.65048519536049
1.366,2.24677583057307
0,2.57059231953984
3.555,2.63459831638099
4.191,2.48605683395439
4.411,2.71354679905114
4.455,2.60433445445019
2.161,2.65036746259023
0,1.97912735507607
4.193,2.63267327446547
3.343,2.17700899829255
2.365,2.4216609405575
1.112,2.47272413726798
4.808,2.20068506184234
3.664,2.92522383109825
1.15,2.2316054159478
3.639,2.69613457656857
0,1.07131945468817
3.245,2.81002457584212
0,2.70979631783116
0,2.19233718744488
0,2.64701074265524
3.324,2.64398658764976
2.899,2.86646392643225
2.405,2.67051353889023
4.011,2.64568066148068
1.005,2.24188805175293
3.935,2.6845656092933
2.567,0.898550717074901
4.975,2.07612328504151
0,2.40221758639063
2.732,2.54991157032453
0,2.58896216618272
4.238,3.04019114845318
3.16,2.43139567203215
3.92,3.0186687843843
2.396,2.70326919834133
0,2.30063991722461
4.458,2.48294026342007
0,1.97802763617817
4.682,2.91533664148392
4.603,2.05197065380262
0,2.58102747380352
4.509,2.34190068721911
3.441,2.32875498583993
2.189,2.42277471114914
0,1.95805281368991
2.838,2.3804814626327
0,2.09998514101155
1.923,2.591713337735
2.896,2.19170770770607
0,2.19361336615202
4.361,1.98418616807592
2.73,2.57006733196316
2.723,2.63572744782355
0,2.69309245154964
0,0.908513851128056
0,2.4964404534954
3.99,2.60812986159622
4.624,2.10902947609027
2.699,2.12944060017622
2.936,2.26727367176146
0,1.50406754475008
4.953,1.98008204245735
2.07,2.30141468964508
0,1.59669567411835
0,1.51547430336213
3.729,2.49803916324025
2.68,2.78228879978401
4.026,2.7156942244786
1.672,3.3153208687133
0,1.95038632551
1.956,2.55279136838888
4.802,2.65025973727824
1.615,2.35095979386094
3.122,2.60674733371899
0,2.62291439370492
0,2.5830143945006
3.603,2.43341361085356
2.087,2.45382259031719
0,1.04474025568313
3.841,2.67237914319124
0,2.61235466633696
4.198,2.62774255180715
1.728,2.28777361069352
0,2.46218540466455
4.199,2.42113277997751
3.066,2.35583690793099
0,2.36221398104786
3.753,1.71124075997061
3.018,2.17331255630258
3.416,2.65169201163171
2.804,2.36190931880898
2.068,2.72737977545181
4.424,2.7270419633
3.039,2.10781963698217
0,1.67722418094415
4.432,2.29506064789773
4.672,2.48310138640068
3.13,2.45597029633684
3.263,2.60792340326098
0,2.71256843713625
0,1.84518526034407
4.698,2.3773711686454
3.765,2.87874399208076
4.186,2.78208399232233
0,2.39594076068877
3.986,2.55055960667505
0,2.28312694287338
3.023,2.57368343786456
4.619,2.54992813043341
2.445,2.35977209640194
0,2.59631982721922
4.735,2.73646012206103
4.203,1.97126530891705
3.631,2.33840499235029
4.485,2.3178782511698
3.772,2.66718061560159
3.574,2.55657768557155
3.552,2.2857987241704
1.853,2.5603183853456
3.565,2.63245730385664
4.097,2.20975806470227
1.241,2.6778253394547
3.104,2.31240357562474
3.379,1.8556400185134
4.186,2.17615494642587
2.792,2.65644597342116
1.04,2.31015363501932
4.392,2.90417218699346
3.479,2.62645800577428
0,2.44460919233393
2.06,2.65437172098866
2.875,2.3143855228435
0,1.72030229327746
4.444,2.75941111910176
4.007,2.18594827638583
0,2.71309706889799
0,1.25206663171216
0,1.94612539334761
2.899,2.61017792047201
2.432,2.62144438356231
1.764,2.21953800561214
0,1.52448250700913
3.734,2.41104123854459
3.703,2.34510262364007
1.756,2.40480649426119
1.442,2.35048362228043
3.505,2.30239490472867
4.36,1.44158206183464
2.766,2.70056483150522
3.131,2.52202393029072
0,1.98986011035991
1.868,2.34382076687316
2.478,2.60164581374073
3.976,2.59024048263325
4.918,2.73034090899579
4.749,2.49633702319039
0,2.63382302727477
1.605,2.38292896629377
0,2.25253914811943
4.303,2.2941532171037
4.589,2.1266265789795
2.193,2.34049661725425
3.126,2.56290538473966
0,1.80564010406433
3.498,2.42562207264022
2.736,2.64799864207106
2.967,2.22169251286034
2.296,2.57250215354433
3.357,3.06933042590751
1.874,2.47377885390162
0,1.37005317785436
1.866,1.53900813758122
4.334,2.87342143883777
3.053,2.26677676968425
4.604,2.28692853639265
4.946,2.56101494041602
4.63,2.502118924202
4.029,2.59763444540822
2.701,2.35283142474434
2.869,2.22499318263008
4.539,2.24653572736367
2.555,2.33960683630116
2.463,2.32979684822041
2.501,2.72663705661551
4.737,2.14178719308334
3.859,2.57665102076491
3.257,2.61659848374834
0,2.15062870137581
0,2.45620464408294
4.946,2.85217525807067
2.422,2.7144259668811
0,2.35993746587675
3.067,1.49781952024287
4.512,2.57273536496469
0,2.42393436529357
4.575,2.68417823285662
1.46,2.22336176014451
2.024,2.19352641111653
0,1.37614125096838
0,2.28877586458696
1.398,2.31476264374767
3.552,2.44063775966312
0,3.05078018177387
2.41,2.33710876281452
4.767,1.92052743298951
3.412,2.5670158436462
1.969,2.45865504075306
4.031,2.55299073934821
0,1.60726171287964
2.555,2.67326376182151
3.509,2.10066836750972
3.289,3.86942337711584
2.736,2.62547560807603
4.387,2.66219705835967
0,2.4268337630171
2.303,2.39909521375494
4.799,2.69394835461982
1.666,2.46413221987925
2.755,1.16038550140505
0,1.52803471103446
2.2,2.36375409274529
0,1.54367044425982
0,2.5817977214352
3.5,2.19877949121418
3.085,2.37106886900279
0,2.14584291640479
0,1.42596279855468
0,1.75093431994953
3.017,3.09635099103152
0,2.29247989063644
2.935,2.50929900587281
2.587,2.66809318808095
3.058,3.33532938922004
2.609,2.3324888984173
3.406,2.31065920889416
0,2.57943837531969
4.53,2.49585653030007
4.685,2.84762651428625
0,1.62076726934232
0,2.56300865568389
0,1.5805331010585
0,2.51937123321187
0.861,2.42846975933132
4.088,2.40208108230926
3.651,2.81038615279336
3.305,2.36842512336262
0,2.21486543511692
0,2.51976965478235
1.762,2.06811020894503
2.389,2.3831577196138
1.463,2.34162518530483
4.61,2.54721996218386
0,1.97513723836851
0,1.5371051191736
0,1.69122666870754
2.411,2.44547547716517
3.361,2.12421189478219
4.085,2.45257366032449
0,2.29622945673864
1.443,2.31606019290005
4.508,2.77987127127533
4.373,2.27338155414616
1.42,2.25689243589569
2.858,2.59076660195248
0,2.51040093774142
3.85,2.69054879280658
3.869,2.36770797336252
1.665,2.21273862803195
2.858,2.79451810859992
3.225,2.67198145457715
4.274,2.58144399461843
0,2.50420213481448
2.867,2.07857504287363
4.496,2.41213458508862
0,2.53967171266505
2.15,2.46557063209799
3.015,2.48537174648595
4.61,2.28597413766171
1.621,2.20720895173495
0,2.35169095743002
2.002,2.40741561323648
2.612,2.4486879469909
0,-0.108206498468967
0,2.39088997769726
0,2.28144587524752
0,2.60794432597299
1.38,2.47589963790492
4.34,2.30729963202813
2.412,2.39461259029652
1.989,2.07738978114481
2.007,2.72351405681685
2.203,3.02982189613628
0,2.05885082612089
3.061,2.58296364865569
0,2.91854355473393
2.729,2.55995217085132
3.913,2.07727736538292
0,2.33444944110877
2.694,2.42584168646974
2.773,2.32450548743666
4.229,2.62153220986872
2.118,2.29505760919265
0,2.64206665365723
3.216,2.27853914545102
3.176,2.76069040448155
1.675,2.39901843902851
3.53,2.3841624204883
3.267,2.25527367996482
2.294,2.45189434542116
4.578,2.47762745532782
0,2.41395880875261
3.847,1.24623776176646
2.133,1.72839094342441
4.211,2.50182670100223
4.87,2.4892942293116
3.466,2.47962446218739
1.155,2.33110728721752
2.782,2.37724331201386
3.696,2.56438815724539
1.388,2.26893139272009
0,1.38821937378101
4.145,2.27312885562974
0,2.66800067658523
2.219,2.52708261684074
0,2.23892692156477
0,1.98570893701492
2.675,3.17594238021048
4.132,2.70646905958294
4.038,2.11642550885169
3.646,2.80810561603006
2.459,2.30857696368313
0,2.40390783425182
4.101,2.42674183361345
4.117,2.37116417524644
4.672,2.55544107113333
4.623,2.66023032808059
4.398,2.45938943832184
4.778,2.56571679976643
4.572,2.09910887580843
0,1.32161870181037
3.903,1.96613560400339
3.214,2.94335779265361
3.389,2.1765315852896
0,2.4095586886633
4.852,2.41129808928085
4.517,2.24674470051213
2.087,2.60857391996224
4.016,2.52383909234344
2.338,2.39750734499693
4.126,2.35672054615297
4.981,2.50167557674629
2.175,2.20241632965203
3.48,2.18376913904749
4.205,2.06653991109856
0,-165.391241004018
0,2.74303330486576
3.539,2.68433951975362
0,2.42913845209491
2.94,2.38386110429889
3.879,2.2183627177395
4.142,2.64912981297014
0,2.30379472168283
2.944,2.62103359196058
0,2.04739111046574
4.527,2.66513312833648
2.394,2.59699366566291
2.477,2.51598770448983
2.933,2.34848876923084
4.79,2.3899218755658
4.582,2.50490828933468
2.903,2.3421119535936
2.451,2.1145313909429
2.137,2.48898591983533
2.928,2.52576699098345
0,2.81503333501298
4.106,2.43156908456595
3.616,2.40825476504793
0,2.18855685773142
0,1.39099965973978
2.42,2.54229297155753
0,2.21514263946173
0,2.62344840817557
2.377,2.39861555262717
1.33,1.95163640629962
2.845,2.31253240242648
2.527,2.32976698888992
3.632,2.3592884771592
3.357,1.86601049301976
0,2.55225825334075
0,2.24867478339587
1.682,2.3479316226024
0,2.07776003204441
1.043,2.38766709630674
2.608,2.11997410513556
2.204,2.57833301948583
2.983,2.45899793669657
1.937,2.48449331990262
4.247,2.60429722835499
3.381,2.13401646369652
4.472,2.66588399411425
4.454,2.4874887190483
3.376,1.17810304266243
0,1.97288424757612
4.994,2.31393919597365
2.311,2.1680786606047
0,2.20786001451657
4.869,2.5385323798058
0,1.62233022731916
2.979,2.56694730361263
3.751,2.7271681744534
4.183,2.01838550489245
4.809,2.42088679478056
0,2.41148210416407
3.009,1.02728049728147
4.64,2.63363538594808
2.065,2.38412826139812
3.371,2.16860301679103
0,2.05270828037934
3.83,2.6510849193971
4.561,2.50854912867117
4.527,2.36067607996063
4.421,2.35897215269741
4.013,2.3930372907351
2.403,3.30717332559077
3.296,2.16921072291373
2.362,2.34488829901929
3.439,1.23906647992347
0,2.49700338337863
3.087,2.23274207298296
0,2.23104610094132
1.339,1.90781784520268
3.402,2.56280510626678
4.795,2.37021829684227
0,2.82838384590788
1.308,2.38187308297086
0,2.41436965918525
4.07,1.92254636502074
1.785,2.55874437959282
1.661,2.60470716961752
0,2.10999091397997
0,2.31561774062799
0,1.96625070601818
2.188,2.28660305828784
2.669,1.28711317478835
0,2.17903503947915
1.934,2.79495895685805
4.99,2.32280316463965
0,1.19717816473924
0,1.29064203748288
