"Actual","Predicted"
3.282,2.62594088447515
4.794,2.28387931449588
3.301,2.6880310272228
0,2.18408861585253
0,2.40602656392308
0,3.01334850465206
4.575,2.67108682091863
1.989,2.06000696726063
4.356,2.31282192819355
3.832,2.63432013097792
0,2.24749016258774
2.986,2.34344718576794
4.552,2.28602228354132
4.428,2.30569508578848
4.32,1.95268494820174
0,2.65063027154443
3.72,2.17830445305538
3.404,2.33244966937871
4.433,2.73699504139008
0,2.36613487348298
1.589,2.26772887780573
2.595,2.54557110337976
1.728,2.5248176027686
0,1.99937280094564
3.543,2.22769453139363
0,2.6755856580229
0,2.16651204223966
3.715,2.56150724100547
2.127,2.7670204808384
0,1.63534805633594
0,2.46446010214228
3.333,2.15982797761723
2.672,2.53295810510892
4.624,2.62216990654797
3.04,2.24563257202818
0,2.26828160196586
0,2.07466172779823
4.238,1.86042768394803
2.032,2.29458957162711
2.823,2.56409274514921
3.321,2.64593748227638
3.598,3.06229814845436
0,1.86003070671241
2.452,2.75379739656759
4.344,2.77432897157423
0,1.90356711981868
3.825,2.26449995750664
3.742,2.43529946269648
2.762,2.36018101485821
2.091,2.30376202279287
2.009,2.3179131719902
2.219,2.92794043424739
2.489,2.65908922144051
1.905,2.31051803356652
0.775,2.33200240446423
3.325,2.37013053097477
4.2,2.57614278857439
3.358,1.92387350736674
0,2.68756735491786
4.882,2.46020463181852
4.53,2.67875781304232
2.793,2.54057330104234
4.748,2.58144024026833
0,2.38989245882266
3.632,2.48258354677278
0,2.50328247198567
2.028,2.31566835927384
4.983,2.7389149376412
2.364,2.13182225996359
0,1.75416862056782
3.24,2.00069274266719
3.353,2.51371741807327
0,2.26151741091575
1.906,2.42025821807135
0,2.39527180696353
0,2.04940819635647
1.615,2.33271569831478
3.721,2.99080456271125
4.951,2.08855107319445
1.164,2.20952602531777
2.725,2.08054657471381
2.814,2.61716416516644
0,2.21375056122075
0,1.8561706420595
0,2.12869133530137
0,2.10953376683515
1.315,2.00454020032994
3.418,2.4646778967791
0,2.26383309683247
2.783,2.43388102002282
0,2.43386667600033
4.572,2.66264486564416
0,2.34948355092935
0,2.54953355012989
0,2.21066299809287
1.309,1.95679276927916
4.39,2.41327775198295
0,2.12806171085657
0,2.18405625312561
0,2.39307494206787
3.115,2.73760144987236
2.939,2.59837309699173
2.787,2.34981505211528
2.119,2.30037714405787
0,2.56257760595086
4.024,2.48022986150229
3.264,2.70234456600178
0,1.87287508373111
2.38,2.75731798555136
4.858,2.58702929276694
2.009,2.32521115915778
0,2.47556668122616
4.697,2.21774001952826
4.866,2.57634151797914
4.609,2.40843098117541
1.259,2.46941006012197
2.558,2.81831855215741
3.455,1.51873582732388
0,2.10246907656829
2.397,2.31985178322993
0,2.49632669397009
0,2.48044099474615
4.147,2.62944119641036
0,2.09709454637155
3.087,2.28309744042589
2.412,2.7634402490487
1.3,1.91776818758889
2.623,2.90571218310945
2.66,2.64460712500805
1.67,2.56780514520861
0.815,2.22254153824743
3.368,2.02418503757259
0,1.44886945168257
2.513,2.7891405967051
2.58,2.56566416677315
0,2.52440423595906
3.031,2.77103701599941
4.152,2.76867426004433
0,2.51015228274114
3.831,2.74886657815793
4.154,2.44423625361071
0,2.47062211784245
3.434,2.35679413225745
3.169,2.41081661557982
3.821,2.63749331978734
4.368,2.29447791580535
1.545,2.26635991631366
0,2.04660124828327
4.214,2.82498429612217
0,2.72888971011542
1.635,2.46311087432062
1.236,2.21853031570551
3.939,2.0280337289431
4.351,2.42033341843411
1.929,2.42735136367108
4.85,1.96140407179699
0,1.75043012600102
2.795,2.35077866051865
3.536,2.09633829887226
4.842,2.56201433310754
2.675,2.37349354901319
3.165,2.19923192472295
3.98,2.85692942905314
3.232,2.20953114915229
1.762,2.42342280059116
0,1.92903747942072
0,2.28803885930138
3.487,2.31063787258373
3.064,1.76583459713192
2.035,2.37901852413559
4.496,2.48910762060521
1.535,2.31740848345711
2.437,2.26561612213947
0,1.11591398764251
4.055,2.4322636000717
4.251,2.55245351002685
0,2.03796575032287
4.303,2.38658190972033
2.693,2.6395851598834
0,1.75416329083101
1.906,2.32449449288446
3.734,2.86008009995092
0,2.452328331161
3.843,2.39128314767228
4.075,2.94465504971844
0,2.14227687031731
0,2.54087273619647
0,2.31748595897814
3.284,2.33126389532809
0,2.19668978405994
3.449,2.34972872848889
2.519,2.72555197908961
0,2.04773177554245
2.833,2.28787773389939
4.7,2.36622843657254
0,1.27022780360834
0,2.07522871611107
3.281,2.40762648822597
3.779,2.69291336007886
1.731,2.74447768430458
0,2.38759477833484
0,2.29160325605379
4.156,1.87161624793601
4.866,2.55450528739627
4.897,1.83385733418329
4.749,2.23896066403707
2.201,2.30067795775896
3.971,2.6284959482602
0,2.16144000792223
1.568,2.40356489479802
4.615,2.28588162143895
4.248,2.16371340581063
3.06,2.40537584723508
4.207,2.42963810757838
4.189,2.3775424716627
0,2.40708626496136
1.916,1.83622988669572
2.582,2.69284419961749
2.809,2.32462672473379
2.894,2.55359145105414
4.771,2.46712340746867
0,2.5051722809491
0,2.39320301814665
4.444,2.848123161292
3.052,2.3961768364366
4.329,2.54065487092237
2.46,2.67845782925863
0,2.37610462754325
4.065,2.47979281199249
1.537,2.44797992719781
2.527,2.10864861199043
3.648,2.65436480754895
3.326,2.66246819998089
0,2.5186830963046
3.639,2.35652240140071
4.09,2.69566056869927
3.154,1.71860015142346
4.06,2.35480103883478
0,2.54608047922264
3.98,2.03999645515896
0,2.60467489558323
1.523,2.13126898958723
0,1.73795362451466
0,2.35717703502508
3.984,2.56900456472081
0,2.57350626212646
4.968,2.02916520231076
0,2.59697745341653
2.549,1.74227430849894
3.156,2.81685127001476
0,2.48670672403931
3.437,2.57077954627852
2.67,2.6743258595764
2.475,2.6561890151533
4.25,2.75807257636682
2.382,2.80587827980089
2.663,2.51389662826643
2.881,2.54822094988777
2.002,2.26708706643144
1.03,2.42111159518927
2.945,2.7129742687902
4.87,2.82523370510808
2.043,2.34454470652428
3.029,2.74348176716751
4.639,2.03282304578358
0,1.99531876863409
0,2.02668515894283
1.756,2.47409202435541
3.964,2.73514702830869
3.927,2.28870137160432
1.938,1.97771071451077
2.207,2.26198279370849
2.816,2.03268083108983
0,2.60464128857458
2.348,2.96186309269911
3.369,2.39832992397319
0,2.6595870781588
0,2.40177369208262
3.305,2.47578875728142
0,2.52095812361042
0,0.684683043708251
3.524,2.15625277678626
0,2.10145063739604
3.527,1.82819664342298
3.519,2.04049273327264
4.683,2.58669587566459
3.747,2.05650451202587
2.904,2.28414843650649
0,2.41341164473537
2.938,1.61615059392703
2.792,2.59930270068548
2.827,2.47756973112076
3.722,2.64996479924862
3.923,2.29333461167834
0,1.34351283747027
1.46,2.21647156418051
0,1.93941640537196
1.917,1.94860595540963
2.459,2.51710967784303
3.758,2.23829785748834
3.281,2.64861684863136
2.185,2.60713161740108
1.464,2.39595379295137
2.22,2.36125093569062
4.779,2.53642189874734
3.832,2.66385942876978
1.761,2.83355705366104
1.035,2.42374055005838
3.555,2.6276358185956
4.712,2.38054075945344
0,2.33517276657418
1.982,2.01776086628545
2.847,2.59652106130383
2.63,2.02971702574705
0,1.93062788034932
0.784,2.24012137355332
3.763,2.46686416999501
3.018,2.42033930604007
0,1.22383390131204
0,2.35273159546338
0,2.49735572524277
0,2.3823171044162
2.843,2.15622847502631
0,2.17450689530065
2.681,2.49790149882594
4.568,2.473403604601
2.426,2.71416613205745
4.53,2.48136675986847
4.645,2.475937025769
3.444,2.38647758677008
3.997,1.97833085676997
3.501,2.31662938196145
1.279,2.21008541358131
2.4,2.63176419336511
3.032,1.6586755821007
3.594,2.58065543659547
2.823,2.12136297000984
2.01,2.74843792748727
3.243,2.12122839641559
0,1.81333158633412
2.125,2.2425822186525
1.903,2.42975069823746
2.87,2.30314975683796
4.079,2.37788269728941
1.862,2.18642623709934
4.259,2.35927002741629
2.88,2.28981902076274
0,2.46794753267918
2.997,2.32300741512052
0,2.62137819197655
1.211,2.24790213096579
3.781,2.5681245282402
4.669,2.38568372128555
2.366,2.68667329706014
0,2.45376735893302
0,2.11418864585902
4.572,2.68139531382353
3.68,2.16949540000158
1.643,2.45601395640487
2.666,1.94433595097537
0,1.72484937120546
3.858,2.67168796171681
3.88,2.28625211305852
1.01,2.23411515195069
0,1.60752347770042
3.284,2.36438332427856
3.315,2.21935931877596
4.26,1.85798131445773
3.708,1.86473456086723
4.653,2.64571599709218
0,2.29046458633093
3.412,2.52999947363479
1.969,2.43983649704955
1.64,2.69611945871003
2.936,1.42446362603314
4.672,2.46193164078195
0,2.37410137059161
2.894,2.56473462224256
2.307,2.21235787799185
3.242,2.62955538437841
3.856,3.91755972104972
4.982,2.38475109516659
3.321,2.40831231341701
0,2.46898547522387
3.107,2.13788923653362
4.601,2.49129736907754
0,1.8407696858235
4.947,2.42227463606543
0,2.18084566352611
0,2.55736345087868
2.996,2.52999925233917
2.89,1.519496419506
3.262,2.48960887379888
4.688,2.33204397201177
3.766,2.63447970365563
4.378,2.78648874079308
2.241,2.34040232500197
3.938,2.50864461492382
0,2.15476748550348
1.141,2.40433127029096
0,2.23121581120597
2.749,2.51037915307298
3.976,2.28924962533042
1.998,2.79992929718191
4.266,2.55433124808893
2.112,2.30327589182377
1.696,2.51740578389758
4.718,2.9011246756256
4.409,2.37147567733781
0,1.99492046347753
0,2.99070867602269
3.507,2.09546383119857
2.327,1.94938832968072
2.837,0.994329058770793
2.62,2.73497271023828
0,1.95874756194877
3.179,2.62457268870386
3.513,2.39462201639343
3.421,2.15127112107922
0,2.61557193001121
2.394,2.66703654913705
2.325,3.04037522916016
4.775,2.48722619992903
1.342,2.40879431410354
3.712,2.21404826433275
4.162,2.29798436511614
0,2.26648887164657
1.796,2.71933619712943
2.948,2.62694635227588
3.517,2.50296701771127
2.667,2.89423340948444
4.997,1.97613430094016
2.564,2.63572337796708
2.811,2.31557642342159
3.508,2.30054408804772
4.884,2.56747502942006
4.019,2.33464350584169
2.243,2.23981323809945
0,1.88851187724917
2.628,2.55193591733909
0,2.3119348221108
3.636,2.24832775009431
3.093,2.54947628032246
0,2.00649679602812
4.256,2.9191250454403
2.151,2.7863092893889
3.047,1.46854004853601
2.473,2.3945000856223
4.554,1.89974204731957
2.088,2.41908067490005
2.167,2.14570530383716
2.303,1.72660136330006
0,2.22507028805584
0,2.2829439362766
4.518,2.48315669870456
0,1.83379587358387
1.308,2.36718348814506
4.512,2.41834415929029
0,1.64400966005316
0,2.50332891431392
4.199,2.42123158925731
2.474,2.26518877993303
0,17.8737946390711
0,1.67693151314095
4.686,2.44259531725592
0,2.46915916824102
4.279,2.47141650491804
1.584,2.31683373271738
3.678,2.04961386773424
0,0.843156122678549
0,2.54222509981721
2.736,2.14367757294519
0,2.61175599014739
4.812,2.46812564705896
3.449,2.06775942735365
2.702,1.99161649448065
3.305,2.53062833678313
0,1.91552063034437
3.085,2.47221943142771
3.387,2.63467695489789
2.447,2.30316269389463
3.94,2.36207585507194
4.377,2.70644733143552
3.364,1.83715787221173
3.69,2.57307012106574
1.577,2.31508706198231
0,1.83603530992514
0,2.49804683859014
4.968,2.70287469366048
3.361,2.48608686847747
4.122,2.60118258791448
2.395,2.58737792665007
3.45,2.50175867940359
3.017,2.31691274536103
2.137,2.4932933639098
4.414,2.6412781104363
2.419,2.47848697298111
4.014,2.41878066426976
3.088,2.37165164888998
0,1.32417652926816
4.921,2.2834594492027
4.048,2.5576203395042
0,2.14314593996872
4.906,2.29988471127926
4.109,2.79251862389621
0,2.51176840291655
2.125,2.34175014856446
0,2.26191263528048
0,2.46288308894581
0,2.09125266136797
0,2.20800337490219
4.175,2.27421941137653
4.404,2.52343489109334
2.514,2.57467525071432
0,2.47763796371422
0,2.50968910269881
0,2.4123568028167
4.587,2.27443161029755
4.826,2.62765314783652
2.822,2.58906600026054
3.749,2.64770559514586
3.532,2.70990045556238
4.187,2.55999905406808
2.577,2.82721327337023
3.034,2.43228171020149
4.682,2.17834010957517
3.329,2.65916433403144
3.168,2.64848628191848
2.886,2.1986470943359
3.459,2.26143122646518
3.737,2.19089598498571
0,2.18171196136704
3.297,2.14746952968839
4.332,2.77711093603715
3.064,1.93975345388501
4.007,2.58013843859265
0,1.94963807105664
3.623,2.40589038994135
1.978,2.25882529688425
2.468,2.67032614486419
4.92,2.18680213669898
0,2.06698834594385
1.553,2.35342619941119
2.917,3.04467782702388
1.907,2.39210258188881
4.873,2.36935074798377
0,2.55415524668504
4.32,1.95308528992911
4.768,2.5100860249272
3.079,1.86991060514141
0,2.45088865236093
2.478,2.36660384312156
2.861,2.26148028033004
3.609,2.53443964673794
3.554,2.0038383357454
2.684,3.01241021413148
1.319,2.25812506969984
0,1.69566784253376
0,2.46308805317841
3.85,2.76646011595417
4.359,2.53880216682542
2.419,2.52120545449062
2.258,2.45694931940525
2.019,1.79652786193669
0,2.4629502133106
0,2.27614811520253
0,2.07341082442748
4.562,2.15404787337399
0,2.06251118728408
1.949,2.20496317175453
3.875,2.64850339849326
0,1.09979293148639
4.535,2.3779305419271
3.503,2.36296909170427
0,2.04292872547195
3.154,1.62453131592949
1.612,2.14541091889501
2.447,2.68143515489202
0,0.415956887227032
2.555,2.52797514980277
0,2.23416479208829
1.523,1.57968940584988
3.74,2.52427361345926
0,2.22107930863158
1.857,2.55696722960094
4.368,2.69228661678692
4.012,2.72784496309332
3.42,2.35109669737698
0,0.683681342549567
3.983,2.52547072141384
3.802,2.6462685146805
1.671,2.66679293417265
3.656,2.57459471707177
0,2.53111298346977
4.441,2.66827258962724
0,2.33906358372464
4.73,2.48996109567072
0,2.36181263016417
0,2.2468892760102
1.718,2.24121190405494
1.957,2.57762893343563
0,2.50973284618215
4.186,2.502669484386
0,1.8177851593006
2.664,1.82595821923742
4.174,3.09103463844227
0,2.11050369418773
0,-2.48211551147589
1.636,2.48825942915194
3.186,2.52016458380909
4.252,2.70983778115541
0,2.31273805341174
0.783,2.22967682718385
3.208,3.14785994912075
0,2.28079907307547
2.209,2.67365870885146
0,0.946878451317025
0,2.18922999443414
4.937,2.5903557297364
0,2.02489380890643
1.766,2.20594746785502
2.28,2.36202022671306
0,2.20542129825805
0,2.5047640411334
3.698,2.32364138976878
3.529,2.40061701375735
2.681,2.6091310427425
3.198,2.57674754602658
0,2.23452139267762
4.29,2.5121407276002
0,2.88078387314985
1.842,2.72759467666248
1.662,2.31465990402402
4.126,2.51690550634419
4.13,2.6471440094236
0.988,2.31955557200793
0,1.98629936501503
2.361,2.59991491705486
2.231,2.30363002335457
0,2.56569537486002
0,2.37199478359142
2.445,2.649091999076
2.688,2.75616467339922
4.127,2.5889159622152
3.815,2.34850399699008
4.134,2.73402926122625
4.711,2.32288514123163
1.264,2.36186707306277
0,2.65784774325755
0,2.68951213785175
0,2.47114044639795
0,2.46515392252701
1.42,2.42009841166288
4.217,2.6207838195056
2.84,2.95692709854891
1.942,2.37340130505754
4.05,2.71337801990259
1.591,2.29860085079646
2.087,2.59854898136532
3.651,2.51881726587671
0,2.48651433229857
0,1.48245302832454
4.171,2.77921657864931
0,2.41923262491328
1.824,1.90466235340835
3.171,2.37922691067239
1.636,2.17059956519126
1.436,1.93448241223392
4.083,2.542813779355
1.164,2.39295785468212
2.643,2.05873757736708
1.444,1.90778380800693
1.685,2.21768804056238
3.809,2.48508138841958
1.614,2.30522220135678
3.587,2.5718934526103
0,2.57529559904833
0,2.84786345237161
2.02,2.32741319169068
4.502,2.38178141975071
0,1.60845368775653
2.132,1.88861595306865
4.761,2.2153828785467
0,1.23896166428457
4.723,2.41240758437278
2.309,2.29011852383883
2.586,2.49080030372522
1.73,2.15425995746442
4.436,2.48242926970858
4.453,2.3939577948695
0,2.25734975384528
3.217,2.37891419844556
1.264,2.25565255704884
0,2.3924447509965
4.628,2.48190690169477
4.773,2.44447138938903
4.155,2.42941362334084
4.32,2.33860258660255
3.865,2.675725412086
2.091,2.39216678105802
0,2.35248173803461
0,2.31979133356223
2.64,2.31809963900216
2.679,2.61059152251923
3.69,2.3805134142493
4.966,2.48403470474985
0,1.87477499845429
0,0.388975891014053
3.423,3.00744086911216
1.795,2.23037522128219
0,2.78536963986296
2.262,2.38544895313135
4.036,2.41123095313123
0,2.50983854536753
0,2.27339872037776
2.728,2.4014090847369
4.598,2.77618930557626
2.732,2.55206509000295
3.718,2.66295913291546
1.037,2.22621459854379
0,3.00365999465598
1.907,2.50260468498483
3.809,2.73956018713005
4.68,2.23866042646542
4.075,2.42321462083808
0,2.35568222197346
0,2.19732782628084
3.691,2.90665680750307
0,2.39260851689026
3.236,2.95249325526189
4.418,2.30054793299997
0,1.84972629688752
3.779,2.84103369983872
3.76,2.7002657433205
4.876,2.45181083236952
2.807,2.18769788931181
0,2.45913408774036
0,2.54330236487825
4.526,2.72646462339482
2.988,2.86369717846865
2.753,2.3285734063784
2.92,2.46035856151346
3.036,2.30585150792624
4.394,2.89836094374865
4.348,2.56649754654457
4.611,2.42637614439897
0,0.911347415127408
0,2.11683890932109
1.466,2.40980596350403
0,1.71790233892924
0,2.30209094882218
2.859,2.57230616463138
0,2.68326205558654
4.402,2.29481446462033
3.134,2.30624155145214
1.078,2.22614632564928
0,2.39558798592843
0,2.15237260945178
0,3.41949691439083
0,1.12262340912205
4.741,2.34168637762926
0,2.51386986316948
0,2.18119375329815
2.166,2.33126883539653
0,1.55451549353321
3.927,2.26366853843533
3.588,2.23487553762227
2.929,3.40396401001673
0,2.36238522520479
4.484,1.99720589180287
0,2.95879338608921
2.798,2.67366432542894
4.614,3.6030972113867
3.66,2.49306207995209
2.512,2.6564138837046
0,2.19212037002489
2.13,1.77740296117026
0,3.0040251792632
0,1.75643067804774
1.51,2.36243550906831
0,2.35916859095071
4.179,2.2954607330217
4.205,2.04934425140329
3.467,2.36396628639785
0,2.68073415897114
4.187,1.96065945184509
2.226,2.31006971439705
1.429,2.29418105302881
2.15,2.6314079700637
4.152,2.51822638755345
0,2.01093603344883
4.42,2.7844821386588
3.928,2.4672275392337
0,2.14110935201989
3.857,2.25764221201538
4.636,2.21271911572959
4.232,2.09007159690657
3.023,3.01444094714601
0,2.44074102905965
0,2.43238919091819
0,2.49517316783392
1.996,2.60899861775945
4.56,1.84955186460453
2.821,2.42925176439787
4.01,2.70667425760663
4.464,2.32397874017983
1.016,2.44614746762512
4.114,2.54298747881675
2.684,2.48977705630932
0,2.16631191883807
4.65,2.38995950021201
4.381,2.50102895628834
2.65,2.57603942462281
4.55,1.91517865504673
0,3.03685133153719
4.623,2.29413475957938
0,2.52846624038851
3.135,1.74643566489083
2.54,2.71421024414665
1.315,1.94510316682946
0,2.02193935960246
0,2.4579819100371
4.809,2.34219800109106
1.566,2.35111922571993
2.782,2.57585389653466
0,2.22079275226236
2.905,2.32885969334413
1.622,2.61923315141224
1.998,2.27109188082423
2.302,2.36705975726038
0,2.21940472799627
0,1.94113504393255
0,1.91417025929446
4.778,2.24541016662826
0,2.44292393276457
4.669,2.40851924180442
0,2.69936397225423
1.301,1.94296878782242
3.887,2.28258369018101
3.148,1.94338065946806
2.281,2.0758116137375
0,2.7704458539355
2.288,2.34908757301734
2.592,2.51336444652106
1.952,2.32684693464483
3.498,2.00859959729473
3.072,2.96828175026439
3.693,2.56419164536991
2.377,2.24212174401417
0,1.92886216086272
0,2.29903453236237
0,2.23942146011184
3.221,2.39062931097241
4.397,1.92413215345367
3.238,1.55294796890384
4.607,2.60204162587896
3.309,2.1500133777941
2.437,2.81622043472665
0,2.40405297612444
0,2.2717372447346
4.793,2.17245817434716
0,2.21991069300047
4.127,2.42914844855338
4.149,2.22356787546518
4.64,2.8443885657947
2.527,2.71086625654697
0,1.98775533814274
0,1.92914620221625
4.468,2.52863010604521
0,2.00971803182044
3.975,2.86604111109193
3.096,2.59605993043654
0,2.45668956092098
2.452,2.24568399643913
1.552,2.33003158108112
3.584,2.43268408131079
2.838,2.36205226330397
2.35,2.46831196966453
0,2.04989559648332
3.496,2.4683067211633
4.322,2.4833200600761
2.429,2.42881189950391
3.568,2.55719108136394
0,2.15224501467043
2.037,2.6066023174804
3.678,2.66371916830988
3.401,2.4946198791094
0,2.34934255986401
4.604,2.27208948891572
2.495,2.45873508613457
0,2.62331071886952
0,2.45369495880691
1.505,2.64848016247224
0,2.32526896576119
0,2.51456463509719
1.716,2.40915122247715
3.093,2.72361686910125
2.761,2.28320909692391
2.811,2.71119735746052
2.264,2.19506848307239
3.916,2.39617641509939
0,2.60612396494398
3.973,2.38622478353168
0,2.25202872184528
2.94,2.13197661778495
0,2.94692161284938
0,2.00471416840043
1.318,2.04607075058015
0,2.41730649686089
3.038,1.5119728090105
2.882,2.43879086692167
2.568,2.53295349521389
2.224,2.33103749031257
4.106,2.52062700848826
3.505,1.88649528857091
2.723,1.51770188896922
3.367,2.40786704161292
4.619,2.68536818049887
0,1.77943053764607
1.686,2.40143194771619
0,2.23265436977434
2.808,2.42361568906223
2.411,2.42553685947974
3.374,1.61677810790805
3.693,1.90615160628229
2.318,2.71313888883095
0,2.29766529346918
3.305,2.16275152660528
3.353,2.24787656464255
0,1.43376867517793
2.176,2.33963225680262
2.25,2.38711446348916
2.355,2.26899822950066
0,2.23375261383859
0,2.32893243078123
1.429,2.30623611623214
0,2.53019601164273
4.088,2.75012014850804
1.103,2.45600641668254
0,2.43064031596282
0,2.35531287569272
0,2.71055357676829
4.091,2.39180125499158
2.421,1.11357199415846
4.275,2.48048274463847
0,2.41429802774177
3.337,2.21228340028166
4.524,2.37186251389389
2.202,2.5492502971964
2.979,2.55546838436043
4.008,2.03052850186988
0,2.12799809994625
2.5,2.4240435287819
0,1.84685179107423
0,2.54421673595721
3.85,2.48891601248978
3.79,2.64260983441502
1.661,2.57087538427504
4.096,2.53432146537272
2.884,3.68315558579168
0,2.39718454836268
0,1.98730685938973
4.221,2.93603253681693
4.728,2.72374450765484
3.574,2.62288463035934
2.109,2.3105443456628
0,2.16295584798585
3.416,2.22395991973555
4.671,2.36940739874436
2.631,2.75490293579007
3.181,2.38117375431891
3.121,2.7415745028939
3.524,1.99077221828823
4.446,2.41109916344259
2.968,2.15036366060919
0,2.4191793470646
4.833,2.07232486634976
0,2.53231738591953
0,2.8110759094499
2.427,2.76912593078651
4.689,2.47112401686576
3.738,2.60537511931204
2.149,2.1801241811183
2.1,2.35434867092665
4.17,2.26000229475877
0,2.32076127570987
2.533,2.31470827383616
1.639,2.51048287207942
2.975,2.44257566187843
0,1.17034264860706
3.843,2.66809706438598
4.081,2.44078488285239
1.045,2.27149183148493
0,2.57506360545444
2.933,2.59686678064704
4.808,2.43175405607348
1.544,2.72290818918026
2.349,2.57479925572222
3.189,2.37757493187607
4.959,1.89472999526673
3.39,2.91317486812619
3.757,2.49488184810685
4.834,2.48039536701754
4.029,2.34968802502134
3.414,1.74353745264717
3.513,2.62560790820788
2.836,3.14177314318495
3.65,2.32242108648478
4,2.84243827643598
4.187,2.4722088941824
1.694,2.17307076599128
2.193,2.48920593214811
0,-1.11806565937141
0,2.21796317872342
0,2.68257314697414
4.395,2.3197643695497
0,1.91322664870889
3.738,2.58295720985499
4.566,2.41538818572693
4.245,2.51391514341946
3.3,2.15936988280512
0,1.97939949014778
4.581,2.30396315604398
2.695,2.96056341098303
4.001,2.51519274528064
0,2.47191101028291
0,2.56361926686746
3.063,2.76229672472832
2.022,2.32618582982288
4.09,2.49077830113144
4.616,2.25382527316366
2.068,2.29326566633356
3.221,2.26285590717977
0,1.48991700443156
4.907,2.30775383097213
0,2.37625821497236
2.446,2.32845848015592
1.527,2.34125679012236
1.753,2.22014274830486
0,-66.4309798730589
1.338,2.06833327525457
3.157,2.41520546512011
2.472,2.54322875051957
2.401,2.50787251810499
0,2.26152500095052
3.729,2.26282552665067
1.681,2.6948916194372
3.854,2.24412326796583
0,2.41116458762377
2.017,2.66268522348593
0,2.31060764684795
4.216,1.93396994257877
1.694,2.15520985118397
4.828,2.40115784197733
2.723,2.49541728275721
2.997,2.08331913310671
1.632,2.65757869666131
3.203,2.331296215958
4.701,2.00621735910857
1.836,1.58081396457528
3.013,2.28943794951127
3.596,2.39514345120283
0,2.43548576110554
4.902,2.40903200904867
4.422,2.68618340459508
3.316,2.80380756127859
2.714,2.62106835351962
3.379,2.54361984654298
0,2.5413940006046
0,2.48432826980331
1.752,2.49572805996428
3.615,2.54467919979387
3.242,2.54760239797913
3.664,2.49799527710801
0,2.53918867726246
4.542,2.26177369299224
3.381,2.98656293540365
2.923,2.77275175869642
1.813,2.21979957709056
4.267,2.60921535819255
0,2.28038208143257
0,2.60593849437392
3.552,2.26645313288628
1.618,2.51031433502203
0,0.487244769260173
0,2.40325889130255
2.324,2.50665311211299
0,2.21380936391198
4.757,2.42767603863345
3.572,2.27610160859236
0,-0.167177158646684
0,2.52240809036294
0,2.57251518550429
0,2.78819803178175
1.926,2.30221155640306
3.641,2.43145976488237
1.34,2.1872445693889
0,2.59484036507882
4.099,2.53952069684078
3.806,2.41412097886017
3.375,2.6459714267003
2.511,2.6971368946058
4.461,1.95588494382137
3.858,2.65914855700155
4.747,2.48331196407386
0,1.90293552821532
0,3.03075107375923
4.814,2.14143162571232
0,2.4784145424441
2.782,2.46976138975615
0,2.09636734692222
0,2.56223508547155
3.239,2.3934493432471
0,2.48399591828688
4.95,2.38892826900679
3.021,2.6715265074109
4.15,2.18876068200252
3.856,2.64137070545719
4.171,2.43447415189107
0,2.78464477456437
0,1.93943946161536
2.563,2.60751772534689
2.367,2.46790000814983
2.308,1.77889840900332
0,2.34103296282419
0,2.26330514513575
0,2.22849420356083
0,2.25483727425209
2.792,2.78619691603918
0,2.23088078688811
0,1.7995629947453
3.197,2.45495707579949
4.103,2.59111009035123
4.419,2.75206141137202
2.623,2.37269676986964
2.135,2.31924819164431
4.746,2.02242959731544
4.258,2.45805897006165
3.267,1.28935072081481
0,2.79548040728076
2.118,2.33964459275506
3.463,2.4540413482343
0,1.51970578200029
1.557,2.29136956152752
0,2.41895659798389
0,1.92217798814431
4.47,2.44794429569481
0,0.437294007346973
4.724,2.53668955588836
4.818,2.20275722082859
2.386,2.35916721314578
0,1.99584306248907
0,2.37811674862473
1.555,2.29902287063358
0,2.09271218858706
4.595,2.24446395943842
0,2.17043682707814
1.979,2.70105265917949
4.632,1.98176526299436
3.346,2.62345751898643
0,2.13705411664084
2.252,2.32883700759934
0,2.04222763015343
0,2.54533851318913
3.856,2.51672526654549
4.875,2.64093335251538
0,2.39582446721663
0,2.76903816242525
0,2.2733153485392
4.917,2.56657836972947
0,2.58160819207874
0,2.2360968261538
3.565,2.60695567480788
0,2.65392811217915
3.339,2.37146466143547
0,2.1384717363419
2.103,2.29267286928853
4.507,2.4391841431781
4.194,2.49836282011611
2.984,2.26304785737533
0,2.02139374677427
0,1.03036337615243
4.759,2.14080165229056
1.903,2.55014004475653
4.871,2.25843844410798
4.786,2.14693245706068
1.477,2.30463307984396
0,1.58326719763425
0,2.43044352292238
1.336,1.98413892020395
2.188,2.78791601994298
4.419,2.84752665713083
2.823,2.8009550431779
3.309,2.37682901991218
4.808,2.40610793718499
4.397,2.31377172511192
2.928,2.16904372607326
4.93,2.59431972775907
0,2.76859546202554
1.593,2.19044922660273
0,2.1516982931182
3.823,2.78097488051044
4.988,2.58196877836735
1.42,2.3304981981279
4.746,2.02653988283361
0,2.12041024138552
1.759,2.42860676237215
0,2.00455376754935
4.532,3.19558070670769
3.558,2.64723541278989
2.483,2.03782629488268
0,1.75996236385627
3.428,2.4394060828737
0,2.12648675110324
3.031,2.06900635508965
1.627,2.36600377612585
0,2.60157728168617
0,0.970844196244191
1.184,2.41999041686493
4.241,2.37975417081954
2.989,2.496310213808
0,2.3765504504049
0,2.51054945123196
0,2.74029752328019
3.041,2.3177059613963
3.604,2.15126400831492
