"Actual","Predicted"
3.673,20.5624558434594
0,-62.0561666323115
3.004,4.42014128654385
3.249,-7.38086361113401
1.62,-4.62831664551787
0,21.3901431737489
3.78,-4.3493180033973
0,-9.47498786585843
2.445,-6.02414575406621
0,-62.6460794184441
4.192,20.7419599811469
3.271,-6.7943966818245
2.934,-0.312585383829205
3.039,-7.69542148995766
0,-3.68974789744296
4.154,-3.18683963905166
0,14.6903547437137
0,-4.57922349267862
3.165,-6.57359478763546
0,-4.38480253462855
3.522,18.4299060213147
3.618,22.0589040907353
0,-16.9704151868309
1.045,-7.13013521995076
0,0.0359392921320243
4.423,3.84370636339227
0,23.434708287629
0,3.00082516578901
2.66,12.9661178355309
4.095,4.20899367280849
1.89,-6.74499164406726
4.544,-1.17524108395343
2.894,9.48948294300679
2.485,2.31706538865637
2.381,-6.60704737740536
0,-10.6073859193347
4.722,23.2224568721949
2.628,20.9355067852415
3.323,4.03386674550539
0,-3.52414405954925
2.048,0.562339591885912
0,-7.13889400349214
4.13,28.484161772659
0,1.95423013244715
3.976,-6.04464784269135
0,3.66842929074317
4.707,17.7931325085408
1.265,-2.78901829967186
4.461,29.9152396081079
3.861,-13.4229083846049
3.835,-12.9141307208436
2.527,12.6536790000283
3.181,-7.74727279136455
2.853,0.537489008330251
0,13.1886746738669
3.682,17.8285320263142
4.639,-3.71564493090996
0,19.4453194116938
3.678,-4.46124618141822
4.653,23.8888917872107
4.896,-5.92935197569188
4.499,0.404128964669692
0.775,6.99719922805215
0,-3.82204009416165
0,-1.68751021975875
2.166,-1.01863326228522
3.176,-7.74786986707617
3.944,-3.16083428399276
0,-1.97318751229723
0,19.4465803686195
2.628,4.23814179756854
0,-58.8634843221157
1.318,-8.69821576045065
2.527,0.399860482019459
4.001,-10.0845035805584
1.983,-7.04115041872646
3.213,-8.03513112565237
0,13.1577659038867
3.257,3.41397934394263
0,-6.43699150288119
2.944,0.237557907301298
4.369,-10.7493151986874
2.152,-3.94496658856659
0,-8.56692436411904
4.768,-11.3436681925479
0,18.4827817782481
4.61,6.56521088719508
3.444,-9.32437070564314
0,-5.95498416483941
4.406,1.71190577066087
2.843,-10.3136071259087
3.871,2.35497912890995
3.274,-0.780650250852535
1.206,-3.33377726379097
1.919,-7.72790247120175
0,16.2719912989758
3.235,-16.6561351065736
0,-77.0267142298452
2.878,-7.00406809663784
0,22.0333291651531
3.617,22.250182068911
4.438,23.8775240972388
0,25.3937988532654
4.676,7.39312352316132
0,22.6752160422793
0,-13.1104566177989
3.751,-3.73273539094896
0,5.43963074203608
1.51,-3.67765234750218
0,3.84956877705276
3.62,-7.85279988429386
0,4.3581717962974
0,-0.900512686266719
2.512,-3.02056800023365
1.544,-5.76790418244855
3.871,-8.21685985992452
0,21.252252906775
2.696,21.3018828467768
4.657,23.1236206938517
2.7,0.141721679470425
0,1.3610249818693
0,-0.489650192115139
0,17.1711575453973
4.521,-5.51640487737839
0,12.7253614302548
3.678,-3.7210279693127
1.314,-8.77498327957527
2.927,-4.28837242648859
0,4.34672558123217
4.413,30.1604288062832
3.184,-11.0621416318653
4.301,-11.4573060284974
0,20.0139819642845
1.97,-11.2065651775184
3.179,-16.8214166598324
4.739,29.7419582359662
3.948,-12.0095608355672
4.145,18.7292700756525
3.863,3.94256864645436
0,24.2702056888374
0,-64.2436412141407
0,-4.45116548929481
0,3.58185013051344
4.571,-1.08833516500856
4.083,4.29260868893553
2.832,0.1167163126544
0,22.8347907812531
1.451,-8.73174164659862
3.976,4.16943327219405
0,-5.30745245343959
0,3.04606410531117
4.722,-4.27958251338144
4.503,-3.78926773030631
0,2.56875593351689
3.219,12.255349675175
3.473,-3.30655033844251
0,16.4148112499559
2.527,-3.60580196381585
2.203,20.665432366057
1.958,24.6310183883499
2.723,-5.42608265361601
3.034,-5.99010418383995
2.719,0.604727019132749
0,1.7799029311797
0,-15.8986919866216
0,4.94814210239032
1.527,-3.20207442731786
4.215,27.8857586893318
3.604,28.5198095128206
3.071,-0.38557677159228
4.766,-8.51668897128447
2.667,1.78295669420871
3.496,12.6230584487076
2.209,-3.17760586183447
4.694,-11.4201343319838
2.902,1.53195170721518
4.432,0.247493700566107
0,-20.3935431174772
3.989,1.71926427097855
4.239,18.053567555956
3.831,-7.12782390767294
0,20.9940628620951
3.474,-6.27021869313757
0,-54.7706050429906
2.9,-8.20560159684942
2.544,-85.2027538941566
4.809,28.0050284055252
3.39,17.2577108120838
2.256,-3.34742101267652
4.445,-1.81607933028289
4.495,1.09992754021301
2.664,-7.99948309998251
2.419,-6.9959753125996
4.94,-4.73873026638146
3.801,4.05804114935315
1.315,-8.57757709849284
4.749,-0.730260621513596
2.489,2.13073545015036
4.196,16.4995371772965
0,1.58376355175984
0,-1.00221912108166
4.208,-0.695654217981666
2.386,-3.24009006417883
0,-0.164728683944833
0,22.297640691745
4.238,21.3026154043588
0,2.0730681465917
0,20.1545863090038
4.543,-3.57087605670879
2.04,-1.56782833916914
2.917,2.35797444034941
4.102,21.1354172520952
2.478,-0.303556922971044
4.132,-13.2529623241433
4.459,28.2284405110657
2.55,2.15940826070553
1.316,-7.09515157607153
4.402,1.53098553055414
3.341,8.85139838612484
0,-3.86628032945453
3.029,-14.2242228669085
2.474,-3.00408451774831
3.718,2.77625138072957
3.095,-15.6254757372887
4.438,-5.93597256725733
3.29,1.30629546573156
3.16,-7.31460823333801
4.822,22.256981175084
0,-11.9312104039969
4.803,19.4070043577475
1.807,-5.71680265593256
0,1.55522205999512
3.449,-2.61884635139052
0,-10.970159710196
2.948,0.554266267156091
2.886,-5.5543954375669
3.072,-10.155042334297
0,-4.85687449513147
4.679,-6.10475704687098
3.831,21.2970087118751
3.878,3.97988629627332
3.737,-4.56414083362731
3.512,-13.1363043425315
3.809,3.4257709534166
3.327,-4.98544572493917
3.716,-0.333693535867742
0,-75.2914579363166
0,18.0701971444223
3.248,-4.28734222660158
0,4.63966496755164
3.739,4.77569466638286
4.771,7.09093690206174
3.546,-14.8400834735568
3.42,1.32436567304536
3.858,3.40684405708542
4.252,-5.37464331096986
4.194,21.104653684726
0,21.5687428721628
2.932,2.27682785818562
1.868,-7.66396348680287
2.823,-10.0723919048221
3.093,7.82319770111998
3.61,-7.0200061838978
0,-6.53149804743349
0,-6.82388198755286
4.768,-4.43388447721716
0,-11.7318208918633
3.789,-9.22921892853423
0,-59.0841356444113
3.023,-7.62119962835039
0,-1.54155956526857
0,-9.46970656096015
0,-4.37559473240833
2.015,20.6390073526966
3.739,21.7062687379836
4.942,4.222471670586
1.761,1.13595959294173
4.629,-9.83506514294238
0,23.4276279029702
3.154,6.89882938663304
0,-12.6969676603604
0,1.92820731345228
4.168,13.6837748964343
0,-0.884852399411503
1.773,-4.74211717602039
4.145,18.248923681861
0,0.740299057221183
2.514,11.8007258874504
3.135,-6.76884627361921
0,-3.93335280527706
0,1.87773623908081
3.791,-1.59800593822297
3.671,1.75553714114266
3.214,0.525924118527552
2.839,11.296189299363
4.561,4.87457668065592
0,-2.1286206215641
0,-62.2592347049606
2.865,-5.75940361830765
0,22.847127300145
3.617,-13.1065712862387
2.138,-3.71150786682943
3.551,-9.86596137031021
2.028,-5.79354197018733
0,20.4804382915403
1.215,-3.06894942798136
3.369,-10.5210954591829
2.521,-6.91139898689193
4.634,-11.3358307253547
2.942,-16.139301744971
3.363,3.75148548934902
0,-84.5381959646141
4.834,-11.1551630168437
0,0.757783842152516
2.898,-4.50541709876113
2.231,-3.26037489219799
2.494,-0.575281872975291
1.805,26.678229183291
1.685,-3.24545374447111
2.861,-3.11376591417737
4.614,-2.51335999509392
2.757,-1.92700314141127
1.643,-0.364632998505922
2.531,-4.62129421470431
0,18.5313817002624
1.42,-2.77247500872829
3.664,-4.25917010188242
0,3.71317489527098
4.584,-4.38326647081253
0,1.16198549028087
0,0.242923030723864
1.626,-7.08835812701311
3.569,-6.21891150764631
0,-81.5826258385004
1.794,-5.81541999359555
2.867,8.32194196810697
4.412,-0.0159924415007247
4.619,-11.2795318868261
0,-6.65737613514001
0,-1.36728379151359
1.796,-4.18685115522561
3.112,-10.3229340044271
2.792,0.96145710313454
3.574,4.895814630547
4.524,-2.30831706618894
4.305,3.57334449237411
4.811,7.46996435894388
3.499,-14.300385352327
4.186,0.617709279843535
1.955,6.18981377481932
0,4.85727836982597
3.273,0.192500689976239
3.378,-6.80327017517884
3.273,21.4763051810857
2.408,10.8921217418615
0,4.19046398710165
2.162,9.23699840551347
0,8.41202100500413
0,-1.363955381019
0,4.08691205085711
2.406,-3.23923533320272
1.613,-7.0645509375292
2.204,0.754129505329043
0,-4.99447891004598
0,-87.5377724543121
1.285,-2.78354355953033
3.287,-7.89167535129274
3.487,-4.54657353921758
3.199,4.64970158992912
4.818,-2.30581073254158
2.64,-11.7837816889942
1.057,-7.03285928513647
2.825,-4.66343356462935
1.882,-4.27347272889059
2.965,-8.02727027654794
1.622,0.29649761003844
3.378,25.6674816251779
0,1.49417874337386
0,2.59589175294227
0,-2.98726034535285
0,-4.94957448457679
4.068,24.2042457162134
0,-57.1236747460248
0,18.2078138886133
4.806,-13.9019667393541
1.787,-2.88107650566794
2.073,-2.88646177763222
0,-3.41068721630763
0,1.08956978635379
1.457,-2.90223313332126
0,3.63582757175906
4.525,17.991447640901
3.133,-8.00336643871585
2.776,3.73439699816629
1.797,-5.82318878490892
2.822,0.582617515854775
1.569,-7.08583003713447
0,-15.7252757023397
0,7.49550647969597
0,-2.0868047819917
4.251,-0.681544933951196
0,-7.00138814029546
1.77,-4.90926267786
2.342,-5.96062479021867
1.219,6.89025717887887
3.06,-5.56673393654269
2.561,-3.28418467097082
2.912,-2.61010061009418
0,0.450952061285596
0,-2.33411731516504
0,4.85521675043874
1.918,-2.91146953860204
0,1.88742471087705
3.708,22.291910122783
3.039,-4.6997012837511
2.773,-4.75647504051887
0,-5.80401620338909
0,-8.28408674279777
2.397,-4.70616714544598
0,-1.61533108806049
2.2,-3.21215144966752
3.621,1.36322575948802
4.234,-0.718030825746185
2.636,13.3052668933875
1.615,-5.7596257890245
4.113,1.95348461876648
3.87,-3.80037363762922
0,-62.692889150426
0,-6.56363314022119
2.432,27.3369902451774
2.581,-9.51906173616526
3.011,18.2928638391876
3.952,-4.48743418337028
3.233,-0.398416484161533
0,3.66490398671032
4.528,-11.1984723064324
0,-4.26884337815249
0,13.7051669893025
0,30.0102647608772
0,23.2654012510868
3.794,-10.2331306899018
0,-1.78139808484377
0,1.7087099500677
2.442,7.70602649162972
2.223,-5.48335561482929
3.295,18.1418802020037
3.125,20.4319545535133
0,-7.1151405431283
1.53,-4.12153138398083
3.987,-0.421431373882722
0,-1.10744288805001
2.556,-5.74683203257067
1.276,-2.84810060977292
2.501,12.0371769215115
2.211,-6.01422176327876
1.593,-3.18888052138742
0,15.6906743806934
0.96,-3.28695480583878
3.196,13.3717744468737
2.507,3.70786456824461
2.448,-6.99109195153277
1.607,-2.85758911553443
1.743,-7.66270790715908
1.904,-3.43510069679497
4.235,1.57611839298371
2.829,-3.56239145081233
0,2.38827968420302
4.609,-11.2605763475006
4.247,3.87442867261185
0,29.4881919034849
4.575,-11.5392355709967
0,-18.606349186218
3.698,-8.9896370946142
4.064,-10.1736358007578
0,10.4507046572536
0,22.5462862128544
1.242,-2.86901797901531
0,1.06672417176802
4.773,-5.10277564632506
1.329,-2.8396216098162
4.665,-2.01661454353471
4.636,6.57283827753312
0,18.0553730862495
3.996,17.6707500257234
2.622,4.17851421965403
4.974,1.63619001369868
2.035,3.87687424087499
0,-2.7653972829977
0,-0.567217566239353
3.371,18.1947691053842
0,-12.0778777132272
1.74,9.66519764034071
2.753,-3.30382297007614
1.128,-3.11834561627507
3.784,0.851602448206588
3.849,1.35049655235209
0,15.5817502952822
0,-0.451148452369974
0,-1.1462461134321
0,-5.85443935188297
0,-0.045445561587858
0,6.76158359010129
1.638,0.150093850091611
4.414,0.617942210533197
0,-6.41063938161607
2.625,-0.633857349398998
0,0.978074659534297
4.433,-0.998807976866868
2.684,-3.65462375714765
0,-6.04818046820865
3.439,19.3607647217705
1.618,-2.83844626767282
0,4.36327968504992
4.104,3.1789745284316
4.982,0.597492023003365
3.605,22.4876200169881
4.586,6.68349286615519
3.563,-11.6247221323307
3.23,-4.92849429956928
2.062,-1.00264306306415
0,24.0438355999195
4.251,-10.3393759180504
0,-4.2618492241647
4.203,18.9172552289688
4.372,-1.10524143761227
2.858,-3.25051373381025
1.844,4.56627276019519
0.975,-7.05317405246941
3.927,-7.06554284744645
2.782,21.6693429440465
4.88,1.1091019356505
3.875,21.9733142692536
2.732,10.8047048620694
4.198,18.6710493350534
0,-2.7386049949854
1.241,-2.83752551371941
1.6,-4.507282445861
2.113,2.13888349475318
2.612,3.91332868682317
3.196,0.459640933971233
2.742,1.98372668023423
3.2,-7.78068447443622
3.138,-4.46717769165597
2.8,-3.61357588567869
0,15.238349808542
2.419,-6.41191565818614
3.642,13.0304813644944
2.297,-10.3652773914989
0,2.10733952208777
1.567,-3.26850340189124
4.855,-4.26821637438168
2.983,-4.67610411582494
0,25.2247612711508
1.676,19.2607402906605
3.422,-3.52657371298091
1.818,-0.584653430007538
1.829,27.249237572069
4.242,-10.5386558558916
1.211,-7.02546502666574
4.053,-1.40245155468395
0,-4.45047053889444
3.263,-4.13528817814461
1.722,-3.63111518171056
4.235,21.2570308223184
2.134,-6.617429605994
0,-58.7068885395391
0,19.6421573837512
4.604,-11.2835788785077
1.729,3.98088361553195
1.725,22.9385328678365
0,-2.52665302089244
2.382,-3.32182599957901
1.801,-6.93561391682293
4.838,7.00249748538335
0,-6.92483527163454
4.732,0.948489439931908
0,13.8603011237932
3.549,4.52833219461952
2.967,-0.502104520685062
0,21.5527485413305
0,-6.44569432889387
1.91,-3.10759882941724
4.479,1.46390202831182
2.773,16.6383526960695
0,24.3609447912911
2.63,26.7696802327816
3.417,18.3304694500893
0,19.0567635682046
2.904,-81.0025746501098
0,14.8986531821561
4.442,-11.6809246532729
3.035,-0.805193579719248
3.4,-4.555088180911
0,24.7094011665222
1.513,-5.80263178490704
4.765,-7.42305624876742
3.332,-6.31464170226329
2.939,-3.14588416443866
3.882,4.03087732963258
0,-11.882597711188
1.21,-3.72059201726069
4.189,24.0395470904915
3.957,18.5907127346103
0,-87.3122758382546
4.665,21.1084168363427
2.503,0.377756219076861
3.124,-4.81600330790278
0,-5.86429817430573
0,23.7561620454421
2.39,-7.42521568127387
0,10.8585355975343
2.856,20.612700552203
3.771,-3.34803907441841
3.848,3.88954918181573
3.388,-9.3931756115907
2.363,0.964214930733515
2.209,0.618917403799241
3.918,12.2335764729594
0,-6.24502604151916
3.631,4.26747227951308
1.177,-3.10487875952134
4.339,4.00404743599664
2.757,-10.2611416693991
0,-0.51352978968273
0,-5.18987478385279
3.298,17.7912643479168
0,29.3077639102176
0,-2.3353479080748
2.168,20.9704479538763
1.868,-2.95939518137583
3.566,-13.1781597339219
4.176,-4.34955529343863
0,17.2867419581758
3.579,5.51939459511116
2.4,-3.34971055096759
2.944,-2.97274146560113
4.267,1.1952562786603
3.148,-7.85525622922016
0,5.19248595636064
0,22.2058148810736
3.812,-0.690108775754776
1.044,-3.37793060345992
4.27,1.01444079749792
2.933,-4.83795968462592
0,28.931756891785
4.546,-6.11772993235717
3.442,4.04411230049838
1.286,-8.67505449310908
2.832,-1.42529994982954
3.32,-14.2030143283222
0,22.6377098171831
4.39,23.3321242979674
0,0.327548205444277
0,23.1619805508202
3.352,17.2307999581394
3.48,-4.80452884908867
4.035,2.01739353793874
0,-0.816941846170112
4.976,-4.13754714957381
4.349,-9.21565758182173
3.656,-13.3210364812483
2.827,-81.0520826606482
2.426,-3.01162683779994
4.948,24.0003001702477
0,19.7937625800901
3.208,-8.0086712611011
3.171,0.757906415010044
3.165,-6.3675228210776
2.137,3.65124723136755
4.951,-10.2967163577796
0,26.4141630286205
2.202,3.94375948397319
4.984,-6.51220111682292
4.783,30.1703434149949
1.427,-2.94107614878813
3.576,-10.0857007959687
1.709,-3.76274421847585
3.671,-6.37274454632942
3.896,-6.20322316324883
2.537,-9.65685070281133
4.945,19.4637633956
1.987,-6.06284407689508
3.998,1.57518514575653
3.548,22.4668296715224
3.79,-0.995184731926063
0.932,-7.01980360889724
3.324,20.5863448340541
2.968,23.5938249303771
2.257,-3.21214100605963
3.924,-7.08561683036349
2.134,-6.78428864589507
2.071,-7.09607656405361
3.627,-5.81848702871366
3.154,-3.18356949684081
1.874,-86.5428498327423
4.096,1.79023629490051
3.674,-0.436300375079913
4.646,18.7117216529144
0,3.30487998890661
0,-10.6806872175672
3.974,15.7666081180115
0,4.88665737772019
4.793,-4.39247120895019
2.504,-9.82202598670799
2.122,3.65952801333575
3.798,-4.49649616219522
3.749,-3.97103305199851
2.989,24.7345175921168
3.595,-13.3701795981322
0,18.8435221395364
4.502,5.51653285143776
2.609,3.66921659955822
2.45,-0.480601306123351
2.17,-3.27315368451758
2.884,-1.80788559911233
2.993,-3.1692960093834
1.995,0.850997728641413
2.908,-3.89627902830518
0,8.37899678567983
0,-37.1409252686544
0,-86.3314100402825
0,-0.881540191737972
1.276,-2.76509119090463
0,-0.298890380742019
3.579,4.56806475299853
2.389,-3.24712241004871
2.224,-0.926423983475086
4.743,20.0879007480093
0,-4.78840608324564
4.351,23.2137794084501
2.927,-15.3975392465328
2.842,-14.1598674198581
0,1.63703434340816
3.779,20.8076275145835
3.932,24.9760403079474
1.383,-2.94411010011677
4.762,-4.4585997546181
4.373,-3.0781964905321
3.573,0.254752427683488
3.702,4.73590116367842
2.589,-9.69559840905318
3.019,-3.32354693946476
1.884,3.9957917558211
4.245,1.49258918811517
0,-3.8602979518536
4.427,23.1007470617814
2.832,24.039453513648
4.205,21.2669172319335
3.908,-7.11970611986347
2.167,-3.24367868583797
4.712,-11.7061437405364
4.589,-11.4336797616974
4.802,-6.48465812490445
3.914,-9.97015677951891
3.891,3.84798298436319
0,21.4349892518496
3.675,-5.01650937477075
2.549,-17.4537201869373
2.815,-4.53969796786962
4.077,27.5245180538156
3.212,1.65807678630438
3.077,-10.03663937303
3.981,0.974385221508836
3.669,-5.7534893985436
4.443,-5.91753070468473
3.98,28.6175194822457
2.521,0.364415953378181
2.986,-5.131774584024
2.858,-5.36770504408103
2.072,13.3598237024411
3.771,-2.99742522390643
2.785,-3.58170165620273
2.504,-17.3833899457044
0,-80.9689731421835
1.53,-5.7851027089035
4.7,-0.650083828895143
2.112,12.787472644924
0,-6.76921125456768
4.852,-5.86917630059127
0,19.7863183268264
3.737,-4.98700549449441
3.972,17.9257102747192
2.621,1.12500855002567
0,1.12030578032364
2.668,-12.9475516583046
0,4.63218916941714
0,16.6009539931051
2.892,-2.90861965231172
0,26.1546009356894
2.81,3.42571352580505
1.915,-8.93193395712514
1.46,-3.205707521842
0,-3.3891911705648
2.176,-0.452283225754204
0,-3.39253643386832
0,-7.71554108933102
0,5.17339163589015
4.808,-0.80787472832443
2.444,-6.81753416506713
2.143,-4.90115651910828
4.774,-3.50490646758043
2.966,1.86591962584953
2.756,2.1826216545858
3.095,4.80596384675693
4.335,4.6220483669224
1.383,-3.29570784964982
2.935,15.1130991748909
3.826,-6.60010311393266
1.833,-3.78070636830693
3.95,-6.49869170788211
2.793,-4.58563358634275
2.587,-14.2433498586367
4.905,0.179745710932206
0,3.16155713645864
0,-15.0786112996071
0,16.4094223912623
2.664,4.11537485738038
4.535,19.0193478143701
1.834,-0.438393536784194
1.77,-7.48581738506182
2.862,-4.608778386544
4.52,18.655275637585
2.635,10.414997988265
4.663,30.1328683344554
2.43,-11.0358376295843
1.691,-0.509550845269882
0.917,7.02471071838118
3.028,-7.96759440243979
4.139,-3.12457425912761
3.916,4.86827850066339
4.576,-12.6305417790783
3.856,3.99754225431471
0,21.354128312496
2.594,-7.99240458999816
3.076,-8.13445730888457
0,1.26555157897182
0,5.0340200290897
0,-4.06606510193454
2.65,21.8597844711741
2.33,-1.00713995015472
4.792,1.74733906756429
3.715,22.3281698036006
0,-0.619812581735873
0,6.63216648648904
4.705,20.8983608800077
3.635,-1.16234946244081
0,-81.4427631456204
2.674,-2.56483186783732
0,3.26704604026828
3.326,-5.10932654759249
4.831,-3.70110095507778
4.676,4.51527115226728
3.078,-0.461120565539044
4.38,19.2404226585144
1.728,-3.80557270436499
3.715,-6.62768803578851
1.803,-5.72428865465407
0,-2.17240788631507
0,5.41360358442835
2.941,0.134415810514586
3.68,-3.40185807247604
3.584,4.64139604578336
0,0.197689249987885
0,4.11939330854669
0,-7.1708528633049
1.11,-7.08133166426803
2.941,0.139545430077472
4.217,-0.337502397784068
0,-58.4229310869395
3.684,4.06897148607741
3.523,22.2240575283185
2.394,-6.29864119281155
4.4,-13.5741782516432
0,-82.9902100977172
4.483,-13.7248869978464
4.217,4.3905548059648
4.66,-12.0913331268442
0,22.5257859925239
2.386,-5.80202485871826
2.078,0.473516764054562
0,-7.12821047755959
1.38,7.06067859173279
0,-3.33078916083123
0,19.81677425133
0,-1.85398057789915
1.849,25.7051583419744
3.253,-0.0155362880933332
0,0.148861882714881
4.061,20.6216002388144
0,-81.8589027547044
0,3.14960051824545
2.584,-5.60722009169283
3.027,4.17557988543205
4.021,-0.014426452757089
0,21.6579393830241
4.801,-4.08425340771239
1.982,3.51081307171357
3.382,-0.577954447285375
0,-289.02074677823
0,-0.168555782024423
1.688,23.9893699449983
3.248,0.174785241628268
2.432,-6.8124830081543
2.409,-4.96358696337433
2.095,-5.69280782400643
0,17.9589914810445
0,0.416989954024839
1.077,-3.23195298401523
4.322,-1.4282050074791
4.125,-9.98668560268066
1.32,0.345156179321958
2.502,-5.40098232641705
4.582,18.2449069238946
0,15.1619830349242
0,-2.23882049538342
2.845,-4.45152879984461
2.947,-5.32686412383369
4.278,3.49828624620044
1.975,-6.79051505445153
2.59,-7.91476281241246
4.428,-4.85453090897275
0,21.3595255535033
0,-58.9861403492406
3.451,-13.7755315924349
4.579,-14.7562548570537
4.53,-4.91477193688597
4.129,4.02528750875899
0,24.8410809011772
4.096,21.096486789753
0,-89.5425703552408
3.301,-5.05383247470967
0,23.380447765533
3.704,0.00130237247037357
4.34,23.283145086961
3.902,24.7794722313794
2.621,-6.39964892535525
1.899,7.53262579493676
4.335,3.28520155187793
0,6.20560108514359
4.266,2.22867210469813
3.519,-16.5225839459564
2.763,0.140908929272253
2.554,-4.84284211888931
0,5.03435124453081
4.989,22.8918428791722
4.258,-11.4178614772647
4.194,18.5184368477449
4.003,22.242238229371
1.647,-4.36528366405239
2.722,20.7152658393412
2.23,-1.01699678644701
3.229,-16.0064792440122
2.033,-7.32363707136037
3.793,-10.1240491668812
0.794,-7.01645406081539
3.112,-4.89785237567092
2.907,15.2197924574874
4.101,-4.59739842279163
2.295,3.78423105488907
3.696,-10.4683759985403
0,-1.24033073010977
4.256,0.423324705928888
2.714,27.6003795822655
0,-6.48841814891178
4.241,-0.750711413068547
4.045,19.0066265069877
2.997,5.99375981744582
2.232,0.656969801582232
4.693,24.7837864209843
3.998,-10.0248242445995
2.571,1.18164095140262
3.451,-8.31350684901588
4.41,21.1519556926285
3.859,4.46867071088421
2.332,13.0982796464037
2.613,11.4520876178596
4.517,29.2285726444599
0,2.98819147870848
0,-2.37897756647801
4.572,21.0379238994326
3.241,10.4340453520412
2.916,-10.2819329220157
3.013,-3.15261179466841
0,0.668462417774986
0,17.6986336802584
3.419,4.08216158803446
4.027,18.0134888915562
0,4.45596963714643
4.801,-1.08882647250398
3.941,-3.29638155013855
3.094,19.9436725378138
3.503,-0.543008466753104
2.246,8.93906913238086
1.365,-8.17814723733025
0,-10.3549328569065
2.936,9.34974321083241
2.526,9.28670803595355
0,24.8509528235853
2.985,2.22322653450346
3.239,18.8218915645274
3.784,-10.7387136686455
4.735,18.8297872863373
3.608,25.2285619171056
3.689,-0.304347044849106
0,2.89153082302589
3.565,18.5017337095274
0,-3.17680161392865
0,-4.76570351181696
0,24.6729482423038
3.195,-8.94201258061841
0,18.3806621286227
3.796,20.3251216320323
0,1.34404739241952
0,17.2399109612006
1.957,-5.03530537458665
4.395,-11.4532909253495
3.237,-7.16346868520047
4.556,-3.85475123542117
4.039,3.10193924715032
0,-9.32887007514261
4.905,-3.93737198705044
3.831,-3.78586925082199
3.149,-11.7057831232565
2.14,-0.551028466109809
0,-6.86144940449493
3.412,-2.90713984842541
4.745,0.491938764014751
3.163,-9.54590365917516
2.035,-11.2550263766651
4.11,-7.12369619186866
3.269,25.5699638069562
0,-0.242874486718467
3.464,20.3985103608691
3.601,16.9795903239982
0,0.085871664324733
3.09,-14.6040295055493
2.028,9.21217879681045
3.844,-7.73916019494355
4.122,18.0198615872124
0,24.4118921641593
4.128,1.75341571369635
0,-3.91904331914072
0,-2.32380461367205
2.635,-2.07712188142314
2.452,-3.19379252006905
3.442,-5.23196590632409
4.055,21.8655729638582
0,1.08809067556901
3.239,3.42638681418657
2.922,-3.16582327299397
4.395,30.1776463756304
4.453,21.1274838432969
2.869,-0.423908849794419
4.249,4.52930317827296
2.619,1.00996099959602
4.749,-5.2560263453934
0,15.7944508615496
3.942,-8.20794439562036
0,23.2921612178665
2.859,0.596651426105321
0,-2.97179204420304
1.592,-5.73245024979221
0,15.7477866346557
3.594,-14.2260323718136
4.556,-11.2101022125932
3.813,-8.72016307953445
2.749,2.21911094231929
4.913,-0.816980423343448
1.197,-7.13655127292574
4.74,1.57240138001208
3.66,17.5656797990371
0,3.57322448782768
0,-3.15879344239055
0.737,-7.06722249266438
0,8.17469380040369
4.046,3.89421675558811
0,-0.732662357921559
0,-55.4055339898063
0,13.4070442411706
4.356,-10.3988931646863
3.086,16.1957524543608
0,23.5391178621395
1.083,6.90841744191084
3.44,-0.408124217306732
0,6.7385756052533
0,19.9974506128025
4.556,19.9472136574969
4.233,-8.32872369605478
4.78,-0.580246296205759
3.342,-7.30662801139197
2.558,11.3215995460684
2.177,-10.4787892079742
4.844,-6.63901171352892
1.699,-7.46203582948503
4.248,4.42801391192665
0,1.19949940539759
2.54,2.27583978208661
2.722,27.5910624702707
2.422,-5.23784827370782
4.178,-0.718723640978222
2.405,21.2370452728682
0,16.8219900104682
0,-3.04045177316585
4.387,-8.07248294675108
3.461,-4.49074635940092
2.936,-5.13834270199233
2.998,-4.45605775940257
4.008,3.70351938488419
4.027,-10.41640253338
0,-6.89482900698885
0,-4.24321388844798
4.196,-5.75910903357352
3.182,0.259253358564397
0,27.3736149196598
3.337,4.2733118067219
2.412,-5.89798802721665
2.797,-4.42364845916254
0,-82.4735818895287
3.201,-2.39446610780001
4.512,-0.3294770729315
4.561,22.9785071082731
2.559,-1.13589122073994
2.933,3.60870587211756
3.081,4.27545728771697
4.202,-4.70805740218084
3.654,17.0415195451466
3.55,17.8083552629838
1.899,-3.17216968816391
3.7,-3.55226575333578
4.063,4.13500434330163
2.036,27.497085188237
3.465,-0.989692848610741
4.112,1.67670162554374
2.037,8.8476386113155
2.103,-6.65512210386768
3.505,28.0226733058209
0,22.7144669016857
3.833,2.81014928555001
0,-4.96162718656486
4.32,3.33089084583037
3.889,-0.321593710102928
3.397,-6.52922087265929
3.693,-9.83963249388946
2.923,-4.41638503857436
1.468,-3.66026857570403
1.114,-3.63978479118165
0,-4.40643815633596
2.36,20.6144878380655
2.085,-1.02429870625093
0,1.14298611173316
3.871,-13.2268226219088
4.649,17.2768231862309
1.568,-10.9756513705629
0,20.831646637419
3.087,-5.4963249417863
1.313,7.10506735272793
4.757,-11.2430343137802
0,20.2354031828289
0,-9.46216123127168
3.613,4.41670936943894
0,21.9144948639887
0,-7.75618441951194
2.476,-2.18895034111672
2.635,-14.4835534217282
4.44,-1.44391697764435
3.487,-2.60181103907544
3.581,2.72090259524414
2.921,-5.62994967684295
0,4.73034268390353
