"Actual","Predicted"
3.805,2.75483587669426
3.379,2.68706951304593
3.099,2.61157135896415
3.326,2.6409662181623
0,2.35877706366036
3.343,2.38381607042473
0,2.17367141912689
3.091,3.16582791337046
2.995,2.64906602953403
1.587,2.44539421855943
4.584,2.41483423286156
2.231,2.65934555755359
3.626,2.57117332618266
1.839,2.60392494680319
0,1.93618789031618
4.469,2.90934634994502
0,1.62458885855685
2.61,2.75589594502021
3.972,2.63838577321852
1.097,2.37205570396974
3.239,2.25472356808291
2.61,2.6301629334619
2.955,1.83079561937295
3.958,2.78390039850898
2.327,1.70597815612001
3.084,2.83643056437476
3.379,2.60252309381715
0,2.73240598478501
3.266,2.24509755108285
4.355,2.73298043530298
3.914,2.72617886123643
0,1.7192725837961
4.325,2.03427466240112
0,2.19923231000442
3.249,2.77706664620287
4.304,2.49834067555107
2.631,3.11509724666584
2.957,2.38732278007103
4.953,1.84619200542373
0,2.01461009642688
0,2.62918773137227
0,1.46291067438338
2.484,2.61774827294093
3.523,2.80856299456272
2.928,2.52240758282181
4.871,2.84877395378193
0,2.5833436163963
1.541,2.02904008233777
0,1.9922822861369
0,1.32820524958008
0,2.99053768947488
4.526,2.9008467540916
2.704,2.60109575690508
3.081,2.00235853062377
2.905,2.30997561643624
4.125,2.48485947228339
4.017,2.56272833443678
4.245,2.55420729891176
0,2.56304252066771
4.972,2.75164016791096
0,1.82455780474939
2.574,2.5256177084558
0,1.73533607380085
4.685,2.94160178097687
4.176,2.41227688970064
3.774,1.94238113113913
1.315,1.85576150403021
2.963,2.45487050568394
3.84,2.7809309608195
2.048,2.39015135539792
1.565,2.9259377574173
4.679,2.66736919157466
4.672,2.55553280205973
4.083,2.58159854248916
0,2.59205961307136
3.295,2.75285323838162
2.409,2.81251578084203
0,2.82788487600945
3.178,2.24267576688952
0,2.62694116653765
0,1.8885991959424
3.663,2.53468404521425
2.432,2.75952209289798
0,2.16088640762891
2.157,2.13725101344814
0,2.67583539075414
0,2.84202147101563
3.814,3.55759725581967
4.686,2.32827771937995
4.657,2.5041977542227
4.326,1.77244516106184
4.689,2.76498219581767
0,2.39751902487396
2.963,2.64479748354848
3.14,2.95283298820088
2.263,3.36249830867071
3.441,2.38323273538744
4.481,2.02585814056023
4.281,2.73028664520291
1.827,2.82512065602387
2.942,2.7440289123067
3.398,2.07804274535009
0,2.12755544243612
2.958,2.08115726777119
3.692,1.98197119521596
4.636,2.03437621664433
4.893,2.87508807351708
2.54,3.343097761446
3.811,2.25339138498336
3.362,2.79224142946685
2.589,3.4599013743198
2.749,1.95169609431151
2.955,3.21454306598416
2.923,2.37480818176329
3.371,2.6383655951966
2.868,2.22273942231334
3.861,2.84392063812478
4.697,2.29926176802178
0,1.86083095120925
3.237,2.38527353606945
1.571,2.36768986301816
2.869,2.17088240321391
0,1.50139152957229
3.596,2.90295792070023
4.076,2.91627960066071
3.913,1.88230296850446
4.385,1.90005362979606
2.376,2.40976342901904
0,1.32503206089379
2.097,2.50778634624656
0,2.45907805188389
4.085,2.73610095990179
0,2.17015790641375
4.361,2.08263597359644
4.765,2.90428384230974
2.816,2.10113456511179
3.386,2.73414825203235
2.843,2.43076451953658
3.049,2.8038759386061
2.64,2.80780116565171
0,2.61484058316049
3.739,2.53062260449022
3.466,2.64287293945681
0,1.99360173167925
2.19,2.80311129927878
1.11,2.2017094707752
3.639,2.97107046597269
3.675,2.55528576380067
0,1.63543395678666
1.295,1.79590280861859
0,1.3801600697267
2.342,2.61453409201559
2.162,2.39501158575818
3.403,2.59560637937842
0,-0.0677980974566462
0,2.71863864594697
4.619,2.17603751534128
4.139,2.52969613755887
3.554,1.89140224030002
0,2.67534677848802
3.428,2.57209951576065
4.561,2.47021717444315
2.782,2.30548206920511
2.822,1.90206485351248
2.494,3.1272598825553
3.826,2.75477118271249
0,2.84309965383372
4.123,3.05135671122325
0,3.2943679644507
2.252,2.30037446536345
2.219,3.33411798312282
4.04,2.62714035835648
4.768,2.71530253747437
0,2.25186111055548
0,1.86906988384449
3.849,2.16593590451224
3.242,2.14444255324804
2.786,2.65753424057063
4.263,1.94926179357453
0,2.536459266661
4.112,2.62676900992372
3.582,2.33828543181512
4.976,2.39064387763946
4.424,2.63789932811111
4.85,2.67439574996352
0,1.16403096334859
0,2.4086576652974
0,1.71710660756001
2.78,2.56791049897789
1.849,2.65809388030458
0,1.58519577897189
4.702,2.72908603109958
2.202,2.36050756935151
4.373,2.85524828385674
2.13,2.35770827326551
2.483,2.87276044590509
0,2.34998069508416
2.618,3.00016099045624
0,1.71014229960396
4.857,1.97038281477795
0,2.04564339922653
0,2.04901847577881
1.538,2.37634193848128
4.002,1.92440661330464
1.756,2.11190274370658
3.998,2.60734642600568
3.755,2.45697187053894
0,1.68440266398524
3.09,2.16874299520012
3.681,3.05134407677556
4.853,2.83445349944115
0,2.35990792117024
2.882,2.65417771826223
2.397,1.98957033410726
3.536,2.90078891653066
0,2.01829968281548
1.539,2.56894377641296
2.689,2.5184329870089
3.521,2.15073192965562
3.887,2.77637853976974
1.829,1.50686950674351
4.139,2.41214004414222
0,2.53428592546848
4.398,2.64369473383533
4.021,3.22755612848066
4.502,2.3831079842072
3.75,1.99337238245282
0,2.3582257790025
4.421,2.68833678464678
0,2.26572583708403
0,2.67390354790257
0,2.71773638037787
4.546,2.42880518857997
3.84,2.59554649619865
0,2.52493065190252
2.727,1.51797625710036
0,1.90838327338848
1.959,1.50448272297794
3.319,2.06352474007694
2.526,2.56390667537165
4.946,3.07028297049655
2.193,1.89385980592256
0,1.86770148121516
0,1.90161290405047
3.85,2.7734867379814
3.292,2.1922895630618
3.8,2.07534054933652
4.898,2.49679550988288
4.23,2.75639691184349
3.905,2.5760928023958
3.66,2.77320703744586
4.791,2.15769005093271
4.021,2.06561908950533
0,2.03150824574661
0,2.81134965428663
3.884,3.46086040253321
4.758,2.18670214160798
2.098,2.7769873325078
0,2.83091625938766
3.887,2.5332795323627
2.84,2.53927546953531
3.002,2.64325659975759
0,2.22044868577826
0,2.36790211540695
0,1.91969643536771
3.315,2.35797535727093
3.861,2.80965777391012
2.763,2.73659853311858
3.061,2.67250082445594
1.294,1.72614205576318
1.578,2.19284245994061
3.274,2.87004599009089
0,2.43309334461626
2.921,2.46179374494027
1.933,2.4864763782589
2.808,2.49409422618679
3.359,1.75545768671885
0,1.330905042398
1.6,2.16172528617746
0,1.86833193909773
0,1.45976082191859
0,2.97639549319493
3.639,2.18707295268309
0,2.30822653491816
4.43,1.95226469323217
3.694,2.57782608433521
4.36,3.11276758091553
0,2.29550815014852
0,1.76072883116588
0,1.31067599233327
1.564,2.05469081629114
0,2.80985457327617
2.743,1.91737545744556
3.645,2.91134433047061
0,1.64949692458221
3.121,2.55619788610271
4.139,2.7420646210612
0,1.90160154202336
0,1.52753994565862
0,2.64421215951034
2.695,1.66317837048503
2.81,2.66697463023102
0,1.88113595534406
2.607,2.61305669515997
3.202,2.54373251238729
4.567,2.13137714480415
1.907,2.19564244492223
1.998,2.35551038060051
3.52,1.76467059724138
3.432,2.61824944189246
2.015,1.89234254769921
4.918,2.6239008809513
2.073,2.37266619735847
3.529,2.33787556464344
0,1.73333620872722
4.446,2.57701610433861
4.803,2.77424203022078
0,1.6556114641418
4.516,2.71444328657055
3.666,3.28936399632988
4.396,2.05508266295371
2.92,1.65048887990348
0,2.08955729347043
3.151,2.44291645516874
0,3.02382114766097
3.357,1.91341887591957
2.689,2.71397290995011
0,1.83679211037679
0,2.62628293908722
4.226,2.70661761325198
4.497,2.10678963025776
0,1.86805988646861
2.069,2.57900837426258
3.808,2.52655178062154
3.289,2.13492618884898
2.089,2.82421654374667
0,2.98733029044177
0,2.63586539693173
1.596,3.48348905203043
4.625,2.67275135064671
4.698,2.46678109534539
3.361,2.69593942013158
4.513,1.70826317631877
0,0.838708629468626
0,2.52676614130553
0,2.14882539520873
2.252,2.72590006385667
2.101,2.14308678866452
0,1.58567174158912
2.176,1.97692911582237
3.092,2.74314557328994
1.239,2.19389296050433
2.215,2.44061767485057
0,2.16359679255824
1.357,2.51833362148412
2.209,2.41083775689245
3.15,3.20311277082132
0,1.1084956908753
3.407,2.68761261741672
2.077,2.51141091397551
2.348,3.33909892414527
2.961,2.37251036593358
1.919,2.59575182881649
0,1.8644634481095
0,2.58388516395612
1.59,2.87215604386836
4.632,2.11070109753355
3.748,2.95323396502852
0,1.46411914667
2.085,2.61753702811872
3.159,2.40749400366971
0,2.46580342447623
0,-2.35829912315143
0,2.77239266450344
0,2.39397015637035
0,1.79723649820737
4.302,2.74217733247266
3.076,3.25869491506836
0,2.44774257283309
3.805,2.88568015318334
3.495,2.1823245366089
3.354,1.7255177751845
3.877,2.70803486689968
2.044,1.00357950352018
3.176,1.29582320026868
4.528,2.10558903476554
4.525,2.01867437042297
4.224,1.90694244009271
2.028,2.31201014577281
2.53,2.63636498707618
4.575,1.98401892479377
3.572,2.25722321889361
3.045,2.87857256835301
0,1.808076817094
4.697,2.06237428469161
0,1.24553235756204
0,2.58402849731863
0,1.6827059237701
4.924,2.96662980449039
4.525,2.73995350880202
1.647,2.21207044975844
4.587,2.29003572670421
1.432,2.7616987528353
3.381,3.38227565919836
4.503,2.57566236319007
0,2.44820542734426
2.587,2.84859968586821
3.076,2.92264363916442
1.98,1.94360201174112
4.389,2.63608022235971
2.912,2.5055205881617
0,1.98291195966179
1.553,2.39702611347892
1.232,2.46503749266076
2.721,2.61867205410564
2.074,2.45491625159703
4.38,2.74270339127329
0,1.598099542101
0,2.57886777697494
0,1.15023417056574
2.804,2.39568681672344
3.036,2.12292906530291
0,2.00062992099507
0,2.2551049078898
2.283,2.46726521174698
2.29,2.50186544973417
3.392,2.03522970581139
3.671,2.77514086493222
3.742,2.87207607365424
4.736,1.88171534850373
0,2.70191120516196
1.806,2.24180318074542
0,1.83454108944765
4.567,2.84655713572427
4.451,2.86999954751802
0,2.10802452462919
1.972,2.69708306152552
3.908,2.35374175994144
3.041,2.4354373304588
0,2.71661361409197
2.835,2.02072857552797
3.884,2.10519077081852
2.209,2.31930954366365
2.868,2.94165326546788
0,1.98597147664581
4.694,2.15946866833786
2.595,2.65193634771606
2.99,2.53996823287845
1.639,2.73646441501167
1.661,2.27312902074277
0,1.50821795618351
0,2.24580474992015
4.247,2.75373166086662
0,1.43823913411599
0,2.09457547251166
4.805,2.73697872966878
4.755,1.82764740256157
2.847,2.45245340348405
1.896,2.44479638992238
0,1.98598504066288
3.813,2.04506485056895
0,0.799738024437487
4.182,2.44854047196788
1.5,2.356544756517
2.336,2.44282017599459
3.118,2.73264708064056
0,1.82212265814859
3.18,3.44654065264748
4.176,2.907521433243
4.773,2.92458755905167
0,2.06968770530938
2.811,2.59895594104464
2.012,1.91617191694202
4.155,2.61115982828051
1.742,2.89873280299022
2.903,1.79565678209093
4.031,2.57921568337514
4.11,2.56165085385885
0,2.22098768410244
3.076,2.07240537400874
0,2.07658540023488
1.559,2.36837590012729
0,1.96825303176686
0,2.00292352495428
1.953,2.1804962426135
4.627,2.64606548809834
0,1.94505172184348
3.067,1.63457102769335
2.232,2.36502158180935
4.046,2.06265791589807
0,2.47702097010467
2.295,2.84953527861342
0,1.94271252798077
3.522,2.36735827675824
0,1.9053424152243
1.259,2.60050968398281
2.358,2.8068764153879
4.181,2.96606209116503
2.456,2.65584252518776
0,2.48905754777971
3.783,2.79443115940798
3.175,2.54487699515387
3.937,2.65869229648102
4.5,2.11688375827323
0,2.48204175992666
3.98,2.93727160093903
0,2.04928466263897
2.194,2.58399095415396
0,2.78324184490937
0,2.13201995065255
2.453,2.70853770677509
2.131,2.36345744151076
1.489,2.34528756561741
3.052,1.95995079414609
0,1.94998727645736
3.03,1.65186173116818
2.658,2.07186817856773
3.739,2.3947234534841
2.819,2.80053887917599
0,2.61504263809011
4.039,2.54911283052993
0,2.72673606063627
0,2.20694299274683
0,2.17377924633902
2.772,2.38081911702537
4.178,2.56922434259613
4.113,2.71409557564924
0,1.61133212774561
0,2.31388997512292
4.437,1.8332227133709
0,3.59870291547016
4.763,1.95467214539998
0,2.5607810844326
3.922,1.68374482351955
2.54,2.22270049165117
3.495,2.42204821871854
3.056,2.01837072659521
3.525,2.09133127741491
3.764,2.84182226734933
4.756,3.14612622237605
3.9,2.10168607796658
4.191,2.37311850926041
3.039,2.36902969646386
2.559,3.34836565664483
4.832,2.98859936359764
4.161,2.77606456112167
0,2.54133868661798
0,2.18201706911134
0,1.8818105066577
3.31,2.00714133747277
0,2.55061828600717
0,2.60656774084898
0,2.58800952733283
3.423,2.9227294942194
1.215,2.33569537401782
0,1.88274979866114
2.776,2.43943845924663
0,2.13615433772288
3.128,2.32086239509672
2.884,2.24780557050921
4.641,2.0292079992393
3.086,2.5823592558288
3.149,2.63924648365415
3.892,2.68806743624492
0,2.38187289413543
1.426,2.15574988761692
2.548,3.16637003539507
2.807,2.42171325879163
0,1.90438669181874
4.826,2.63917487738082
0,2.07746181780952
2.881,2.55597897706329
0,2.5246137989002
4.653,2.75071094341995
0,1.60623845799684
2.61,3.00210528381122
2.612,2.46266216612764
0,1.77364381338384
3.584,2.68216232895138
0,2.05693643417247
0,0.0917795253491098
4.301,2.85849231329635
4.122,2.8431501642703
3.093,2.42821734327462
3.544,2.67745387618714
1.91,2.33378385544849
1.282,1.81509979716017
0,1.6464287529575
3.523,2.14112911587984
1.258,2.24292357614212
3.365,2.01191224248761
0,2.08470762966297
3.808,2.55850527431103
4.742,1.95651283065047
0,2.23377916563032
4.234,2.95658372566814
4.402,2.27699236502667
2.437,2.74454779029278
0,2.87196859510569
3.141,2.77488857629295
0,3.56417602130538
4.779,2.71716440922668
3.28,2.81524566190249
1.235,2.48045588024587
2.646,2.61366087414669
1.468,1.69677968562344
0,1.29760283354061
2.886,2.44189683109817
0,1.65991805079523
2.167,2.00095490486868
4.228,2.40939424035618
4.525,1.89621505593926
1.575,2.36805552509265
0,2.33022399920502
0,1.71595812707167
4.992,2.65074694762207
4.629,2.17197623525092
3.013,2.45570665291398
0,1.77755563651323
1.259,2.81457455386882
1.611,2.33068746383634
0,2.65752269787142
2.197,2.41353911220126
0,1.87239947022378
2.216,2.76091584216468
1.936,2.95718177375471
3.469,3.05275035614244
0,1.90212079541007
1.361,1.68325685420473
4.067,3.07568216261868
0,2.62240267178129
3.271,2.39958998575662
0,2.06680390059371
2.989,3.03575735297531
2.923,2.9557178598063
3.213,2.70531765691196
3.875,2.76451018628228
0,2.48694966987301
0,1.81287714745359
0,2.526097821473
0,2.21488374159369
0,2.7333553317703
3.23,2.96721084726008
0,2.006091504292
1.621,2.23196892849123
2.098,1.85475977268636
0,2.66045869830722
3.672,2.15902303343736
0,3.22604214290692
0,1.97035805154672
2.994,2.96739291541728
0,1.51335999136835
0.996,2.55838025217339
3.132,2.3912386271196
4.232,2.66611970571199
2.72,2.77856668366824
4.729,2.56067501443498
3.162,1.8894039561583
2.533,1.85545939254368
4.386,2.70736124896274
2.635,2.66410663546917
3.403,2.29973269179651
3.031,3.37069157774262
3.106,2.64518854849018
0,2.77291208755828
2.051,2.19543497714991
4.35,1.90770754835982
0,2.17248900486083
4.074,2.46999954618045
0,2.51786794503414
4.27,2.36081523722612
4.173,2.78887681625751
0,-0.376666783078066
3.844,2.34051021102383
2.6,2.68171776324016
2.276,1.85619642925782
2.875,2.25860672399274
3.485,1.91700756108621
2.39,2.54928648946458
2.84,3.45358707500679
1.301,1.70095109305346
2.955,2.03973853062563
4.61,2.90519046626377
2.662,2.34128834548555
4.825,2.53916485786135
1.996,2.62089068345714
3.626,2.77009491568393
2.075,2.33906767981418
3.439,1.41220457350552
2.764,2.22241270827467
4.254,2.42593780806877
0,1.79486282557774
0,1.40212638209587
3.188,1.76504065031599
2.925,2.64203308728908
2.837,2.35270383420525
2.206,2.40134680133847
2.764,3.22196313350491
3.455,2.6382896269742
0,1.91161997404258
4.153,2.71139324688541
0,2.20354065577386
4.215,1.96697383162565
0,2.56448831735578
0,2.20265379070201
1.157,2.40861244283214
4.554,1.9648054295986
0,2.08549541803119
0,2.75346463602096
3.984,2.88465670872594
3.293,2.62151113392116
3.603,2.84758354999288
0,2.18761786846245
3.451,2.35255978750995
2.395,2.43596586800942
4.536,2.52375376596869
4.064,2.6198226638318
3.601,2.84680793624491
0,2.34257648076418
4.189,2.51391197628705
3.075,2.0988156661427
0,1.9957004902237
3.464,2.87428584750802
4.368,2.81100603461432
2.561,2.64786369097521
1.357,2.49733012152177
2.98,2.82974416983598
2.461,1.97705946762271
0,2.57238212152227
1.828,2.35499291790647
3.235,3.69849998198358
1.526,2.15780943028949
2.292,2.80732392218863
1.864,0.963041590529896
4.392,2.73953653428165
0,2.62533274826104
0,3.1462841067846
4.599,3.26372884884729
2.546,2.84146837259914
0,1.93742916969633
0,2.30781651486762
2.82,3.68324407236835
3.511,2.91669511173316
4.657,2.86226173015106
4.713,2.16557579076429
3.567,2.20376270028207
2.406,2.49151171001682
4.693,2.43405307199616
0,1.90663203630912
0,2.09127573426258
1.545,2.52998953358396
3.873,2.41393535967251
0,2.33456021355696
4.896,2.42028301344901
4.74,2.77478528123333
3.964,2.81307751184566
4.973,2.77753263016354
0,2.03173161783623
1.805,1.74771073588128
4.233,3.14227311360304
2.072,2.89772929675965
3.339,1.97318452537482
1.164,2.46166720337132
1.523,2.34297008002908
4.323,2.08528304966579
4.177,2.29230969243917
4.2,1.88545067545272
3.813,2.24606456719762
2.276,2.65258430487138
2.43,2.94737481427938
4.404,2.59792046740525
4.639,2.07122456960577
3.992,2.50690716780446
3.121,2.61980912579443
3.352,2.5570113372121
4.386,2.57481945148018
2.805,1.97201204258452
4.746,2.79785513378628
2.455,2.70182078699049
3.858,2.73736217849823
4.527,1.98333212745835
2.173,1.4130082353671
1.996,2.40823340858674
2.639,2.86882483861622
4.702,2.23150601148077
0,1.6959268201762
3.414,2.02019510662919
1.743,2.55829587010243
4.969,2.40069638363599
0,1.72731727086597
2.899,2.69145632229797
3.945,2.77766954078051
0,1.94709295573207
0,1.93487304232873
0,-1.07499836688228
3.739,2.92542788515584
1.233,2.49729554197985
4.807,2.56312679950237
1.613,1.69202699232733
3.535,3.05959846103023
2.179,2.43537057714115
3.516,2.92477233365574
2.819,2.68513657059101
3.563,2.87752686247398
1.686,2.69073550020428
0,1.8197934979912
1.762,2.23221229391247
4.256,2.4518076800126
4.738,2.60900835061383
3.511,2.77105233048408
3.563,1.3913743915016
2.31,2.20623862020029
3.778,3.11304076354543
2.84,2.38169382391071
2.013,2.34125936324473
0,2.26779920327907
4.76,2.970508209699
4.029,2.61074705972633
3.955,2.24936560563502
0,1.96017782829918
4.29,2.71879816386142
0,2.90708412702222
4.318,1.891959062255
0,1.88232417926677
2.359,2.56209687577122
1.81,3.17001765810977
2.44,2.56417653699687
0,2.86589984464103
2.81,2.50028859484377
0,2.58004933131674
0,1.80806394456249
4.529,2.87216962676798
3.907,2.60529451986867
4.905,2.34903794991453
0,2.56099258703201
2.414,2.3728190997257
2.364,2.58342950582319
3.301,2.04398864486548
4.792,2.71489702518595
2.884,2.77258988399278
0,2.03719408965911
2.194,1.27174413857024
4.47,2.68420608854751
3.574,2.79134730791858
0,2.55844907917934
3.491,2.90727694930663
2.603,2.29998813283365
4.109,2.92822519733798
0,2.12045496411787
2.516,2.64667735972524
2.232,2.43973088256991
4.814,1.96664388600014
1.86,2.77359394632753
3.519,2.17092195839768
0,1.85765578162559
2.043,2.06318478552855
2.873,2.6117166689758
0,2.49438096789065
4.688,2.85200152932732
0,2.60374911024033
4.641,2.760475068282
4.76,2.17537200987151
4.06,2.53526422009881
4.655,2.07563500815624
3.084,2.9351669712253
4.726,2.07477668551543
4.177,2.57687278961278
0,1.98855836215169
3.546,2.71698808772069
3.734,3.12091267916484
0,2.69268836256538
3.212,2.73292867047021
2.642,2.42414856649013
3.087,2.29394179133371
4.978,2.62096368237911
3.371,2.67769099904633
0,1.70079074979787
4.162,2.1550036049307
0,1.91486527743983
0,2.60417223106069
0,1.99297641966846
3.538,2.14330963174072
2.49,2.4546348189822
1.311,2.49040050763298
2.502,3.08297194006187
0,2.54822453319708
3.432,2.91087393494506
3.926,2.63867206827535
0,2.83890605201997
2.941,2.17119735155704
0,1.81234453198478
0,2.66669377797018
0,2.08314877191432
0,2.65564442175405
0,1.13937486665107
1.057,2.38603199883545
2.199,1.91810112926355
2.05,2.2645540776307
0,2.46154146188682
0,1.97054256562247
4.528,1.98954018020106
0,2.06277068627438
3.253,2.30089009556208
3.957,2.69300604986034
3.944,2.50646195543703
0,1.75174768066706
4.947,2.92776199243119
3.137,1.82316325613367
2.7,2.7564960471249
3.124,2.57025349089643
1.749,1.63359057434994
3.515,1.81100573297212
0,1.6897875711702
3.49,2.73373601647485
0,0.486212952218365
4.565,2.50685627012287
1.912,1.90587232801957
3.659,2.67334094430207
2.773,2.39856752678806
0,2.28910230150393
2.162,2.74645034909848
4.598,2.95985252377491
3.315,2.43861591820473
2.957,2.87372546878055
4.941,2.61433192900968
0,1.58273320064111
0,2.05191555536487
0,1.3309144889518
0,2.02470461407128
3.258,2.47520451873274
0,2.69262462381133
3.916,2.79486698897156
4.262,2.02637172545215
3.051,1.65832746692996
2.271,2.69729600329013
3.257,2.82140841555447
2.477,2.73247511517373
0,2.08208186794106
3.6,2.49379712288275
3.115,2.26131206739079
3.059,2.9235573082266
1.663,2.36694393255333
0,1.91866510372583
3,1.8477136705125
3.973,2.38743225272694
0,2.0105746066927
4.852,2.41163595671542
3.248,1.97570760093941
0,1.87719478523755
4.476,2.92931866608305
3.18,2.56506963341617
4.088,2.92943184650842
2.524,2.01509091848359
0,1.81862339673408
0.891,2.60164401999569
3.465,2.88177005291227
1.844,1.85716507379162
4.873,2.2680760897739
0,1.97626398693546
0,2.44576463592071
4.397,2.30082035505315
2.737,2.53125208372483
1.887,2.44990219482663
2.382,2.03906216887076
4.917,1.99382968043574
2.644,2.6723338554773
1.677,2.62781852824604
1.308,2.50903070749065
3.196,1.84202291754221
0,2.32075813966252
1.386,2.16358673683455
3.511,2.49316265518335
0,2.64581262330036
3.949,2.06969196808376
0,2.38527992432388
4.152,2.2695494338186
0,2.45927450620657
4.208,1.84332422722585
2.858,2.71936701633572
0,1.68513726161127
0,2.69854981823187
3.436,2.4142277595964
0,2.6497754399011
1.922,2.77212457172988
2.214,2.46999708749062
2.351,2.28468792584931
0,2.57453966094625
0,1.89581445365596
3.869,2.52051443934907
2.401,2.46332110326139
0,2.64932752805355
4.806,2.40157510549284
4.353,3.22168886902243
3.536,2.23293047457567
0,2.8831800582212
4.019,2.41003218694412
3.875,2.22531239915507
4.829,2.45791486079353
4.643,2.53631518343518
0,2.40293447466823
1.48,2.15457426625976
0,1.74366432238059
0,1.72174568688001
4.191,1.74506490316122
0,1.99228033515558
3.776,2.67182300378634
3.079,2.55654479455676
4.578,2.20475676129625
4.109,2.9811936601052
0,2.36763870707028
0,2.47879270093478
3.095,3.01919535811802
2.776,2.12028144648929
0,1.40750472128992
0,2.16072017803319
0,2.07254941081945
0,2.82391192264964
3.777,2.88273682683216
2.115,2.35392389209297
0,2.98418513241344
0,1.92879369590489
4.085,2.58766153707209
2.788,3.50128913573283
0,1.82762735092726
2.4,2.12036524703317
2.907,2.90213749497811
3.831,2.83067361621944
2.488,2.57744336586816
3.399,2.61359109149633
4.395,1.94654658799887
4.809,2.34697829610372
4.144,2.78087557017191
0,1.83277334423373
1.985,2.07205007735146
3.371,2.07728005615249
4.802,2.88834002218417
3.75,3.00501743556698
1.252,2.50989146615511
3.112,2.68810713090022
4.873,1.78545088135482
3.15,2.81500439216471
0,1.96327167901055
2.273,2.66509066636593
1.96,2.09504744038789
0,2.03231070979282
2.814,2.78483309349825
2.945,2.64665398515721
2.879,2.27434937396367
0,1.81499873615833
3.934,3.03953766729924
0,-31.2952433710822
0,1.83180538078237
3.754,3.01103643512827
2.287,2.95171931027747
3.35,2.40122559080657
4.235,2.84732172935018
2.633,2.76834030874761
3.302,2.87470106290412
3.298,2.18777251639921
0,1.72640484916475
0,2.37529786849817
0,2.87216792207647
1.208,2.35782122323986
1.987,2.56084329258798
0,2.47281400442104
4.582,2.37774318723706
1.481,2.34395704068227
0.815,2.19436859043117
2.534,2.37965946568231
1.183,2.51391609609655
3.123,2.69817516385419
3.026,1.82524386790743
3.426,2.09080958526475
0,1.44304543490264
1.47,2.53961939903783
3.107,1.96734322961316
2.024,2.44113222794409
2.017,2.42934118684053
2.319,2.50312757639695
4.81,2.7822262217893
3.268,2.60299398017044
2.232,2.88606671829461
4.41,3.01213817447646
2.662,2.34423535533639
0,2.0495363035585
4.159,2.78800868571363
4.542,2.10271357492421
4.701,2.07392906247197
0,2.68981270234715
1.233,2.54687281456389
0.861,2.20906818583834
4.173,2.40752373547418
4.158,2.75700561082759
3.29,2.80315752828994
3.534,2.42338840914354
0,1.88678679721985
3.117,2.60733589838364
3.197,2.06225111293492
1.557,2.4118217725362
0,2.27368939902787
2.883,1.7224336482023
2.984,1.64638126356776
0,1.78461421505275
4.785,2.27543278429596
0,1.91203510513479
0,2.8076837028553
0,2.65462848431453
3.437,2.3801661154381
4.255,2.42664685482807
4.648,2.31373533086787
2.953,2.0690998946088
3.074,1.6800421893039
3.551,1.58800508832782
3.087,2.85515620082805
4.136,1.81384123333214
4.34,2.0758141132425
4.652,2.64988135558103
4.499,2.10809111522056
3.542,2.36802297332845
1.923,2.9838803038904
4.845,2.39581113675625
0,2.23427542706378
2.95,2.38874980819376
3.558,2.83781948616584
0,1.93498110027816
0,2.58393650117067
0,2.40741378697462
1.012,2.50515095548535
4.671,2.01093528839891
3.346,2.50873609375985
4.029,2.63649503286356
4.796,2.63731440237652
4.516,1.96648376827659
2.325,3.41305602343317
3.196,1.92470089500435
1.679,2.12389720820963
3.613,2.8445629333614
0,1.28618039558583
2.361,2.62456490508937
0,2.64577213313091
2.577,2.40833641032377
4.41,2.59951878110829
0,1.65794777280966
2.858,3.24970222345598
1.626,2.40375373800569
2.392,2.77654409423725
1.969,2.64267957407483
2.995,2.46451385024049
0,2.74008806320538
1.957,2.29642023689463
1.916,1.86735797296072
0,2.95764373283391
4.846,2.87989127814561
1.101,2.55305355577719
0,2.57291997505545
4.276,1.96734712803915
3.669,2.53659519776798
3.719,2.05834132415244
0,2.68920264471946
2.503,2.14956466349113
0,1.94365729564637
2.794,2.57109180950709
3.623,2.85826879550704
0,1.64923062746199
0,2.3525195223102
3.26,1.88957995220134
1.936,2.58714795844658
2.527,2.7338860562477
3.249,3.29718230561417
2.675,2.5036861457554
1.083,2.5339150513951
3.168,3.22672647065256
0,2.20911872976775
3.914,2.35614358568803
3.12,2.34650309501632
0,1.89316000308747
4.976,2.48441387788064
4.653,2.89944979770817
0,2.79043759281153
4.518,2.53226288218696
3.194,1.58950931859998
2.134,2.01118741993703
3.204,2.32037527936814
4.452,1.89705840646019
2.419,2.37550784697936
4.386,2.85969125768851
0,2.02456042936114
4.318,1.80587798694938
1.518,2.36426831944596
3.126,2.09883981144188
0,2.16102630013854
2.69,2.87003505330014
4.503,1.8760238196553
4.996,3.19002103827738
2.526,2.73427709519747
4.843,2.45399253295153
0,2.23487482513002
2.007,2.0615820349884
1.915,1.52275121885181
2.478,2.5835833086187
3.423,2.14688482487425
1.049,2.50004923685188
3.172,2.66778641761533
3.296,2.86528560046781
2.066,2.46990030426298
0,1.25115636706562
2.735,2.53211168567093
3.337,2.25652940594626
1.942,2.47060073560776
2.9,3.57655353971506
2.218,2.37192917429246
2.194,2.37061705887521
0,2.02176462871097
3.747,2.11451438126524
3.228,2.82125655687773
1.701,2.21992240233334
4.685,2.93474760284094
2.762,2.21652906127499
2,2.41804242852017
1.951,2.77138991495963
2.291,2.42084260138596
4.643,2.066930434262
