"Actual","Predicted"
2.78,2.67783310024131
3.842,2.69641692597915
3.342,2.11976826235723
0,1.73840331854811
4.182,2.37611132714745
0,1.79832800486514
0,2.51353288073228
0,2.60945622038634
4.769,2.54274725045629
0,1.29319946423083
4.121,2.44096509432835
3.865,2.27228089084979
2.365,2.34673487035729
4.021,2.12712413628318
2.565,2.24027870344134
3.689,2.51878443597468
2.62,2.15886190754546
4.513,2.58076910408948
0,2.78527896292238
2.019,2.48394220301954
4.119,1.79517232480593
2.513,2.30817713775864
1.057,2.31400791054014
2.989,2.80405439040632
3.877,2.67496967211491
4.824,2.55684447239739
1.769,2.26080700580248
4.189,2.56949601925629
1.955,1.48397604091075
3.386,1.95912722823454
0,1.98895999075932
0,1.5469019214022
0,2.56589537969932
0,2.06442568174388
0,2.878433881331
0,1.26865353390732
4.494,2.59767739836545
1.857,1.30367789659943
2.305,2.32785870455504
4.631,2.72263010080552
1.978,2.73299480800625
0,2.686298566805
4.055,2.64533222668238
0,2.28634514146197
3.854,2.3911064485616
2.843,2.3696376275915
1.705,1.58414808953093
3.329,2.78667179083088
4.459,2.68009902689809
0,2.53361210839737
3.081,1.68551535592267
4.56,2.19475173033216
3.583,2.98590261809445
2.525,1.97696694069037
3.229,2.92924533739147
2.102,2.35277864674467
0,1.7686024351655
1.815,2.62654104697671
2.712,2.70352923554296
3.786,1.83582124945789
3.42,2.42890258728686
3.835,2.7147151161196
0,2.32204387658647
0,2.00597054315151
1.468,2.14407065525194
0,2.58738251026272
4.844,2.39287677934616
0,1.65258029902645
3.937,1.99413934532392
3.634,2.82452214978982
0,2.49022917919076
2.276,1.55054748231827
3.184,2.72280490314079
0,1.72234359490749
4.175,2.42616262456977
4.161,3.05225359507182
0,2.70543134904993
3.226,2.33412774028024
4.757,1.68149965741321
1.375,2.47571250309893
0,1.93084205441285
0,2.05164868600845
2.289,2.53682212384918
1.554,2.11938448419993
4.161,1.69293964859109
2.892,2.64305675186458
4.209,1.44317653248656
3.847,2.88121018906861
4.313,1.88994045883229
4.531,1.88954609819914
2.451,2.08218098665666
4.195,1.4870379952492
4.179,2.76816014798321
3.212,2.61422935374888
3.874,2.40706173256187
2.176,2.56610165293511
3.174,2.62870237329698
0,2.68494486015723
3.662,1.4626231101924
0,1.03652164741898
4.081,2.40824164483397
4.818,1.81697704695178
2.838,2.64385231419204
0,1.9968161792908
0,2.47932654399567
2.408,1.91230799378196
0,2.17432062707794
4.895,2.36088834437728
0,1.67125185424857
3.955,2.70368296612389
3.669,2.34835959042283
0,2.56778692112844
0,1.41475873085541
1.009,2.21014353668146
0,2.43135362746077
0,2.04716079804883
3.698,2.93094901185799
4.339,2.6208763869782
3.042,2.89355338590548
0,1.6139966495299
0,2.67107887119835
3.884,2.52539004035075
2.665,2.3191424879811
0,2.3016468561315
2.885,2.85729108085984
4.88,2.51415472633777
2.963,2.556039970161
2.103,2.29499337705829
4.072,2.88442849220114
4.359,2.56090991294322
2.749,2.56027010326012
4.964,2.8554957218339
0,2.16220504419202
2.72,1.99246113071149
4.408,2.96127136525031
4.75,2.70330425751037
0,1.65533628541033
4.728,2.46593736350464
0,1.71836327339434
2.25,2.25554014188366
4.03,2.57012424566751
4.24,2.57879097545339
0,1.69735974563632
4.635,1.75104002145984
4.753,1.94496177137299
0,2.12930640059575
0,2.36842225531536
2.856,2.73981224080788
2,2.35563038104626
0,1.57485725248404
3.372,1.9370743371983
4.512,1.79771566251209
3.84,2.52512972303221
3.055,2.67773170655811
0,2.88349875366494
4.026,2.82096822243907
2.746,2.59628464554505
3.393,2.12669997288748
4.928,3.20696450659105
1.488,2.48748473355785
4.425,2.66626009877238
3.347,2.71914848154009
4.11,2.57472448674233
1.913,2.47375567715795
3.884,1.96572170186707
4.053,2.41955186878955
0,2.68569548162702
0,1.46558236270826
2.719,2.61647941984118
0,2.03827900717113
0,1.90238537044626
3.85,2.99713775240969
4.397,2.61125041251547
0,2.10053826485167
2.035,2.61680722730852
0,1.77108733422874
3.529,2.75722621924354
3.602,2.20205758273414
2.555,2.8707224280242
3.034,2.52501770536775
3.25,2.47570970046849
4.125,2.42032777596377
0,2.37784540061635
3.047,1.20144861151197
4.488,2.77271267607592
2.231,2.50337396470097
4.401,2.88860046661738
3.077,2.58893898883828
4.943,1.66487867174096
2.483,2.04902690155465
0,2.57439982434252
0,2.55614645755361
2.376,2.36293600883132
3.193,2.56913130121366
2.023,2.68824327911079
4.303,2.79350867406602
0,2.74096691130288
4.78,2.38200357268464
0,2.5975632460816
4.697,1.8320198986091
2.352,2.75460015023393
3.936,2.66105018544864
0,1.64171457364981
0,3.09367801519105
0,1.66150479782615
4.664,1.91492289072166
4.485,2.6795155076523
0,2.26842217195588
4.73,2.93535888141328
2.058,2.95415599446857
4.672,2.44495628195308
4.367,1.92085466430118
4.733,1.99073568583466
1.608,2.32558659830601
2.606,2.4359554720258
3.3,1.91217297031146
3.188,1.79650571596497
0,1.68090629626191
0,1.88877876973978
0,2.95508057442312
2.672,2.42084130971137
0,2.37865272042115
3.128,1.60854844079724
1.623,2.64962000266882
0,1.77873715443595
0,2.16143985087161
0,2.61311359413221
4.151,2.50284258341109
2.563,2.67347019139348
0,2.66309854589267
4.747,2.44797812243333
4.549,1.60539867743027
1.189,2.23405295215782
0,1.49248838388602
1.538,2.28724664839787
4.134,2.06884728164153
4.148,2.66783196954526
3.688,2.80615204099393
0,2.8730834914992
3.859,2.14171871790033
2.213,2.37912518458691
2.698,2.62550449309491
3.808,2.86396086019168
3.064,2.47704425697837
2.236,2.37954388371409
4.241,2.61890448463777
4.121,2.42282198225893
2.495,2.61369242311909
2.658,2.11485874538984
3.912,2.60075610107472
4.589,1.83547940629954
3.34,2.89383929889151
4.359,2.5764725780168
3.802,2.85559834055613
1.663,2.31438724498509
0,2.65900819032834
0,2.27083215280495
4.412,2.89326406841113
0,2.69892912225356
3.363,1.82610063604947
0,2.4182730873059
0,2.5239746601836
4.995,2.58701643842237
3.003,2.10555237508413
1.968,2.15906433463108
1.778,2.46534054966418
0,0.314538953864247
4.875,2.40231851982533
2.969,3.10735265695687
0,1.16644341124322
3.44,2.67603084629701
4.392,2.61687222306877
3.11,2.57576088099684
4.593,2.43119606922742
0,2.70773356882321
2.615,1.64056693478477
2.099,2.3268871299135
0,1.33268195498995
2.815,2.7005593349924
2.194,2.97373680009176
4.918,2.2967020726991
0,1.86745145371506
0,1.94520328462548
0,1.79053960702041
4.619,2.68184165804446
1.357,1.78288565689544
2.57,2.54616384373377
0,1.66838711308493
2.404,3.34475779775949
2.231,2.32782757149839
2.62,2.7801580449307
1.889,2.31722856027253
1.3,1.73811398440031
2.923,2.81116055547929
3.961,2.86378470440373
1.923,1.67052180414754
0,2.21575528453617
2.23,2.23744587311608
2.824,2.52434997567631
0,2.56712626681046
0,2.57022013177962
4.777,1.69896171208143
4.658,2.57612523014802
4.449,2.67189601033953
1.868,2.226742317951
3.079,2.40408632507078
4.144,2.95239296786955
2.382,2.76364907747053
3.675,1.717181517261
0,2.1375615058436
3.431,2.13369052035535
2.206,2.3212483931744
0,1.63507829692109
0,1.4778029211385
1.26,2.34004389281278
2.892,2.208741373207
0,2.48469213214327
2.631,2.58801520829399
2.795,2.74627200576569
3.276,2.78969474579352
1.973,2.33324723911619
1.462,1.81198741828002
0,2.33666431046481
2.831,2.33271988665306
0,2.60099273304527
2.865,2.58165526786047
2.903,2.31988781981888
0,2.26310415322877
4.532,2.73531051273799
1.184,2.43755839997826
4.378,3.26211437049558
0,2.78762805036957
3.423,2.10953617544613
4.427,2.57758785170655
2.366,2.80283470911791
4.164,1.47338411780035
3.366,1.77072334171544
1.887,2.37234038921915
2.919,2.56267137864691
1.762,2.59983594868869
2.161,2.64049691727151
2.993,2.52674772317008
4.61,1.76957048583266
1.635,2.32847517031013
1.458,1.77764996627932
2.991,1.98049279896218
4.981,1.88359511653046
0,1.97260476015502
4.885,2.71934473573131
4.556,2.36172108428763
4.039,2.5657916491399
0,-0.845616150841685
0,2.67568946528162
2.736,2.62366443778994
3.189,3.12421994078755
1.494,2.12225016179452
2.877,1.3989123826518
2.25,2.96392819670035
4.871,1.95226977154764
0,1.55103343758823
3.61,2.76756340823487
0,1.38287993417366
0,2.29796839054345
4.86,2.26116366406745
2.869,2.38346701614971
0,2.33570008371956
0,2.37286481385692
4.526,2.60586374954531
0,1.85307791145486
3.914,2.50327372244617
3.782,1.92792835026799
0,0.69482732133297
0,1.87014411739935
2.729,2.61397753137434
4.215,1.97480276397009
0,2.86375185610639
2.482,2.74468887079507
0,2.05768313458555
0,2.1433158703802
4.667,2.60791070627926
4.417,2.27307083098223
1.634,2.48751287801805
2.436,2.51495773606181
2.96,1.83163227308528
1.515,2.59049132825896
2.387,2.48811623941406
0,1.77679137637661
0,2.01900650568667
0,2.63377813817662
0,1.658164871099
4.149,2.89636668053079
0,1.92976320067626
3.582,2.65577422824006
0,1.90659954373391
3.126,2.1830238082451
0,1.68845035856441
2.521,2.63484981787627
3.607,2.26190804080623
0,1.79123828058265
3.686,2.1624586273331
1.575,2.30240881882836
3.827,2.39072179138172
3.86,2.99116102527201
0,1.68563481979885
3.621,2.89661077871218
1.852,2.37060802466572
0,2.21180020479314
3.267,1.95754851032863
0,2.43158233004576
3.271,2.11378681554437
3.658,2.56096980594255
4.013,2.82957799918502
0.932,2.195430075481
4.609,2.70451090088302
2.58,2.34490312146408
3.579,2.95551450021445
0,2.14315514176335
3.561,2.2601742163233
2.447,2.74875150499816
4.643,2.47435355244757
0,2.43014780065748
0,3.11023862937351
4.341,2.82790054264285
3.284,2.14497246317615
0,1.95788942787497
2.243,2.50129558807776
0,2.61145677419481
4.636,2.12512126582727
0,1.80790534451441
2.528,1.66857424652494
3.619,1.67407136078875
3.91,1.77608567762441
2.068,2.28582356357196
0,2.68089475791703
3.148,2.0128555765315
1.795,2.30568081495212
0,2.87908896905865
0,1.60443957487968
2.016,1.7383089231544
0,1.87713351037433
1.155,2.34949677210563
4.757,2.57034675690011
4.17,2.46990464757991
0,1.64904930034918
1.254,2.45429797129538
3.708,3.11573727436302
2.869,2.14629651162004
4.291,2.86316193910574
0,1.07260189724438
3.576,2.38572175711387
2.986,2.35568878090437
4.35,2.76540071995889
0,1.7457692259805
1.527,2.30179115457601
3.891,2.83808343088313
3.095,2.60628792228164
1.456,2.10854088665782
4.456,2.67100409010606
4.563,2.27935148546485
0,1.75140989817217
4.692,2.7506780425
2.805,3.2289404780028
0,2.72720983467138
0,2.17513792192317
0.787,3.02194630412698
0,2.60373686005723
0,2.62884349440648
2.062,2.1017174874928
3.69,2.5587309511772
4.708,2.56470190179565
0,2.68801168272708
4.632,2.3581966402291
3.615,2.99531362897694
4.546,2.96440789119555
2.437,2.7714752593066
4.531,2.56086957439622
4.922,2.83021255049748
3.238,2.83471536752358
1.658,2.0798652420773
3.516,2.95024382768818
0,2.23561184283274
3.632,2.34560117434239
0,1.39103006387574
0,1.7958524977578
0,1.61181295961135
0,2.53631803544054
4.871,1.97561064117355
0,1.64351616397819
0,1.87679650682307
0,2.7703478909491
1.649,2.50381741767509
0,2.24190217447421
2.784,3.21825827396868
0,1.85674874198347
3.944,2.71005144191177
0,1.32793971468372
3.976,2.32517215034992
2.289,2.32374619291824
3.807,2.90009850689674
2.035,2.54031696864017
2.993,2.3437317105173
2.69,2.57737208929081
0,1.57713411450925
4.613,3.0082976863792
0,1.72945050778505
0,2.11097254741099
4.744,1.87431222234297
3.301,1.98406489556916
0,2.10238729828906
3.877,3.20637675847479
0,1.70269041287781
0,0.61709287942446
2.997,1.89663568975848
1.957,2.3668922560704
2.54,2.68329003930554
3.809,2.55828806711854
4.181,2.59945422740016
4.914,2.51961900025516
1.995,2.67609694548779
4.687,2.18233529112169
4.036,2.58593264142452
2.872,2.73915475562844
0,3.03512031914886
2.743,2.95207361992306
3.861,2.62371969048613
1.743,2.47123472552446
2.34,2.66144759209938
3.844,2.26963258539203
2.523,2.56847416393545
4.808,1.6017731757903
0,1.88925022876882
0,1.82591081124944
3.941,2.76879129158793
0,1.67884924854699
3.224,2.83764882094194
4.627,2.64120529489053
2.139,2.64709323295991
4.578,2.02516231364737
4.273,2.48177552438712
2.029,2.40116684323637
2.667,3.34623518171515
0,1.82138564519151
2.534,2.06627639723875
3.984,2.72209470430572
0,2.81179217105007
2.546,3.28274169570566
1.641,2.45590354170383
3.259,1.87827166530102
3.729,2.7312383299791
2.172,2.32775164159477
3.252,1.86358738034424
3.388,2.87093656969329
3.693,2.2023427557251
3.339,2.58103338134755
4.982,1.649676867341
3.724,2.28623779008977
0,2.08570553874422
2.882,2.42896594373657
4.744,2.46065684420455
1.933,2.42540594617222
2.191,2.37490177468372
0,1.69545707296061
3.327,2.29421248299601
3.054,2.02887862685265
1.861,2.31400980631057
0,2.72881811727684
0,1.51709114644171
0,1.75550607814687
4.149,2.44397643094957
2.631,2.93149369064786
0,1.54334977900032
2.062,2.23444107373117
4.898,2.91562273864016
2.281,2.71271417727477
4.509,2.89692651900858
3.882,2.65895274516539
3.406,2.08269929784154
0,1.46288645275911
3.996,2.47352248242372
0,2.78666083467623
3.08,3.02980552311315
2.105,2.32271993304912
4.024,2.38226918116877
2.161,3.01520026937057
3.82,2.6399267706746
2.342,1.82976617542918
0,2.52145979555137
4.307,1.49528850965044
0,2.58205657552754
2.027,2.44286867077079
3.423,3.2763205330118
1.84,2.54933339057661
3.031,2.6716564956559
2.2,2.48799680801257
3.575,2.59132157134559
0,1.46956162352035
4.966,2.52153153532205
4.906,2.30503554909075
3.02,2.53716708500397
4.419,2.7182477209441
1.32,2.66878641568174
2.594,3.17933340441006
4.173,2.62813980159342
3.171,2.20554254912573
0,2.64669105026241
1.61,2.45669287150492
0,1.6878081040863
0,2.26197964577367
3.091,2.72104375878171
0,1.67487794594212
4.276,2.39873455684279
0,2.01193039773481
3.406,2.70516796117293
4.552,2.68747753220052
4.795,2.75830742292133
2.252,2.63178687728289
0,2.69565111134408
4.088,2.73804496742207
0,2.56259969770019
3.636,2.00359632059746
0,2.57379752321231
3.597,2.76942967107542
0,1.68495012076104
1.643,2.55475782051344
2.303,2.20044980814957
0,1.70845745319443
4.068,2.37821591453979
4.368,2.69765856527367
1.973,2.3006336241583
3.801,2.61463994607727
4.884,2.7227557024781
3.403,2.56385795948334
4.916,1.85800139372363
3.349,1.36225808124186
3.476,2.70865564935927
3.267,1.49644518265218
4.629,2.40476695978069
0,1.80684172820516
1.565,2.43057676615283
4.351,2.64720893407333
2.635,2.7265992880272
3.616,1.94190706810399
3.982,2.39247653088315
0,2.51302093431378
3.448,1.88655992228894
2.131,2.2915471774489
0,1.68905852811835
4.716,2.86768661238958
0,1.76934676492407
2.505,2.74251386034576
3.797,2.52602277156053
1.932,2.29306668669667
2.661,1.87122102685894
2.366,2.42228245201841
0,2.332216115717
4.153,2.20194879410016
0,2.50675825377648
3.487,2.62898027875185
0,2.26726545185578
0,1.51972120808105
4.091,2.39464049880486
0,2.47884306146344
2.263,2.32301826246787
2.603,2.25100394459285
2.029,1.74054645344207
3.756,2.62294489240908
4.741,2.67577401122871
1.354,1.7774867224624
3.315,2.21135220540124
4.251,3.0348541610913
0,1.8321429492756
0,0.519144684689322
2.648,3.31714012242756
2.65,2.64286007577455
2.397,2.38596501473156
0,1.74740868110943
0,2.37558170833871
1.681,2.35566693220828
4.313,2.60732751600421
0,1.72954889774379
2.47,2.46013257208478
3.248,2.59004686177421
0,1.94766569520175
4.764,1.9904180927351
3.194,2.54097954346331
0,2.32962489072408
3.984,3.08624938349026
2.682,2.68157134925305
3.251,2.70520476103542
4.546,2.36544421624409
2.359,2.6018781286131
2.463,2.30181629478384
0,1.62010524880949
3.606,2.62802262588818
3.842,2.000810086558
3.165,2.00802330726182
3.115,3.10122520188135
3.534,2.35049371478848
3.369,1.90158430619021
0,2.11074493499031
2.924,1.95390543955533
3.811,1.90590911724323
3.907,2.62432990111163
2.075,2.27181166492773
1.874,2.11080911616977
1.274,1.80126111450751
3.367,2.62812813549091
2.188,2.76400358390466
0,1.84234070140132
0,1.39464953202475
0.96,2.40976963758365
0,1.82744423341906
2.752,2.09497620478878
3.495,2.67938164358804
0,1.22233528316245
3.677,2.64512374919453
4.435,2.63023485962408
4.626,2.65239203909895
0,1.91892075253758
0,2.83634133468266
4.134,1.93024597211332
0,1.90191222390934
2.036,1.91242219271223
1.865,2.34351269886647
0,2.29128533216936
3.05,1.44485650041778
0,1.75526866805426
4.688,2.76271655781207
2.582,2.88255108073574
1.381,2.39132333591816
2.997,2.33892835368475
0,1.35238659906538
2.023,2.56639225295716
1.853,2.33823811233808
4.855,2.82812869618272
2.481,1.53349356599737
4.736,1.84519351664533
2.609,2.5522887990028
4.567,2.3736445573921
3.169,2.22876819875531
1.766,2.19403127009714
2.746,2.67316992098222
1.867,2.23453349792547
1.429,2.45365400686819
3.263,2.79745027509603
0,1.2696242604581
4.611,2.76494118857323
0,2.7905622979947
4.05,2.34022163162848
0,1.56995457307317
0,2.37204375248218
2.8,2.34158533990857
4.681,2.61367594853753
4.353,2.57967473118942
0,2.65012338572277
1.57,2.12750219680716
0,2.25571433991259
3.116,3.00022819433444
4.028,2.63177759040508
2.833,1.87809622567611
0,1.81283979236024
3.949,2.46702844785537
2.946,1.97999948175573
0,2.54328933210349
0,3.21754352463831
0,1.94059871261037
4.447,2.64462297040458
2.017,2.35286470739613
2.895,2.14991776901604
4.147,2.69888980492597
3.402,1.93495816479583
3.458,2.58339658653939
2.431,2.52527799081558
4.917,2.5447496146754
3.944,3.06808362493691
3.886,2.65050755980206
0,2.54265525663031
0,1.94382443216449
0,0.615900979052072
3.305,1.91283260730714
4.418,2.7170318403285
1.984,2.56058177764734
0,1.96370737014077
2.726,2.30070141857543
4.933,2.76401227636781
4.249,2.78949815181873
2.009,1.76045724759685
0,1.57210467770112
1.596,3.22878432080793
2.437,2.80540031052394
4.759,1.86690977450395
3.376,1.58821131689659
4.886,2.19650085886811
2.853,2.66088825629733
2.764,2.49439530530583
2.23,2.32680899854701
2.63,2.68193981838862
4.133,2.60126004933641
2.5,2.54711782892392
4.372,2.43503674218235
3.71,1.5437162375782
3.32,2.06123078170061
2.322,2.65977787609897
3.325,1.71995120510486
0,1.86973171439221
4.193,2.75141049712271
2.92,2.69701169988558
3.83,2.66465637301154
4.077,2.67749652184342
0,1.78838126833487
0,2.44298140802263
3.992,2.07064224313712
1.971,2.2783364725261
4.271,2.73566660529784
1.774,1.59893641751724
2.817,2.73233953746061
0,1.78582523109396
0,1.95035167785158
2.184,2.55819150939882
3.141,2.68397185389977
3.59,2.06810197971799
0,2.00160215129946
3.861,2.73101160397636
3.076,3.31993159507585
0,2.64746225515731
4.591,1.90465867509907
1.972,2.26637044416889
0,1.89936026145987
4.326,2.90276285889993
0,1.8248738305284
0,1.98297843815804
4.485,1.59949541400836
0,0.932840285565481
2.336,2.28281306948473
2.747,3.07582224864887
0,2.09068653739788
4.167,2.52990178303678
1.845,2.21221298279511
3.008,2.33141114067192
2.339,2.2812821032801
0,2.47733742406154
3.113,1.32539320796916
2.666,1.92502325550698
1.83,2.19594919180311
4.128,2.60767334343781
0,2.16601533313033
0,1.40449867024385
0,1.32218279466402
1.773,2.10506628023504
2.488,2.65086540030043
2.831,2.64909453379481
1.008,2.4949975914446
2.247,2.41361723182571
2.688,2.88818850154512
0,2.76281704777131
0,1.37806175792262
4.893,2.39712663816645
0,1.78733532628623
3.866,2.68476870499814
0,1.67653303170917
1.389,1.71934864575098
0,1.27900829681779
0,2.70105768177817
2.488,2.67959993893881
2.176,2.58044856025794
0,2.42889909460365
0,2.39622806560512
3.149,2.91192581405757
4.17,2.47708108600776
1.83,2.19738431265009
4.409,2.44093723313992
1.008,2.56863083458611
0,1.7986121354177
3.919,2.21238750049971
0,2.6448070899722
0,1.44311574344211
2.362,2.50758499560949
4.126,2.4356175248047
0,2.38217805913771
2.658,2.05459287849688
4.043,2.37741097797637
4.725,2.19592659480596
3.679,2.56679852864947
4.785,3.0537702369796
3.107,1.88128172203712
3.731,2.61030675345793
4.364,1.93540090651208
4.096,2.64211490969624
0,2.48395804953896
3.908,2.65190109057913
1.971,2.70486462268862
3.036,1.88559955387626
0,1.90908361696569
2.066,2.69123386769134
4.672,1.87560415272186
3.085,1.93456984072675
0,2.82300189497991
0,1.04125212527795
4.412,2.89329927885518
2.609,2.39043911167162
0,2.54642107329672
1.796,2.60355641799434
0,2.10369617797658
1.988,2.26599481638511
4.168,2.77512851639597
2.065,2.58809202730384
4.472,2.82404626514008
4.623,2.42066028905444
2.63,2.6726263084533
4.04,2.59690727417199
1.318,1.84146822825734
2.426,2.34592517792644
2.232,2.36823862038656
4.702,2.10184936973349
3.843,2.4489614378723
2.882,2.57058673611355
3.104,1.66606401509444
0,1.85192716336294
3.97,2.74939470571428
3.289,2.7282718495239
3.193,2.36989737091071
3.404,2.55567157985688
2.958,2.63653821452625
4.304,2.39742978884466
0,1.87070341073411
4.079,2.80365919412005
0,2.18360243033529
2.902,2.68318507655347
0,1.68562091893039
0,2.66646104928608
3.027,2.30078961894856
0,2.2626725477465
2.023,2.36547802905435
0,2.00445252827782
4.41,2.55194346750629
3.45,2.6527177695126
0,1.87415638555109
0,2.53370274901811
4.324,2.63026208806214
0,2.36374312220207
3.511,2.75755462046165
4.646,2.79222743378891
4.386,2.17689963060352
0,2.32903268939349
2.696,2.70074140399921
1.494,2.4600212947962
2.832,2.62109898354844
4.875,2.15854223016414
4.897,2.15676371532664
3.676,2.74710412474053
2.24,2.32861321161229
0,2.38408461551963
2.811,2.68779020033445
0,2.67363325411605
4.956,2.77797531803869
2.376,2.5013223377384
2.15,2.4320664000335
3.125,1.95304208857785
2.1,2.06414417904256
1.563,2.31547707644681
4.185,2.43011436246943
2.218,2.60113744764783
2.271,2.592394761406
1.621,2.43038849323937
0,1.33726264367766
2.043,2.33944746078633
2.871,2.53215096255352
0,2.69523579691148
2.748,2.66514066408226
4.369,2.35556649416205
1.812,2.77731775358954
2.73,2.80339069829915
2.72,3.40959459406546
0,2.42793023560325
2.393,2.33556493604177
0,1.4413663006892
0,1.70569747002342
0,2.7370281748414
2.494,2.20037364524337
1.742,2.74225734807296
0,1.90662949052361
4.592,2.67615191847782
2.705,2.33973745387613
0,2.52365389505331
3.43,2.45584062581869
1.295,1.70415647248492
4.701,2.11576144866109
2.94,2.58541972731223
3.427,2.26548175572918
0,2.47390930122909
3.693,1.9435567655948
0,2.44814382091005
0,2.03750145967395
3.058,3.28707840365007
2.904,2.91900041858548
0,1.48302613736051
0,2.14459167397479
4.481,2.94951937064094
4.356,2.58210421667587
3.315,3.22059791593183
4.884,3.03053611191776
4.292,3.14068422577311
2.213,2.15982866637012
4.528,2.60204959624827
1.286,2.51351314069946
0,2.63458394380588
3.724,2.88205640039793
4.579,2.80629688983225
0,2.03948600671076
0,1.57111925295507
0,2.04839354428306
3.093,2.22576108096055
4.262,2.44352860586373
0,2.64885410179478
4.978,2.9072467917144
0,2.77175775864757
0,2.27814345447876
2.158,1.20695755362917
0,1.510831590434
1.943,2.49601237947741
2.435,2.64215822000544
0,2.551960356561
2.067,2.41367797764434
0,2.65707664727651
2.001,2.73708250479061
2.699,3.65807997078191
3.727,2.66499400540728
3.546,2.58165111310598
2.817,2.63897953073467
0,2.28459008721745
0,1.94996601872446
4.024,2.87392591002447
0,1.83878832410633
0,1.9072546300836
3.376,2.62637488201545
2.45,2.71829977687641
2.512,2.34030093951119
2.904,1.700212410593
2.023,2.70014486020349
2.741,2.40519521817483
4.539,2.63249693015038
3.343,1.99923525507047
0,2.13583882558615
0,2.37994080943304
0,2.24200008014993
3.729,2.64736259716053
0,1.68881704700118
3.465,2.58054522727419
3.098,2.82161858934038
2.263,2.37106545028993
4.355,2.27583313415068
0,1.7860842707317
2.921,2.3058017111239
2.542,2.55560444016699
0,2.48825264181267
0,1.72662090167111
0,2.72566652861107
2.183,2.30073692334156
0,1.74632420372298
0,2.29667180296246
1.708,2.39575776459684
1.554,2.04407711154621
4.063,2.58439899746621
2.611,2.61630675774688
0,1.64678990831767
3.305,2.57014606741449
4.802,2.45205753243573
3.57,2.33197991910725
0,1.89634093916435
1.771,2.63451570203056
3.266,2.22848069324847
0,2.4367594628859
3.283,1.64658278150109
2.66,1.47532127650084
3.14,2.85206029970749
4.647,2.23261112188638
3.168,1.67603412151017
4.161,2.41963775788897
0,1.91305013377179
4.655,2.62963341179953
0,2.06360671099232
2.776,2.71784772904929
0,1.68952666666505
4.76,2.16051698851206
3.764,2.78018127105214
4.219,2.35829718099524
1.911,2.29303180799673
2.303,1.53736606080177
2.684,2.30731131430536
4.307,2.33253540029955
3.533,2.52702430587656
3.997,2.42588755448263
4.71,1.75396178792605
2.168,1.61170924989414
0,1.52502471886042
2.737,2.65312707891004
0,2.02604277931967
4.096,2.566355616277
2.357,2.59868786169392
4.161,2.45431430389887
0,2.44940356984719
0,1.5197509470633
4.745,2.72532052049154
2.724,2.59343670847033
2.418,2.63172733377429
4.69,2.65625828214609
4.877,2.35970606657606
2.679,2.07788558888537
2.036,1.80066318797554
4.04,2.57305627793549
4.4,2.55572780805445
2.995,2.64272884884676
2.514,3.01883677241205
0,2.55336864302721
0,2.36504018658117
1.805,1.50440423644313
2.767,2.55782497228927
0,1.60754678326093
4.664,1.81149341779313
0,2.56255556608923
4.085,2.63953320269165
3.581,3.46970952426859
2.144,2.36598551209044
2.093,2.58755519664467
4.082,2.64453072465458
0,2.3069112750106
2.648,2.53638795094052
0,2.71528038943679
1.182,2.49065203199818
2.488,2.67694245717107
4.487,2.59958355039451
3.564,2.03014922288282
1.888,1.69391306059567
4.344,3.34719935622527
2.602,2.65084602207874
4.513,2.98645927825363
3.148,2.71647800670537
4.689,2.69391369623714
0,1.63534783131744
3.185,2.35733742682362
0,2.35739591597524
0,2.76975691405465
0,1.32768812638681
1.982,1.67171491413144
3.65,2.79286403346608
0,2.56558785368221
0,2.5268489209684
4.143,2.59155382240525
3.302,2.60282819227213
0,1.7315802618419
4.793,1.76883716845152
4.575,2.86896626287459
2.612,2.70040098609066
4.513,2.48775819336126
2.533,1.80553604206872
3.981,1.96032570665278
0,1.42805025898551
3.978,2.79420339037762
2.54,2.13785836370143
0,1.99661157623619
2.899,2.36868763054821
3.921,2.57606539150562
4.171,2.68759994162316
1.296,1.66287032927896
3.323,3.03405278327489
1.207,2.31412168207506
1.441,2.1302444901417
4.671,2.63198441654845
3.742,2.4977868879673
4.069,2.74895144232507
3.849,2.63503271101695
3.624,2.79586044262644
3.195,2.73888702158134
0,2.66805452450633
2.678,2.81112244680321
3.8,2.82607616190329
1.457,2.33312822013781
1.285,2.37189087676695
3.646,2.97510326396883
2.446,2.45828837954847
4.85,2.80064505566517
0,2.83925331384155
3.536,2.53808967400437
4.414,2.79284544264551
0,1.95000935717254
1.233,2.43004239034737
4.145,2.56499577452376
2.763,2.56411550101277
3.34,2.7489221358227
4.87,1.6062980984924
0,2.57619550003442
0,1.90913648515352
0,1.9739779923411
3.98,3.0303530193629
3.166,3.26896600666388
3.879,2.1981529507261
4.01,2.84430089295783
4.639,1.77950448315657
0,2.56473164802972
0,1.36155849321863
4.159,2.70201140625037
0,2.35923284490312
0,1.59905211618834
2.724,2.40673020656317
4.475,2.71525131018009
0,2.62050889532312
0,2.12735049773323
0,2.05112029212996
1.966,2.29418313130957
4.234,2.86164188803321
4.396,2.53941016048877
3.172,2.3933504409412
0,2.40737979305789
3.346,2.83472783226996
1.872,2.32141424985379
1.778,2.50370541860301
0,2.40492680869885
2.243,2.34980833187476
1.103,2.46282623878549
0,2.34537354080774
3.612,2.82612557991499
3.011,2.89149105321644
3.867,1.90224136720248
1.365,1.87211384447987
3.292,2.1205194797741
