"Actual","Predicted"
0,1.70644552968783
3.204,2.0410653112535
4.1,2.50590184953525
0,1.97525952423623
0,1.81096369741893
1.605,2.37564574774492
3.192,2.77161077960536
4.09,1.76860329136032
0,2.42712231449936
3.532,2.47371028364139
2.75,2.52005411431124
3.47,1.48943924973806
0,0.657686257615315
0,2.02642299488106
2.463,2.27491806615696
4.201,2.14682782779774
0,1.77387178815765
0,2.52059919990019
0,2.43574670866669
0,1.63273896541144
2.931,2.69856496780985
2.177,2.02461841885692
0,2.05505989948474
3.399,2.37808630790621
1.978,2.27896696742387
4.951,2.10938058012711
2.968,2.58501664569231
4.734,2.19080842435553
0,1.84998006242929
4.072,2.34747065144741
2.134,2.2878792947213
1.849,2.85301208483374
2.383,3.01261795986911
3.374,1.15190505145167
3.097,2.63228565190146
0,2.10543643460882
3.621,2.92349992967367
4.205,2.21948761643451
0,2.96427621029922
2.267,2.73595386508744
2.138,2.32937344686049
0,2.38892730588284
2.197,2.34435976112015
3.124,2.41348209235942
3.585,1.88047889204042
1.325,1.97808391267167
2.748,2.53898805865278
0,2.17523713868726
2.007,1.94689257044668
2.757,2.10497434689292
2.84,2.4973036907485
0,1.82691495097131
4.535,2.36277871517497
4.479,2.88680713201332
0,2.84505721956903
0,2.37064720872669
0,2.38796196043446
2.098,2.04704250590387
2.543,2.98792234668072
2.175,2.20074009810869
0,2.44490281906254
0,2.32166580295804
3.57,2.49080181948564
3.287,2.78311540701516
3.981,2.54747786984662
3.062,2.2691336937112
3.775,2.58148204256095
0,1.98137887463834
3.573,2.43638811903943
4.117,2.37248966267653
1.679,2.30013732289236
0,2.44973121974649
3.419,2.91591197629329
0,2.75794550367921
2.58,2.51566514210784
2.868,1.93836396598887
4.158,1.99073222045697
3.032,2.4232811995765
0,2.02069478012341
0,2.318693616842
4.567,2.84922837235901
3.748,2.32920761629807
0,2.38647516389013
3.998,2.54566159368507
0,1.96238531987088
4.167,2.17409335223575
0,2.28303372427236
4.702,2.12709184276192
2.531,2.72539108084194
4.937,2.56318415041757
3.189,2.66408441180939
3.688,2.49332027341616
0,2.22962020240984
3.234,2.47873767718359
0,2.1548669891953
3.18,2.3762797742693
4.731,1.96376660523278
2.064,2.31702797638839
2.924,2.83658668088585
0,1.40385690881756
0,2.59523308172779
1.794,2.28319063037516
2.783,2.26751169923758
0,2.5075430054575
0,2.54691440112949
0,2.4797754742187
4.157,2.1400230207665
0,1.95021197721851
4.409,2.82509471472783
2.854,3.09324155147421
1.982,1.39122074619981
1.554,2.24108190642143
4.269,2.81121096130683
3.3,2.40182685632006
0,2.4525244045607
0,2.2861304498003
3.558,3.23412214282179
1.502,2.22598582499196
4.419,2.09623437160351
4.115,2.24337175223549
2.728,2.38230458088664
4.695,2.37792181898728
3.272,2.58586829935259
1.208,2.20037973749398
0,2.95618390305471
0,2.24703750841004
3.632,2.4559061831039
4.335,2.30587761675277
4.024,2.2098645636424
2.113,2.47559480826745
2.527,2.28736813578998
2.085,2.9598510818134
2.228,2.53165131255016
4.721,2.61395483979694
4.657,2.27837116861027
0,1.35279190468409
4.103,2.28859063999598
4.133,2.193237744213
4.424,2.50473306927986
3.492,2.48734488788223
4.948,2.21823460343969
0,2.2247278171608
4.362,3.12741717219258
3.431,2.37889889291559
4.835,2.01627976909284
1.681,2.33562251654748
0,1.73889535531994
0,1.98222547162921
0,2.51908931596536
3.83,3.00958946652965
0,2.31922740312452
2.555,2.9100071372467
1.219,2.1781820914563
0,2.39293348119846
3.71,2.49386036171531
0,2.46970900396646
4.984,2.83767027895859
3.473,3.17931573494487
1.093,2.75535377839306
3.578,2.40566763965184
0,1.97201876468582
2.887,2.96178048855935
4.728,2.27889389260647
4.443,2.52310340624958
3.624,2.52882159953011
0,2.10962407153467
0,2.47535075685882
3.121,3.19880520950422
4.737,2.19679141291183
2.672,2.27548163512434
2.696,2.38831012805936
2.549,1.2466536071154
2.246,2.35744259368967
3.323,2.39059328247887
4.154,2.38844506438246
0,3.32800964219566
2.464,3.13130731235716
3.424,1.99791913306423
3.681,2.4626751983421
0,1.73291620149845
3.274,1.85210638298181
0,2.37851423551321
0,2.00088394251386
2.536,3.09660128669829
2.938,1.56500656232318
0,2.64731096012033
3.318,2.10186181718929
0,2.08255478757271
2.252,2.35039353909698
2.424,2.39010748788038
0,2.0789987574885
4.431,2.73944230185721
0,1.91538958445365
4.013,2.47484263767509
0,2.39537686241041
4.706,2.84846637941134
2.244,2.57542565210436
3.839,2.81483836376579
2.555,2.46758803206634
0,2.22551010304507
3.951,2.74182759956706
1.768,2.10652115854062
4.875,2.32196252891557
1.294,2.00372338493238
2.609,2.82425324643221
1.605,2.27895681866285
0,1.13527211771113
2.168,2.22890900873252
2.699,3.039297349792
3.446,2.43939463159957
3.371,2.78897782464943
3.758,2.38282905557704
3.655,2.33212110430278
4.205,2.51161590697662
0,2.05956334210921
4.986,2.340664281218
4.003,2.45474565755292
2.814,2.52403834877562
0,1.58373139993309
3.331,2.97726266904984
0.946,2.30694412882817
0,2.2675072031188
3.148,2.92236914497371
2.708,2.41296609067975
3.778,3.01875670320648
3.918,2.42125501528525
3.072,2.33101820284897
0,2.18419787905329
0,2.49130326394893
2.439,3.01231858090991
1.991,2.34874311583186
0,2.4144387418228
3.864,2.32741742847829
2.023,2.82741748525469
2.654,3.00149356748235
3.112,1.70569221706503
2.289,2.42151907273969
2.971,2.02185964415772
0,2.23623820978181
1.651,2.35035111634388
0,2.24856687502053
0,2.17503930208325
4.024,2.3411582894412
1.899,2.2390457845536
4.027,2.29763374327145
0,1.3085037517155
3.245,2.65205857572803
0,2.45750978130265
4.724,2.39867449304707
1.625,2.29659882431118
2.9,2.9452462365709
0,2.27165470996581
3.739,2.84529394609884
2.805,2.18798199406577
1.526,2.7412745507415
3.708,2.78649668021446
0,2.42697778252621
3.505,2.58735760187843
4.198,2.30756183364652
1.575,2.66693483881103
3.885,2.35252499593863
1.555,2.35861947545506
2.984,2.8114735048405
0,2.39879198085312
0,1.9289742900502
3.797,2.2272130710398
2.776,2.99150196819592
4.361,2.50119171419995
3.479,2.50073411457256
4.784,2.1324951829006
2.953,2.42551096172897
4.702,2.02635932183479
4.111,2.64910936715093
1.801,2.91648952879526
2.306,3.04889350527738
4.604,3.02554001384819
2.393,3.07714876219395
0,0.334246395112946
3.583,2.31959855476
3.064,2.37627968844722
0,2.43193763493789
0,1.13321724453262
0,1.58206196833529
3.952,2.44868556362601
1.301,1.98182115976649
4.127,3.08525499520245
1.762,2.60369429829406
2.674,3.14886421851187
3.513,2.96573939558035
0,2.41980837272128
4.061,3.00430849082286
0,2.287601050449
1.219,2.38924195532316
3.418,2.45021339350679
0,2.28949826302422
3.969,2.39174957180849
0,2.21294376590278
0,-1.51729051358186
0.931,2.10701990490988
0,2.19989399639851
3.307,2.40878094400218
3.811,2.42165165744179
0,1.36233424398798
2.262,3.14268114260098
3.739,2.27603249428599
0,2.26736975152126
3.991,2.97925343129085
4.412,2.55951326068801
2.064,2.56505224115525
2.693,2.52923591691839
2.985,2.48029409756432
0,1.95865019875239
2.226,2.66770407542915
1.916,1.53111758301283
3.009,2.2562876858744
1.987,2.86457250627202
4.879,2.14724225738953
2.959,2.22700409282648
2.58,3.14366535451719
4.096,2.03391891582267
0,2.13065390803884
2.407,3.09641543979196
0,2.24052079135636
3.995,3.09960245680988
3.23,2.79479435699684
4.373,2.7693091554075
0,2.27420031978348
2.014,3.09475548602662
0,2.35860848090035
4.323,2.83788003570046
3.974,0.860208468499782
4.563,2.23711975614352
0,2.09569869561223
0,2.39380860387208
0,2.63150275854351
4.529,2.46295312432951
0,1.21161160290531
3.649,1.96891318237086
2.307,2.19675062169104
3.982,2.5922380534146
3.549,2.42266282830379
3.832,2.32165112064856
2.477,3.14298802455115
2.324,2.46598182455354
0,1.96709595857961
2.001,2.26211915206047
0.957,2.80637254332824
3.5,2.46935195585532
0,2.51835812084746
0,2.11778002556357
0,2.60922029117485
3.851,3.0902155314201
1.649,2.35768395276184
3.784,2.31171916911514
1.089,2.76584098449384
3.639,2.4219499892886
1.749,2.14766681349797
0,2.68133360034098
4.795,2.79669201322021
4.399,2.89278752910072
0,2.26577323587118
0,2.87883965832551
3.096,2.82771558258419
0,2.48935662960397
4.022,2.23517363852178
4.667,2.50729123587691
3.54,2.29873699932167
0,2.21243222031918
3.181,2.69300438976849
4.774,2.31350961481015
0,2.09295670621772
0,3.02465393233117
1.169,2.38241742636815
4.254,1.87652410461381
0,2.39678053979738
0,2.31085497737611
3.087,2.71466873195057
4.576,1.94707800314321
4.031,2.47402409505499
1.524,2.30270264066839
3.996,2.37943943088824
2.858,2.25193768842344
0,2.39623366569397
3.416,2.36635112538263
2.455,2.70058108326187
2.314,2.31044405655958
1.529,2.76485110815226
0,2.04926748189952
0,2.11123857192805
3.873,2.51209576028511
0,2.45995425422327
2.412,3.06437697220868
0,2.53550385358655
4.608,2.90954323559761
0,2.29647654745277
0,1.8024988617329
2.646,2.65197811425351
0,3.04204899746101
4.956,2.52698226111274
3.554,2.09114709979908
3.617,2.84767160066209
3.457,1.95252871242635
2.686,2.94401087649398
0,1.93071038191586
3.641,2.78311548133771
3.914,2.46427519478973
2.955,1.81198134930493
0,2.18823252580616
4.831,1.84161920213349
1.565,2.36014934323329
2.25,2.33216799182215
3.673,2.59004249743051
0,1.01375320717621
3.812,2.33739028973794
0,1.43352134771739
0,1.22586211304436
3.618,2.40596810460183
3.314,2.10019421724856
3.311,2.18888173880847
0,3.11679428289371
4.932,2.50465465227798
2.951,2.33489496766352
0,2.47723282296518
0,2.53039478289988
4.127,2.3937751201603
0,2.34108807421491
3.798,2.06033776698219
3.929,2.30933131583341
4.818,2.37280702624823
1.81,3.1930279246667
0,2.35188892766242
1.849,2.82476454958051
4.147,2.42216653493855
2.637,2.15923454447172
1.828,2.1407487053473
3.657,2.91844049989944
3.322,2.888907265313
2.079,2.33037589826883
2.6,2.45846247454332
2.017,2.4896104751709
0,2.41716280835643
1.063,2.22206968219281
2.801,2.1882640096725
1.687,2.23735830637209
3.237,2.4770652921559
1.97,2.65150246800097
1.613,1.98219599588949
0,2.18945314829241
4.219,2.94476962986672
3.866,2.44226909571895
3.113,2.32833407224969
0,2.62110820251634
1.99,1.53135513179412
4.178,1.78381357331764
1.672,2.95453659846688
3.572,2.32665377709869
0,2.98727179626583
4.44,2.61192416103372
4.513,2.52697621872172
3.239,3.00242164763281
4.022,2.46859540479251
0,2.48503455065363
4.324,2.43663453165666
2.377,2.18418840837048
4.248,2.99405865124483
4.731,2.60078539836197
0,0.22011412316859
3.861,2.38447558851103
4.855,2.08545504288516
3.645,2.8222304363239
4.913,3.16180317630365
1.496,2.15304127892553
0,2.02074363182296
4.764,2.22996968294946
2.879,2.43771308815459
4.084,2.49608211157996
3.232,2.44969845058627
0,2.6426603490486
2.42,2.80736757954226
4.258,2.69275166062115
0,2.84309792041485
0,2.30314876168116
1.698,2.61946602125535
4.341,2.07770717706963
4.693,2.13205542197115
3.236,2.24325680902537
2.053,2.33492703762314
2.502,2.58548727237868
4.747,2.3565844981189
3.831,2.60477833400707
1.442,2.32125335627349
4.709,2.28198581390878
3.12,2.22525484691154
0,2.21778910906541
4.219,2.33147116712793
0,2.49792595472743
0,2.33961847151564
4.55,2.10448619408466
3.83,2.57503760423261
1.683,2.62056762870744
2.503,2.42823752296706
0,2.4624711980729
4.213,2.29643646107236
4.858,2.85534373338938
0,2.76848618076754
1.799,2.40112496811203
3.371,2.4964592614797
0,2.22891138756309
3.46,2.41542129027331
0,1.34271059518035
3.357,1.73621131632469
3.217,2.55132446340959
2.125,2.31055475346371
3.292,2.1887891275954
3.174,2.43419947292332
0,2.30698993558169
0,1.5853640113639
2.996,2.67546017060495
0,2.17279810131943
0,2.53881800038819
3.512,2.40258337570181
3.511,2.53901949329175
0,-0.476042003196691
0,2.66018284185619
4.168,2.52601497599251
3.063,2.46458524697421
0,2.32383656448782
2.893,2.30582447499241
0,2.2122798702949
0,2.79252180126396
3.523,2.41469353327553
0,2.20320263437209
0,2.05205880221293
4.584,2.89580383890105
0,2.55147631079412
0,2.17373145159612
4.966,2.26963511267242
2.709,2.11847159321401
3.613,2.41552099197789
0,1.81485002013001
2.878,2.44561510408984
2.612,3.0650522752933
1.584,2.3083435496891
2.892,2.26823894064576
0,2.39787003298325
4.564,2.26968620228611
0,2.09179039225758
2.731,2.63740477443249
2.971,2.88588355724723
2.876,2.43000617695903
3.35,2.43509217744982
0,-0.431645374044573
4.592,2.30248522329187
0,1.47590029388717
4.409,2.57851803012229
3.695,2.15873886118074
3.542,2.23426277924752
3.007,2.49397371338974
3.727,2.53022440002583
3.512,2.19439650736566
2.007,2.97469975044085
1.568,2.38320957460424
2.729,3.19592712152623
3.519,1.95358853886542
3.194,2.56559254891234
0,1.73882017491009
3.836,2.32707615829124
3.329,2.52543555542868
0,2.71118428867392
4.011,2.67026568962509
1.282,2.06776054001366
4.007,2.50293121021709
2.739,2.43737962543573
2.038,2.30850994811421
1.365,2.60513326372076
0,2.22058972180607
3.595,2.42554556741262
3.087,3.01029840785443
3.596,2.8936935908172
0,2.58235957272935
3.667,2.12688042716714
1.732,2.38784254433201
3.203,3.07533080832299
0,2.23143906787228
3.053,2.26445287396577
3.274,2.46196431513365
2.592,2.55025641010515
1.059,2.39250736720301
3.346,2.4639645421636
4.198,2.60816710942313
3.756,2.53472688567679
0,2.36362943649398
0,1.5533007193986
2.445,2.94076236674075
2.606,2.291412964994
3.099,2.49052073758624
3.022,2.61594508491
3.343,2.20887663721745
3.031,2.55048982334758
2.723,3.01166716820889
2.356,1.83125237526408
3.301,3.02653356769203
1.133,2.38503616077243
1.949,2.88750981019975
2.152,2.56650740706245
3.411,2.4659248217421
1.406,2.32532984412167
3.681,2.45654139544066
4.769,2.39277034415052
4.558,2.40171526995296
2.977,2.59405045858502
0,2.65999043654678
4.178,2.58281748448925
3.203,2.64273091394707
4.735,2.10727595011817
4.96,3.22131910007547
0,1.97174994745935
3.841,2.34501882360327
0,2.06530240763603
2.151,2.99228304977
0,2.23286621376464
3.454,2.33658996214116
3.476,2.58159488629544
0,2.2282423952134
2.251,2.44576458549593
4.611,2.39537544480767
3.911,2.44894489273562
3.371,2.35802132845949
3.691,3.25741738584516
2.919,2.08224778374963
1.539,2.23338184403794
0,1.16557082349506
3.536,2.14390968833688
2.611,2.39330463032322
1.727,2.26253853617978
3.507,2.73829395793975
2.884,3.32679897719692
0,2.20519784314384
3.916,2.34997995987609
3.066,2.30372321680041
2.976,2.36703348880794
0,2.40421714124633
0,2.49257470525386
2.978,2.46729467349311
0,2.51758733867066
2.822,2.51250329956374
0,2.42717691724763
1.184,2.7945023379739
3.675,1.9754104832215
0,0.789473547401049
2.833,2.71748222319515
0,3.11603163249244
0,1.92347761992871
3.786,2.4789070746199
4.867,2.81311544268302
1.429,2.68477215062326
1.047,2.78869814603987
2.119,2.30488052582213
4.088,2.6335558867262
3.811,2.15257238382067
4.393,2.92362921520574
3.48,2.07961259244953
3.066,2.86448405480737
1.753,2.61686302278669
3.058,2.81722889176259
0,2.15113910704152
0,2.31978172309904
0,2.32706026184993
0,2.64108812055197
0,2.09524332790615
2.886,2.47464456257895
3.032,2.37938463913072
3.901,2.5185766784518
4.014,2.85173300541233
2.265,3.01579184305975
2.731,2.98028276323216
4.712,2.24374234267721
0,1.78252380469816
3.666,2.47687157044569
4.626,2.51823114407985
4.24,2.41558935946985
3.049,2.46049182651128
3.597,2.9293779526919
2.662,2.98020398351936
4.737,1.84444870526689
4.598,2.2937050986081
3.666,2.40621976919848
0.983,2.79943930644278
0,2.1438898090806
0,2.68794480777304
3.565,2.47576310545334
2.614,1.29927107846227
2.153,2.8953169937346
0,1.74821280340526
4.071,2.30420036964195
0,2.47695595204137
4.262,2.05023662072479
2.005,2.2994453448866
0,2.63427329287017
4.873,2.04940983727194
4.691,2.29193040713996
2.923,2.49535953807829
4.01,2.5281975439162
0,2.05270403810848
0,2.16956130680719
2.744,2.93476735463431
3.376,2.65251830673158
0,2.0794146191379
3.375,2.9766362748368
4.993,2.7741021430406
2.381,2.28419860790287
3.584,2.16170788642798
3.945,2.62056554795813
0,2.59895087495484
4.452,2.24202626955146
1.83,2.04203465351198
3.996,2.49502922810719
2.92,1.53093239060828
4.715,2.21259876617758
2.44,2.35854959227239
4.9,2.46428978216536
0,2.57918104733564
4.152,2.12257365239039
0,2.30669302377364
2.285,2.42263980204367
0,2.7182934803458
3.505,2.7134140739279
0,2.4757898325013
0.996,2.22298601621852
3.315,2.9828572102389
0,1.98136650065193
4.843,2.47966650498741
0,2.39553050074973
0,2.3676527558388
0,2.48370969541704
4.404,2.51047820018177
2.667,0.884110953862394
4.42,2.3467363340301
0,2.11492260763335
2.437,2.11830566079432
0,2.43734346595354
4.139,2.25085269333586
0,2.28581523148474
2.989,1.30693629148791
0,2.41511757518471
4.372,3.14570558114152
3.422,2.48413847374896
0,2.06639927635537
4.223,1.50578734633975
0,2.3567324290374
3.275,2.38093779396788
2.487,3.10719586896626
2.924,2.39115342091727
4.375,1.81732599359596
3.06,2.49332236771717
4.344,2.45558571194166
4.752,2.63486444513622
3.397,3.39065937768498
2.476,3.09000599808276
0,2.40417281653233
4.711,2.2756479195726
2.074,2.64032911294239
0,2.31645452183638
0,1.98458682581744
4.342,2.36896798737674
4.893,2.81908562469893
2.296,2.46309101393327
0,2.33761215379652
2.273,2.36130406270833
2.202,2.73820802063587
4.436,2.29538981884806
0,2.20085366824698
2.03,2.82387137411657
0,2.03104206495109
2.429,2.94227914143626
0,2.47614394369653
3.417,1.97830419263245
2.498,2.90743094085118
0,2.44483056919161
0,2.38658988222286
0,2.08705345165756
0,2.48454719721925
3.182,2.28787709391476
0,2.25979006100825
4.808,1.9253467270067
3.627,1.3153309088806
0,1.99698699327174
4.58,2.31808430151115
3.06,2.3363701584665
2.514,2.2933073223672
4.398,2.2678347335051
3.279,1.97864324979044
0,2.49112483078274
4.042,2.46403031991163
4.101,2.39950937594457
3.976,2.15646292151714
2.862,2.28844953953434
3.412,1.81686731640265
3.532,2.42353516969725
3.425,2.92982818971109
3.369,2.69183705885992
2.75,2.39769817356644
1.313,2.18711752931121
0,2.07664463411409
0,2.15628581483141
4.413,2.24687593305614
0,2.17422903743343
0,2.15546118438416
0,2.55941816953341
0,2.30106891377274
2.576,2.55308526861622
3.615,2.90987514266273
0,2.70194790289527
4.947,2.4556867319209
0,2.53277349788586
0,2.4981927786313
0,2.4099751229971
1.545,3.05575660706554
4.657,2.19408628366581
4.37,2.83992799337456
4.604,2.16078021402543
2.832,2.68633350087045
0,2.45375220296122
4.019,2.46564271560802
1.38,2.1945463213897
0,2.88175678281103
2.172,2.54302298109146
4.919,2.85581420341989
4.245,2.36258155060888
0,2.07945799531099
0,2.58172919123947
3.948,2.32511050244229
4.501,2.31383493488257
0,2.86933487425832
3.517,2.39001628138938
4.266,2.47222588726256
0,1.4224603145632
1.666,2.35438474189751
1.665,2.29396503512705
0,2.66964494741366
0,2.21130843921363
2.814,2.50178963076225
0,2.36815466141544
0,2.72701129640986
4.946,2.60525614203012
3.726,2.1213029547982
3.584,2.37476094926929
1.704,2.32602509307232
4.69,3.05756815981041
4.704,2.33448305581432
4.129,2.42762766233888
1.974,2.28908955092864
0.996,2.2459918263743
0,2.00488744969984
0,2.44835746246192
1.759,2.28679460224204
3.287,2.46728032129825
0,2.20962472377467
3.814,2.47598036701381
0,2.23608791422739
4.177,2.3543732765191
0,2.98020761890378
0,2.35118181840126
3.379,2.49031152001608
1.85,2.08086651272193
2.711,2.0771661464254
1.884,2.16735615433619
0,2.22444351397106
3.719,2.31422885454022
0,1.95600407987259
2.225,3.12597839956967
2.372,3.05582632189097
4.448,2.08869881135759
3.115,3.19476978720526
3.811,2.85039011472835
4.527,2.42377931277163
3.941,2.58166289929348
4.53,2.43131397316519
4.703,2.69041504940835
3.737,2.31536866722367
2.871,2.50775096049235
2.559,2.9736083155096
4.897,2.01913571260459
2.909,2.43084412268975
3.745,2.52504900403354
3.072,2.60232385866825
4.149,2.4425117056958
2.979,2.47158732906867
2.538,2.97214462056504
2.458,2.41142707033051
2.424,2.68698643489605
4.453,2.08170643431932
4.486,2.41312482644681
0,2.89346621120935
0,1.98549527316222
0,3.26351496423049
3.598,2.4129779262819
3.797,2.77603033383419
4.966,2.41354860538015
2.817,2.27736620612827
0,2.45240257148659
1.243,2.71009745338957
1.279,2.15837734363028
2.61,2.42440810268495
0,2.27732493296994
0,2.37712557133337
2.844,2.42592973199352
2.378,2.5698115237088
2.917,2.53857394587262
4.002,2.41287305207597
3.875,2.24779991990848
0,1.8608479003034
0,2.64221840474842
2.591,3.57586807612398
4.68,2.97742532845981
3.059,2.4884009805718
3.7,2.40718673535669
0,2.4877394774169
3.919,2.16154533963625
2.58,3.05020960467933
0,2.42905696178953
4.693,2.45207786694876
2.089,2.87930408582476
0,2.25122204605556
0,0.765624928218889
2.64,2.88672977749032
4.01,2.225969247658
1.932,1.89496166522499
0,2.02473659208734
0,2.41880079157877
2.57,3.1444712955305
4.51,2.05811250823299
0,1.87749435100769
1.99,2.29288151027579
2.008,2.30976623040012
4.727,1.93792589242135
3.325,2.18152089609483
0,1.7848561748394
4.793,1.8825765998695
3.715,2.46380394373258
3.921,3.19803683811621
3.109,2.46296504002
3.343,3.08437536803219
0,2.04652990136551
0,2.35392228446928
3.2,2.93770217486527
3.546,3.04715465970613
1.164,1.91939835031555
4.217,2.86031648889339
0,1.98532078634863
4.28,2.35691882891327
0,2.49801382504059
4.42,2.24754646560776
4.529,1.96082381311745
0,2.15249642195637
4.178,2.03305901001689
4.453,2.25380943431562
1.631,2.76582933561936
0,2.41162878938896
3.771,2.38533501494506
1.981,2.32259720945253
4.811,3.30591897577104
4.029,2.4786508123063
4.18,2.87414907692655
0,2.28285767411991
0,2.25817354807216
1.793,2.97086024916299
0,2.34248335800705
0,0.86404475136978
0,2.22635038824696
0,2.33205246525894
0,1.8805600562114
0,1.09023178088593
0,1.66907701365462
2.62,2.81849416863181
0,2.05436789192796
4.962,2.33189550969106
0,2.8023401012883
0,1.58394144443004
2.424,2.3303791307903
3.949,2.24262822718267
1.807,3.07645480497827
0,2.34579900219969
0,2.51537340821354
1.008,2.38249658024445
3.895,2.23218228065214
0,2.92657679545529
2.896,2.19160227910665
1.872,2.61206313858289
2.113,2.73245341130327
0,2.49800518736102
2.386,2.95730898401861
3.468,2.96976569703715
2.077,2.96036492510225
2.966,2.29432019499116
2.619,2.8866664282083
2.117,2.20559163782561
2.662,2.54793793843819
2.487,3.06246542444702
0,2.79832961800851
0,2.67298833767781
0,2.32324861357053
4.268,3.09053638397804
3.227,2.46715685513876
0,1.79908204131313
0,1.86698760711871
4.567,2.45984594954475
1.659,2.27317953336901
3.389,2.46691124885389
3.431,2.98760387616547
3.18,2.96315823464649
3.171,2.3348209656685
1.533,2.32425964093609
2.49,2.92405655361695
2.883,2.6146133343939
0,1.88703492833368
3.228,2.42672086527587
1.655,2.85149902470734
3.008,1.33784257473964
4.913,2.35085930566466
3.106,2.28229246102531
4.639,2.33678686282726
3.369,1.72882392352553
2.212,3.08210122825502
1.555,2.19428019599845
3.651,2.48135759591749
0,2.4750924854571
1.954,1.84500744189423
4.74,3.31664549634242
4.396,2.88394528025835
3.035,2.30932519874917
0,1.41919828255643
3.764,2.28528815565376
0,2.18886982912973
0,0.974765565217998
4.021,2.04670253248232
3.601,2.41407543168898
4.955,1.93282705537913
2.043,1.94609872944729
0.685,2.37364628792644
4.411,2.24525586012137
2.478,2.54440213284865
0,1.8869681333601
4.581,2.18708623986079
2.598,2.95732332088212
4.809,2.09208840485134
4.183,2.73719963329224
4.124,2.32053234173607
0,0.777693294605531
2.087,2.40183073487932
2.054,2.33414383568142
3.386,2.30584012007201
3.381,1.65979990502213
2.917,2.60702108403418
3.009,2.18291259448678
0,2.21079664758738
3.521,2.39806296752825
0,2.09919606927203
0,1.4191101651946
0,2.22366479126676
3.692,2.62260259944278
0,2.20109859160472
0,1.70538040660667
2.668,2.21734905796287
4.631,2.37472281059975
4.984,2.8336962463098
1.564,2.23477547013041
2.311,2.23028386439713
4.045,2.16159737982982
4.528,2.36254361924531
2.912,3.00258561708201
0,2.48629750360575
3.124,2.63123127219764
0,2.18460268091373
1.366,1.92815847841782
3.572,2.45615317356904
4.205,1.83208018154393
4.746,2.31399681604542
2.287,2.74288024423102
0,2.17025356534039
4.871,2.19874746687073
0,2.36325854393182
0,2.12327026827406
3.253,2.42250736745207
2.492,2.36384262561764
0,1.92691712400485
0,1.91253644900362
0,1.75719102188136
0,2.26929667075242
0,2.4103726660385
4.083,0.671580477688299
0,2.89856185306527
2.632,2.34170611742106
2.413,2.3611566796795
0,2.00687043178847
0,2.56988698594548
3.153,2.29266487787449
2.947,2.79256981932356
3.062,2.09689160331182
3.115,2.69368057491933
2.987,2.51747513198048
4.092,2.19834322539608
2.835,2.80276887348949
4.953,2.06863616573476
0,2.18887600541975
4.509,1.99897172081497
3.433,2.42730222171766
1.904,2.38210090484025
0.787,3.36536344689286
3.174,2.5961297737829
0,1.84041700046096
1.761,2.56839304384842
1.815,2.5294395765588
0,2.0970144445296
0,1.86147260017613
3.949,2.46955589117018
0,2.31740350726041
2.252,2.53653971432666
3.914,2.50682738970445
0,2.00971379725293
0,2.38123835029156
0,2.36132426426231
4.055,2.48757489884931
2.201,2.22172252621904
0,2.24503023731019
3.82,2.62898482004677
3.739,2.4802180747587
4.355,1.99575322827851
4.029,2.47267508266431
4.421,2.20397159661748
1.555,2.20974624535417
3.961,2.43352896378777
4.042,2.55407282912917
3.856,2.54399846802069
0,2.52255206860538
3.09,2.38914922691096
0,3.0724100953549
0,2.0680919806912
3.796,2.26378047854987
3.601,2.4645508095713
2.16,2.30209379087002
0,2.00168625737037
0,1.78494788629759
4.085,2.37687089701793
4.401,2.35299082485348
0,2.24810620006328
3.549,2.35677655596114
4.046,2.49364035972709
0,2.52092825888794
4.596,2.50625947988387
2.531,2.46599314128936
0,2.03980497287707
0,2.22410467817487
0,1.95969657884753
0,2.2794372362031
3.843,2.50086587194723
0,3.76766533146999
2.28,2.20304281269371
0,2.41773188367298
0,2.25266429567667
1.481,2.25398757458636
2.363,2.39871316336646
0,2.40763803228227
0,1.69926994189213
2.445,2.59448634184812
2.837,2.27510913167812
0,1.45716638233502
1.543,2.58390806957023
0,1.68271360538627
3.101,2.51027367557426
4.832,2.62083680547416
0.775,2.17447570333231
4.302,2.07997123657898
2.294,3.1216183666149
0,2.4203233942201
2.25,2.20888490511892
4.167,2.09516140696237
3.343,2.70244085023901
4.546,2.43593108121424
0,2.2491951667832
1.651,2.3028142594239
0,-2.40339372284943
3.968,2.38975659132577
3.054,2.57450381327449
1.807,2.29415773148272
3.275,2.56409537188656
3.349,1.30141832303925
2.566,2.25371365537184
0,2.07889426668051
3.707,2.16953510624792
0,2.59979244913287
4.355,2.77621982535114
2.809,2.46474052705658
4.973,2.93634882351201
1.52,2.50113234793152
2.797,1.73805922338479
4.922,2.3617629307379
0,2.2840015620737
1.861,2.26990292919369
3.841,2.21404783882317
4.685,2.65388769810359
4.338,2.31563906026988
3.19,2.53418451982386
3.214,2.33129315847733
3.792,2.54988357514192
2.789,3.06760093954599
0,2.20812982690776
4.402,3.02268198178935
0,2.24733139477259
2.721,1.81170811928003
3.663,2.4274267328636
2.699,3.01861829350755
3.209,2.37833672194008
0,2.0840932033557
1.309,2.06149709739005
3.827,2.28326868097402
4.806,3.09627145970838
0,2.1939105631018
0,2.08745960630724
2.302,2.43137635599756
2.221,2.34957591772595
4.807,2.83731766805012
4.307,2.01061914905497
1.824,2.77588833364907
1.128,2.15449803228718
3.624,2.11317209502939
0,1.70902355862451
