"Actual","Predicted"
3.97,2.3315755846547
0,1.84512881214966
2.831,2.3236737294468
1.286,2.14367590074689
3.076,2.56531499318893
4.255,2.16610149741484
4.998,2.92627547191866
0,1.79304624521682
4.797,2.31962726187575
0,2.03433664569093
0,1.09078267926941
3.533,1.53830042035577
2.67,2.43576662105357
0,2.60842642698821
0,2.26261021943502
2.678,2.47010903216831
1.643,2.45503064099011
3.742,2.78942650259053
1.793,2.33755161824877
3.233,2.54423558438797
4.812,2.43416222653665
2.675,2.68419108871712
0,2.38671912968756
3.687,2.41701778119673
2.7,2.55255108948221
2.915,2.62834396327074
3.226,2.49536903309355
3.343,2.41750851817328
3.036,2.32914830729205
0,2.59200349337198
3.196,2.43238001650834
1.357,2.50958948767831
0,2.63345456661581
0,2.39870810702182
1.972,2.4006520743663
0,2.58952453117556
1.753,2.28536660578921
3.913,2.50788746260013
3.851,2.82654440650092
0,1.97344060091028
4.937,2.67907269514233
3.581,2.26947709808837
1.865,2.48028330549284
4.609,2.53431619646398
2.497,2.5711597732299
0,2.68407232477936
1.625,2.38679851261377
4.806,2.7769251361512
3.079,3.01237970627949
3.273,2.69225278761331
4.643,2.32636239848011
2.494,2.54995758984098
4.154,2.36094355931449
2.973,2.46850953963774
0,1.76155802327817
4.049,2.41194137991904
0,1.70891751569186
3.555,1.95521217912876
3.37,1.62361433789437
0,2.04126957133556
2.001,2.36147984901945
2.611,2.51830874246561
3.192,2.58233020631009
0,1.97203930966681
1.704,2.30898238491338
0,3.03535483174092
2.873,2.41517513031234
4.884,2.50053287272095
4.219,2.44669961489583
0,2.79153561218079
3.364,2.53494111784483
0,1.20400668581267
4.469,2.78511507805874
4.606,2.56201432597452
0,0.923347696223855
0,2.08352525537757
1.988,2.3705313348934
3.07,2.56498522739882
0,2.4414706250167
1.97,2.42425421018647
0,2.58993249358109
2.833,2.45291562668673
0,2.33655217473802
2.307,2.23928648940948
3.698,2.25590347208646
2.724,2.41338537966263
4.276,3.10721100029573
1.457,2.44496353881093
0,0.834513973263436
0,2.53236276850638
0,2.04501340261802
2.957,2.66201444847051
2.191,2.34072633439499
2.738,2.85044028708859
1.34,2.28267881691747
0,2.34834416973426
3.997,2.43666839928148
1.044,2.46338893678198
2.994,2.4205846702403
1.726,2.30949986997673
2.905,2.48420841017031
4.123,2.6816782815758
3.181,2.45858406208027
2.815,2.54800328184001
0,2.04130705969036
0,1.31824809521776
1.077,2.13937332596232
3.909,2.80916070794335
0,2.29377837759241
1.609,2.4626993689026
1.83,2.7190970604351
0,2.24399532118912
1.707,2.82081448375083
0,2.13208757196529
2.494,2.48005226246738
0,2.28456885576344
4.223,2.48617319028218
0,2.49988729738173
0,2.11907253960106
1.42,2.39633815708642
0,2.19932415888344
0,2.46901447625997
3.857,2.51371192097708
3.39,2.44439795842925
0,1.72954477117732
4.872,2.3856637480288
4.608,2.6425411126251
3.42,2.64273528630056
4.421,2.29096800742876
0,2.34063265111239
0,1.39619456570121
0,1.82006716750556
2.403,3.03844926130812
4.747,2.40220445240338
2.64,2.84875450068378
2.92,2.28057699459667
3.291,2.22475882869138
0,2.24323078880191
0,2.1592658106569
3.867,2.58285164324941
0,2.61768851715699
2.383,3.04412800171009
4.702,2.19977607898904
4.179,2.0339372766544
3.382,2.62247626693915
4.875,2.12169802170934
0,2.74236169804734
4.355,2.09640451914348
2.853,2.51855642387284
2.307,2.63847178344808
2.623,2.04756614753241
3.529,2.85000571737104
2.748,2.51904523167301
3.242,2.52514573083826
4.593,2.41346814361569
0,2.6958163556883
0,2.40560336245092
4.873,2.04348605643315
2.284,2.29011939947044
3.43,1.55204837523637
4.369,2.40655997974233
0,2.15646304626912
2.172,2.79368253540502
2.392,2.78160404939359
2.681,2.53508557207836
2.205,2.44917009617549
0,2.50332263009521
4.729,2.2190317065877
3.875,2.47102441333425
1.862,2.63173352403422
2.857,2.38938485579309
4.158,2.08256934383297
0,1.87454395021479
4.137,2.15925729450542
0,1.6751982976176
0,2.34225690648578
0,2.41730542760032
1.634,2.54525886613195
4.145,2.07942980400425
0,1.70971143407894
1.049,2.48679593297456
4.022,2.22483302706076
4.005,2.45470148361096
1.641,2.40164653540037
3.886,2.82118391237193
0,2.53404369797323
2.338,2.47174744862612
0,2.78267706688049
4.533,2.10798966611706
0,2.26556819711699
0,2.4200001083211
4.966,2.47262814415714
0,2.09137204089567
4.345,2.47431736967905
4.678,2.63748836518841
1.018,2.34396416927593
2.699,2.65010881350187
2.155,2.68173430716646
2.993,2.47391497512551
2.15,2.55274324051753
4.546,2.46938909114846
2.185,2.30542685483095
3.581,3.33074844301696
3.836,2.36456514885516
2.468,2.43865816608886
3.792,2.48106763408419
4.441,2.22307333477737
2.161,2.97058748539609
0,0.314959316838025
2.767,2.65829772690766
4.592,2.39618462181922
0,2.43214857611696
0,1.80243050211805
4.505,2.75415094307499
3.051,2.34603503670856
0,1.96388024887973
0,2.3679312134469
3.632,2.84397331243722
0.891,2.58079751255317
4.636,2.64130731148155
2.731,2.23610618848888
4.928,3.21855568003416
3.536,2.22589790826419
4.124,2.41729541710775
0,2.36618436445974
0,0.953252150271236
3.412,1.93630857159926
0,2.41836889937905
3.114,2.46302978294899
0,1.30448329526469
2.17,2.4501658978075
0,2.45568731431782
4.147,2.23994794246032
2.72,2.39220241450555
0,2.62681594680343
3.642,2.5727396867764
3.459,2.41758900637415
1.061,2.31635741424622
4.275,2.23044153459303
3.893,2.64183230021605
0,-1.69802178662813
0,1.72961884691766
3.11,2.5268189395543
3.058,2.53249665577869
3.115,2.50446441091921
3.536,1.69188809035455
3.654,2.53959119864309
0,2.2663495496943
0,2.30268168037592
0,2.07654985950324
2.066,2.68731219705776
0,1.30506933182251
0,2.08417070026538
2.69,2.35255597865413
3.25,2.72402492361234
0,1.5829281538863
3.994,2.3378363752613
0,2.12479970165659
2.471,2.52541561934866
4.975,2.60055916186956
1.653,2.34455523597983
4.918,2.24173151491739
1.379,2.28927350683036
3.031,2.19052344781026
3.626,2.0393241589492
0,2.04982308902291
3.482,2.24711821438907
3.091,2.898120403115
1.51,2.27737121919071
3.311,2.45462385648439
0,1.71381672630762
0,2.43942828003361
3.813,2.86558331726512
3.951,2.71713688832822
4.7,2.20384449865081
3.618,2.0888446901744
0,2.44172572707341
4.506,2.76389330021371
3.957,2.27646182510982
0,1.62615487607093
0,1.02568434882413
3.307,1.92341609762204
3.98,2.42579688670556
2.961,2.41800403428628
2.484,2.20510255387379
1.825,2.13433226876557
4.376,2.37231284534792
2.286,2.37877060431443
0,2.4967052379621
2.228,2.84258677859154
0,2.10849967107878
0,2.65815792118629
4.576,2.07451184295682
0,2.33908254590884
2.411,2.9076226014069
3.184,2.42087694538455
4.284,2.66632285488598
4.18,1.74681926034691
0,1.65075817200928
1.551,2.64813266086483
2.516,2.36032659157929
3.471,2.06438507698452
2.039,2.70092136602976
0,2.39884993323954
2.63,2.64833183992997
1.463,2.40232428558285
1.916,2.44032680823464
0,1.71240200208255
4.399,2.67140394630519
4.513,1.96718400922039
3.581,2.41685312367064
2.085,2.45993308536749
0,1.79934459030044
4.414,2.5883113191183
3.377,2.99872337663176
1.843,2.67616412293803
1.849,2.58574113465019
0,2.24096738562891
3.07,2.30244780955016
0,2.11959320081682
3.655,2.32166989219186
1.538,2.42068856149884
2.362,2.41081257198718
4.314,2.72481351290707
3.789,2.41195059176015
0,2.03625915440098
4.552,2.86394883904901
0,2.43605766596241
0,1.99375151199338
4.736,2.39655023061612
4.428,2.52963954421784
0,2.1451317831585
3.519,1.68321466036655
4.392,2.61359490692422
0,1.85399930233859
1.461,2.57581438589971
0,1.97530653387626
2.435,2.56511756129193
0,2.04790658722755
1.299,2.40605528908558
2.358,2.64017174194711
0,2.4694049133819
4.232,2.42032521485863
0,2.2350073729228
2.592,2.59852647496004
2.59,2.91840783211859
3.939,2.43092607529069
3.734,2.47800170721605
3.467,2.60900737481268
3.062,1.97640634829908
0,2.16890852714972
2.447,2.31164203518603
0,2.30189417699121
2.937,2.88187075646498
3.52,2.82634529474823
1.183,2.50684527366966
2.333,2.23191124899104
4.058,2.40621354652783
3.984,2.690613135534
0,1.66736826113396
2.075,2.37338185296811
2.983,2.38246581291984
4.666,2.7643311923736
4.262,2.12757311572268
0,2.47726445009858
4.71,2.09710802568243
4.106,2.68635074277717
1.685,2.29993529359916
4.143,2.5039252940728
3.412,2.51093883370989
2.947,2.93329479902983
1.976,2.56383269905181
4.716,2.58017884373338
0,0.824782067984423
0,1.80229206002218
3.764,2.79044928875276
4.414,2.60478767109986
3.757,2.37425847118621
4.958,2.55551614139495
4.25,2.55398504244957
4.904,2.53151337213038
0,1.0017148989798
0,1.95522324152443
0,2.38208879575453
0,1.81365855897076
2.925,2.26849827808763
4.064,2.5343027553805
2.711,2.13016357922648
1.957,2.2278127783052
3.538,2.7489691374287
2.891,2.43408908468341
3.357,1.89784926771147
3.452,1.90720013329493
3.466,2.4145536676334
2.836,2.82380666972789
2.923,2.66131730283884
1.738,1.50219293932339
2.794,2.89910096163913
3.265,2.55609686519003
0,2.14063697499427
4.725,2.7431375177076
3.905,2.61029362978915
0,2.14061822486372
4.572,2.52678874508752
0,2.94619432286053
3.994,2.20979490701958
2.181,2.33254880824281
0,2.26761748740451
2.103,2.38802481256454
0,2.47314463479935
0,2.39020987142677
0,2.76773232042709
0,1.98955024667397
3.24,2.50282389145713
3.372,2.47138637533021
0,2.38152459768005
3.572,2.10373529969705
4.034,2.24274438271953
4.628,2.54154212371587
4.738,2.32610135254538
2.287,2.5968952462456
0,2.3798340849136
4.832,2.62311866237333
2.513,2.36877321790917
3.617,2.41045348136737
2.377,2.34608230526719
0,2.30932910544457
2.768,2.73585829723686
3.522,2.95655132377321
2.019,1.70215570897857
3.07,1.76577718376742
4.485,2.39878895661338
0,2.22340814726175
0,2.04708090408522
0,2.26486380367759
0,2.52554769180892
4.166,2.72260423654608
1.548,2.34688379816714
2.524,2.56663360464002
2.749,2.42204221568054
4.709,2.34439016428373
4.941,1.80502057501215
3.655,2.37751689686349
3.868,2.66435065789164
1.928,2.18046095888257
4.592,2.24978107286544
4.767,2.10986619695059
3.635,2.39999605945187
2.089,2.39363774232221
4.436,2.34758769306918
4.685,2.71092829069907
4.096,2.02547522638354
3.951,2.39573270808575
0,1.4218781527412
3.923,2.40452882766877
0,2.42366231608133
3.182,2.53329544579515
0,2.46490922571526
1.527,2.61224467095984
3.067,2.37084678498085
4.564,2.17915344773205
4.815,2.19617825593162
4.719,2.38464802984932
4.619,2.67007220898229
0,2.0910086487299
4.756,2.88715517416432
0,2.4391836970395
4.196,2.51373728279637
4.361,2.37639191987684
0,2.48593212737122
4.139,2.21880614694893
0,2.39143587651748
0,2.52380805089021
2.716,2.53922649085261
0,1.98332021734812
4.35,2.66030605845699
4.566,2.47413913315581
2.911,2.38075927931603
2.9,2.88901084097866
4.608,2.68127100021439
1.927,2.4017510849549
4.382,2.01717869772958
0,1.37210090753931
3.941,2.64484519679976
2.765,2.46293999118679
3.066,2.6311309679584
4.137,2.12206821100729
3.796,2.67384290962852
2.421,2.74211472422786
2.808,2.57709354529603
2.108,2.49456174895312
0,2.53835594731364
0,2.34499197572086
4.713,2.44396935456646
0,2.43749362090253
4.095,2.52025435618388
1.902,2.4410671334062
4.053,2.40817748950946
4.252,2.39974050760894
3.363,2.71036322578611
4.656,2.46657721102036
2.984,2.54507902254589
4.734,2.32376794922412
2.7,2.73785839197253
4.629,2.83518380640968
3.172,2.49039386523897
0,2.07574160574182
1.808,2.66638854171034
1.233,2.5341767332533
2.328,2.41960512425623
4.868,2.59703601125124
3.197,2.63549437785267
3.936,2.43255403790371
4.43,2.49529239225875
3.492,2.16972505876283
0,2.01589769257706
4.167,2.07007195454627
4.605,2.72176771571194
0,2.38709447756376
2.024,2.29834044363749
3.239,2.47894631425089
3.596,2.53789165704277
4.15,1.94693131848907
2.729,3.16119051545392
1.903,2.75258852935819
0,1.85199528171175
3.617,2.46914304912299
1.72,2.48745700576322
2.598,3.00369349954494
0,2.18431651733141
2.417,2.59735601832844
2.864,2.35100771417756
3.566,2.27585826827356
2.561,2.76151992764318
0,2.5865596253778
0,2.3707977330148
4.76,2.43283575359949
3.469,2.19298630880988
0,2.33137575961531
0,2.43863697977571
4.133,2.0605443543907
1.555,2.39789932918667
4.871,2.70337847718141
2.504,2.49994667313343
4.768,2.49743435142363
4.13,2.03718524740345
2.919,2.47192601857994
0,2.31896758632576
2.083,2.59929666424197
3.835,2.46442742300752
2.999,2.29479035044391
2.394,2.80654086513302
0,2.04842148859554
0,2.58394898904118
3.509,2.33838175038209
3.754,2.22168309393903
2.918,2.3410841770544
3.44,2.33254740873091
2.642,2.94169750226974
4.047,2.38125859326873
3.625,2.4165667044625
0,2.28252225229797
2.04,1.9878701920199
2.381,2.36885454955197
0,2.53626573863035
0,0.965859376694681
0,2.51103110573581
4.273,2.57906805252707
2.491,2.38497932577239
1.006,2.35572210850774
2.017,2.3800601751085
3.165,2.75232781769299
0,2.62757261743975
2.494,2.59342789820168
3.944,2.04448513288146
4.534,2.33705135402665
4.1,2.48186345609594
3.576,1.98380301705356
3.378,2.45967850650411
0,2.3287603281926
2.4,2.40632088232765
3.878,2.23321933992223
2.666,2.5087790180972
2.143,2.36467612279021
4.672,2.69963579315076
4.125,3.02748211975147
4.689,2.4161635347948
2.53,2.96601426206642
3.871,2.70666344990243
3.532,2.58631634834342
2.308,1.85659889535027
2.143,2.92507243424719
2.923,2.75856720658104
2.225,2.74407090286732
3.018,2.21220089995849
3.618,2.10358937198722
3.425,2.70109810049898
2.865,2.41256844643151
4.671,2.23120704099696
4.404,2.63279297181642
2.524,2.28262713760114
3.601,2.53341512155558
2.521,2.43464588785814
4.765,2.0744594144844
1.523,2.25011318902298
2.144,2.40980734077482
3.993,2.56435639236178
0,1.53216334850041
0,2.40638651363576
3.549,2.44796804499158
3.562,2.61888012831022
4.969,2.37190793468482
3.16,2.66464983927614
3.209,2.64296681176903
2.105,2.27555686424914
0,2.46589356672105
0,0.171781000498333
1.363,2.10347836179654
4.755,2.21812560574247
0,2.33058094290118
1.65,2.49621593497477
1.065,2.54523439790881
0,2.38721877509002
0,1.87226516794329
0,2.09542523526802
2.035,2.33564264733587
1.732,2.34462826800152
3.752,2.86827316249309
3.179,2.84663612521824
2.73,2.49856477399623
0,2.30556273365236
3.497,0.635590650694422
0,2.42798424185658
3.877,2.55546529806263
2.819,2.5686822440416
0,2.67112192571425
4.133,2.16340916314781
2.441,2.30610078314761
0,2.19037611297634
4.68,2.39521243180626
3.26,2.58394910120767
0,1.33530006488866
3.392,2.79990818031366
0,2.27693728019826
3.044,2.58157913798373
2.549,2.47794958506836
4.813,2.35920280098366
0,0.356782796564347
3.182,2.42189506828592
3.437,2.30429732271231
0,1.85083543051024
0,2.00839580340987
2.977,2.7527982154798
4.687,2.26364492222625
2.145,2.3619031924112
0,2.09843285471497
0,1.97736803735318
1.593,2.63421581745772
3.536,2.23760983095614
1.964,2.03436736010677
3.683,2.63819654023614
4.296,2.27586773586969
1.695,2.40970906501857
0,2.43711654256524
2.289,2.4403745399009
4.785,2.85365049403391
4.655,2.06902009083547
4.905,2.75227623354267
3.052,2.40438043818525
2.149,2.29611178870236
1.101,2.51298232361696
0,2.41162639004132
2.307,2.46243810216429
3.8,2.54496660939675
0,2.04983489826474
0,2.27905051665197
0,2.37561315753918
0,2.35021411517143
4.234,2.43886543540822
4.174,2.35367996998179
4.836,2.57989906339475
3.441,2.51346730863381
0,2.4479815034179
1.33,2.06317490892441
0,2.33166403883007
4.344,2.87586244554365
0,0.897650219893497
3.492,2.45861921195109
2.5,2.54123033950341
3.442,2.60974265416609
1.241,2.41993665170313
3.717,2.54097735162359
2.402,2.53158700672975
4.222,2.47068398595431
3.28,2.36484588720016
0,2.36564554897944
3.001,2.45797987935338
4.263,2.44252253533187
1.694,2.39450408504734
3.706,2.38834276205746
3.874,2.55116838459625
3.451,2.355072104731
4.69,2.71458219973767
0,2.13264894907309
3.42,2.2336697717043
1.943,1.98667645289433
4.586,2.40577588464582
3.218,2.6857970530093
2.529,2.1467141838702
3.937,2.58146614794339
0,2.48539089597587
3.27,2.45098669161579
0,2.31966986838156
4.005,2.52371237039692
0,2.3979446260129
2.842,2.68088334449182
4.737,1.9500336525063
0,1.4276031874509
2.42,2.42591539507016
3.98,2.12252160813965
4.519,2.91400269782061
1.83,2.22267085930709
4.275,2.420238546043
0,1.55196541434865
2.027,2.55167200686878
0,1.87260186813919
4.529,2.54432140855475
0,2.35032122398535
3.247,2.56882715434026
4.771,2.72344713815715
3.3,2.1436994577046
1.728,2.42705337163024
2.22,2.46052903619169
4.008,2.59354994517466
2.922,2.41794562986639
0,1.94558627669586
2.352,2.85261294939896
2.592,2.57684965951249
0,2.77629405813998
3.39,2.10880286025014
4.366,2.04120270805448
4.214,2.51261969484556
3.301,2.49578005340371
4.411,2.66629855940831
2.666,2.40337967041831
1.575,2.43835225231401
2.098,2.14105232120942
2.02,2.30633500839841
2.351,2.6455427813909
4.415,3.14589402721085
0,2.40900618818695
3.496,2.47439236366033
2.176,2.81897260760865
3.332,2.35338042035373
0,2.85879957872216
0,2.22561189080608
2.735,2.33723149277252
4.059,2.51026828565187
3.933,2.1814225166903
3.094,3.03624815231816
3.454,2.45415331657792
0,2.1940872412119
0,2.48355902310229
4.371,2.44550022818281
2.212,2.81161377667879
3.611,2.36942771542323
3.432,2.55344694488384
4.455,2.4478132958577
0,2.59164789732074
2.183,2.66256113398638
0,2.04157556498172
2.995,2.54592130694347
0,0.624300430844957
0,2.74756701710282
3.757,2.39628052761737
0,2.08495502869162
4.922,2.55845516211097
0,2.29396608988666
0,2.14742418535418
4.713,2.48466099433939
3.824,2.04073079402848
2.755,2.61234505185121
2.456,2.90619111944293
2.819,2.48176122572246
3.274,2.62765691111024
2.166,2.28393019468304
3.583,2.50327812500987
0,2.06540700271753
3.248,2.66704621633971
2.043,2.03520417531202
3.181,2.5320747909972
3.707,2.4319671944294
2.685,2.47422858791708
4.603,2.38081621982765
2.882,2.53932790513911
3.511,2.76694145203066
4.576,2.4699927444394
0,2.5011282359155
3.673,2.70342227692989
4.553,2.0428633587579
3.505,2.58349933167486
2.017,2.43461058939472
0,2.3701210005207
0,2.57425582697886
2.023,2.53769634752564
0,1.32192640340797
0,2.37111954858182
2.526,2.92014233804197
3.437,2.3841748234934
3.081,1.77378630613528
2.832,2.53493960224656
3.181,2.50209215084602
4.787,2.40998080672259
0,1.65092354110776
4.89,2.36949090954608
0,2.47117501426839
2.878,2.60680345203228
4.702,2.03163196884319
3.189,2.49623390293032
2.364,2.57592403424977
0,2.06305016776069
0,2.46310950267754
4.757,2.5365447178026
2.366,2.63576136149436
2.511,2.44021180707376
4.436,2.65651432696752
4.127,2.52420097359525
3.438,2.34613362807104
3.94,2.40648522745402
3.353,2.33974290554795
4,2.75022718099383
2.303,1.81794959851882
0,1.36527325285558
1.559,2.41443573963192
2.477,2.48678237178629
1.872,2.41995615791492
0,1.38379397151291
2.234,2.86295544869699
0,2.47219961344103
0,2.35352243866612
1.524,2.39411509111606
0.625,3.02393195406433
1.61,2.33060690625233
4.068,2.29270274579843
0,0.63887568586435
2.704,2.338727818888
4.438,2.92079314109666
4.1,2.47905677667069
2.432,2.54896203110995
4.071,2.39771795433486
0,2.65209243904666
1.796,2.69153098578086
0,1.95671808509185
3.709,2.63033831855857
0,2.2626895536468
3.982,2.4863424887103
2.84,2.61509254716793
4.695,2.1734828027345
1.38,2.13985456599078
0,1.6370574673488
3.301,2.59907762996736
3.069,2.4911168588584
3.317,2.32518611852987
4.234,2.33312829935619
1.966,2.35140498114139
2.736,2.60798853715246
3.658,2.50940000904611
3.466,2.31046897743624
2.75,2.46313281627963
0,2.30884182382843
0,2.49734837022713
2.85,2.62968739707032
1.535,2.53777721437918
4.039,2.47101263631982
0,1.06346569222992
0,2.74785986948427
0,1.96836087519263
3.773,2.42287386735276
0,2.52351115736643
2.53,2.95444662295065
0,2.66477216545944
4.88,2.36922726963728
0,2.13008371937332
3.627,2.29273563062036
4.578,2.95652447036627
3.771,2.3702326596418
1.47,2.32321643475073
2.861,2.47867372339985
2.598,2.49306398827372
2.587,2.68440582945823
0,2.36227375265807
2.066,2.33261586797605
3.803,2.27199051601696
3.026,2.11266199141471
0,2.5264258601984
4.989,2.30886284610499
2.354,2.26338322527625
4.895,2.32686453440626
3.576,2.74083646782261
1.971,2.58375047286298
0.846,2.22353296962529
1.488,2.57788474792134
4.959,2.70935514122943
0,0.754864383094297
3.626,2.5024700353357
2.05,2.31045192130075
2.457,3.34079845409754
1.124,2.39528829856283
0,2.64038669688878
4.113,2.74762987397779
0,2.16068542821863
3.965,2.66650449923778
0,2.4783685335191
4.042,2.69563011960168
0,2.4001822692123
1.682,2.41117185506856
1.857,2.76898567837953
3.831,2.30667920644624
0,2.22757904454286
4.162,2.68172856605249
2.064,2.30586011394463
2.991,2.26736560581908
3.801,2.54706675728545
1.183,2.58211112662217
4.158,2.57104558628042
4.228,2.48984055081359
0,1.03941319099835
3.369,2.62688211239426
0,1.76642448554497
3.24,2.87077630504382
3.585,2.11393579929392
4.129,2.44542728497248
1.578,2.28432611933334
2.209,2.33214827664165
1.187,2.16606998283416
3.246,2.19894893183805
4.336,1.48272899562824
0,2.81758508521506
2.79,2.38994362981871
4.224,2.24847863082564
4.137,2.36505976522589
2.387,2.49339006705271
0,2.31137858957053
3.094,2.46309364370471
2.01,2.26591008283044
1.802,2.43696573484279
3.99,2.48915738928494
0,1.87386246506537
2.103,2.40773223312526
3.076,2.83326082535765
2.352,2.71425740668795
0,2.36953913643477
4.659,2.48776598595228
3.072,2.25899444931282
2.641,2.6028647204152
0,0.520615484482832
1.569,2.7480360720872
4.486,2.32961031922668
0,2.48702906514986
3.131,2.48829151349744
1.361,1.99281277300475
3.676,2.50519313927884
3.463,2.39991606432024
2.355,2.33633619219197
2.824,2.40761019746981
2.44,2.39415170351282
2.805,2.45082768907284
4.599,2.51327053118524
0,2.4611792048372
4.392,2.16914367807244
0,1.44806485902304
0,2.22637138511126
0,2.68447163726656
3.218,2.43759306592978
3.22,2.03695166096139
0,1.34089037662481
1.451,2.29970904947745
4.578,2.1678358621213
0,2.0898899217365
3.815,2.4214145311243
2.424,2.51628579565832
2.088,2.42612216365878
3.844,2.4656177361684
4.837,2.6389705057122
3.287,2.76241230626818
0,2.25871088698675
0,2.67636465234405
0,2.15058606820489
1.963,1.61645277502995
4.495,2.58085464304759
0,-3.69959435843777
2.218,2.37502455804421
1.998,2.39547690801041
2.612,2.30462727036215
4.179,2.39550670065759
3.896,2.21055402322437
2.268,2.38999003738916
0,2.24196016726225
2.688,3.01028575196108
2.723,2.44296475327507
3.688,2.83322474076715
3.595,2.61391109581046
1.552,2.38419877441564
3.371,2.20278867964722
3.896,2.18997515423904
0,1.79783874174709
4.252,2.3833526501824
4.546,2.41950151995371
0,2.20343713569823
4.773,1.96237277901236
2.506,2.7863489376755
3.382,2.33049786403053
4.269,2.58088848920185
0,2.52191458763587
1.981,2.4134246280827
0,1.26880403376076
4.854,2.70432100450614
4.696,2.71836282680367
0,2.376456979255
3.6,2.69889773919293
3.498,2.10303689913859
2.213,2.60339014186793
0,2.40373762328707
4.601,2.27828256607545
2.474,2.58936809584677
1.954,1.75807833493578
3.007,2.52875915610172
2.744,2.90730157661287
0,1.21749737390385
4.123,2.24549832219902
0,2.68237431934625
0,2.62445145312609
3.18,2.34207254818415
1.35,2.34716219566427
0,2.39347976813602
0,1.2317011153121
2.321,2.15464485083775
3.62,2.57978749973638
0,2.30156539663508
0,2.69069964478474
3.748,2.37993373798722
1.009,2.3010694398246
2.257,2.49951101482501
4.774,2.42338925170154
0,2.49535214197284
3.843,2.60811344942125
2.064,2.40329062794335
2.244,3.01103491018911
4.691,2.22036283108795
2.108,2.69028495377021
1.942,2.29421668856124
3.621,2.69767432566654
4.731,2.65351592425173
2.42,2.53840562874392
0,2.21234940708372
4.395,2.90746163069374
4.238,2.26124299263157
0,2.20096859654427
1.569,2.69538545256464
3.658,2.31352511621041
0,2.1531461322161
3.576,2.48822796386372
2.694,1.85872239000119
1.539,2.62557143274321
2.185,2.27332161681771
3.084,2.58283408015333
4.325,2.51715114728032
4.765,2.55471203999711
3.612,2.81688586148027
0,2.3358440017863
3.028,2.6212338922951
2.613,3.13377862339179
0,1.69327336988435
1.914,2.27875600232823
0,2.53190559938558
3.232,2.53161168173745
3.563,3.06062323116037
3.204,2.25966997221469
1.746,2.6975856995808
2.225,2.25171140519597
3.704,2.53685218508178
0,2.11939154749183
0,2.4929924119599
4.739,2.19196087431373
3.876,2.42619153649077
2.692,1.27429817888643
0,2.55744207816009
3.842,2.59036141016161
3.675,3.12968675723585
2.885,2.35385208313649
3.523,3.13929918577417
2.789,2.1925671474267
2.189,2.30615699487337
3.521,2.52672256466107
1.967,2.32487978653942
0,2.37400237111311
2.631,2.48998364281269
2.036,2.43952053189974
3.535,2.74469287516599
0,1.02336597733556
0,2.28737551042521
4.98,2.4104559931706
4.759,2.51401000802284
0,2.31614488729011
4.028,2.30121293287019
2.459,2.70622009015227
2.998,2.63851304243928
0,2.56949370195666
4.286,2.38150600328493
4.305,2.20540385182211
3.171,2.40907869242255
2.764,2.75633583938909
4.708,2.72921458521805
2.426,2.45829235341432
0,1.9749201770177
3.885,2.83857780595473
4.514,2.53128510535788
2.069,2.72868344666464
2.093,2.70217636008656
3.557,1.71318109011047
4.689,2.37337969660423
4.824,2.0966294585765
4.682,2.2719826259757
2.448,1.97191369524924
4.63,2.50298261734676
3.168,2.3623092801545
2.322,2.40395255801889
3.5,2.33977304665202
0,2.24267765887193
2.755,2.39912281049725
3.154,1.92612130024569
0,2.59669850665754
4.704,2.82817834492346
3.242,3.03736678014433
2.817,2.29767376367886
0,2.13914763124983
4.668,2.40978830507149
2.947,2.94619092147437
0,2.48267749809543
3.62,2.41970025479546
2.814,3.16511973386643
0,1.01097031211244
3.15,2.58306956122575
1.906,2.75190270275199
3.918,2.5280075657825
1.997,2.4232412147249
3.201,2.02868660997596
4.019,2.50508551112673
4.96,3.28585181878106
3.257,1.39838531505268
3.715,2.6842657474296
1.782,2.75221509346239
4.37,2.15372334068893
3.706,2.5273212022745
4.334,2.80092685933729
3.887,2.34879874244659
3.661,2.10901382780632
3.256,3.03339532442293
0,2.648630282188
4.174,2.45787886590867
3.784,2.47640665260035
2.62,2.53124982958962
4.499,2.42419172176715
2.719,2.21568507897696
0,2.09641517339749
0,1.41753024973215
1.553,2.44014491861314
2.668,2.49178859779593
3.087,3.0267986315381
2.678,2.57866709063496
3.282,2.55854264433692
2.236,2.42415758631398
4.415,2.48513207256249
0,2.04488462121244
4.747,2.57669146260568
3.075,2.30757634268591
4.384,1.48337014714556
4.379,2.51539905753223
4.759,2.65707589362794
4.251,2.24602893290489
4.049,2.51151828485652
2.089,2.55397329278731
0,2.51275887378318
2.55,2.72315155895534
2.601,2.56917832581906
3.85,2.43523523316687
3.033,2.73099502094951
0,2.53059781476525
0,2.1739525602838
1.742,2.54767068871843
0,2.51844308627461
3.788,2.34912015796192
2.838,2.45228067009718
4.191,2.85827256812481
3.168,1.24961961297248
2.389,2.42126632652946
2.792,1.31943105385488
0,2.57252837248726
3.093,2.13683246868099
0,2.43022371224887
2.95,2.54864011804642
3.681,3.02271701428224
0,2.3976157915099
0,2.10831236021542
2.811,2.64199464986295
0,2.02026900830875
4.563,2.49548263707201
2.62,2.42994904148949
3.88,2.20866232428597
3.254,2.44657817124728
0,1.91302415200651
2.646,2.41749405710911
0,2.34822806032855
3.691,2.67020783164253
3.53,2.40805717207743
3.568,2.51110467019385
3.605,1.99122045478986
2.667,2.093615991147
2.365,2.74125386360227
