"Actual","Predicted"
1.004,2.16711945294058
1.77,2.56594052735432
4.736,2.16162807626475
0,2.23128072031
4.283,2.37611530232349
2.901,2.20085970673777
0,2.26381700996831
2.532,2.91688938132022
2.416,2.38396692979365
2.441,2.32469295413551
2.048,2.15896618221886
0.74,2.14181580949351
0,2.43060736033615
3.079,1.78956709523977
0,2.40690164048031
0,2.06159836831854
4.528,2.06751411393907
0,2.27186175524016
0,2.03654284301665
4.793,2.21827612919654
4.171,2.44571011437983
0,2.53779456951341
3.558,2.48186385591273
4.023,2.74044224567106
4.779,2.40162990573682
2.041,2.23673757462042
4.039,2.45768479519669
3.574,1.22287017379783
1.893,2.02211809273908
3.018,2.7881466146488
0,2.58930813158968
4.387,2.55356676183261
3.355,2.61285196301649
2.892,2.76273629582467
0,2.51483532383474
2.822,2.3944285918719
3.796,2.20863619981114
0,2.16998139488928
4.29,2.252049622987
3.572,2.42117161899177
2.977,2.48720335318109
4.167,2.13632179766633
2.763,2.50202347010615
1.984,2.41629232189357
2.694,2.30574897199361
2.212,2.32129146152791
0,2.59192722589476
0,2.15451372287197
0,2.4508188276169
3.995,2.30113052790897
4.392,3.19021834732949
3.221,2.40102893175482
4.096,2.34967162182962
3.343,2.33031869549641
0,2.51177381651806
2.064,2.23009123807853
4.417,2.21724509444593
3.287,2.36196325350739
4.443,2.44772428626118
4.617,2.32403512795272
0,1.88884803080322
0,2.01652563850284
3.429,3.06126134985815
3.828,2.77252644696834
4.592,2.10113334316979
0,2.02551659058205
4.526,2.23831818788081
2.783,2.50909475130275
0,2.37024377528959
0,-0.145820759982879
0,2.34477826929099
0,1.83534421285766
3.417,2.56577505166777
2.511,2.34059849059268
4.109,3.05724414440314
0,2.17870007968524
3.412,2.10928097890877
2.273,2.36431918650084
4.813,2.80625373465135
4.433,2.6478341636546
0,2.17371620347819
0,2.12155943890621
4.127,2.8381794683541
0,2.15292853696277
4.727,2.20363159349741
3.045,2.51826346130521
4.381,2.3522664812686
3.2,2.82072453235928
2.592,2.3108495177741
4.215,2.67196846991123
3.237,2.53404731392625
0,1.33225987899974
0,2.09255935859934
4.125,3.20582923087667
0,2.2551803618165
3.215,2.77615828399815
3.66,2.38395367366128
3.06,3.08046298209555
3.901,3.14798960351028
0,2.13387186350219
0,0.960956543732382
4.088,2.35063625385771
3.995,3.16278550359367
3.027,2.59771101821563
4.676,1.07362359265675
0,2.01154578378919
4.211,2.24373042110037
4.166,2.64991011394202
0,2.36979617585403
4.77,2.62722672817385
1.911,2.19164042956373
2.576,2.92371873875478
0,2.29156906412088
0,2.15384509725313
3.235,1.97410160266794
0,2.85466846825813
3.857,2.00307331657063
2.635,2.99600085237971
3.233,2.43403485077225
0,2.41521351639125
1.935,2.24249023944683
0,2.24490985231645
4.455,2.61567254650344
4.522,2.15056335721261
2.154,2.34032436068192
3.476,2.58223990480126
0,2.75091249285632
3.358,2.20049584835789
4.061,2.52163163971304
4.339,3.00987725925478
2.384,3.03818519363673
1.35,2.25578357778039
2.355,2.17943205187387
3.216,2.28258613659154
3.816,2.14999229825295
0,2.2148673622079
4.601,2.41001890971521
3.604,2.45104320203271
2.057,2.39153285940345
3.624,2.47977926452608
0,2.89409390603433
3.051,3.22022054744861
2.148,2.39289100375793
4.646,2.68517301788105
3.749,2.2149359158249
3.741,2.45146738521621
0,1.4526431438338
1.315,2.14995100692274
0,2.10661994721111
0,1.30286304240627
3.058,2.73912899806093
2.518,1.99828322237238
4.301,2.90361327233314
1.782,2.92895441623374
0,1.55183291888588
0.932,2.17833691874049
0,2.20413139638205
0,2.22013728400208
2.883,2.51751281070514
4.484,2.03207483615439
4.08,2.4818411844663
0,1.95903010244317
3.784,2.93667616565126
2.836,2.50591929081655
0,1.61576484629336
0,2.44254827969076
2.834,2.24642413484871
3.238,3.10311422705925
0,2.38305921922581
4.853,2.4105161492906
4.024,2.27883450064865
0,2.26749163949601
2.232,2.47934622278819
2.797,2.18154074748124
3.543,2.10403678683398
4.273,2.34755700515383
0,1.72984598857534
4.326,2.4596508911156
4.173,2.07769939624891
3.01,2.77612071894058
3.429,2.47512135344075
1.61,2.29168949375092
0,2.20005209447372
0,2.19538356606891
4.08,2.28800789593437
0,2.46068769047874
1.627,2.52998508599499
0,2.4737364387227
2.527,2.39463993654765
1.957,3.01718728956686
2.185,2.33095281381311
2.955,2.14970345755935
0,1.58975617328053
1.971,2.60758594045596
2.079,2.19143506320465
0,1.6935731821742
0,2.1500151942188
0,2.51721081706516
2.593,2.71710557486671
4.617,2.45149345147017
4.411,2.30782760135016
0,2.41109971110794
1.589,2.2741904095308
3.697,2.20000912091887
0,2.26350653649367
3.318,2.41585806018589
3.381,2.01369314938992
0,2.49466978191527
4.527,2.25526537078742
2.294,2.35617016166374
2.29,2.47191627691111
2.799,2.53358930242479
2.924,1.09166207833523
4.429,2.3023368438192
0,-1.28699331115162
1.643,2.8894940706256
4.6,2.44955125098857
0,-1.61650867876782
4.567,2.80408641193811
0,2.38944441486365
3.618,2.4584272244943
2.551,2.94826053541029
2.564,2.81429732819569
4.869,2.9541873303241
3.994,2.57740009919482
4.512,2.03541882007333
0,2.4596167954225
1.464,2.22100639452939
4.948,2.51732403118075
0,2.30469121380458
4.687,2.59577306176662
4.564,2.12848846007139
0,1.20228417112401
0,2.01517938385832
4.867,2.76583526315448
0,2.32094173097847
1.57,2.21689635498489
0,2.04597891462873
1.521,2.24697481333101
4.841,3.20831481179852
1.636,2.15680662819848
3.737,2.21377559487217
3.919,2.71764292912338
3.288,2.17396813758142
3.666,2.48429619838191
2.377,3.15363452561256
0,2.21761743808585
3.808,2.41247555886869
1.825,2.1597231021264
2.05,2.57076493370663
0,2.07582357772906
2.402,2.41721508515609
2.525,2.44296446776689
2.287,2.17087538852052
4.866,2.44403129737354
2.366,2.24858641189949
1.996,2.28874156470718
3.367,2.48991541586607
2.28,2.15112879498938
0,2.29663825972262
2.252,2.57329340460119
1.887,2.3193885492556
4.036,2.47635729185744
4.785,2.41090617463793
3.223,2.22730808138559
3.195,2.34199257798646
1.972,2.57907337825963
4.486,2.79965750733946
0,2.63032065536647
2.681,2.2616304969843
0,2.3298775206082
2.37,2.31284452881413
2.595,2.65756942285532
0,2.50728481033389
2.021,2.1891367031661
0,2.3726086060873
3.627,2.24186322326498
0,2.71224263976365
0,1.2962692985953
3.697,2.78108878305161
4.127,2.62742885682563
2.404,2.70349575783785
3.671,2.51058176700394
2.099,2.22844199145243
0,2.0902827817354
3.126,2.47125155849064
3.565,2.50327924841735
2.202,2.39388432407541
1.178,2.16492871985214
4.608,2.49574506952762
0,2.5322019576816
0,2.22665762952241
2.364,2.76234186808685
4.918,2.393776728425
4.639,2.21509202678622
4.89,2.16450065687638
4.054,2.21814249735674
4.04,2.48430222675988
3.382,2.58607363932953
4.425,2.60429542335183
0,1.38390971178897
1.612,2.1365013230021
3.746,2.43624905900405
1.794,2.2104787791282
0,2.52457012385482
3.985,2.09621216236115
1.862,2.90330576384288
0,2.28310210519519
2.89,1.2045699737909
1.609,2.2414198027232
2.327,2.08237227118396
0,2.43588794643041
2.9,2.58938064266809
4.461,2.31965182350317
3.877,2.4930997868342
4.469,2.22817757279523
1.919,2.17883823079404
2.95,2.66927547946087
3.296,2.52329584270215
0,1.52935156347725
0,2.46705569867092
2.936,2.45226478370285
4.132,2.44893088456615
3.94,2.25661808464674
2.281,2.63463124410102
4.546,2.24631818778367
0,2.36454091709384
3.921,3.21587491012467
4.941,2.29711005071084
2.463,2.27298290565088
2.504,2.27046321206146
0,2.27395245401558
2.748,2.57027938276505
4.601,2.28745034885358
0,2.29962459743336
0,2.25455571700944
0,0.772426627674832
3.449,2.13235598405426
4.568,2.43625320923264
4.217,2.32803711716836
3.742,4.25385978655917
1.882,2.59179995502586
2.695,3.2710489197355
3.208,2.24853502181946
3.644,2.07602671025713
4.679,2.8180250880004
4.061,3.06315145373722
2.961,2.05116242235248
3.614,2.49478352438158
4.26,2.46323143571167
1.451,2.09575655294756
4.81,2.43163550017818
0,2.24863155637427
2.2,2.21475822666648
2.221,2.35249868388812
2.766,2.53084668462649
4.431,2.62103703285745
0,2.67866294612245
1.488,2.33553737119573
3.65,2.98785292213008
4.961,2.50553898234787
0,2.29340465987935
3.236,2.12414979829913
3.422,2.52229555218162
1.587,2.19629263070707
0,2.45744820416547
0,2.31558148177415
3.218,2.53739847735814
0,2.32343414105731
3.459,2.43428856813471
3.124,2.42867723274804
1.284,2.65394202102711
0,2.18735807272768
0,2.31091620525677
1.994,1.62005818800707
0,1.91852830432404
2.484,3.12497446424286
3.5,2.12794692550091
1.944,2.19498809807265
4.343,2.32357833853071
3.164,2.45739380182022
0,2.43875030563688
2.579,2.52340436558574
0,2.35258280778326
3.124,2.68871124610898
4.858,2.81018413139126
4.259,2.33389834940052
3.724,2.2298388467963
2.028,2.20558221457752
4.024,2.58274068443572
3.955,2.56121975414522
1.932,2.01324607322584
0,2.51228922821092
1.982,1.57650325677217
3.973,2.59561132666625
0,2.5224681750726
3.691,3.30282428720741
2.001,2.32913714081704
3.048,2.21607435214586
4.161,2.03412517046854
3.32,3.02190321040037
0,2.14590124152746
4.572,2.5610725765721
0,2.15394970739597
3.061,2.4543518357631
0,2.40472379207273
4.591,2.45319178789266
3.371,2.87055726071228
3.002,2.15178779859199
2.604,2.49473045567978
2.338,2.32052606139717
0,2.20070605008937
0,0.930049522885419
4.181,2.70785163429424
2.557,0.950364835831342
2.672,2.23858389947956
2.322,3.04852929979729
3.824,2.25906298763773
3.056,2.56038979216811
3.357,1.86391231176647
2.996,2.59016017911746
3.801,3.15784589924132
0,1.25798804159244
3.064,3.14240364720706
1.355,2.66747070720617
4.54,2.46267155373342
4.322,2.6206706189503
4.342,2.30271805298075
3.507,2.4799927233841
4.782,2.25480276196535
3.188,2.09553712305196
2.823,2.2529629192883
2.527,2.23627230178402
0,0.286328746467851
0,2.20362832148924
3.03,2.52363528468357
0,2.32638054624663
0,2.4271042256016
4.771,1.72284208520194
0,1.82955183796736
2.998,2.22301143320755
4.918,2.84435464181769
4.259,2.39708516583358
3.397,3.48095012234978
1.334,2.25766472257181
0,2.42496844414547
2.936,2.57222318931648
4.423,2.21218064808394
3.93,2.61223416070045
2.614,2.23580729524749
2.39,3.01794975853992
4.825,2.49632763018158
3.899,2.28032014095131
1.72,2.29022910127496
2.078,2.40796841314889
2.632,2.38002796627661
4.092,2.65184866126197
0,2.20073609700787
1.672,2.29145936362893
0,1.73836462366727
0,2.30286766782902
2.972,2.48226980126433
4.029,2.19808800870633
2.732,2.68479891518501
2.702,2.71881973553845
2.711,2.52692726934559
3.078,2.22177775796798
4.918,2.39277648841011
1.274,2.18991221088341
1.356,2.32572134698263
3,2.34155875889645
2.394,2.50935642777026
4.052,2.51456927081168
2.005,2.09159919694571
0,1.98560968202842
4.685,2.521407633744
0,1.74949528872381
2.429,2.13700467749897
4.014,2.92571644373135
3.464,2.94725745015703
3.467,2.13740531075121
0,2.50173825104359
3.799,2.71812639942882
0,2.15927167621148
1.502,2.32549822026325
2.7,2.92317057459615
2.352,2.94190666152183
4.456,2.32544068555872
2.573,2.19050060330214
3.924,2.66096401291579
3.406,2.53963183175597
2.787,2.83659624014172
1.679,2.59264592645002
2.063,2.22828206937235
0,1.60333892075183
4.669,2.48175025908895
0,2.17011967564729
0,2.32046880290512
4.747,2.49145676899149
0,1.68723526491788
4.016,2.24490067663796
3.6,2.60648118706301
0,1.05459429463277
0,1.98869506736625
0,2.22433411639316
2.263,3.14978870772418
0,2.16110579285383
2.515,2.37234560526567
0,2.1574786659258
3.371,2.38741948158433
2.76,2.0855308968366
0,2.45766394886129
4.86,2.56551672189419
0,3.04842600107677
4.417,2.20216254724685
3.163,2.91553960997517
4.565,2.495196558171
4.752,2.29242963110409
4.47,2.21301509705638
1.64,2.60873961476373
4.369,2.22730135337926
2.073,2.6357702772672
3.509,2.2179147497421
0,2.09247150581536
3.074,2.15816451037619
2.723,3.15242088992607
2.489,2.55560421269048
4.768,2.23084042085104
2.692,2.75812614917408
0,2.16351417809801
2.524,2.4688094885913
2.23,2.22970293155431
2.513,3.10793046930858
0,2.05974805529666
0,0.871379719103841
0,2.19660799675542
2.903,1.35812442020149
0,2.53185465486506
0,2.38595661300904
0,2.44292830736454
4.671,2.4347809229071
0,2.26803980495464
4.441,2.25373965750159
2.529,2.22157192040731
3.633,3.08654663352546
4.916,2.18028819062822
3.368,1.68838064050507
0,2.32356872624378
3.369,2.11142561730361
4.812,2.43662602959667
3.905,2.54723614527909
0,1.66698549628767
4.725,2.43402341340488
2.659,2.79983439141344
3.022,2.60540682167787
3.322,2.06527197976416
3.769,2.45125657262061
0,2.21263007248805
0,2.27919151277412
0,1.94492115783202
4.262,1.65477164825468
3.339,2.25271040143967
4.432,2.37639182036343
0,2.48454282838881
2.705,2.2342778826029
3.736,2.18601847124814
1.569,2.50752175099214
4.171,2.6532305655476
0,1.93836918573787
3.238,2.7249254647688
0,1.56665857696138
0,2.3613491969225
2.383,2.49188428415674
2.484,2.57991195853583
3.66,2.13916317704114
3.505,2.10470712529414
0,1.89052095695141
2.905,2.17980156855021
2.456,3.16073278751046
4.486,2.66950900541582
2.858,2.51024771344118
2.692,2.43621133161766
0,1.95435668701946
0,1.49387479425481
3.184,2.23159549918162
0,2.50728358893092
3.998,2.24506893093535
4.372,2.28338260750626
0,1.89636744264787
4.834,2.00329152801838
4.059,2.83806670541032
2.834,1.99106461910318
0,2.13103790414312
0,1.61986067139488
0,2.19191629708287
0,1.64244469614353
0,0.685508188379814
3.556,2.21759260096045
4.358,2.5812758721415
4.027,1.31771134781877
0,2.24195731890789
2.436,2.21726558465367
3.42,2.27125666468442
4.649,2.40478632747337
1.446,2.19875080491032
0,0.240893896763965
0,1.80364958766687
0,2.42817632281281
0,2.47960832076821
0,2.24608093304321
4.055,2.54409057846349
2.84,2.25159346513661
3.443,2.26269124824507
3.675,3.29024242654034
3.351,2.123954255178
0,2.2311241417759
1.949,2.1800908908672
3.76,3.23236996667283
2.442,3.06325442180314
0,2.37418035422273
1.953,3.0144655402434
2.577,2.69949340392616
3.563,1.75370418721586
2.138,2.41826712937495
0,2.20529759093745
4.471,2.38548021510931
0,2.17462862706852
3.958,3.19642792625376
2.998,2.23161705673998
1.941,2.19477024500761
2.322,3.06325431771558
4.018,2.41110284818822
2.081,2.28718333249012
0,0.950451230993401
2.064,2.57041462357479
3.897,2.76807540024138
2.977,2.78658392689025
0,2.75425395473034
3.165,2.37726672648445
3.026,2.17669181682224
0,1.96882427297522
4.759,2.60460285061431
0,2.38813751938885
1.672,2.23419074177331
0,2.27923285604079
0,2.05881757315528
2.893,1.66652032365252
0,2.0250920601909
3.399,2.50470759694144
4.706,2.25863873894033
4.116,2.29600846041999
4.824,2.32259219637515
0,2.41352566201022
4.525,2.55078912273131
0,1.95009239136436
2.379,1.94943924894763
3.071,2.49211611042666
0.975,2.20409128647277
0,2.13271159389286
2.377,1.75156048071215
0,1.55781125476714
2.615,2.91997528752391
3.44,2.31749112280609
4.875,2.09835660980774
3.005,2.29263990658943
4.056,2.48829451677021
0,2.46789375027091
0,2.06361138258547
4.02,2.39876151604208
2.015,2.19555265711472
1.957,2.21522477506792
3.822,2.53706991440615
4.584,2.43123270537073
3.402,2.49082855890672
3.581,2.4569037689668
3.159,2.34614193317721
2.005,3.25225375504154
2.982,2.88514964733723
0.815,2.65627229766674
0,1.98572543314001
4.729,2.48210892263154
0,2.48820976701508
0,2.67335069620135
2.23,2.31041610550417
4.969,2.39259889774361
3.385,1.80784643711528
3.417,2.09093988291159
0,2.33165581045189
2.806,3.15292553995803
2.671,2.56918207011951
4.824,1.75088082132722
2.54,2.60780077798832
4.846,2.66972048267129
4.106,3.14614002918618
0,1.72601797267466
3.608,2.31438970108205
0,1.13673979120955
4.75,2.10852158983165
4.109,2.28768132913727
4.924,2.06643097557748
0,2.55718440305911
0,2.17753981094431
2.119,2.55384437993506
2.523,3.19204877933496
0,2.8190022675015
0,2.43167983234719
2.764,3.06794455935955
4.781,2.90852019732026
4.995,2.29084929514609
0,2.57266360025234
0,2.18065436863067
2.576,2.26934739438193
0,2.211573963706
4.018,2.24393145172469
2.197,2.34811628816585
0,-0.155251500624504
3.281,2.64118511866897
2.163,2.35606610540883
0,2.44016825067141
2.22,2.07953949189529
0,1.89934043248378
0,1.5550069599631
1.719,2.51316078400658
3.728,2.6496468621863
3.281,2.39098464749657
2.815,2.50267145662725
0,2.12787794669743
3.868,2.55578855842688
4.626,2.54332075363221
2.449,2.89756887528859
1.672,2.79948037806277
4.22,2.50420322836339
4.746,2.59683479381904
0,1.39549721852927
0,2.46347782236298
3.811,2.92963367194373
3.066,2.46845750693037
4.42,2.40249624420624
0,2.29576997642157
4.03,2.49485108847259
0,2.43922663692462
0,2.37527085496174
0,2.24850461835947
4.833,1.8816993727311
4.362,3.15305019681188
3.369,1.85813930160682
2.671,2.29410950075707
3.821,2.65145559672171
4.175,2.37579891480979
2.189,2.27418138864328
3.513,2.02922081304027
0,2.46174809957574
1.94,2.89924832278892
2.922,2.13477079869988
3.318,2.1989840132165
4.393,2.40363431449952
0,2.17530998549327
1.636,2.2365735031719
0,2.35700818757898
3.415,2.8805039728473
3.407,3.0915734874014
0,2.46882015920314
0,2.37441829816035
4.374,3.37306687627252
0,2.46836729057926
2.785,2.28458321593132
3.715,2.43450345202818
3.899,2.21201919355282
2.283,2.26877315998026
2.639,2.44525396930235
4.589,2.55805899395532
0,1.79988553096944
3.27,2.43403631115511
3.775,2.59444684209727
0,2.28962984739408
1.939,3.20095955983404
2.472,0.781392539431109
2.168,2.26711833158913
1.282,2.57632774651343
0,2.40552371431114
4.352,2.33709258386265
2.951,2.25930542249781
4.04,2.33422307267294
3.575,2.42589346555813
0,2.1905952270722
4.781,2.57552713500431
0,1.63964052434231
1.743,2.866641610146
4.61,2.35228496110227
3.086,2.20621589251471
2.603,2.21222731273188
4.421,2.25980807416857
0,1.9375140320535
0,1.94172821471868
4.056,3.23591247840801
0,2.31927579757491
0,2.23835369387545
4.286,2.48268912253206
2.872,2.582648399581
3.273,2.53711917148048
4.224,2.57920611884307
4.181,2.21123168951679
1.971,2.40786066298796
2.417,2.53001622723505
3.833,2.61063502513278
0,2.40372678484928
0,2.48772685494864
4.225,2.17706392443651
4.219,2.05461541622706
0,2.37205576254351
2.74,2.26243872503214
4.17,2.23949432073759
3.602,2.51056532625273
2.071,2.53515666849048
1.557,2.23739490295711
0,2.56487994020691
2.209,2.54435051158993
0,2.55646965104861
3.656,2.47427785967489
3.379,2.49653499980317
2.288,2.50952381748511
0,2.34965477258069
3.282,2.22292236278597
0,2.17583609500954
4.857,1.97588252092082
0,2.5483188559911
0,2.4513735518345
2.243,2.29754468640936
4.18,2.84237591320033
4.094,2.06933933040847
4.735,2.20247260108398
3.542,2.46784768043068
3.647,2.21727732826314
4.688,2.48212640022847
2.191,2.04068593832022
0,2.50667712572512
0,2.21962465110903
2.963,2.25400070424621
2.54,2.44790149279429
1.628,2.23642605529326
1.902,2.30415245334862
4.436,1.92761210650477
3.979,2.49985823109104
3.687,2.38732774570188
0,2.19836018270236
0,2.35045985745941
0,1.64823212857774
2.215,2.41841878018706
1.574,2.24548083156665
2.067,2.2706825486336
0,2.48493665342637
3.706,2.49268548526213
0,2.41494570841695
0,2.44269424191088
4.054,2.50291560809979
3.474,2.27400268014135
3.532,2.17298840241794
4.97,2.12945002658998
3.196,2.43141261595894
2.475,3.1348027978681
4.249,2.35720776212617
0,1.93604583312967
0,2.43871857393338
0,2.42290315710377
3.808,2.47240120895926
3.376,1.42241465834516
0,2.18693934831196
3.689,2.96504810642259
2.34,2.93299578920299
0,2.20256823457634
0,1.95207015120576
3.712,2.56511936143492
2.343,2.66978345435351
2.2,2.42109566846273
4.517,2.78696692791938
3.895,2.25140003348478
4.443,2.53073982215217
4.566,1.93915035412938
0,2.36588723071662
4.17,2.47512767882243
3.288,2.26726548038053
3.19,2.41262330073163
2.251,2.47473919120019
2.036,1.4984408067587
4.504,2.56684878089267
4.974,2.42452181219556
3.469,2.58530414442313
2.907,2.35631424941819
4.138,2.33497580107213
1.915,2.75047609659723
4.072,2.24957536016161
3.849,2.55275849584162
0.858,2.17741767933489
4.566,2.44749607773526
2.806,2.50627260822659
2.875,2.34901381664461
0,3.04240494103674
0,2.25490160798653
2.439,2.42753349563261
3.863,2.22884041523716
4.27,2.33174878630984
0,2.13628513284109
0,2.40373630081654
4.579,2.30205094287499
0,1.4096334530136
2.688,2.98731847905573
2.95,3.17191154461636
3.894,2.25150209602137
3.926,2.20865952347545
4.208,2.2610024314128
0,2.08492345201683
0,1.75051694117893
4.609,2.42852290857312
4.145,2.08816057386933
2.983,2.40114129019659
0,2.29786970320698
0,1.94567859767893
4.448,2.69939088881946
0,2.68789214107197
3.672,2.46018346806536
0,2.52604752738545
2.547,2.31547398377157
2.067,1.33869083456091
2.989,2.47913889287406
4.121,2.27603821536469
0,2.16224273770241
0,1.44765863526752
1.729,2.28149983484599
4.895,2.43739613641239
1.539,2.59613366867609
2.188,2.68494037260172
2.926,2.56197403766281
1.996,2.73449159457155
2.757,0.916105442106203
4.137,2.20318535909646
0,2.49452090026103
2.277,2.39973470703198
0,2.47701407409581
0,2.00333002970435
3.601,2.28502053842419
2.526,2.38363964339159
2.803,2.25136892623971
4.738,2.3053517160012
1.984,2.22183349262599
0,2.25720127379504
4.818,2.29024105229052
4.786,2.2789999762168
2.778,2.20365776593227
3.83,3.04290648065555
2.747,2.54634236576949
0,2.15364753378291
4.41,2.09744218532285
0,0.92553192989556
0,2.03655275740344
0,1.48500222978527
0,2.3972375449543
3.574,2.27287058351373
1.652,2.25481273487334
4.879,2.11980023749959
2.595,2.56263358675254
4.098,2.61903747252586
2.075,2.22374910222924
0,2.18037575924062
4.918,2.08383148497489
3.236,2.04806685390538
3.361,2.29420962262603
4.561,2.36677578193912
0,2.52612179577779
4.218,2.31871180461146
0,2.29788862101034
0,2.67137514704778
0,2.08026998897552
0,2.13602830153417
4.414,3.09170909268441
4.7,3.2251776510705
0,1.87006777815111
2.357,2.29818615656777
4.421,2.56091256881966
3.676,2.07083290670712
0,2.24467955730288
4.773,2.50489130240472
1.86,2.46686314080418
0,2.01130773352905
0,2.04875365102174
4.688,2.1198380683667
1.92,2.14321596760666
3.513,2.80168972148853
4.619,2.4683246354847
0,2.05696970229384
3.52,1.86593625952341
2.78,2.30166291739523
3.982,2.63360765073503
0,2.28063741948048
3.645,2.93407060217818
3.076,2.92811649649469
0,1.04485538626862
4.47,2.33436515315664
1.788,2.23812996436203
1.414,2.14023805111755
3.224,3.11647739222642
0,2.61861865873121
3.914,2.51009770940441
2.669,1.18072586061716
4.094,2.48932869653204
3.12,2.17138716283378
4.895,2.20876818247764
3.189,2.75092762990022
2.946,2.42426667398649
4.485,2.36360197693798
2.678,2.18094162297805
0,2.13793725538061
0,2.52216053183761
3.976,1.80347621076356
4.825,2.35606022159257
0,1.62979341548831
1.411,2.13594252690855
3.685,1.83353049352993
3.626,2.09812695866252
0,2.21156359140431
0,2.14352089555056
0,1.3478646820286
3.408,1.99532694645251
4.693,2.39913324287561
2.412,2.64483801549427
4.621,2.35112600954973
2.994,2.61127168105308
3.827,2.22562938575229
0,2.03168107739289
0,2.21684340336077
2.85,2.26134656903481
3.645,1.62358256002505
3.456,2.50464131074415
3.222,2.24222434339766
2.69,2.47717762030804
2.192,1.63897547803402
0,1.72074001401402
1.218,2.1320014872932
3.314,2.16274089897799
0,0.0868553395353628
2.874,2.49658381170712
1.427,2.67053997656271
3.884,2.41173882385333
0,2.03525102137785
4.724,2.2268915256058
0,0.379710851666207
4.889,2.63233858961108
1.607,2.21830996570357
3.527,2.4318787659276
0,2.22134896418849
1.659,2.22013619179077
4.487,2.40740050251804
2.908,2.26126940923075
1.865,1.14571801344612
1.59,2.54568406488042
3.547,2.54749612143262
2.626,2.27499474839998
4.948,2.07114932306373
0,1.27477930746221
3.157,2.15705085973532
3.218,2.41912309565703
4.809,2.19888923169896
2.494,2.94370894128261
0,2.3469359168472
0,2.48415806156916
0,2.58433272508649
4.501,2.41462696349388
0,2.077895705667
2.666,2.52524380705324
0,2.57558512758752
4.917,2.48044227211926
4.386,2.27165527095458
0,1.41859211609258
1.675,2.2832232748642
1.978,2.20455338408551
4.023,3.19004257865212
2.909,2.73929188270421
2.906,2.00281286115181
4.306,2.26783761291871
3.555,2.56705160910379
2.527,2.23513349656585
2.177,2.5839775496132
3.649,2.16936747903022
4.628,2.92105539462236
3.899,2.50825384334603
2.422,3.24471097753907
0,1.92618423101008
0,-4.14892056916586
0,1.93092077481977
3.236,2.96232712757955
1.273,2.14388505708402
0,2.17755055617548
4.235,3.0532272374568
4.267,2.19202265176012
2.4,2.20146614221365
1.823,2.42141687912616
4.609,2.46854600171413
0,2.38265397829674
2.307,2.34461422047998
4.484,2.0887241452947
1.103,2.31421278543465
0,2.30279160537921
0,2.36117308503506
4.631,2.44335004907742
3.005,2.51244677564018
3.339,2.45905562994465
0,2.34267679669406
3.935,2.73020097494862
2.258,2.16118849535365
2.19,2.02978026313014
4.235,2.57874905193584
0.775,2.23190227612956
0,2.31293784005516
2.038,2.45045939194618
0,2.7662433991533
4.865,2.30847413393158
3.401,2.14820659539734
0,2.34324751550063
4.867,2.08345599576722
2.882,2.73207628690017
3.964,2.49326051418869
3.258,3.01668051715968
4.796,2.74038251621084
1.363,2.18198761317006
3.777,2.49667898158035
4.794,2.0841316597225
1.852,2.31820249090112
4.452,2.29637894216205
4.983,2.61651440628546
2.038,2.2321612902406
0,2.39320169264806
2.73,2.24081891808883
0,1.81038320342274
0,2.57956109285604
4.043,2.23234950060475
4.229,2.16581988442213
2.631,2.7484818379758
0,1.96649050743433
3.756,2.5138902183684
1.776,2.69059404940704
4.353,2.21814166592357
3.776,2.49077704645896
0,1.04325851927612
2.798,2.29803640701979
2.011,2.08381715568386
4.186,2.44529692760975
4.325,2.10412594855624
3.221,2.20419807672231
3.148,1.06500556432143
2.622,2.42185169638676
1.97,2.3278350507374
4.892,2.4331117619829
1.998,3.12688378044438
1.996,2.5415256762938
0,2.1947826915378
4.82,2.72205994252516
2.252,2.3529974229753
0,1.90295619783632
3.825,2.53087298946589
0,2.29282986866021
2.736,2.25175254038252
0,2.01751883985
2.904,2.27835896751568
3.478,2.09667552113081
3.176,2.48286712600502
3.242,3.24485481737103
0,1.15957205796359
0,2.25693309050688
0,1.97600716933107
0,2.74115921085852
0,2.4578173166871
3.431,2.03987936558037
3.044,2.44935394546027
2.102,2.19363323872303
0,2.45339978546862
2.059,2.60758054608793
0,2.1992432087251
2.175,2.15984479636426
4.056,2.23617488123253
0,2.23489166590345
0,1.96141285211755
0,3.15150166789405
0,2.68854262536448
2.893,2.67858885763079
1.997,2.08192737262401
0,2.08058922619059
1.006,2.67082647430477
0,1.92038610110442
3.364,1.78576272354104
3.873,2.52914063256239
1.739,2.53256571815595
3.841,2.48775073660012
4.53,2.02594532740707
1.625,2.22316385461411
2.688,3.16505601971115
0,2.45432966337995
0,2.30557553232212
0,2.15698530079598
4.361,2.21831299689682
0,2.21221836575503
0,1.61170836125102
0,1.65935759609216
2.058,2.61210429454669
0,2.39042796248997
0,2.33937486656016
0,2.51763592521555
0,2.1018815312002
3.572,2.1559394763991
3.778,3.11312085303964
1.791,2.29274293240449
3.875,2.45669441088377
1.286,2.25616517556407
0,2.49685555475396
2.009,2.24436594606094
2.914,2.44278915432494
0,2.70207452638759
1.822,2.4444490166984
0,2.29257610955333
0,1.29096338327018
2.536,3.14927774358177
2.985,0.936322797285409
0,2.13144021817769
4.764,2.48264663668547
3.49,2.80574330475868
1.785,2.39585992443227
0,2.8621591946706
3.931,2.16542246684466
